DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,1.65198,0.0206577,1.6726377,0.16074535,-4.51297,0.134668,-9999,9.18349673333333,0.883744665069705,1.455785,-9999,0
1,1.5,1.08126,0.0119374,1.0931974,-0.373695,-7.37357,0.1490315,-9999,9.12008463333333,0.898454433875793,1.50034,-9999,0
1,2.5,1.41343,0.017646,1.431076,1.035866,-8.342085,0.164574,-9999,8.45558638333333,1.01784522714817,1.61153,-9999,0
1,3.5,1.53075,-0.0197031,1.5110469,3.21701,-11.56945,0.15841,-9999,7.95684205,1.05947509282611,1.849795,-9999,0
1,4.5,1.58757,0.00147504,1.58904504,3.448485,-9.888295,0.1917475,-9999,7.71342043333333,1.10278700081652,1.59161,-9999,0
1,5.5,1.135285,0.0180475,1.1533325,1.1204165,-8.611535,0.176464,-9999,7.6668468,0.902614490270145,1.629525,-9999,0
1,6.5,0.862099,0.002465921,0.864564921,3.22954,-6.74336,0.1759415,-9999,7.27952456666667,0.949473767335546,1.582145,-9999,0
1,7.5,0.4140815,0.03463565,0.44871715,5.53969,-2.73261,0.1772965,-9999,7.13770886666667,1.01765156836798,1.58835,-9999,2.46533695
1,8.5,-0.295417,-0.04122565,-0.33664265,15.3237,5.59861,0.207622,-9999,8.18268316666667,1.27496601635898,1.94247,-9999,102.867996166667
1,9.5,-0.75169,-0.1089555,-0.8606455,21.7152,9.190265,0.2427205,-9999,10.3046036666667,2.16696087589112,2.49439,-9999,251.441208333333
1,10.5,-0.879893,-0.05371875,-0.93361175,30.2544,13.7543,0.2816505,-9999,11.5013991666666,3.0084800277776,2.757325,-9999,356.946795
1,11.5,-1.39582,-0.0195605,-1.4153805,44.4695,23.9565,0.315966,-9999,12.8655093333333,3.9623417822764,2.7955,-9999,518.271403333333
1,12.5,-2.466605,-0.01943535,-2.48604035,50.9891,34.39195,0.3260445,-9999,14.03906,4.5021889244014,2.811895,-9999,486.3463
1,13.5,-2.581885,-0.03155665,-2.61344165,63.62745,35.5318,0.3501445,-9999,14.6831445,4.94034678819932,2.878825,-9999,440.312128333333
1,14.5,-2.782645,-0.0189586,-2.8016036,86.2084,39.6308,0.341534,-9999,14.8940615,5.08379490316811,2.70902,-9999,396.9746
1,15.5,-1.87223,-0.012628,-1.884858,62.9391,28.4804,0.344161,-9999,14.7238641666667,5.21760032107359,2.64471,-9999,248.362245833334
1,16.5,-0.505316,0.0164708,-0.4888452,29.6716,1.91261,0.275015,-9999,13.7944745,4.53915379623742,2.097795,-9999,86.3401636666667
1,17.5,0.758856,0.0779553,0.8368113,8.254665,-6.625955,0.166364,-9999,12.3480231666666,3.12381917868381,1.36908,-9999,0.202057122666666
1,18.5,1.15815,0.07556925,1.23371925,6.160275,-5.22442,0.111793,-9999,11.329581,1.92337477547411,1.09172,-9999,0
1,19.5,1.170585,0.0219985,1.1925835,6.504395,-5.59193,0.1571775,-9999,10.8583853333333,1.53232347486066,1.310495,-9999,0
1,20.5,1.0428,0.0449362,1.0877362,5.45607,-5.12614,0.12553,-9999,10.28598885,1.29344328561985,1.30235,-9999,0
1,21.5,1.23165,-0.0342241,1.1974259,3.43995,-7.25219,0.1108345,-9999,9.83090973333334,1.11663634236206,1.22176,-9999,0
1,22.5,1.784145,0.0871464,1.8712914,2.49059,-4.77024,0.1118135,-9999,9.67724271666667,0.932620279813277,1.074395,-9999,0
1,23.5,1.847605,-0.006575785,1.841029215,1.77574,-4.95622,0.138707,-9999,9.19667018333333,0.916561708112924,1.30101,-9999,0
2,0.5,0.9132705,0.00923166,0.92250216,9.314095,-13.58415,0.192215,-9999,8.5234078,1.78553234624922,1.54604,-9999,0
2,1.5,0.6673095,0.01624035,0.68354985,9.71862,-12.33285,0.197536,-9999,8.24048865,2.00045553864522,1.650995,-9999,0
2,2.5,0.780265,-0.00759079,0.77267421,9.95239,-12.8456,0.197991,-9999,7.90996481666667,1.74660541011363,1.501405,-9999,0
2,3.5,0.750348,0.0181186,0.7684666,9.891785,-11.31245,0.213945,-9999,7.70998936666667,1.80093315280629,1.840605,-9999,0
2,4.5,0.866901,0.01254225,0.87944325,7.22268,-7.594995,0.2067425,-9999,7.21723733333334,1.29619343251718,1.844285,-9999,0
2,5.5,0.912232,0.007590705,0.919822705,10.288625,-8.546445,0.2014045,-9999,6.4776249,1.32000484500767,1.64174,-9999,0
2,6.5,0.920632,-0.00576124,0.91487076,10.6494,-11.0364,0.1961665,-9999,6.19461786666666,1.28688814922169,1.868265,-9999,0
2,7.5,0.472487,0.0352297,0.5077167,13.5766,-6.365225,0.214968,-9999,5.81300161666667,1.47027543783119,1.88417,-9999,6.08010116666667
2,8.5,-0.332906,0.02781075,-0.30509525,32.37995,6.93712,0.26418,-9999,7.62971873333333,2.03855758304973,2.38016,-9999,136.692167666666
2,9.5,-1.57444,-0.0537507,-1.6281907,52.993,34.6269,0.304373,-9999,9.07237926666667,3.12291795185221,2.890535,-9999,352.046543333333
2,10.5,-1.94665,-0.0167933,-1.9634433,60.0794,35.6553,0.337636,-9999,10.2445261166667,4.00035723201447,3.238815,-9999,477.12684
2,11.5,-2.24527,-0.02969845,-2.27496845,66.9763,48.0831,0.339841,-9999,11.066414,4.61638615260705,3.33054,-9999,547.937375
2,12.5,-2.17399,-0.03387965,-2.20786965,73.5656,61.4385,0.341105,-9999,11.6858165,5.23107177035901,3.09794,-9999,675.312155
2,13.5,-2.6555,-0.01971805,-2.67521805,76.8243,70.7295,0.355515,-9999,12.2394058333333,6.07494102148994,3.0827,-9999,602.371756666666
2,14.5,-2.51336,-0.01142925,-2.52478925,86.40815,68.81375,0.3472865,-9999,12.495992,6.81334436905449,2.872995,-9999,479.617076666667
2,15.5,-2.22347,-0.000506455,-2.223976455,71.17165,41.8192,0.3369815,-9999,12.4599745,6.16599365655765,2.86245,-9999,336.202875
2,16.5,-0.8778085,-0.01222345,-0.89003195,46.50595,8.16237,0.2727785,-9999,12.2021895,5.81433610844907,2.39585,-9999,138.333107
2,17.5,0.150683,-0.00150285,0.14918015,21.6101,-9.914125,0.23209,-9999,11.1418338333334,4.45375338159961,2.0092,-9999,4.34814918
2,18.5,0.722847,0.011282625,0.734129625,16.30915,-10.141295,0.1834885,-9999,9.33895051666667,3.4540027294064,1.591215,-9999,0
2,19.5,0.85002,0.010537765,0.860557765,13.4464,-9.0873,0.1626935,-9999,8.84473366666667,2.95483627053274,1.7245,-9999,0
2,20.5,0.791866,-0.00999779,0.78186821,12.4707,-12.6961,0.1828425,-9999,8.74033596666666,2.63624268170279,1.749025,-9999,0
2,21.5,1.10441,0.0287812,1.1331912,12.3724,-13.3767,0.193738,-9999,8.4739528,2.33552390319453,1.78559,-9999,0
2,22.5,0.980242,-0.0033275,0.9769145,14.06655,-12.60405,0.185595,-9999,8.0441586,2.12412868196109,1.76257,-9999,0
2,23.5,1.042335,0.0273276,1.0696626,13.5387,-12.83945,0.20888,-9999,7.85224558333334,1.9622744042938,1.72013,-9999,0
3,0.5,0.802636,-0.0202056,0.7824304,6.86175,-3.04742,0.21818,-9999,10.2376741666667,0.858236850599079,2.02368,-9999,0
3,1.5,0.858626,0.03745395,0.89607995,4.03344,-9.822205,0.226697,-9999,10.1765139,1.39188289862588,2.13399,-9999,0
3,2.5,0.717888,0.01623505,0.73412305,7.44545,-10.78405,0.2044455,-9999,10.07874535,1.40574310488225,2.035655,-9999,0
3,3.5,1.14996,0.025808,1.175768,6.61285,-9.80958,0.203619,-9999,9.86517885,1.23022423259268,1.88596,-9999,0
3,4.5,0.8100995,-0.0206388,0.7894607,4.94007,-9.222025,0.215623,-9999,10.2706492333333,1.12057070266151,1.90648,-9999,0
3,5.5,1.1295,0.02737915,1.15687915,6.58882,-8.815625,0.2218405,-9999,10.1229391833334,0.983694250445142,1.863235,-9999,0
3,6.5,0.848325,-0.00311573,0.84520927,6.41177,-7.822175,0.2220195,-9999,9.7939054,0.96714511434916,1.72632,-9999,0
3,7.5,0.601869,0.0338883,0.6357573,9.25384,-8.16112,0.23536,-9999,9.59713746666667,1.11662541953204,1.67869,-9999,12.88664305
3,8.5,-0.267888,-0.03691795,-0.30480595,25.3918,5.25911,0.276901,-9999,10.5704273333333,2.24083098390487,2.26553,-9999,104.712836333333
3,9.5,-1.483565,-0.03754095,-1.52110595,39.2673,19.5945,0.316208,-9999,12.2177545,3.13594708724434,2.884375,-9999,241.557931666666
3,10.5,-1.897825,-0.0241221,-1.9219471,57.4323,26.9799,0.330757,-9999,12.8306991666667,3.72563838142285,3.18217,-9999,362.926658333334
3,11.5,-2.29243,-0.0107814,-2.3032114,64.8677,42.62425,0.336184,-9999,12.9783201724138,4.32889675873605,3.4668,-9999,479.55876
3,12.5,-2.436185,-0.0247697,-2.4609547,65.9881,36.2736,0.338211,-9999,13.3770598333333,4.68961569184258,3.28795,-9999,433.681243333333
3,13.5,-2.45384,-0.02150625,-2.47534625,70.18415,44.49815,0.3595155,-9999,13.8752626666667,4.81091914068814,3.50712,-9999,400.069316666667
3,14.5,-2.281835,-0.01229625,-2.29413125,65.005,28.9117,0.352716,-9999,14.111461,4.52686767010183,3.43104,-9999,354.958858333334
3,15.5,-1.91526,-0.005835715,-1.921095715,58.6646,20.3764,0.360026,-9999,14.2194013333333,4.50922883982671,3.28698,-9999,264.840516666667
3,16.5,-0.9737425,-0.0136347,-0.9873772,38.0278,7.4738,0.301702,-9999,13.9414163333333,3.75395825436244,2.78662,-9999,113.867583833333
3,17.5,0.0915318,0.002376435,0.093908235,19.16145,-7.55579,0.2471475,-9999,13.4153646666667,3.21080030866596,2.25572,-9999,13.4727618666667
3,18.5,0.511721,0.0768319,0.5885529,10.130505,-4.55719,0.213923,-9999,12.2833331666667,1.84667579776017,1.846135,-9999,0
3,19.5,0.868149,0.0237271,0.8918761,8.089,-8.19835,0.193717,-9999,12.0498798333333,1.45691928959066,1.82589,-9999,0
3,20.5,1.135825,0.0595793,1.1954043,6.9182,-4.234685,0.194317,-9999,11.8961753333333,1.40656225015715,1.7354,-9999,0
3,21.5,0.8962405,0.06822215,0.96446265,6.46221,-6.98493,0.229328,-9999,11.6764235,1.27489183154508,1.86307,-9999,0
3,22.5,0.874439,0.00426736,0.87870636,6.34497,-6.13367,0.208916,-9999,10.9106978333333,1.03339131103964,1.76606,-9999,0
3,23.5,0.821848,0.0362667,0.8581147,5.34627,-4.43472,0.20894,-9999,10.5827158333333,0.960440030196141,1.844535,-9999,0
4,0.5,0.58265,-0.01328886,0.56936114,5.78746,-8.11377,0.2007495,-9999,10.4683813333334,0.995544112890711,1.888235,-9999,0
4,1.5,1.01806,0.0184446,1.0365046,5.37535,-6.25032,0.199074,-9999,10.2840169666667,0.92012952907271,1.8618,-9999,0
4,2.5,0.955003,0.0311898,0.9861928,4.07391,-10.085,0.197608,-9999,9.8707217,0.838015050817102,1.82608,-9999,0
4,3.5,0.846723,0.0077957,0.8545187,3.591265,-4.05213,0.18383,-9999,9.94130583333333,0.846052261371828,1.70369,-9999,0
4,4.5,0.7424885,-0.00684446,0.73564404,6.78629,-1.0920005,0.16145,-9999,9.87817473333333,1.0771480311486,1.29731,-9999,0
4,5.5,0.6408685,0.012544005,0.653412505,8.67446,-1.81233,0.1755655,-9999,9.85548665,1.07801883086898,1.705155,-9999,0
4,6.5,0.5694405,0.0553471,0.6247876,6.596655,-1.40294,0.1726165,-9999,10.1648715166667,0.997568961363851,1.643095,-9999,0
4,7.5,0.02380125,0.0455288,0.06933005,18.706,2.07765,0.17111,-9999,10.1373043333333,1.01268695890844,1.79972,-9999,48.7491946666667
4,8.5,-1.329075,-0.0447708,-1.3738458,45.4521,20.7879,0.231211,-9999,10.8038906724138,1.7028573793602,2.320745,-9999,213.510843333333
4,9.5,-2.558175,-0.067629,-2.625804,62.9677,32.3607,0.271863,-9999,12.8895278333334,2.62027949869019,2.801085,-9999,412.752261666667
4,10.5,-3.11263,-0.04593925,-3.15856925,66.9703,36.1087,0.30782,-9999,13.9087748333333,3.62116293485025,3.09584,-9999,597.21948
4,11.5,-3.87006,-0.01677065,-3.88683065,89.7602,64.37735,0.3180685,-9999,15.3886343333333,4.36628229870604,3.66445,-9999,689.082511666667
4,12.5,-3.619215,-0.01130615,-3.63052115,93.8683,49.26135,0.315847,-9999,15.4418553333334,4.87497302299782,3.485455,-9999,580.279511666667
4,13.5,-4.202575,-0.03059955,-4.23317455,77.62935,56.5978,0.320406,-9999,14.864771,4.95208304614466,3.376915,-9999,474.14564
4,14.5,-4.07693,-0.0053403,-4.0822703,71.2346,49.49625,0.322942,-9999,14.5744111666666,4.90308599453865,3.151775,-9999,378.203771666667
4,15.5,-3.32431,-0.00348181,-3.32779181,67.43305,38.94175,0.3425045,-9999,14.4437645,4.94204733280477,3.556835,-9999,308.977041666667
4,16.5,-1.734705,-0.0124936,-1.7471986,53.2294,20.67495,0.311357,-9999,14.2167353333334,4.42029014800733,2.810555,-9999,144.117143333333
4,17.5,-0.231425,0.00240659,-0.22901841,34.7812,1.43422,0.260087,-9999,13.4033221666666,3.92949675033072,2.42839,-9999,32.32353465
4,18.5,0.301672,0.0024781,0.3041501,16.1929,-4.91722,0.196498,-9999,12.4622746666667,2.48806481477384,1.95864,-9999,0
4,19.5,0.372439,0.0261529,0.3985919,13.6749,-3.36654,0.184536,-9999,12.4739293333333,1.95019693405636,2.011965,-9999,0
4,20.5,0.627358,0.05066095,0.67801895,15.72325,-3.29008,0.1654695,-9999,12.2744071666667,1.80900005420809,1.82245,-9999,0
4,21.5,0.363538,-0.00849625,0.35504175,13.1999,-3.35742,0.137042,-9999,11.9358733333333,1.55798158288525,1.432865,-9999,0
4,22.5,0.430674,0.010128255,0.440802255,13.7591,-3.665215,0.1787435,-9999,11.6970718333334,1.46559172899234,1.539085,-9999,0
4,23.5,0.991421,0.006296005,0.997717005,6.9726,-5.085685,0.1555935,-9999,11.4590543333333,1.22897385298905,1.525,-9999,0
5,0.5,1.475455,0.0422906,1.5177456,13.9028,-5.48878,0.1126225,-9999,13.5020568333333,1.9813986588659,1.519,-9999,0
5,1.5,1.96653,0.01536595,1.98189595,13.73725,-6.566565,0.1365055,-9999,13.553501,1.81719476538537,1.394015,-9999,0
5,2.5,1.97353,-0.004878423,1.968651577,11.06575,-11.11475,0.136261,-9999,13.5501486666667,1.7025648504253,1.402495,-9999,0
5,3.5,1.67523,0.0138698,1.6890998,10.6827,-9.70711,0.1458575,-9999,13.0750885,1.42969150138721,1.432965,-9999,0
5,4.5,1.60265,-0.0228503,1.5797997,11.85435,-7.402135,0.1585595,-9999,12.5948075,1.0528133569956,1.49696,-9999,0
5,5.5,1.62152,0.0471593,1.6686793,9.69478,-5.10271,0.150503,-9999,12.2411306666666,1.01395218907523,1.30474,-9999,0
5,6.5,1.77602,0.014106465,1.790126465,11.1026,-4.764925,0.1401285,-9999,12.0448261666666,1.07934280001525,1.423575,-9999,0.504551776183333
5,7.5,0.451176,-0.09743965,0.35373635,22.8493,-1.579245,0.184336,-9999,12.6652756666667,1.39243286389772,1.83264,-9999,100.725292666667
5,8.5,-0.9369505,-0.1052085,-1.042159,52.9971,15.60635,0.232713,-9999,14.7300445,3.46194585631034,2.179495,-9999,334.132965
5,9.5,-2.38069,-0.0739466,-2.4546366,86.33375,38.36715,0.3051445,-9999,15.9205935,5.79901543406269,2.713635,-9999,546.337468333334
5,10.5,-2.471795,-0.04212335,-2.51391835,98.8702,32.4766,0.306907,-9999,16.8559071666667,6.84543481314956,2.94443,-9999,708.241836666666
5,11.5,-3.02472,-0.0469337,-3.0716537,97.01005,41.11025,0.298168,-9999,16.9917203333333,7.56871323473064,2.98834,-9999,809.204015
5,12.5,-3.21626,-0.0305733,-3.2468333,117.7395,58.95575,0.324068,-9999,17.2213676666667,7.37675186629313,3.36486,-9999,797.105280714286
5,13.5,-3.9302,-0.0262391,-3.9564391,140.4845,57.92345,0.3505605,-9999,17.567027,7.96394112994465,3.27013,-9999,751.088126666667
5,14.5,-3.870585,-0.0142503,-3.8848353,139.2965,57.46555,0.3644615,-9999,17.4550213333333,8.32439166480202,3.47367,-9999,608.644878333333
5,15.5,-3.47339,-0.00887282,-3.48226282,121.661,55.051,0.3498595,-9999,17.189459,8.09451777306687,3.34129,-9999,358.714376666666
5,16.5,-2.07628,0.00872837,-2.06755163,95.1793,33.43155,0.329874,-9999,16.6517818333334,7.53737692005562,3.20503,-9999,216.264503333333
5,17.5,-0.160175,0.0122445,-0.1479305,52.9903,3.163835,0.2733755,-9999,16.02158,6.09639284685709,2.965555,-9999,67.3648041666667
5,18.5,0.643959,0.0470705,0.6910295,20.7486,-8.75043,0.204069,-9999,14.8021683333334,4.23198299678994,2.004355,-9999,0
5,19.5,0.810688,0.0642592,0.8749472,14.6666,-3.783,0.160046,-9999,14.3969676666667,3.21249257757692,1.38473,-9999,0
5,20.5,1.16324,0.0855239,1.2487639,13.8062,-1.868575,0.1398085,-9999,13.7325205,2.68648600208559,1.4528,-9999,0
5,21.5,1.00601,0.0348899,1.0408999,13.0518,-2.71416,0.0983356,-9999,12.927695,2.61060516998087,1.07164,-9999,0
5,22.5,1.215565,0.0222303,1.2377953,17.8804,-1.733475,0.121868,-9999,12.737404,2.36850356139295,1.36029,-9999,0
5,23.5,1.50235,0.03407735,1.53642735,17.0369,-2.334355,0.1372135,-9999,12.5827368333333,2.21410749814452,1.333865,-9999,0
6,0.5,0.649318,0.004740425,0.654058425,12.6793,-2.3017,0.1838475,-9999,14.6370341666666,2.27616923772977,2.00521,-9999,0
6,1.5,1.22844,0.039819,1.268259,10.9993,-2.46688,0.190362,-9999,13.9890008333333,1.69179916378285,1.72926,-9999,0
