DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,1.211905,0.00922227,1.24896,0.467,-9.966,0.121955,-9999,-9999,0.1338420005,-9999,27.79925,-9999
1,1.5,1.25423,0.0054123,1.21664,0.586814,-11.014,0.134033,-9999,-9999,0.149603811,-9999,27.79,-9999
1,2.5,1.24117,0.008746865,1.2368,0.285,-9.356,0.13035,-9999,-9999,0.1161948165,-9999,27.757,-9999
1,3.5,1.11425,0.0285058,1.2384,0.3735,-9.7055,0.1259575,-9999,-9999,0.118927,-9999,27.7625,-9999
1,4.5,1.07101,0.0177444,1.19457,0.3195975,-8.825,0.1224,-9999,-9999,0.143043,-9999,27.7475,-9999
1,5.5,1.071,0.0185996,1.21885,0.2358185,-8.518,0.1257,-9999,-9999,0.152412,-9999,27.725,-9999
1,6.5,1.181165,0.02404465,1.24347,0.317978,-9.529,0.1148065,-9999,-9999,0.130675,-9999,27.73,-9999
1,7.5,1.252495,0.01042465,1.195,0.158112,-8.018425,0.1185,-9999,-9999,0.116128639,-9999,27.72,-9999
1,8.5,1.04246,-0.05140255,0.837734,0.26879,-6.45658,0.1126485,-9999,-9999,0.11230406,-9999,27.72,-9999
1,9.5,0.4936,-0.2224,0.106965,1.10924,-6.1425,0.1369,-9999,-9999,0.133915778,-9999,27.68475,-9999
1,10.5,-0.334,-0.1618455,-0.734757,5.80008,-0.1182,0.1858145,-9999,-9999,0.1704975,-9999,27.7485,-9999
1,11.5,-1.2387,-0.0708885,-1.529525,11.7268,6.18496,0.215616,-9999,-9999,0.240522,-9999,27.76,-9999
1,12.5,-2.00333,-0.0266132,-1.98,14.277,10.51,0.223902,-9999,-9999,0.369333,-9999,27.78425,-9999
1,13.5,-1.44634,0.001857445,-1.721,11.6022,9.00104,0.22445,-9999,-9999,0.391965553,-9999,27.86475,-9999
1,14.5,-0.716181,0.02558765,-0.927763,7.17818,2.08189,0.1915,-9999,-9999,0.4637539,-9999,27.89,-9999
1,15.5,0.0732736,0.0806828,0.0205394,2.42916,-2.161,0.15215,-9999,-9999,0.3440481495,-9999,27.9125,-9999
1,16.5,0.772193,0.224099,0.9561,0.8043,-6.138235,0.1250115,-9999,-9999,0.1823095,-9999,27.97,-9999
1,17.5,1.05059,0.140686,1.233255,0.470906,-7.046795,0.107573,-9999,-9999,0.16000792,-9999,27.985,-9999
1,18.5,1.161605,0.0748942,1.283695,0.426534,-7.547,0.1119,-9999,-9999,0.1307414795,-9999,27.95975,-9999
1,19.5,1.18995,0.0344586,1.27252,0.3063,-9.03921,0.1111,-9999,-9999,0.1122525,-9999,27.93075,-9999
1,20.5,1.10708,0.0350249,1.24205,0.3477,-8.87,0.108683,-9999,-9999,0.106799,-9999,27.8905,-9999
1,21.5,1.10373,0.0157056,1.24985,0.544613,-9.05467,0.1142235,-9999,-9999,0.1269029035,-9999,27.91225,-9999
1,22.5,1.16087,-0.0113864,1.25598,0.46885,-8.67254,0.113394,-9999,-9999,0.113661868,-9999,27.877,-9999
1,23.5,0.9647,0.02440925,1.19151,0.3037,-9.52444,0.114397,-9999,-9999,0.116597,-9999,27.85,-9999
2,0.5,1.248205,0.02586,1.32315,0.1331,-5.74,0.1037,-9999,-9999,0.02941275,-9999,27.748,-9999
2,1.5,1.175845,0.03506,1.307,0.411187,-6.700415,0.1068635,-9999,-9999,0.0272911,-9999,27.7325,-9999
2,2.5,1.20836,0.0204258,1.33039,0.1924415,-6.236,0.1072215,-9999,-9999,0.065882301,-9999,27.7,-9999
2,3.5,1.00395,0.0163612,1.32672,-0.004288535,-5.8495,0.103269,-9999,-9999,0.0391754565,-9999,27.6725,-9999
2,4.5,1.28,0.0173217,1.37742,0.118797,-6.261145,0.09735935,-9999,-9999,0.0198348,-9999,27.66175,-9999
2,5.5,1.2796,0.0302706,1.33742,0.248255,-6.762,0.1094,-9999,-9999,0.0256195,-9999,27.64,-9999
2,6.5,1.0081515,0.034736,1.30725,0.120925,-6.00394,0.103572,-9999,-9999,0.00973326,-9999,27.607,-9999
2,7.5,1.20989,-0.000967449,1.30337,0.1132,-6.560645,0.0928524,-9999,-9999,0.00994052,-9999,27.58875,-9999
2,8.5,1.0907,-0.283097,0.5027615,0.3066,-6.371495,0.1049605,-9999,-9999,0.0167136,-9999,27.59225,-9999
2,9.5,0.0710064,-0.324766,-0.186125,2.259915,-3.375995,0.1348385,-9999,-9999,0.0104373,-9999,27.664,-9999
