DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.9,0.04,0.94,0.418027133629,-22.5,0.495,-23,-3.34166666666667,0.896364257683814,2.155,-9999,0
1,1.5,1,0.0249999999999999,1.025,0.24581121265,-27.1,0.507,-23,-3.75384615384615,0.825455178094564,2.1,-9999,0
1,2.5,1,0.0149999999999998,1.015,0.173188937077,-25.1,0.5019,-20,-3.50909090909091,0.810893149511564,2.2,-9999,0
1,3.5,1,0.0299999999999998,1.03,0.01126186785,-23.65,0.4904,-21,-3.63333333333333,0.765815583579385,2.2,-9999,0
1,4.5,0.9,0,0.9,0.254589395376,-22.5,0.476,-23,-3.63076923076923,0.756601112102698,2.2,-9999,0
1,5.5,0.9,0,0.9,0.251364902288,-25,0.50595,-22,-3.93636363636364,0.70437508434851,2.19,-9999,0
1,6.5,0.8,0,0.8,0.077979797427,-23.9,0.473,-21,-4.25,0.655493365818834,2.2,-9999,0
1,7.5,0.9,0.05,0.95,0.252159170806,-21.6,0.463,-13,-4.38461538461538,0.641688498319839,2.1,-9999,16.155
1,8.5,1.1,-0.1,1,2.270496845,2.2,0.52,26,-3.35454545454545,0.74736931444201,2.1,-9999,96.84
1,9.5,1.2,-0.2,1,7.571927596759,45.3,0.618,82,-2.625,1.04630866256486,2.4,-9999,182.07
1,10.5,1.2,-0.21,0.99,14.03186902404,79,0.7114,123,-1.69230769230769,1.29598919762447,2.7,-9999,256.95
1,11.5,1.3,-0.17,1.13,16.7386235256,102.2,0.76,154.5,-0.886363636363636,1.53710078314846,2.7,-9999,316.485
1,12.5,1.1,-0.1,1,19.6555714088,107,0.776,151,-0.2375,1.86849036333843,2.7,-9999,295.5825
1,13.5,1.1,-0.1,1,16.6650499492,82.7,0.7465,111.5,-0.0884615384615385,2.16832646267844,2.7,-9999,245.43
1,14.5,0.9,0.02,0.92,12.899552507586,51.1,0.712,65.5,-0.363636363636364,2.24196398613179,2.7,-9999,146.835
1,15.5,0.9,0.15,1.05,7.8750987175,10.25,0.6375,10,-0.158333333333333,2.18651099742477,2.5,-9999,57.375
1,16.5,0.8,0.2,1,2.76620958523,-17.55,0.541,-22,-0.915384615384615,1.90762314786081,2.305,-9999,5.75325
1,17.5,0.7,0.1,0.8,1.45066588954,-23.7,0.525,-28,-1.53636363636364,1.66315896976969,2.185,-9999,0
1,18.5,0.7,0.1,0.8,1.10130537721,-24.6,0.52705,-27,-1.87083333333333,1.51902915286633,2.2,-9999,0
1,19.5,0.8,0.1,0.9,1.05766049346,-26.4,0.5274,-25,-2.12307692307692,1.32636619145548,2.2,-9999,0
1,20.5,0.9,0,0.9,0.53451598943075,-24.4,0.541,-25,-2.33636363636364,1.37548543436196,2.2,-9999,0
1,21.5,0.92315,0,0.92315,0.426773348915825,-25.25,0.529,-25,-2.34583333333333,1.21896566728865,2.2,-9999,0
1,22.5,0.9,0.0199999999999999,0.92,0.2214112375799,-24.35,0.5005,-24,-3.04230769230769,1.1359415378685,2.2,-9999,0
1,23.5,0.9,0,0.9,0.251246354748,-22.8,0.49,-23,-3.43636363636364,1.00929827960786,2.1,-9999,0
2,0.5,0.8,0,0.8,0.24771172673415,-23.5,0.456,-24,-3.2125,1.17750339414828,2.095,-9999,0
2,1.5,0.8,0,0.8,0.0874491405131475,-20.85,0.4785,-24,-3.56923076923077,1.13384927895333,2.1,-9999,0
2,2.5,0.9,0,0.9,0.093596926842,-20.6,0.456,-25,-3.75454545454545,1.06122048655088,2.1,-9999,0
2,3.5,0.8,0,0.8,0.227791478376,-21.15,0.483,-24,-3.81666666666667,0.974130466661152,2.1,-9999,0
2,4.5,0.8,-0.00999999999999979,0.79,0.1347643378545,-20.6,0.445,-23,-4.11538461538461,0.879648927756297,2.1,-9999,0
2,5.5,0.8,0,0.8,0,-19.8,0.4676,-23,-4.44545454545455,0.881720841509452,2.1,-9999,0
2,6.5,0.7005,0,0.7005,-0.11622909593085,-22.6,0.461,-22.5,-4.54166666666667,0.862382073724162,2.1,-9999,0
2,7.5,0.8,0,0.8,0.191827882524,-17.3,0.4575,-10,-4.63846153846154,0.874873710510453,2.1,-9999,19.02825
2,8.5,1,-0.1,0.9,2.94362658545,7.9,0.531,43,-3.8,1.02813013718976,2.1,-9999,96.1875
2,9.5,1.2,-0.14,1.06,9.0594490238055,68.5,0.635,107,-2.95833333333333,1.24027013757597,2.4,-9999,186.3225
2,10.5,1.2,-0.2,1,15.9855218048125,109.1,0.7047,146,-2.06153846153846,1.53632610427718,2.6,-9999,223.11
2,11.5,1.1,-0.14,0.96,18.485752905356,133.9,0.75605,167,-1.55454545454545,1.90968749717743,2.8,-9999,269.5725
2,12.5,1,-0.1,0.9,21.115325828,142,0.7585,158,-0.908333333333333,2.16278470702247,2.8,-9999,255.915
2,13.5,0.95955,-0.1,0.85955,19.1941081875,125,0.7595,130,-0.415384615384615,2.33864580543654,2.7,-9999,204.9975
2,14.5,0.9,0,0.9,14.98581894016,81.3,0.729,77.5,-0.286363636363636,2.3806040000429,2.8,-9999,120.195
2,15.5,0.8323,0.11,0.9423,9.54145704105,27.1,0.677,27,-0.291666666666667,2.41740891343057,2.7,-9999,74.8125
2,16.5,0.612,0.2,0.812,4.388414694768,-9.1,0.568,-18,-0.976923076923077,2.20350468660796,2.4,-9999,12.015
2,17.5,0.669075,0.18,0.849075,1.78618641654,-21.5,0.5215,-29,-1.53636363636364,1.87644933649234,2.2,-9999,0
2,18.5,0.7,0.1,0.8,1.126924272748,-22,0.489,-30,-1.81666666666667,1.72747282483523,2.2,-9999,0
2,19.5,0.7497,0.1,0.8497,0.61163028882605,-25.15,0.48875,-29,-2.16923076923077,1.47684463017372,2.2,-9999,0
2,20.5,0.8,0.03,0.83,0.75343219334,-22.9,0.508,-27.5,-2.75454545454545,1.41709534585147,2.2,-9999,0
2,21.5,0.8,0.0249999999999999,0.825,0.73912820356,-21.45,0.51,-26,-3.20833333333333,1.37797047911605,2.2,-9999,0
2,22.5,0.7,0,0.7,0.36218353165145,-22.7,0.4852,-24,-3.00769230769231,1.33172338965588,2.2,-9999,0
2,23.5,0.8,0,0.8,0.494841968016,-22.5,0.48195,-23,-3.57272727272727,1.24283606584082,2.2,-9999,0
3,0.5,0.7,0.00999999999999987,0.71,0.75727773908,-22.2,0.452,-28,-4.58333333333333,0.86808577065066,2.1,-9999,0
3,1.5,0.7,0.05,0.75,0.151466159985,-20.5,0.46315,-29,-4.80769230769231,0.811376926518508,2.035,-9999,0
3,2.5,0.677725,0.01,0.687725,0.4017886892275,-22,0.453,-28,-5.01363636363637,0.750523707959593,2,-9999,0
3,3.5,0.6,0.0599999999999996,0.66,0.241223138119,-22.5,0.443,-27,-5.01666666666666,0.732725981310492,2,-9999,0
3,4.5,0.7,0.0150000000000001,0.715,0.1231089266645,-23.7,0.462,-26,-4.94615384615384,0.704365722446486,2.04,-9999,0
3,5.5,0.64205,0,0.64205,-0.142386700418,-21.8,0.444,-26,-4.79090909090909,0.684957685261804,2,-9999,0
3,6.5,0.6,0,0.6,-0.084533867016,-20.9,0.41935,-25.5,-4.77916666666667,0.693788614070898,2,-9999,0.16875
3,7.5,0.7,0,0.7,0.50263028769,-12.3,0.4745,-2,-4.58461538461538,0.689783983328556,2,-9999,30.5145
3,8.5,1,-0.13,0.87,4.2386402546785,24.45,0.565,62,-4.28181818181818,0.959550958400962,2.2,-9999,100.7325
3,9.5,1.3,-0.165,1.135,11.615000659359,104.5,0.669,139,-3.675,1.08719391235481,2.6,-9999,202.68
3,10.5,1.2,-0.2,1,16.1477204468,164.1,0.723,202.5,-2.97692307692308,1.35635989704344,2.79,-9999,295.38
3,11.5,1.2,-0.1,1.1,20.7924901416,187.3,0.7801,220,-2.29090909090909,1.53255625028956,2.8,-9999,294.435
3,12.5,1.2,-0.1,1.1,22.08890238455,195,0.792,216,-2.275,1.58834333992978,2.8,-9999,258.57
3,13.5,1.2,-0.1,1.1,22.409467098381,164,0.776,184,-1.79230769230769,1.80097284556206,2.9,-9999,234.315
3,14.5,1,0,1,17.361701299261,110,0.778,127,-1.28181818181818,1.91635597337204,2.8,-9999,202.455
3,15.5,0.8,0.1,0.9,11.93846595085,50.85,0.7093,59,-1.3,1.97304457567615,2.7,-9999,121.7925
3,16.5,0.8,0.1,0.9,6.100537402859,0.9,0.625,-6,-1.3,1.95598457886773,2.5,-9999,33.39
3,17.5,0.6,0.17,0.77,2.50795874096,-18.7,0.5175,-34,-2.26363636363637,1.67964398969422,2.2,-9999,0.2737575
3,18.5,0.6,0.1,0.7,1.5407566846315,-24.1,0.488,-32.5,-2.65416666666667,1.362763599185,2.1,-9999,0
3,19.5,0.7,0.105,0.805,1.321578765418,-22.1,0.493,-33,-2.87692307692308,1.2266367631701,2.14,-9999,0
3,20.5,0.7,0.1,0.8,0.75336097953,-24.45,0.501,-31,-3.1,1.14668108533188,2.2,-9999,0
3,21.5,0.68545,0.01,0.69545,0.75364583477,-21.9,0.502,-32,-3.16666666666667,1.08457248294064,2.13,-9999,0
3,22.5,0.7,0.02,0.72,0.502133283525,-22.8,0.482,-30,-3.62692307692307,1.03448467748631,2.1,-9999,0
3,23.5,0.720975,0,0.720975,0.5141245302,-22.45,0.4805,-29,-4.12272727272727,0.95470053347903,2.1,-9999,0
4,0.5,0.70325,0.0300000000000001,0.73325,0.40293396577,-23.7,0.4728,-29,-1.0625,1.35344135765256,2.1,-9999,0
4,1.5,0.70075,0,0.70075,0.13457621826,-21.9,0.4474,-28,-1.04615384615385,1.38826866385906,2,-9999,0
4,2.5,0.8,0,0.8,0.3668841849046,-21.5,0.4383,-25,-1.40454545454545,1.37698769900583,2,-9999,0
4,3.5,0.8,0.1,0.9,0.250701036064,-20.6,0.44,-24,-1.16666666666666,1.30423979956411,2.1,-9999,0
4,4.5,0.8087,0,0.8087,0.252953439324,-20.1,0.44,-25,-1.07307692307693,1.24284765192764,2,-9999,0
4,5.5,0.7,0,0.7,0.316187474398,-22.45,0.442,-25,-1.48636363636363,1.18554816569838,2.1,-9999,0
4,6.5,0.8,0,0.8,0.215838169126,-20,0.4495,-20,-1.87083333333333,1.12263315244024,2,-9999,3.6225
4,7.5,0.95835,-0.1,0.85835,1.853228764048,-2.3,0.5056,18,-1.35,1.23003139792386,2.1,-9999,82.53
4,8.5,1.1,-0.17,0.93,7.27425850519,46.1,0.6132,89,-0.763636363636363,1.55907564642825,2.5,-9999,186.39
4,9.5,1.2,-0.14,1.06,14.198083622,118.3,0.7165,163,0.3875,1.92076467087772,2.8,-9999,292.185
4,10.5,1.13175,-0.2,0.93175,20.10093349693,176.9,0.7595,230,0.896153846153846,2.34078317572371,2.9,-9999,387.6075
4,11.5,1.2,-0.18,1.02,23.03528554308,204.6,0.782,265.5,1.35454545454545,2.70827249750521,3,-9999,445.5
4,12.5,1.1,-0.0449999999999999,1.055,24.855718444785,207.9,0.806,259.45,1.62083333333333,3.01167065637511,3,-9999,412.11
4,13.5,1,0,1,25.07084861745,186.8,0.8035,221,2.46923076923077,3.08530091659986,3,-9999,367.56
4,14.5,1,0,1,19.8729049396,133,0.795,167.5,2.79090909090909,3.25158043439789,3,-9999,286.875
4,15.5,0.9,0.1,1,15.0279636324,72,0.76735,87,2.5875,3.2809523323231,2.9,-9999,174.7575
4,16.5,0.9,0.13,1.03,8.7425185484,10.6,0.697,9,2.02692307692308,3.11895485308515,2.7,-9999,62.9775
4,17.5,0.8,0.2,1,3.418048098979,-18.35,0.569,-27.5,1.34545454545455,2.79216253782813,2.385,-9999,4.01985
4,18.5,0.9,0.1,1,1.5135991192765,-22.8,0.5375,-32,0.75,2.51934168602093,2.2,-9999,0
4,19.5,0.8,0.04,0.84,1.480413462786,-25.45,0.538,-30,0.269230769230769,2.27106621749919,2.3,-9999,0
4,20.5,0.9,0,0.9,0.683440145284,-23.55,0.521,-28,0.127272727272728,2.02882814963647,2.2,-9999,0
4,21.5,0.8,0,0.8,0.50409763332,-25.85,0.494,-28.5,-0.0875,1.79156552997799,2.2,-9999,0
4,22.5,0.877475,0,0.877475,0.72537345562,-26.9,0.496,-29,-0.330769230769231,1.61540234708593,2.25,-9999,0
4,23.5,0.8,0,0.8,0.250724745572,-24.1,0.485,-28,-0.390909090909091,1.53270840126909,2.2,-9999,0
5,0.5,0.9,0,0.9,0.76147935387,-22.7,0.486,-26,-1.30833333333333,1.69757761041114,2.125,-9999,0
5,1.5,0.8,0,0.8,0.584501934402,-23.15,0.4905,-27,-1.56153846153846,1.56355344700461,2.2,-9999,0
5,2.5,0.8992,0.04,0.9392,0.424206967435,-22.3,0.477,-25,-1.69090909090909,1.43679270731505,2.18,-9999,0
5,3.5,0.9,0.1,1,0.2656672468836,-23.1,0.4725,-24,-1.975,1.3457901234766,2.075,-9999,0
5,4.5,0.80995,-0.02,0.78995,0.25193393048,-24.05,0.467,-22.5,-2.03846153846154,1.30316725980541,2.13,-9999,0
