DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,-0.0112785229407741,-0.0314568999506074,-9999,-0.515235793913163,-3.76904868083427,0.158997323840749,-36.25,-17.7589,1.2937,3.17993797719937,-9999,-0.323333333333333
1,1.5,0.0171421393331838,-0.0314568999506074,-9999,-0.774947715321358,-2.56009044724781,0.150157016342622,-34.765,-17.80525,1.3065,3.55588592472392,-9999,-0.286666666666667
1,2.5,0.0484594218555159,-0.0314568999506074,-9999,-0.332815468162011,-4.35647622927047,0.143239966312124,-35.855,-17.935525,1.38515,3.58238157404972,-9999,-0.285
1,3.5,0.0245682014874303,-0.00655108069902988,-9999,-1.05145877139105,-4.1343684210434,0.17834932893319,-33.04,-17.513675,1.3985,3.63591080443658,-9999,-0.303333333333333
1,4.5,0.0147691681298376,0.00652819346438299,-9999,-0.504638785122302,-3.82321033414762,0.190075148741186,-30.325,-17.3533,1.4238,3.11453629976605,-9999,-0.381666666666667
1,5.5,0.03032307843529,-0.0116339560216771,-9999,0.019127498964985,-4.45256356708446,0.157333666152675,-28.05,-16.876875,1.375,2.72882843164781,-9999,-0.25
1,6.5,0.0240315292207788,0.00173486705749755,-9999,-0.246380085615677,-4.09353002941639,0.156923718529236,-31.15,-16.35595,1.3381,2.58536446838416,-9999,-0.361666666666667
1,7.5,0.0349859977498305,-0.000245901406501991,-9999,-1.16587457792434,-18.4911553664322,0.162333811767818,-30.615,-16.644225,1.32415,2.91694677248225,-9999,-0.161666666666667
1,8.5,0.0484429304802153,-0.0019093844633982,-9999,-0.519074743786999,-18.7625128223405,0.17613456619229,-31.955,-17.40685,1.2431,4.26582107539919,-9999,-0.466666666666667
1,9.5,0.0473667202755668,-0.00357286752029442,-9999,-0.0043200718086685,-6.31284922894639,0.139819081373507,-32.675,-17.366625,1.3576,3.95923032717991,-9999,-0.321666666666667
1,10.5,0.0264134803684281,-0.00523635057719063,-9999,-0.328311025519855,-3.33197602870907,0.156007422178524,-32.12,-17.609975,1.4217,3.04841447221246,-9999,-0.06
1,11.5,0.0370565229708977,0.00388185127819648,-9999,-0.180319421890692,-5.55479358592318,0.146923334781218,-27.115,-17.81575,1.4032,2.80120548941122,-9999,1.515
1,12.5,0.0327530510821874,0.00374903891848171,-9999,-0.408109786053733,-7.0053275609434,0.159737979195292,-30.505,-17.091025,1.3875,2.62871289732983,-9999,3.6
1,13.5,0.0226386046942393,-0.0216731837312977,-9999,-0.4927178157462,-7.66452050685827,0.168635336612624,-32.32,-16.81545,1.3389,3.66925264552062,-9999,3.875
1,14.5,0.039069112523598,-0.0132896747902925,-9999,-0.12123023056902,-9.12332713524854,0.153280658676244,-33.035,-16.79745,1.3979,3.62150428107889,-9999,1.71333333333333
1,15.5,0.0667078821265613,-0.0049061658492872,-9999,-0.207092723859497,-9.27546312474711,0.160327870512828,-34.79,-16.588875,1.39165,3.01275019856574,-9999,-0.116666666666667
1,16.5,0.00532654074245146,0.00347734309171805,-9999,-0.280404557495418,-2.09700213089708,0.166316883342986,-32.255,-17.1685,1.333,2.92044665368045,-9999,-0.53
1,17.5,0.0266631741777058,0.0118608520327233,-9999,-0.0567201087917034,-3.05717216961389,0.137477028876795,-27.52,-17.6268,1.2689,2.77136730523263,-9999,-0.465
1,18.5,0.0133051852133571,-0.0010829553698256,-9999,-0.244216114486892,-4.77464243854045,0.136720879264257,-33.68,-17.0842,1.2852,2.96478979866185,-9999,-0.46
1,19.5,0.00855702177227475,-0.0209351776016373,-9999,0.243566016903386,-3.40525908170659,0.128296610168215,-33.235,-17.447475,1.1533,2.96841173391403,-9999,-0.435
1,20.5,0.0268585730393976,-0.00363443875316817,-9999,0.0213461747870591,-6.43686499449422,0.145407175022259,-31.57,-17.2871,1.0932,2.65604989437156,-9999,-0.596666666666667
1,21.5,0.02067443734102,-0.0071907566664546,-9999,-0.396842637526843,-3.41845536343831,0.137467660491528,-35.605,-17.143125,1.1395,2.48248733560008,-9999,-0.513333333333333
1,22.5,0.0236248102356397,0.0134859937938099,-9999,-0.345413369414097,-6.0891772846319,0.148035518998267,-37.5,-17.26825,1.1726,2.88749378161213,-9999,-0.36
1,23.5,0.0206734626307839,0.00452804439107287,-9999,-0.377979747498619,-1.58539304548593,0.141902797267467,-38.84,-17.12725,1.30405,2.80343976438482,-9999,-0.47
2,0.5,0.0227451814360483,-0.00347070356390129,-9999,-0.659967439862706,-6.87531082281331,0.172224567888399,-10.625,-15.3935,1.57065,3.24270674067729,-9999,-0.0483333333333333
2,1.5,0.027162118676335,-0.00493312223422933,-9999,-0.591737621277227,-4.74207345934212,0.145070009140009,-11.135,-15.67215,1.753,3.20195201729336,-9999,-0.04
2,2.5,0.0605493395636439,0.00355500056496625,-9999,-0.808409450333882,-5.42160145159455,0.149688158467138,-11.6,-15.980575,1.69755,2.84713860950001,-9999,-0.02
2,3.5,0.0558519100749226,-0.0116191371297605,-9999,-0.415740619798201,-8.20438070590352,0.155741545662023,-9.835,-16.353975,1.547,2.82536998619329,-9999,-0.0233333333333334
2,4.5,0.0327424248577577,-0.0267932748244873,-9999,-0.115327257479293,-5.8426307109714,0.145793879825847,-8.195,-16.25915,1.5948,3.37341839197317,-9999,0.00333333333333341
