DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.717640558,0,0.717640558,1.983949001,-6.660529532,0.181673047,-9999,-9999,-9999,2.0783460945,21.644065,-9999
1,1.5,0.633112499,0,0.633112499,0.910880022,-5.216908723,0.183184411,-9999,-9999,-9999,2.149316744,21.60536,-9999
1,2.5,0.66595902,0,0.66595902,1.0227279395,-4.85875,0.171329823,-9999,-9999,-9999,2.121019602,21.569585,-9999
1,3.5,0.640255498,0,0.640255498,1.8160826585,-4.187367686,0.166878781,-9999,-9999,-9999,1.937967757,21.561555,-9999
1,4.5,0.6044847805,0,0.6044847805,1.01624,-4.724656662,0.16786,-9999,-9999,-9999,1.844421332,21.54616,-9999
1,5.5,0.79328245,0,0.79328245,0.89804,-4.244936164,0.1681448975,-9999,-9999,-9999,1.9889659025,21.53723,-9999
1,6.5,0.725525284,0,0.725525284,1.125748351,-4.00797065,0.16656507,-9999,-9999,-9999,1.9358123825,21.526425,-9999
1,7.5,0.7165578195,0,0.7165578195,1.853226514,-4.370570053,0.172954792,-9999,-9999,-9999,1.823366628,21.45586,-9999
1,8.5,0.618101089,0,0.618101089,2.846688567,-2.742583255,0.174430154,-9999,-9999,-9999,1.9533757885,21.452345,-9999
1,9.5,0.619491255,0,0.619491255,5.26334182,-1.027299652,0.2034378295,-9999,-9999,-9999,2.3622405565,21.35981,-9999
1,10.5,0.618039851,0,0.618039851,10.37185605,1.32444731,0.221198208,-9999,-9999,-9999,2.753588107,21.27667,-9999
1,11.5,0.527246751,0,0.527246751,14.367466885,3.35018,0.244454457,-9999,-9999,-9999,2.933645,21.25922,-9999
1,12.5,0.509369588,0,0.509369588,17.477351325,4.943783089,0.256490585,-9999,-9999,-9999,2.996334695,21.402305,-9999
1,13.5,0.4604109315,0,0.4604109315,17.886962365,4.171545953,0.262274321,-9999,-9999,-9999,2.990386198,21.436935,-9999
1,14.5,0.482671828,0,0.482671828,14.85040178,0.3780499485,0.245854771,-9999,-9999,-9999,2.908851156,21.45775,-9999
1,15.5,0.4823707875,0,0.4823707875,12.12505009,-2.7519372015,0.2348654005,-9999,-9999,-9999,2.6704236575,21.53393,-9999
1,16.5,0.4929687025,0,0.4929687025,8.545444874,-7.335051013,0.2152621495,-9999,-9999,-9999,2.374189567,21.508525,-9999
1,17.5,0.515784543,0,0.515784543,2.954363539,-8.221065209,0.18792,-9999,-9999,-9999,2.126394079,21.52674,-9999
