DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.67581,-9999,0.50028,3.73405,-12.0365,0.198375624013117,-28.587495,-0.927705,1.4543,2.716629,41.24514,0
1,1.5,0.73022,-9999,0.512305,4.0622,-10.0781,0.207956570483137,-25.157055,-1.37575,1.41215,2.8243225,41.239585,0
1,2.5,0.66706,-9999,0.28384,3.0874,-8.58535,0.189679983995798,-27.19629,-1.5159,1.3182,2.8394955,41.23736,0
1,3.5,0.738275,-9999,0.475555,2.81855,-10.42555,0.197994881657164,-27.46786,-1.62825,1.07625,2.8526735,41.23243,0
1,4.5,0.71912,-9999,0.489155,2.7146,-10.825,0.206154232607152,-30.169845,-1.9357,0.90149,2.926698,41.208125,0
1,5.5,0.71107,-9999,0.41662,2.53925,-10.434,0.204075973563286,-30.48666,-2.017,0.89266,2.998423,41.17,0
1,6.5,0.73106,-9999,0.494705,2.70445,-9.9783,0.215521861036157,-24.007005,-1.98695,0.853325,2.958961,41.12034,0
1,7.5,0.6581,-9999,0.56412,4.0661,-7.8421,0.232865997070623,-18.00445,-1.94935,0.849815,3.1746555,41.06,1.7238
1,8.5,0.27542,-9999,0.284865,10.955,1.3719,0.251277211069761,8.8787565,-1.59705,1.1094,3.377878,41.06007,70.1135
1,9.5,-0.26299,-9999,-0.257645,21.96,15.27,0.290313260302608,61.85462,-0.87513,1.5018,3.6668805,41.06007,159.15
1,10.5,-0.73918,-9999,-0.6598,29.242,28.016,0.296330639454501,91.497335,0.197505,1.8097,3.8105045,41.06,226.225
1,11.5,-0.91474,-9999,-0.865595,33.62,28.821,0.302649114953035,118.8147,1.02757,1.98795,3.886551,41.06255,275.11
1,12.5,-1.13325,-9999,-1.1235,33.48,34.777,0.295155078918944,116.55765,1.26945,2.191,4.083436,41.145955,290.955
1,13.5,-1.16745,-9999,-1.16745,34.787,33.822,0.305544772940426,95.680795,1.36315,2.403,4.1810535,41.199585,311.27
1,14.5,-0.65965,-9999,-0.6498,32.108,20.944,0.287877968818541,95.21358,2.1758,2.6999,3.900179,41.25492,251.525
1,15.5,-0.2461,-9999,-0.24436,23.075,3.363,0.270943091453267,32.69411,2.4658,2.68905,3.720866,41.249095,148.86
1,16.5,0.40759,-9999,0.34406,11.5155,-9.2167,0.238035746399865,-10.90294,1.93025,2.2472,3.312538,41.235065,26.4335
1,17.5,0.57226,-9999,0.37291,6.0497,-10.894,0.204114310000468,-39.181355,0.943685,1.83205,2.866781,41.24,0
1,18.5,0.57423,-9999,0.16497,4.55125,-11.729,0.20022256010233,-36.06526,0.70663,1.70645,2.7068145,41.26,0
1,19.5,0.677975,-9999,0.32926,4.15095,-8.6099,0.207559596323528,-45.833735,0.09926,1.709,3.082726,41.259915,0
1,20.5,0.73088,-9999,0.2697,4.66505,-10.781,0.208781496257015,-43.466905,-0.135803,1.51505,2.955819,41.242915,0
1,21.5,0.69938,-9999,0.24769,4.1526,-10.5065,0.188881359252183,-41.003565,-0.306925,1.4239,2.8848425,41.24354,0
1,22.5,0.697915,-9999,0.35298,3.9012,-9.11,0.199830952354655,-39.52384,-0.816765,1.4288,2.8082575,41.25264,0
1,23.5,0.7634,-9999,0.44651,3.7638,-13.0295,0.213527086663774,-35.308535,-1.02015,1.29385,2.916485,41.251735,0
2,0.5,0.52017,-9999,0.24985,4.40645,-6.7459,0.210732437123644,-21.988295,-0.64166,1.1815,2.9574185,39.23,0
2,1.5,0.60166,-9999,0.20593,5.1208,-5.4278,0.234287629002617,-18.53169,-1.0635,1.078,3.205847,39.23,0
2,2.5,0.5649,-9999,0.305865,4.75015,-5.4297,0.230127407778821,-16.97072,-1.477,0.9095,3.3163995,39.23,0
2,3.5,0.54749,-9999,0.30168,5.7924,-5.22775,0.236611257232671,-17.48613,-1.8455,0.93558,3.628593,39.17366,0
2,4.5,0.506865,-9999,0.251115,5.5762,-5.8424,0.242612899143546,-15.72464,-2.0774,0.92789,3.5025885,39.11016,0
2,5.5,0.57642,-9999,0.19933,4.26115,-5.34845,0.23288320074387,-15.868535,-2.02025,0.84108,3.177213,38.8495,0
2,6.5,0.47978,-9999,0.316555,5.80205,-5.0609,0.2266389988131,-16.78946,-2.2812,0.83809,3.388495,38.708455,0
2,7.5,0.399555,-9999,0.341785,5.22285,-3.1708,0.244685028484599,-11.09349,-2.2987,0.83407,3.355757,38.504,4.01085
2,8.5,0.057862,-9999,0.057862,11.592,2.5141,0.254927969638809,10.35701,-1.6733,1.0881,3.462878,38.839985,72.079
2,9.5,-0.370135,-9999,-0.32356,19.744,16.5885,0.286753984429452,56.65883,-0.98192,1.3095,3.937839,39.17,160.3
2,10.5,-0.837005,-9999,-0.73102,28.032,31.553,0.304013588093535,92.78162,-0.91278,1.54555,4.2153605,39.17,273.14
2,11.5,-1.08455,-9999,-0.995125,34.755,38.2385,0.33240313088044,117.872,0.17633,1.83295,4.345164,38.81,331.715
2,12.5,-1.2069,-9999,-1.09,32.784,41.129,0.332971991999901,126.33125,0.765645,1.9326,4.299428,38.78008,379.57
2,13.5,-0.911165,-9999,-0.80631,34.1795,34.9575,0.304868304145242,108.99385,0.94112,2.05945,4.1324875,38.771245,342.175
2,14.5,-0.75528,-9999,-0.69099,34.839,19.656,0.30182706170228,76.95569,1.019055,2.2829,3.981275,38.75007,244.45
2,15.5,-0.30891,-9999,-0.2114,24.575,8.3163,0.288496399191836,39.176355,0.77725,2.3332,4.01585,38.748345,143.885
2,16.5,0.221315,-9999,0.19057,15.034,-2.7155,0.256284630549628,0.27004165,0.54136,2.2779,3.5666655,38.82368,45.527
2,17.5,0.5917,-9999,0.33977,6.302,-6.9955,0.19627175523671,-24.21828,0.39506,1.9584,2.8799355,38.830155,0.1069765
2,18.5,0.6256,-9999,0,4.0468,-7.5597,0.18387134772486,-25.61395,0.261995,1.63445,2.599499,39.1373,0
2,19.5,0.6474,-9999,0.26179,5.1872,-8.1364,0.197831439332726,-24.75517,0.119845,1.6434,2.797655,39.20625,0
2,20.5,0.687615,-9999,0.33715,6.1561,-8.7721,0.214633414744698,-21.51163,0.20362,1.56585,3.1237525,39.255085,0
2,21.5,0.71057,-9999,0.152115,5.4451,-7.63465,0.221917264436738,-26.517055,0.17666,1.45095,2.98019,39.23,0
2,22.5,0.666365,-9999,0.176175,5.43005,-7.251,0.234103727197954,-27.83367,-0.056801,1.36325,3.229461,39.17008,0
2,23.5,0.62161,-9999,0.43936,4.64145,-8.73595,0.219184156552608,-24.412265,-0.29845,1.3204,2.977039,39.164955,0
3,0.5,0.61156,-9999,0.34487,6.8517,-10.986,0.200573008485824,-21.529315,-0.430825,1.8242,3.0375355,37.7,0
3,1.5,0.61645,-9999,0.33834,5.5888,-10.377,0.192422533335389,-21.33,-0.65174,1.97975,2.983898,37.654675,0
3,2.5,0.66305,-9999,0.31608,4.3413,-9.4823,0.208144082153057,-27.494395,-0.87649,1.94085,3.0278935,37.639915,0
3,3.5,0.54923,-9999,0.32487,4.03005,-7.31485,0.203877002596013,-27.771115,-1.1041,1.71645,2.9741445,37.590025,0
3,4.5,0.567825,-9999,0.287845,4.8529,-6.66505,0.212833122740023,-27.77308,-1.43085,1.5897,3.006962,37.588595,0
3,5.5,0.64577,-9999,0.28424,4.8268,-6.0079,0.230565107245844,-26.009995,-1.91415,1.4,3.0372595,37.53075,0
3,6.5,0.63828,-9999,0.19937,2.86625,-6.5186,0.200996592304013,-24.731705,-2.1822,1.3027,2.7305495,37.557445,0
3,7.5,0.32064,-9999,0.29262,5.4488,-4.0157,0.182903884583363,-8.810654,-2.5317,1.2589,2.514857,37.47,12.045
3,8.5,-0.03795,-9999,0.023393,15.7755,6.7224,0.234853137104824,35.002,-2.2725,1.5166,3.1226165,37.54658,93.819
3,9.5,-0.77046,-9999,-0.639495,25.983,37.311,0.267592510668698,107.80545,-1.7844,1.9614,3.6354665,37.41,214.545
3,10.5,-1.3788,-9999,-1.33335,32.616,59.533,0.25685649385654,164.51585,-0.804585,2.38045,3.540656,37.4885,303.24
3,11.5,-1.8602,-9999,-1.8173,35.709,68.3345,0.280866886667938,181.73805,-0.02036835,2.5934,3.643929,37.57182,325.29
3,12.5,-1.8522,-9999,-1.6705,40.612,66.501,0.279087057783215,218.99085,0.3591,2.9287,3.674891,37.67,373.945
3,13.5,-1.6977,-9999,-1.52905,38.396,52.7705,0.283604664208403,179.2153,0.42236,3.05325,3.6564355,37.99,326.94
3,14.5,-1.6838,-9999,-1.49955,34.4845,45.801,0.275708255584661,148.55615,0.784425,3.4025,3.6503825,37.67,279.93
3,15.5,-0.76419,-9999,-0.729255,27.674,24.101,0.263882313166741,86.93231,0.923875,3.44535,3.405665,37.99,195.975
3,16.5,0.048955,-9999,0.062299,16.297,-1.1414,0.243099286809985,13.67648,0.730825,3.3067,3.3034795,38.44972,87.3205
3,17.5,0.58685,-9999,0.307805,6.2821,-10.157,0.173764777676408,-34.21,0.6563,2.9544,2.473851,38.559835,1.80245
3,18.5,0.65036,-9999,0,2.37165,-7.5366,0.153487466120664,-32.88999,0.14395,2.3672,2.228093,38.53,0
3,19.5,0.72367,-9999,0,2.81805,-9.0435,0.164446668173974,-33.385855,-0.0189095,2.06725,2.432282,38.67,0
3,20.5,0.69182,-9999,0.21956,6.3595,-9.76725,0.178645479480525,-29.86968,-0.31995,1.9775,2.9037035,38.470305,0
3,21.5,0.701815,-9999,0.27748,6.011,-10.3118,0.185871165053706,-29.78062,-0.45904,1.9149,2.888785,38.22,0
