DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,-0.793,-0.0257078535865962,-0.818707853586596,6.3295,-44.4335,0.791,-89.0265,-8.474,0.97,3.3925,8.753,-2.696
1,1.5,-0.72,0.0195852538374097,-0.70041474616259,4.911,-49.888,0.835,-83.729,-8.0835,0.94,3.5235,8.725,-2.559
1,2.5,-0.721,0.0566391793987671,-0.664360820601233,6.6235,-56.9175,0.854,-86.3615,-7.512,1.28,3.3935,8.6685,-2.6145
1,3.5,-0.761,0.0556467397241882,-0.705353260275812,7.7745,-55.3315,0.803,-81.5245,-7.9075,1.38,3.2915,8.6665,-2.6785
1,4.5,-0.776,0.0111451760857265,-0.764854823914274,8.0505,-51.308,0.7815,-81.599,-8.1595,1.25,3.173,8.6645,-2.642
1,5.5,-0.743,0.0162950524883049,-0.726704947511695,6.592,-52.2295,0.807,-86.123,-7.86,1.255,3.2565,8.715,-2.697
1,6.5,-0.8175,0.062957709626876,-0.754542290373124,6.63,-55.028,0.7915,-81.3635,-7.816,1.435,3.3495,8.7135,-2.76
1,7.5,-0.6645,0.0556456058969926,-0.608854394103008,8.097,-51.805,0.8165,-82.092,-7.862,1.26,3.296,8.77,-2.61
1,8.5,-0.62,-0.0893480346488269,-0.709348034648827,13.105,-52.782,0.7915,-78.355,-7.76,1.27,3.173,8.769,-2.1655
1,9.5,-1.334,-0.127121281539188,-1.46112128153919,18.765,-18.0325,0.91,-28.982,-7.0865,1.5,3.476,8.767,24.547
1,10.5,-2.281,-0.10309452473554,-2.38409452473554,26.063,62.3585,0.9775,69.291,-5.9345,1.95,3.567,8.764,182.218
1,11.5,-2.5505,-0.119595688474016,-2.67009568847402,37.081,124.8085,1.0655,190.334,-5.45,2.04,4.035,8.774,345.2515
1,12.5,-2.828,-0.0606164492431101,-2.88861644924311,32.275,180.254,1.034,303.298,-4.7715,2.29,3.7735,8.7,463.8085
1,13.5,-3.799,0.0271906484304724,-3.77180935156953,23.692,191.6725,1.0125,335.8795,-4.6985,2.675,3.949,8.6965,503.5105
1,14.5,-4.192,0.0468225358996146,-4.14517746410039,21.316,178.021,1.044,288.833,-4.419,3.22,3.913,8.693,448.218
1,15.5,-3.8395,0.108681355442928,-3.73081864455707,20.7495,124.199,0.9995,206.2315,-4.1705,3.22,3.689,8.691,366.6895
1,16.5,-3.12,0.0826678531970473,-3.03733214680295,13.036,61.5645,0.919,81.414,-3.7975,3.07,3.729,8.719,220.6535
1,17.5,-1.849,0.12604626811383,-1.72295373188617,6.168,-6.5895,0.821,-19.99,-4.6065,2.39,3.377,8.717,131.5465
1,18.5,-0.913,-0.0860241827641033,-0.999024182764103,4.057,-41.0875,0.7125,-94.814,-6.022,1.815,3.1035,8.714,-2.018
1,19.5,-0.812,-0.0276052810928998,-0.8396052810929,6.8955,-50.1255,0.7785,-95.675,-7.189,1.575,3.442,8.7115,-2.901
1,20.5,-0.772,0.00781238853047325,-0.764187611469527,4.8805,-45.1375,0.78,-94.78,-7.5385,1.52,3.5485,8.7095,-2.8165
1,21.5,-0.742,-0.0230351603841587,-0.765035160384159,5.751,-51.203,0.819,-94.4,-8.0795,1.385,3.5275,8.707,-2.736
1,22.5,-0.776,0.0489659744274391,-0.727034025572561,5.5725,-48.615,0.8465,-95.506,-7.9995,1.25,3.55,8.7045,-2.7575
1,23.5,-0.736,0.0333029072791655,-0.702697092720834,5.02,-48.758,0.821,-94.5725,-7.6555,1.305,3.371,8.675,-2.7655
2,0.5,-0.819,-0.00618465928497381,-0.825184659284974,12.4965,-50.3655,0.891,-90.109,-5.034,1.01,3.3185,8.534,-2.518
2,1.5,-0.729,0.00138283550687645,-0.727617164493124,7.675,-51.311,0.8895,-89.7775,-5.1385,1.035,3.331,8.524,-2.538
2,2.5,-0.803,0.0112885265989245,-0.791711473401076,8.7165,-55.2565,0.922,-88.6835,-5.2745,1.045,3.457,8.5235,-2.474
2,3.5,-0.779,0.0142346439058677,-0.764765356094132,10.47,-50.167,0.977,-85.3155,-5.2005,1.025,3.468,8.5235,-2.3895
2,4.5,-0.787,-0.0298539695257557,-0.816853969525756,11.689,-50.7185,0.896,-85.6375,-5.4345,0.985,3.352,8.5225,-2.3475
2,5.5,-0.8665,0.00644559957920462,-0.860054400420795,9.105,-51.1415,0.9,-85.762,-5.451,1.01,3.429,8.521,-2.3365
2,6.5,-0.815,0.018741995111066,-0.796258004888934,13.2665,-50.3,0.919,-77.9485,-5.9085,1.005,3.516,8.522,-2.167
2,7.5,-0.7215,0.0140025302525224,-0.707497469747478,14.505,-44.567,0.969,-70.0875,-6.412,1,3.808,8.5205,-1.982
2,8.5,-1.076,-0.00796469231182009,-1.08396469231182,9.0375,-37.7115,0.952,-75.7605,-6.7245,1.03,3.6135,8.5185,-1.4045
2,9.5,-1.652,-0.0441615743771231,-1.69616157437712,18.914,-6.6595,0.99,-16.52,-6.465,1.045,3.482,8.5165,33.8505
2,10.5,-2.0655,-0.0506701873922953,-2.1161701873923,24.7335,43.2765,0.9775,71.837,-5.1205,1.355,3.542,8.5145,178.3685
2,11.5,-2.0655,0.002763115843734,-2.06273688415627,29.671,120.0065,0.988,199.961,-3.4545,1.765,3.529,8.528,297.39
2,12.5,-2.284,-0.0212963711773521,-2.30529637117735,30.1205,186.496,1.0915,304.719,-2.7065,2.185,3.809,8.529,447.5505
2,13.5,-2.432,0.00569865520827918,-2.42630134479172,34.173,213.639,1.153,369.6215,-1.882,2.39,3.864,8.5455,524.567
