DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.4531,0,0.4531,-0.2842,-26.82,0.45,-48.5,-3.7,0.620595,2.21,-9999,-2.3
1,1.5,0.52,-0.0400533665175948,0.479946633482405,-0.2852,-27.5965,0.45,-47.62,-3.9,0.54546,2.22,-9999,-2.055
1,2.5,0.41,-0.0397272625433876,0.370272737456612,-0.2481,-25.57,0.45,-45.18,-4.075,0.52,2.165,-9999,-2.065
1,3.5,0.42015,0,0.42015,-0.4,-26.021,0.46265,-36.745,-4.15,0.4095,2.3,-9999,-1.995
1,4.5,0.3219,0.0401528668952386,0.362052866895239,-0.44085,-27.875,0.4674,-38.42,-4.125,0.36105,2.28,-9999,-2.33
1,5.5,0.41,0.0777377233541727,0.487737723354173,-0.36664,-28.23,0.46,-42.23,-4.1,0.342155,2.24,-9999,-2.1
1,6.5,0.49553,0,0.49553,-0.3897,-29.76,0.4487,-42.1,-4.6,0.34747,2.2,-9999,-1.955
1,7.5,0.4351,0,0.4351,-0.2,-19.7,0.46,-24.4,-4.35,0.3295,2.26,-9999,6.44
1,8.5,0.34025,0.020095996057425,0.360345996057425,1.382,5.7,0.487,26.885,-3.9,0.503145,2.22,-9999,86.5
1,9.5,0.3,-0.158917728296619,0.141082271703381,5.0965,55.5,0.583,114.1,-3.2,0.78,2.44,-9999,182.4
1,10.5,0.2,-0.0834653154174263,0.116534684582574,8.7065,99.68,0.65,184.45,-2.35,1,2.535,-9999,270.5
1,11.5,0.1,0,0.1,11.33,126.91,0.67,231.55,-1.75,1,2.6,-9999,323.2
1,12.5,0.037505,-0.0831386741060824,-0.0456336741060824,10.92,118.55,0.688,214.35,-1.3,1.39955,2.62,-9999,295.55
1,13.5,0.011862,-0.157343348902256,-0.145481348902256,11.32,92.06,0.67545,157.5,-0.9,1.6375,2.58,-9999,231.5
1,14.5,0,-0.0792441527403632,-0.0792441527403632,7.24995,48.78,0.654,76.55,-0.7,1.6652,2.63,-9999,147.035
1,15.5,0.2119,0.0411767185834354,0.253076718583435,4.828,4.0755,0.5967,11.595,-1,1.5625,2.475,-9999,64.65
1,16.5,0.3679,0.082889569464566,0.450789569464566,1.2,-23.89,0.515,-39.1,-1.45,1.195,2.32,-9999,1.97
1,17.5,0.4704,0.0790936385210712,0.549493638521071,0.302,-31.25,0.49,-52.5,-2.1,1,2.285,-9999,-2.35
1,18.5,0.5,0.118920488760895,0.618920488760895,0.4764,-30.9,0.4963,-50,-2.475,1,2.32,-9999,-2.205
1,19.5,0.473335,0.0801280413645642,0.553463041364564,0.1292,-29.885,0.5,-35.7,-2.8,1,2.29,-9999,-2.135
1,20.5,0.489035,0.0796054682719361,0.568640468271936,0.1,-28.5,0.49,-40.635,-3.1,1,2.355,-9999,-2.395
1,21.5,0.49575,0.0401124191427229,0.535862419142723,-0.037638,-26.95,0.51,-41.29,-3.275,1,2.295,-9999,-2.415
1,22.5,0.417,0,0.417,-0.29065,-27.485,0.49,-40.95,-3.3,0.89495,2.28,-9999,-2.125
1,23.5,0.408,0.0401843533411369,0.448184353341137,-0.1035,-27.22,0.461,-38.215,-3.5,0.75093,2.24,-9999,-2.135
2,0.5,0.4,-0.0799060133267809,0.320093986673219,-0.1,-26.61,0.44,-46.24,-5.545,0.93,2.06,-9999,-2.145
2,1.5,0.3648,0.0811370351546827,0.445937035154683,-0.1484,-25.96,0.45,-42.59,-5.9,0.89,2.18,-9999,-1.93
2,2.5,0.3582,0,0.3582,-0.1,-26.15,0.45235,-42.35,-6.215,0.765745,2.09,-9999,-2.035
2,3.5,0.3756,0,0.3756,-0.2,-25.325,0.42,-44.8,-6.2125,0.6955,2.09,-9999,-1.955
2,4.5,0.38885,0,0.38885,-0.3617,-26.45,0.4228,-41.15,-6.3,0.63218,2.06,-9999,-1.84
2,5.5,0.4,0,0.4,-0.1459,-25.935,0.41635,-42.6,-6.48,0.544,1.99,-9999,-1.9
2,6.5,0.4,0.0397380039712312,0.439738003971231,-0.28805,-24.96,0.4139,-36.135,-6.7,0.50961,1.95,-9999,-1.585
2,7.5,0.3871,0.0393729952482519,0.426472995248252,0,-16.86,0.43,-20.705,-6.57,0.5754,1.945,-9999,13.25
2,8.5,0.3,-0.0812259668411991,0.218774033158801,1.907,17.57,0.48745,36.25,-5.7,0.77448,2.14,-9999,104
2,9.5,0.253195,-0.101652681158815,0.151542318841185,6.2,71.28,0.5685,131.6,-5,1,2.36,-9999,211
2,10.5,0.23,-0.0818294960044522,0.148170503995548,10.01,118.57,0.62,187.6,-4.1,1.03,2.44,-9999,251.5
2,11.5,0.161,-0.0410712408709018,0.119928759129098,11.8,139.8,0.67,224.15,-3.1,1.46,2.61,-9999,283.41
2,12.5,0.1,-0.0372636082491054,0.0627363917508946,12.53,133.5,0.6791,210.95,-2.43,1.6848,2.6,-9999,278.5
2,13.5,0.07,-0.0395805287295062,0.0304194712704938,11.951,112.7,0.6789,180.1,-2.04,1.8557,2.595,-9999,250.33
2,14.5,0.1,-0.0412537334192252,0.0587462665807748,11.04,67.95,0.683,94.6,-1.99,1.88995,2.63,-9999,152.35
2,15.5,0.1,0.0399495550756606,0.139949555075661,6.566,20.6,0.629,28.555,-2.2,1.7537,2.545,-9999,88.1
2,16.5,0.202355,0.121162247757567,0.323517247757567,2.6051,-15.79,0.5333,-23.75,-2.8,1.51645,2.22,-9999,9.27
2,17.5,0.3604,0.116363334832349,0.476763334832349,0.55,-27.59,0.48,-49.5,-3.35075,1.214,2.035,-9999,-2.195
2,18.5,0.4,0.0781327140127371,0.478132714012737,0.55,-28.11,0.45,-52.935,-3.95,1.042,2.06,-9999,-2.27
2,19.5,0.4658,0,0.4658,0.3,-25.54,0.45,-47.8,-4.35,1,2.105,-9999,-1.915
2,20.5,0.4,0,0.4,0.3328,-27.2,0.474,-56.3,-4.735,1,2.22,-9999,-2.2
2,21.5,0.4,-0.0408750876387281,0.359124912361272,0.1968,-28.4,0.47,-49.68,-5.2,1,2.23,-9999,-2.37
2,22.5,0.4374,-0.0403892326166699,0.39701076738333,0.19638,-27.895,0.4772,-51.37,-5.45,1,2.195,-9999,-2.2
2,23.5,0.41423,0,0.41423,0.1,-28.31,0.47,-48.125,-6,0.985355,2.16,-9999,-2.155
3,0.5,0.35,-0.0196414257165109,0.330358574283489,-0.13419,-28.9,0.42,-31.6,-5.8,0.8843,1.97,-9999,-1.89
3,1.5,0.3527,0,0.3527,-0.2,-27.75,0.4,-34.95,-6.273,0.7446,2.025,-9999,-2.075
3,2.5,0.38782,0,0.38782,-0.2,-27.77,0.409,-26.535,-6.3,0.6981,1.96,-9999,-1.75
3,3.5,0.3,0,0.3,-0.2251,-25.797,0.41,-24.115,-6.7,0.67645,2.02,-9999,-1.38
3,4.5,0.38,-0.0788706854487422,0.301129314551258,-0.3,-26.885,0.4,-27.2,-6.9,0.66635,2.04,-9999,-1.24
3,5.5,0.33675,0,0.33675,-0.1778,-25.32,0.395,-27.15,-7.026,0.62406,2.015,-9999,-1.23
3,6.5,0.4,0.0395904804166454,0.439590480416645,-0.2,-25.75,0.41,-27.485,-7.127,0.5595,2.07,-9999,-0.5
3,7.5,0.3,0.0409490657546975,0.340949065754698,0.2,-9.3,0.44,0.7,-6.6,0.62735,2.17,-9999,24.74
3,8.5,0.3118,-0.0597234922638611,0.252076507736139,2.203,33.045,0.539,61.05,-5.9,0.84975,2.28,-9999,126.35
3,9.5,0.3,-0.0422346659347583,0.257765334065242,6.0945,101.7,0.62,154.55,-5.082,1,2.5,-9999,207
3,10.5,0.2529,-0.0604479661480073,0.192452033851993,9.593,161.355,0.6696,229.25,-4.246,1.19915,2.67,-9999,292.5
3,11.5,0.2,-0.0403163123618646,0.159683687638135,11.43,183.3,0.6912,233.45,-3.35,1.6368,2.715,-9999,299
3,12.5,0.2,0,0.2,13.16,176.5,0.71,219,-2.625,1.9285,2.68,-9999,267
3,13.5,0.16372,0,0.16372,12.56,148.55,0.71905,192.35,-2.3,2,2.66,-9999,247.5
3,14.5,0.2,0,0.2,10.402,100.35,0.71,146.25,-2,2,2.67,-9999,216.75
3,15.5,0.2049,0,0.2049,6.858,43.095,0.6481,61.25,-1.95,2,2.575,-9999,139.83
