DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.252698,0,0.252698,4.78582,0.31419,0.2442835,-9999,-0.545,1.19913510224678,2.910495,43.23,-1.035429
1,1.5,0.3615045,0,0.3615045,4.0423,-3.37969,0.205053,-9999,-0.85,1.21385133474884,3.61701,43.225,-1.0513755
1,2.5,0.37054,0,0.37054,5.4784,-1.08058,0.226257,-9999,-1.235,1.24956387680949,3.47965,43.22,-1.0054108
1,3.5,0.185598,0,0.185598,6.29318,-1.557405,0.217959,-9999,-1.755,1.20255948109391,3.13989,43.195,-1.2684345
1,4.5,0.1648165,0,0.1648165,4.37142,-1.6548,0.218286,-9999,-2.145,1.10403176857704,2.98064,43.15,-1.06498525
1,5.5,0.228657,0,0.228657,5.212105,-1.842485,0.233091,-9999,-2.355,1.06636178460489,2.736185,43.14,-0.939231
1,6.5,0.3516785,0,0.3516785,3.905125,-1.366566,0.214388,-9999,-2.325,1.07287337429929,2.61104,43.11,-0.94856995
1,7.5,0.2115225,0,0.2115225,3.33976,0.5388665,0.2063825,-9999,-2.375,1.0427085570349,2.998375,43.055,-0.83498415
1,8.5,0.0894,0,0.0894,6.708655,1.168339,0.2217915,-9999,-2.27,1.00493779184743,3.17686,43.035,0.69990665
1,9.5,0.042335,0,0.042335,10.6188,9.03132,0.247439,-9999,-2.06,0.963574410972164,3.351805,43.025,28.1972
1,10.5,-0.296741,0,-0.296741,17.3012,13.7314,0.2520235,-9999,-1.28,1.07727600247485,3.831905,43.055,95.668625
1,11.5,-0.318762,0,-0.318762,17.1417,22.4117,0.260054,-9999,-0.55,1.20578787805406,3.659285,43.055,150.39415
1,12.5,-0.668835,0,-0.668835,23.9287,21.9899,0.273845,-9999,-0.39,1.49353292391665,3.590165,43.06,218.38845
1,13.5,-0.66201,0,-0.66201,24.6991,21.61765,0.2754295,-9999,-0.215,1.5719810557957,3.4103,43.04,181.8432
1,14.5,-0.566121,0,-0.566121,25.24225,18.55725,0.279461,-9999,-0.16,1.61445748980295,3.706555,43.065,124.37275
1,15.5,-0.2080755,0,-0.2080755,20.51905,5.69069,0.266627,-9999,0.29,1.61066033453509,3.521965,43.15,75.28971
1,16.5,0.099902,0,0.099902,12.56855,-1.51778,0.24108,-9999,0.65,1.59897604138953,3.6236,43.18,43.96199
1,17.5,0.430405,0,0.430405,7.60756,-3.16776,0.184887,-9999,0.725,1.52210070872925,3.03159,43.105,8.7849385
1,18.5,0.374622,0,0.374622,4.61021,-3.9684,0.243317,-9999,0.01,1.4172581438475,3.232035,43.045,-1.0458745
1,19.5,0.3509425,0,0.3509425,4.371665,-5.34893,0.2181555,-9999,-0.17,1.35028583656917,2.783625,42.98,-1.2456115
1,20.5,0.549988,0,0.549988,4.67888,-2.01636,0.264995,-9999,-0.15,1.24561690057929,3.616825,42.905,-1.1316265
1,21.5,0.481502,0,0.481502,3.76758,-3.506725,0.220924,-9999,-0.295,1.220188528663,3.638955,42.83,-0.74089575
1,22.5,0.566503,0,0.566503,3.90875,-4.036095,0.202361,-9999,-0.485,1.17950818275877,3.183245,42.765,-1.0020403
1,23.5,0.636577,0,0.636577,4.401495,-7.039845,0.1944245,-9999,-0.45,1.24858286862317,3.48287,42.69,-1.057994
2,0.5,0.623591,0,0.623591,2.66547,-3.41446,0.1886095,-9999,-5.905,0.539419577980861,3.01609,39.555,-0.8198923
2,1.5,0.496232,0,0.496232,2.86139,-3.0246,0.169524,-9999,-6.14,0.511290440049398,3.01027,39.535,-0.89993685
2,2.5,0.4978585,0,0.4978585,3.03114,-3.646955,0.1882865,-9999,-6.345,0.479977522894943,2.906905,39.44,-0.7660554
2,3.5,0.544025,0,0.544025,3.02428,-4.52787,0.193917,-9999,-6.355,0.479729219779027,3.062055,39.44,-0.74384395
2,4.5,0.463194,0,0.463194,1.224235,-2.496885,0.194653,-9999,-6.18,0.494239716841723,2.910385,39.505,-0.60394585
2,5.5,0.628132,0,0.628132,1.5731,-2.205355,0.193511,-9999,-6.105,0.516880554322807,3.48094,39.615,-0.76076255
2,6.5,0.360866,0,0.360866,2.84982,-2.551335,0.230542,-9999,-6.26,0.588534890354176,3.611055,39.575,-0.48401915
2,7.5,0.2653935,0,0.2653935,3.8061,-0.804371,0.226543,-9999,-6.32,0.598664400164237,3.70409,39.575,-0.403934
2,8.5,0.1814055,0,0.1814055,4.16705,-0.6375315,0.2530765,-9999,-6.255,0.52363099968294,3.60285,39.54,5.6828845
2,9.5,-0.0728,0,-0.0728,8.225635,1.1789095,0.266323,-9999,-5.595,0.637097545566652,3.826655,39.565,61.488975
2,10.5,-0.23433,0,-0.23433,11.513,2.88731,0.2747785,-9999,-4.925,0.702187527398092,4.12283,39.535,153.4225
2,11.5,0.03415,0,0.03415,12.493,6.583385,0.260058,-9999,-4.675,0.853270655602231,4.11969,39.505,206.1671
2,12.5,-0.11436,0,-0.11436,15.2123,10.0883,0.286628,-9999,-4.225,0.946865559849592,4.37058,39.52,267.93885
2,13.5,-0.111552,0,-0.111552,15.2332,5.39584,0.309295,-9999,-4.295,1.13048338429458,4.33829,39.585,203.5309
2,14.5,0.153725,0,0.153725,13.41615,2.051755,0.2790495,-9999,-4.095,1.19329544382565,4.225445,39.685,144.87905
2,15.5,0.396624,0,0.396624,9.5764,-0.898693,0.2346275,-9999,-3.6,1.20734618016544,3.7948,39.645,119.71185
2,16.5,0.356864,0,0.356864,5.85004,-2.56368,0.194897,-9999,-3.13,1.16860476745841,3.2335,39.645,62.51989
2,17.5,0.5821295,0,0.5821295,4.362245,-4.571845,0.1651545,-9999,-3.52,1.15100972255145,2.678435,39.66,17.42438
2,18.5,0.619204,0,0.619204,4.47927,-4.985295,0.183783,-9999,-3.87,1.01168953096994,2.90053,39.675,-0.59661085
