DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.142677,0,0.142677,1.549725,-7.16369,0.2688605,-11.34945,-6.13243,-9999,1.67044,63.8712,-0.0299025
1,1.5,-0.2333755,0,-0.2333755,5.630475,-5.65878,0.2494025,-19.91415,-6.404925,-9999,1.72684,63.7879,-0.029655
1,2.5,-0.206288,0,-0.206288,4.40134,-4.95672,0.290878,-19.4696,-6.38174,-9999,1.786495,63.712,-0.0317025
1,3.5,-0.7732245,0,-0.7732245,5.485265,-5.593495,0.260483,-13.7675,-5.77761,-9999,1.68185,63.809,-0.03591
1,4.5,0.0804,0,0.0804,1.93031,-3.15115,0.245549,-13.874,-5.21761,-9999,1.44993,63.8624,-0.0240075
1,5.5,-0.5101305,0,-0.5101305,1.158455,-5.092345,0.2699745,-16.65955,-4.48722,-9999,1.578865,63.8415,-0.0243
1,6.5,0.5198565,0,0.5198565,3.443135,-4.018255,0.2462795,-15.3071,-5.08226,-9999,1.112645,63.7498,-0.0401625
1,7.5,-0.69899,0,-0.69899,4.21169,-2.140475,0.1724415,-13.69,-4.396375,-9999,0.875201,63.77455,0.132591375
1,8.5,0.0602,0,0.0602,1.907806,-0.614874,0.2406535,4.09603,-3.96181,-9999,1.1795285,63.83015,16.167375
1,9.5,-0.0796,0,-0.0796,18.3427,10.45917,0.235658,45.88,-2.65384,-9999,1.39661,63.6081,73.674
1,10.5,-0.0551,0,-0.0551,31.14625,36.15465,0.3143765,85.7808,-0.7947025,-9999,1.62163,63.4207,149.33835
1,11.5,-0.138137,0,-0.138137,34.2902,48.2866,0.339357,112.6975,0.232703,-9999,1.69823,63.16965,231.7419
1,12.5,-0.1697305,0,-0.1697305,34.1834,55.43595,0.3297345,127.552,1.153595,-9999,1.84502,62.52775,224.90865
1,13.5,0.178753,0,0.178753,33.6808,54.57315,0.361165,134.503,1.0367075,-9999,1.78656,61.82735,199.227375
1,14.5,-0.02189,0,-0.02189,27.8138,35.3717,0.333072,90.4475,2.38042,-9999,1.703515,61.6153,158.42205
1,15.5,0.0518,0,0.0518,18.8097,13.51655,0.2825615,41.5318,1.32671,-9999,1.555795,61.82955,90.9675
1,16.5,0.1097965,0,0.1097965,7.60936,-4.0145,0.2211225,-1.0888265,0.478168,-9999,1.39275,62.15935,25.46973
1,17.5,0.129963,0,0.129963,1.881535,-8.2159,0.22211,-8.484225,-0.3292605,-9999,1.121935,62.6346,0.71610885
1,18.5,1.30481,0,1.30481,3.20152,-11.93525,0.2020195,-9.269205,-1.5404515,-9999,1.256935,63.04725,-0.038385
1,19.5,0.1965465,0,0.1965465,2.03629,-8.14663,0.1914235,-17.10295,-2.729515,-9999,1.197595,63.3377,-0.0339075
1,20.5,0.0113,0,0.0113,2.214375,-8.27638,0.233534,-17.61425,-4.112315,-9999,1.45421,63.5001,-0.0311175
1,21.5,-0.239875,0,-0.239875,0.7303205,-5.79353,0.2188255,-20.2116,-4.52969,-9999,1.572905,63.7139,-0.0287775
1,22.5,0.198965,0,0.198965,1.76783,-7.06921,0.15541,-16.66505,-4.82597,-9999,1.133245,63.84255,-0.0263025
1,23.5,0.21643,0,0.21643,0.16015,-6.36683,0.2005955,-11.08425,-5.70052,-9999,1.30769,63.86015,-0.0279675
2,0.5,-0.023075,0,-0.023075,5.141965,-8.19871,0.2756895,-7.777285,-2.327305,-9999,1.875025,63.95805,-0.0140625
2,1.5,0.1749135,0,0.1749135,3.225035,-7.849595,0.298461,-7.11935,-2.444005,-9999,2.074415,63.89155,-0.0137475
2,2.5,-0.0995765,0,-0.0995765,10.11133,-10.1503,0.259215,-8.84641,-2.935085,-9999,1.807935,64.2209,-0.01764
2,3.5,0.0479,0,0.0479,5.696535,-9.784875,0.272073,-8.054155,-3.4764,-9999,1.74865,64.32925,-0.0137925
2,4.5,-0.27425,0,-0.27425,5.51397,-7.6753,0.2834355,-7.577665,-3.96295,-9999,1.86261,64.4359,-0.0115425
2,5.5,0.05815,0,0.05815,6.99729,-8.81597,0.311531,-8.499355,-3.8501,-9999,1.95585,64.56795,-0.0115425
2,6.5,0.2093925,0,0.2093925,4.23331,-7.992365,0.380349,-6.81028,-3.851135,-9999,2.120865,64.56545,-0.0113625
2,7.5,-0.21709,0,-0.21709,4.716135,-7.335395,0.3378575,-5.78571,-3.70762,-9999,2.159255,64.65285,0.30421035
2,8.5,-0.0529,0,-0.0529,7.505365,-2.43455,0.3058595,2.91188,-3.35995,-9999,1.865555,64.7545,14.711715
2,9.5,-0.113174,0,-0.113174,9.68849,9.3424,0.3505115,17.00355,-2.627045,-9999,2.0532,64.8054,47.6892
2,10.5,-0.044,0,-0.044,15.8257,25.1522,0.3936845,40.9332,-1.394835,-9999,2.39528,64.88745,104.712075
2,11.5,-0.0283,0,-0.0283,22.3414,30.3251,0.432309,50.0395,-0.6595985,-9999,2.68538,64.91895,112.12155
2,12.5,-0.50224,0,-0.50224,23.6458,40.6172,0.4243145,60.7173,-0.379417,-9999,2.723785,64.9294,99.3429
2,13.5,-0.213864,0,-0.213864,23.2659,38.2071,0.4110635,64.85885,-0.247547,-9999,2.63065,64.3222,142.29765
2,14.5,-0.2512765,0,-0.2512765,22.107,29.6222,0.41253,42.63715,0.268047,-9999,2.73639,63.5747,94.776075
2,15.5,0.117402,0,0.117402,19.0158,7.77257,0.3716195,23.81085,0.1936655,-9999,2.558615,63.4903,58.9716
2,16.5,0.0218,0,0.0218,12.0612,-3.557235,0.3280635,3.570255,-0.158227,-9999,2.18598,63.6607,21.3171975
2,17.5,0.09155,0,0.09155,8.284935,-10.09592,0.275131,-7.743515,-0.982571,-9999,1.733805,63.96075,2.092392
2,18.5,-0.0564,0,-0.0564,6.14146,-10.049665,0.2393365,-8.619275,-1.29441,-9999,1.517135,64.1326,-0.015075
