DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.140627991,0.009382,0.117919624,0.191144,-6.01321,0.153031,-27.85253,-8.5303,0.4753738565,1.9233905,10.32,0
1,1.5,0.119046632,0.013383,0.153196,0.083692,-7.300593,0.15533225,-29.733675,-8.9069245,0.433481673,1.9133435,10.3,0
1,2.5,0.128247,0.009821,0.132029,0.2605254,-5.633585,0.145758,-28.00535,-9.603113,0.3968524965,1.869879,10.255,0
1,3.5,0.16421265,0.006813893,0.14401,0.3565545,-5.339479,0.1511358,-26.39176,-9.338513,0.3798067465,1.781525,10.165,0
1,4.5,0.233056363,0.004785923,0.1676415,0.119155,-5.9575835,0.15529,-29.28169,-9.179703,0.3505289925,1.782512,10.065,0
1,5.5,0.17391885,0.005945,0.157215,0.1561265,-5.87916,0.154993,-23.04845,-9.010915,0.338615879,1.6389775,9.945,0
1,6.5,0.129576,0.010599,0.137273,0.025144,-5.241711,0.1525755,-21.540025,-9.378585,0.344960825,1.8621855,9.825,0
1,7.5,0.2024175,0.009459,0.20043,-0.093173695,-5.455779,0.164434,-22.493425,-9.233596,0.332111077,1.971079,9.715,0.32127795
1,8.5,0.1260875,0.004142,0.105699,0.4825,-4.773001,0.177414,-6.214372,-8.513097,0.3455289025,2.0240355,9.735,39.557765
1,9.5,0.115219,-0.0124625,0.097839,2.280777,0.08454011,0.2073495,4.2463425,-8.227872,0.467946214,2.218571,9.755,147.95205
1,10.5,-0.0239521675,-0.002797,-0.1240015,2.566131,3.323336,0.230587,11.187245,-7.0444645,0.5634772605,2.625506,9.79,217.64375
1,11.5,-0.160322,-0.0097975,-0.170058,5.331362,9.4244465,0.2354105,15.21305,-5.950668,0.7147500685,2.9143965,9.78,279.5515
1,12.5,-0.080277,-0.009767622,-0.07412,5.386779,7.590191,0.254751,23.22764,-5.3541665,0.8811478735,3.137148,9.745,315.6659
1,13.5,-0.1466595,-0.0082185375,-0.1231865,5.159682,5.9847355,0.255602,14.19735,-5.3703175,0.9854376855,3.2186965,9.775,266.9709
1,14.5,0.005276,-0.003106,-0.007605,4.228723,0.604802,0.25120845,1.951946,-5.220558,0.972411869,3.154091,9.83,199.30025
1,15.5,0.004675,-0.000685109,0.0188890525,3.5375965,-4.356283,0.2264255,-13.82046,-5.1766965,0.9758057835,2.876825,9.915,105.4559
1,16.5,0.079372885,0.0082601485,0.081481,1.387058,-7.1263505,0.179911,-37.32735,-5.473515,0.898649114,2.726343,10.01,11.52098
1,17.5,0.179451,0.010673,0.1579155,0.328328,-7.132443,0.162687,-39.9037,-5.9041955,0.755910562,2.1618125,10.095,0
1,18.5,0.140292041,0.008905,0.189681,0.790521,-6.502478,0.1641095,-35.5518,-5.908881,0.684325471,2.0225025,10.16,0
1,19.5,0.2228495,0.0042649785,0.145796,0.5893505,-7.84971,0.1698705,-38.179365,-6.298455,0.638987987,2.16506,10.235,0
1,20.5,0.13279,-0.002812053,0.118838,0.196315,-7.728045,0.1616275,-40.047175,-6.774492,0.593933965,2.2130075,10.295,0
1,21.5,0.1382115,-0.0019901755,0.141527,0.22029775,-8.6450805,0.17239,-33.19568,-7.5004335,0.5899136735,2.22971,10.14,0
1,22.5,-0.0005035,-0.003803143,0.042232,0.24005655,-6.0778175,0.1656,-37.79702,-7.878286,0.5676543135,2.2239405,9.9,0
1,23.5,0.0310799085,0.003742,0.112497,0.3159955,-6.59053,0.16210975,-36.95417,-7.9578,0.486401617,2.244531,9.81,0
2,0.5,0.107754832,-0.002366587,0.080241,-0.026147,-5.284776,0.1667905,-13.211425,-8.046319,0.4290606395,2.3053105,10.79,0
2,1.5,0.121001,0.005758,0.063106,0.1425755,-6.600153,0.1544955,-13.121395,-8.4142375,0.3945020335,2.161347,10.74,0
2,2.5,0.0595065,0.000574675,0.0647045,0.0870895,-4.672897,0.145872,-13.194475,-8.3237915,0.378205607,2.0055215,10.72,0
2,3.5,0.111625,0.009658,0.1065724195,-0.047605,-6.140375,0.15776965,-11.939735,-8.5586335,0.3584973855,2.113212,10.715,0
2,4.5,0.121139065,0.004682,0.05574,0.046626,-5.103198,0.1469455,-12.25597,-8.619835,0.327598804,2.180553,10.725,0
2,5.5,0.151532,0.009584,0.159596,0.219811,-3.842059,0.1558235,-12.06843,-8.539544,0.3605795995,2.164735,10.72,0
2,6.5,-0.0542,0.0051065,0.057674429,0.250891,-3.92498,0.16299085,-10.77582,-8.678791,0.3881930375,2.115863,10.7,0
2,7.5,-0.008486404,0.0105633785,0.064851,0.2267216,-3.8561395,0.160853,-10.74837,-9.1363765,0.359784077,2.161606,10.65,0.991218
2,8.5,0.022278,0.000134,0.0374815,0.398657,-3.331389,0.165386,-3.8707825,-8.918452,0.4092136805,2.356754,10.615,51.87464
2,9.5,0.0257080995,-0.012925,0.091071,1.5609075,-0.7199935,0.1989885,1.920003,-8.5434945,0.532730922,2.6271955,10.58,147.169
2,10.5,-0.0181645,-0.022006,-0.0097026205,2.9712155,2.146806,0.224653,10.0484675,-7.538847,0.6506472915,3.14043,10.555,214.03945
2,11.5,-0.012776,-0.010192,0.017395,4.709074,4.513398,0.229468,14.73369,-7.1298425,0.7653496985,3.0991495,10.53,278.6792
2,12.5,-0.05465,-0.004605,0.04408,6.17943,5.146427,0.2340155,19.11399,-6.5420635,0.910939476,3.2215655,10.52,333.3994
2,13.5,-0.0890725,-0.0113687805,-0.0235225,5.728366,3.938778,0.2411935,12.96675,-6.1629435,0.966370853,3.0273095,10.52,304.98645
2,14.5,0.018411,-0.003441,0.036392,4.583835,-0.3027302,0.23056825,3.6758365,-5.606269,1.019248116,3.110046,10.52,210.53735
2,15.5,0.079319,0.000485,0.0777695,3.7408495,-2.953227,0.214597,-4.5035325,-5.4852005,0.998677811,2.9570195,10.55,133.0242
2,16.5,0.098581,0.010387,0.11051,1.0944895,-5.926253,0.181909,-21.87477,-6.055278,0.952655831,2.8271695,10.58,33.75083
2,17.5,0.121353,0.015162,0.1100105,0.306402,-7.3016895,0.1631863,-28.076205,-6.676977,0.814642567,2.5214695,10.615,0
2,18.5,0.147384,0.016578,0.134914,0.306154,-6.145204,0.158007,-24.67971,-6.9928595,0.6777444155,2.324935,10.665,0
2,19.5,0.077401,0.0102176075,0.0856295,0.1853267,-7.115175,0.155949,-25.29035,-7.236514,0.5818639625,2.277992,10.685,0
2,20.5,0.128517,0.007237,0.1287275,0.0113155,-6.23799,0.161686,-19.760575,-7.764843,0.534086555,2.150863,10.72,0
2,21.5,0.14853,0.0015575,0.099003,0.0623865,-6.6434805,0.153591,-16.49935,-8.010924,0.470631818,2.282774,10.74,0
2,22.5,0.12404,0.007254,0.108722,-0.05846393,-5.912378,0.14614365,-13.204025,-8.009456,0.447286666,2.263129,10.78,0
2,23.5,0.10075,0.0011205,0.114334,0.067128,-5.963704,0.1507455,-12.56776,-7.964606,0.412131293,2.2073985,10.805,0
3,0.5,0.017335,-0.0022849715,0.0385135,0.116721,-8.4857435,0.15834,-27.54834,-11.308595,0.477524441,2.3716775,9.61,0
