DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.42926775,-9999,0.4334301,-0.07483964,-16.603645,0.25628415,-22.56,-8.09,0.452984973337034,2.011055,-9999,-2.141
1,1.5,0.42226035,-9999,0.4248884,-0.1137314,-17.34214,0.2429014,-20.91,-8.345,0.454177429358787,1.919062,-9999,-2.1565
1,2.5,0.541361,-9999,0.47946535,0.01323993,-16.12828,0.2611787,-20.835,-8.71,0.405814886429495,2.007638,-9999,-2.1285
1,3.5,0.6095026,-9999,0.4824534,-0.006055647,-17.06019,0.2745013,-21.675,-8.91,0.398972081020106,2.02366,-9999,-2.221
1,4.5,0.32726945,-9999,0.44712755,-0.02038915,-17.80633,0.2443673,-22.51,-9.07,0.445160099384393,1.9542095,-9999,-2.254
1,5.5,0.3859974,-9999,0.5800724,-0.01814769,-19.26114,0.2383604,-21.795,-9.15,0.403892260251095,1.864616,-9999,-2.5085
1,6.5,0.5547177,-9999,0.4541145,-0.0359,-18.27339,0.2560174,-19.1,-8.975,0.404189655188187,1.907527,-9999,-2.244
1,7.5,0.5564219,-9999,0.4044536,-0.02450278,-12.651255,0.2936824,-7.2875,-9.015,0.408743732714551,1.9548755,-9999,8.15
1,8.5,0.5614437,-9999,0.3882291,0.3787413,6.197708,0.3580834,30.285,-8.26,0.44720040144088,1.929365,-9999,84.35
1,9.5,0.4900123,-9999,0.3035382,1.774007,40.13473,0.4252128,105.1,-7.409,0.538229507545232,1.976233,-9999,187.1
1,10.5,0.6073216,-9999,0.3127816,2.622707,59.44809,0.45819805,164.2,-6.558,0.64305623963465,2.011543,-9999,260.7
1,11.5,0.3842214,-9999,0.2039147,3.70974,71.68837,0.5137717,179.4,-5.431,0.74058653491193,2.1625325,-9999,292.85
1,12.5,0.3601272,-9999,0.1949811,4.651636,68.16921,0.5265481,161.7,-4.8945,0.848179616042447,2.3539735,-9999,257.65
1,13.5,0.25000305,-9999,0.2011155,4.6668705,49.905635,0.5309692,122.2,-4.4105,0.920665468196931,2.417879,-9999,206.2
1,14.5,0.26228205,-9999,0.2165354,3.001049,16.26057,0.49662555,42.67,-4.2245,0.915897401173374,2.423854,-9999,120.45
1,15.5,0.3267529,-9999,0.32937,0.24946385,-14.13504,0.4293865,-7.0895,-4.896,0.89152894779158,2.24789,-9999,29.73
1,16.5,0.38290135,-9999,0.3063508,-0.1209112,-23.71769,0.3303249,-39.005,-5.4,0.807316518564821,2.090856,-9999,-1.2185
1,17.5,0.44224305,-9999,0.4206387,-0.095189755,-23.606435,0.3015539,-38.735,-5.8435,0.741376656534189,2.0405835,-9999,-2.627
1,18.5,0.4190682,-9999,0.4893913,-0.09776594,-26.976375,0.2867986,-29.805,-6.431,0.621270203820803,2.151721,-9999,-2.448
1,19.5,0.4956833,-9999,0.4620138,-0.08769055,-23.448605,0.2627455,-28.165,-6.7755,0.562767455657946,2.0576035,-9999,-2.354
1,20.5,0.4952359,-9999,0.4724384,-0.1966055,-21.706165,0.2576028,-29.175,-7.1225,0.563762084777002,2.030679,-9999,-2.2845
1,21.5,0.5513025,-9999,0.45060295,-0.1777496,-22.19069,0.26105705,-27.275,-7.3695,0.504909170575093,2.042931,-9999,-2.3035
1,22.5,0.5587218,-9999,0.4086769,-0.03599328,-20.880525,0.2616353,-24.02,-7.649,0.493843959786168,2.076447,-9999,-2.342
1,23.5,0.4654148,-9999,0.42651855,-0.02732125,-20.69204,0.26110215,-25.98,-8.1,0.453437424279503,2.008207,-9999,-2.255
2,0.5,0.39809525,-9999,0.43924415,0.07040992,-16.781015,0.2275647,-33.115,-9.56,0.588732663101447,1.840427,-9999,-2.4855
2,1.5,0.5215667,-9999,0.3884491,-0.01333951,-19.230235,0.2359892,-33.625,-10.45,0.578992768395478,1.972619,-9999,-2.3935
2,2.5,0.5258935,-9999,0.3556683,-0.06938391,-19.09436,0.2712292,-32.045,-10.5,0.542994664209458,1.9972715,-9999,-2.4095
2,3.5,0.2798302,-9999,0.44879195,-0.1861245,-15.33438,0.25974335,-28.87,-10.61,0.556674664177866,1.93147,-9999,-2.295
2,4.5,0.50620595,-9999,0.47149055,-0.081982465,-17.8343,0.28628775,-25.72,-10.84,0.558991790754952,2.039732,-9999,-2.315
2,5.5,0.3949138,-9999,0.3844661,-0.069796735,-17.40455,0.2740052,-25.885,-11,0.556428709943065,2.0293585,-9999,-2.27
2,6.5,0.513265,-9999,0.4588148,0.015251935,-15.98602,0.25161315,-25.825,-10.955,0.55519968756944,1.879937,-9999,-1.7975
2,7.5,0.54157895,-9999,0.3658278,0.1059484,-9.999144,0.2541645,-4.0015,-11.13,0.564093522148333,1.986774,-9999,15.09
2,8.5,0.5739281,-9999,0.5163475,0.47255055,19.46455,0.3721572,40.205,-10.31,0.641830359922495,1.8208575,-9999,110.15
2,9.5,0.58276775,-9999,0.2541912,1.980272,69.48047,0.4665071,130,-8.845,0.776461163350663,1.9988605,-9999,220.15
2,10.5,0.44133555,-9999,0.2411628,3.745226,108.0538,0.49899325,201.95,-7.473,1.03944233215766,2.1553605,-9999,302.1
