DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.16,-9999,-9999,1.635,-3.45,0.19,-88.73,5.995,6.232101703495,1.34,6.715,-5.93
1,1.5,0.07,-9999,-9999,-0.01,-2.155,0.18,-88.38,6.115,6.38928382502929,1.425,6.7,-5.895
1,2.5,0.08,-9999,-9999,0.275,-3.13,0.18,-87.575,5.66,6.37986307564324,1.37,6.715,-5.995
1,3.5,0.08,-9999,-9999,0.675,-3.2,0.185,-86.925,5.945,6.47184678409091,1.525,6.73,-5.85
1,4.5,0.07,-9999,-9999,0.54,-3.55,0.19,-86.36,6.14,6.74417165804257,1.44,6.715,-5.61
1,5.5,0.085,-9999,-9999,0.94,-3.18,0.2,-88.03,6.065,6.9849968537753,1.565,6.73,-5.87
1,6.5,0.09,-9999,-9999,1.035,-4.62,0.2,-87.515,5.795,6.87616338224965,1.63,6.715,-5.77
1,7.5,-0.03,-9999,-9999,1.315,-2.44,0.21,-67.37,5.885,7.27276921068897,1.57,6.715,12.305
1,8.5,-1.53,-9999,-9999,11.315,5.97,0.23,3.06,6.175,6.85543460360756,1.25,6.715,176.295
1,9.5,-4.78,-9999,-9999,34.505,38.53,0.32,61.815,6.725,6.85213153240329,1.41,6.73,316.36
1,10.5,-5.93,-9999,-9999,50.18,76.07,0.34,241.955,7.03,6.84179778801621,1.645,6.73,332.03
1,11.5,-6.18,-9999,-9999,59.62,103.905,0.385,309.355,7.38,6.55391490102745,1.97,6.73,563.29
1,12.5,-7.31,-9999,-9999,60.44,119.01,0.4,331.255,7.195,6.02690085943217,1.97,6.73,574.655
1,13.5,-6.29,-9999,-9999,54.37,98.465,0.4,274.58,6.99,6.1833732535977,2.005,6.715,490.56
1,14.5,-5.585,-9999,-9999,46.85,73.14,0.36,168.855,6.685,5.54936982643683,1.78,6.715,357.245
1,15.5,-2.59,-9999,-9999,25.35,33.7,0.32,46.005,6.46,5.38371262550277,1.59,6.715,179.555
1,16.5,-0.48,-9999,-9999,8.61,-0.72,0.22,-27.245,6.415,5.38396498167716,1.64,6.73,26.185
1,17.5,0.25,-9999,-9999,1.2,-6.665,0.22,-83.94,6.01,5.95711656614568,1.75,6.73,-4.735
1,18.5,0.16,-9999,-9999,1.745,-5.74,0.21,-85.27,5.88,6.15741495808433,1.555,6.73,-5.595
1,19.5,0.14,-9999,-9999,1.72,-3.73,0.2,-86.065,5.84,6.29742462889319,1.555,6.73,-5.58
1,20.5,0.24,-9999,-9999,0.355,-3.47,0.195,-86.045,5.97,6.52307334019129,1.475,6.715,-5.77
1,21.5,0.17,-9999,-9999,1.295,-3.46,0.175,-86.765,6.11,6.39993837714555,1.48,6.715,-5.725
1,22.5,0.065,-9999,-9999,0.29,-2.88,0.17,-85.975,6.2,6.6171372619578,1.6,6.715,-5.955
1,23.5,0.09,-9999,-9999,0.4,-2.8,0.2,-87.665,5.99,6.72352846790619,1.48,6.7,-5.745
2,0.5,0.15,-9999,-9999,0.19,-4.11,0.21,-83.025,6.115,6.87256630223187,1.455,8.03,-5.765
2,1.5,0.16,-9999,-9999,0.54,-3.38,0.2,-84.77,5.885,7.14433176085045,1.585,8.03,-5.72
2,2.5,0.115,-9999,-9999,-0.48,-3.37,0.2,-82.695,6.51,7.46337073703614,1.65,8.03,-5.845
2,3.5,0.18,-9999,-9999,-0.23,-2.39,0.19,-83.935,6.565,7.33814823173247,1.37,8.015,-6.005
2,4.5,0.095,-9999,-9999,0.22,-2.14,0.19,-83.415,6.51,7.36643989566545,1.61,8.015,-5.9
2,5.5,0.11,-9999,-9999,0.53,-2.91,0.19,-83.245,6.575,7.18368816521588,1.45,8.015,-5.67
2,6.5,0.11,-9999,-9999,-0.49,-2.78,0.2,-81.465,6.41,7.6326451608232,1.59,8.015,-5.48
2,7.5,0.14,-9999,-9999,1.315,-2.28,0.2,-58.175,6.32,7.42383372191541,1.34,8.015,9.445
2,8.5,-1.515,-9999,-9999,11.18,4.73,0.235,12.205,6.6,7.4642371048936,1.08,8,184.19
2,9.5,-4.095,-9999,-9999,35.68,34.31,0.27,88.725,6.865,7.2057801745672,1.275,8,314
2,10.5,-6.95,-9999,-9999,65.135,68.8,0.3,184.915,7.165,7.00001173249269,1.595,8,290.31
2,11.5,-7.61,-9999,-9999,80.655,105.58,0.36,333.255,7.475,7.0208295451067,1.855,7.985,578.925
2,12.5,-8.9,-9999,-9999,79.72,118.335,0.39,349.755,7.44,6.77102875238913,1.99,7.985,576.53
2,13.5,-7.14,-9999,-9999,65.77,114.85,0.4,307.145,7.205,6.25320300149865,2.055,8,520.245
2,14.5,-5.7,-9999,-9999,55.745,100.62,0.385,203.41,7.08,5.9127156222011,1.965,8.05,394.3
2,15.5,-3.96,-9999,-9999,41.13,48.9,0.33,77.66,6.765,5.57927701803267,1.75,8.07,223.1
2,16.5,-1.05,-9999,-9999,15.545,4.06,0.25,-2.92,6.465,5.08120193042057,1.45,8.07,51.865
2,17.5,0.08,-9999,-9999,1.38,-3.03,0.2,-75.475,6.035,4.91973250156918,1.52,8.115,-1.665
2,18.5,0.16,-9999,-9999,3.71,-6.285,0.215,-78.845,5.815,5.35518060353546,1.51,8.115,-5.195
2,19.5,0.165,-9999,-9999,3.03,-3.665,0.21,-82.075,5.8,5.67618490220772,1.69,8.1,-5.47
2,20.5,0.22,-9999,-9999,1.26,-4.93,0.21,-82.815,5.875,5.84473190179829,1.535,8.1,-5.5
2,21.5,0.16,-9999,-9999,0.34,-2.95,0.17,-84.625,5.765,5.95315017661912,1.415,8.1,-5.955
2,22.5,0.22,-9999,-9999,-0.05,-4.73,0.205,-85.135,6.17,6.29069311383136,1.47,8.1,-5.935
2,23.5,0.18,-9999,-9999,-0.12,-2.61,0.18,-82.92,5.935,6.36520770314118,1.41,8.115,-5.825
3,0.5,0.15,-9999,-9999,1.11,-2.65,0.2,-84.085,2.59,4.17497475914308,1.425,9.19,-5.75
3,1.5,0.12,-9999,-9999,0.125,-2.365,0.19,-87.005,2.495,4.22690804421295,1.45,9.13,-5.6
3,2.5,0.135,-9999,-9999,-0.32,-3.68,0.22,-86.76,2.5,4.77983519099742,1.49,8.85,-5.8
3,3.5,0.09,-9999,-9999,0.785,-1.76,0.21,-87.295,2.415,4.41723458046262,1.555,8.81,-5.865
3,4.5,0.045,-9999,-9999,0.785,-3.24,0.18,-87.005,2.825,4.55214196223186,1.55,8.8,-5.9
3,5.5,0.06,-9999,-9999,0.405,-3.4,0.19,-86.655,2.765,4.3051491975418,1.47,8.765,-5.615
3,6.5,0.155,-9999,-9999,0.23,-3.06,0.2,-86.945,2.54,4.45810855329932,1.59,8.75,-4.185
3,7.5,-0.05,-9999,-9999,2.725,-0.81,0.19,-42.275,2.47,4.72738976652426,1.465,8.8,28.675
3,8.5,-2.47,-9999,-9999,15.875,17.34,0.265,46.155,3.295,5.36521539430441,1.25,8.935,249.835
3,9.5,-5.55,-9999,-9999,42.54,59.42,0.31,127.23,3.74,4.96461107979173,1.51,8.925,335.745
3,10.5,-6.495,-9999,-9999,58.87,95.035,0.36,195.53,3.96,4.74298902819875,1.78,8.95,357.45
3,11.5,-7.48,-9999,-9999,68.26,147.21,0.44,393.21,4.35,4.44950133251818,2.17,8.975,676.82
3,12.5,-7.11,-9999,-9999,64.01,143.995,0.42,422,4.205,4.05993661406178,2.2,9,678.875
3,13.5,-6.93,-9999,-9999,64.805,144.84,0.42,371.385,4.055,3.62741407712003,2.215,9,609.355
3,14.5,-6.4,-9999,-9999,61.84,116.09,0.425,251.835,4.45,3.70324839030834,2.2,8.965,442.935
3,15.5,-4.23,-9999,-9999,48.86,67.31,0.38,119.835,4.075,3.313613700314,1.98,8.98,258.91
3,16.5,-1.59,-9999,-9999,15.57,16.27,0.29,13.88,4,3.35518921336077,1.57,9.015,92.815
3,17.5,0.1,-9999,-9999,2.13,-1.69,0.24,-61.215,3.6,3.64910602391103,1.53,9.05,4.035
3,18.5,0.31,-9999,-9999,1.99,-3.655,0.225,-81.615,3.65,3.50693199635356,1.395,9.09,-4.915
3,19.5,0.22,-9999,-9999,0.95,-2.275,0.2,-83.86,3.88,4.10858412425388,1.43,9.115,-5.225
3,20.5,0.26,-9999,-9999,1.865,-3.41,0.21,-85.685,3.55,4.31141643377394,1.5,9.15,-5.57
3,21.5,0.155,-9999,-9999,1.155,-2.775,0.2,-84.36,3.325,4.80678602813116,1.49,9.17,-5.565
3,22.5,0.24,-9999,-9999,-1.065,-2.395,0.205,-82.02,3.36,4.73995918527053,1.5,9.175,-5.44
3,23.5,0.14,-9999,-9999,0.3,-3.19,0.19,-83.92,3.575,4.60175829841031,1.425,9.165,-5.675
4,0.5,0.14,-9999,-9999,1.165,-2.5,0.2,-83.655,2.995,4.52458267786739,1.53,9.74,-5.07
4,1.5,0.28,-9999,-9999,0.83,-2.23,0.21,-83.41,2.975,4.85344407864093,1.51,9.8,-5.15
