DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.939325,0,0.939325,13.94491,-31.496605,0.3804183,-23.9041,1.600788,2.132965,5.206214,28.67,0.03978573525
1,1.5,1.06844,0,1.06844,13.08567,-23.6971,0.4197729,-23.215375,1.495373,2.0527615,6.2672635,28.663335,0.036319473
1,2.5,0.8390305,0,0.8390305,15.22955,-19.64328,0.37782675,-22.429935,1.5124315,2.088645,5.743831,28.68333,0.04159108575
1,3.5,0.822484,0,0.822484,5.156914,-17.08415,0.35224165,-27.983565,1.494014,2.0534795,5.3373965,28.72,0.039261015
1,4.5,1.0379075,0,1.0379075,8.1032535,-22.756055,0.35905975,-26.425505,1.452782,1.928901,5.6146095,28.706665,0.03798048825
1,5.5,0.807211,0,0.807211,6.898388,-20.86784,0.3677682,-24.02372,1.3897725,2.0903015,5.605259,28.68,0.0396307395
1,6.5,0.669365,0,0.669365,6.66387,-18.38293,0.33565085,-27.35824,1.4795245,1.878534,5.3741975,28.666665,0.1264215375
1,7.5,0.729092,0,0.729092,8.257783,-20.624745,0.3332004,-17.342915,1.548556,1.8897775,5.208108,28.65333,10.24680825
1,8.5,0.464107,0,0.464107,17.19593,-10.822065,0.3381159,6.4465855,1.655987,2.065049,4.55763,28.641665,51.9782625
1,9.5,0.3627595,0,0.3627595,24.622185,-2.7809245,0.3460279,25.05368,1.983989,2.2385485,4.820547,28.65167,97.7630625
1,10.5,0.725833,0,0.725833,39.497815,9.957541,0.32211145,40.849445,2.554203,2.382954,5.013251,28.675,128.82942
1,11.5,0.312206,0,0.312206,46.66418,8.321549,0.3273571,57.69645,2.9937175,2.6559705,5.2090515,28.738335,123.7155075
1,12.5,0.3905545,0,0.3905545,30.75414,1.098134,0.32308015,43.08859,3.2295115,3.020763,4.9673875,28.73167,104.35536
1,13.5,0.352093,0,0.352093,28.336195,-0.1893195,0.33524765,21.148175,3.3998645,2.9716225,4.870416,28.723335,71.72091
1,14.5,0.609161,0,0.609161,27.84649,-11.18777,0.3300523,9.8196305,3.314014,2.9534435,4.6466895,28.744995,45.06343875
1,15.5,0.831037,0,0.831037,19.47737,-25.318115,0.29572605,-16.25912,2.60636,2.970427,4.4931085,28.748335,7.91301375
1,16.5,0.8495425,0,0.8495425,15.94573,-23.89139,0.3033395,-20.63262,2.2922515,2.4774855,4.5926655,28.77333,0.0757191375
1,17.5,0.834509,0,0.834509,16.65511,-25.41788,0.30551685,-23.625955,2.211803,2.436354,4.9955185,28.77333,0.04234454325
