DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,-0.054285065785,0,-0.054285065785,0.0857,-7.7885,0.12296545,-75.43,5.331,4.5672815486761,2.2584420545,-9999,0
1,1.5,-0.05657399847,0,-0.05657399847,0.01868641697,-7.587908302,0.12769275,-74.02,4.746,4.23424499385077,2.1697279385,-9999,0
1,2.5,-0.0642,0,-0.0642,-0.0036,-6.612658718,0.1301,-73.225,4.302,3.99349022783395,2.2230302695,-9999,0
1,3.5,-0.0478,0,-0.0478,0.0959,-7.9661609455,0.1319956,-72.105,3.771,3.64132927281156,2.3349,-9999,0
1,4.5,-0.03625,0,-0.03625,0.01778620033,-7.440527677,0.1228051,-70.6,3.329,3.43236233377242,2.3628656225,-9999,0
1,5.5,-0.06725,0,-0.06725,0.01604194036,-7.3803,0.12145,-69.92,2.9655,3.25534697904241,2.32305,-9999,0
1,6.5,-0.0662,0,-0.0662,-0.004986886584,-7.21152657,0.1268,-69.525,2.797,3.17352185286272,2.323,-9999,0
1,7.5,-0.06155,0,-0.06155,0.5597,-7.5118,0.1326,-43.285,2.9045,3.17217789840184,2.3243812565,-9999,7.718
1,8.5,-0.2078656937,0,-0.2078656937,7.85715,18.2115,0.1685,47.31,5.356,4.50171194169578,1.796116485,-9999,150.25
1,9.5,-0.1729,0,-0.1729,16.0224,71.259002105,0.2061,179.6384,8.88,7.31400807306893,1.963,-9999,345.95
1,10.5,0.0102,0,0.0102,21.32195,122.6643899,0.2631104,295.38215,11.01,9.17777073503652,2.8759,-9999,517.55
1,11.5,0.1753,0,0.1753,24.7486,157.3922,0.3012,366.8666,12.4,10.5804770878194,3.226336724,-9999,622.4
1,12.5,0.1998,0,0.1998,23.785,174.1028,0.31324225,383.1,13.67,11.8703569273296,3.3444483215,-9999,659
1,13.5,0.22945,0,0.22945,22.05430767,170.3252109,0.328,346.5,14.42,12.8623728910533,3.3606,-9999,614.45
1,14.5,0.1649714128,0,0.1649714128,18.0711,140.13733875,0.3298,264.1,15.145,13.6179140196152,3.496,-9999,502.75
1,15.5,0.054434007165,0,0.054434007165,14.0526,93.1705201,0.3349,147.1,15.315,14.194242097369,4.082250194,-9999,337.05
