DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.169,0,0.169,2.257,-9.7965,0.183,-26.896,-6.4695,0.43,3.754,15.861,-1.292
1,1.5,0.129,0,0.129,2.1745,-8.084,0.196,-20.768,-6.4745,0.405,3.718,15.937,-1.3725
1,2.5,0.138,0,0.138,1.8135,-6.7425,0.191,-16.3665,-6.4535,0.39,3.914,15.913,-1.1715
1,3.5,0.125,0,0.125,2.257,-5.265,0.188,-16.6155,-6.711,0.395,3.8655,15.94,-1.247
1,4.5,0.181,0,0.181,1.7605,-5.878,0.1895,-19.0665,-6.9845,0.38,4.0075,16.168,-1.1285
1,5.5,0.158,0,0.158,2.065,-5.2055,0.172,-17.323,-6.8335,0.39,3.929,16.199,-1.1675
1,6.5,0.121,0,0.121,1.385,-6.123,0.183,-17.789,-7.1245,0.375,3.788,15.916,-1.0065
1,7.5,0.071,0,0.071,1.669,-5.4365,0.178,-17.565,-7.888,0.375,3.579,14.705,-0.1585
1,8.5,0.076,0,0.076,3.284,-1.239,0.184,-2.401,-7.489,0.385,3.8205,14.621,35.7915
1,9.5,0.087,0,0.087,10.153,5.662,0.2025,17.6525,-6.488,0.47,4.019,14.572,155.391
1,10.5,0.1275,0,0.1275,15.0485,10.529,0.239,39.4085,-5.7125,0.54,4.3445,14.466,281.5495
1,11.5,0.2265,0,0.2265,21.212,14.813,0.249,60.468,-5.264,0.64,4.7575,14.311,359.336
1,12.5,0.1485,0,0.1485,25.0285,19.959,0.249,80.0615,-4.438,0.715,4.8835,14.446,406.6945
1,13.5,0.234,0,0.234,25.171,16.855,0.258,63.8235,-3.885,0.78,4.685,14.862,409.454
1,14.5,0.258,0,0.258,23.305,13.781,0.2505,40.57,-3.767,0.86,4.62,15.388,294.38
1,15.5,0.161,0,0.161,19.253,3.4905,0.2325,16.9385,-3.7865,0.885,4.5095,15.3195,181.934
1,16.5,0.144,0,0.144,9.9685,-4.185,0.214,-6.9015,-3.844,0.775,4.146,15.714,55.3045
1,17.5,0.1145,0,0.1145,4.4385,-8.06,0.186,-33.6245,-4.2025,0.63,3.709,15.772,0.705
