DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,-0.0749355,0.007209,-0.055955,0.613794,-6.545726,0.157977,-23.26357,-8.5641075,0.4090693855,1.376663,16.17312,0
1,1.5,-0.078204,0.013419,-0.0656905,0.61284,-6.340817,0.161331,-23.47366,-9.1072865,0.376100136,1.1904935,16.12632,0
1,2.5,-0.1636335,0.0063725,-0.100472,0.55147775,-6.640369,0.157918,-22.12574,-9.371685,0.373869783,1.201981,16.14764,0
1,3.5,-0.105477,0.0119585,-0.027385,0.4016715,-6.841784,0.161798,-22.866645,-9.9818115,0.37029986,1.274764,16.15284,0
1,4.5,-0.035501,0.00874125,-0.017686,0.308343,-7.444335,0.166301,-24.0947,-9.9171285,0.3783092495,1.3422555,16.14244,0
1,5.5,-0.0987585,0.010572,-0.08892525,0.604755,-6.1640505,0.163396,-21.606785,-10.0450215,0.3552986205,1.2950005,16.23604,0
1,6.5,-0.122188,0.015255,-0.0475645,0.672879,-6.26468,0.160069,-26.12862,-10.243,0.349705127,1.190068,15.99372,0
1,7.5,-0.148599,0.011729,-0.049002,0.590858,-5.404658,0.170701,-24.677945,-10.082365,0.31757797,1.23557,16.15856,0.09062143
1,8.5,-0.173735,0.008378,-0.10135125,2.26745275,-0.619167,0.1895505,-0.87779275,-9.110509,0.346686732,1.3849895,16.18612,38.309425
1,9.5,-0.37956925,-0.0114305,-0.32921,6.4670435,18.9964,0.2713655,22.105995,-7.7387405,0.493250044,1.798637,15.858,147.71615
1,10.5,-0.49995925,-0.010699,-0.53014075,9.44779675,42.713561,0.299908,51.63577,-6.265932,0.623869392,2.307868,16.08992,220.7197
1,11.5,-0.518717,-0.0064985,-0.55904,11.884117,56.686971,0.320207,75.504175,-5.745316,0.767712526,2.4593955,16.11072,285.6311
1,12.5,-0.597796,-0.007586,-0.5848875,12.451521,62.8861175,0.352315,91.487995,-5.0232625,0.8962570955,2.5497425,16.1804,317.82845
1,13.5,-0.496923,-0.005475,-0.48696125,11.865842,50.7577,0.343958,74.163,-5.067477,0.968071928,2.6459195,16.28908,271.1389
1,14.5,-0.4731485,-0.0020405,-0.421366,8.9904555,35.597075,0.3284205,52.13506,-4.7347025,1.018355249,2.72188,16.28388,201.2424
1,15.5,-0.321305,-0.0010625,-0.217931,5.5802295,8.799435,0.3005105,14.948205,-4.3806,1.006566534,2.4729045,16.18976,122.3944
1,16.5,-0.09845,0.009029,-0.071168,1.66313375,-8.676309,0.23901225,-21.90803,-5.1317755,0.865555151,2.162676,16.24332,13.456615
1,17.5,-0.0228525,0.0141355,-0.006619,0.768172,-10.258785,0.206304,-39.09229,-5.5756365,0.6846076225,1.6606755,16.3286,0
