DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
6,3.5,0.515474679883734,0.0145053751223117,0.375760467086056,-0.495559441364394,-5.64889475586211,0.154047388480371,-42.475,-1.649675,0.66465,4.00262163866116,13.28,0.23
6,4.5,0.529834370658062,-0.0243811818019092,0.331186814554674,-0.731369478016017,-6.4960323439345,0.151099149745159,-36.03,-2.048125,0.64195,3.59114312144483,13.5966666666667,0.23
6,5.5,0.46792225180621,0.0102097514560795,0.325729656554943,-0.284928768549885,-6.48797437952354,0.127826064470262,-36.795,-2.088675,0.6283,3.2501811199975,13.38,0.3125
6,6.5,0.53436325965373,0.00130071836478881,0.46649564437901,-0.548482884977593,-5.75501444863567,0.158748857292348,-30.88,-2.40445,0.57525,3.57384375132717,15.53,1.9375
6,7.5,0.408852221935784,-0.0373057714732847,0.335200800922836,1.20483150332785,-0.728274451530401,0.180736386936078,3.1,-2.269325,0.6649,3.24163019669143,13.4933333333333,53.33
6,8.5,0.313099633730569,-0.0139356741558866,0.331977265104954,5.34445012335683,22.3834485844565,0.250291918879272,58.44,-1.67485,0.78355,3.70677321491179,15.9,192.7725
6,9.5,0.343514952900747,-0.00233567679468312,0.340431055367022,13.5814444463032,59.2223822255333,0.27152259291418,133.59,-0.973,1.1927,4.31702325033608,13.5366666666667,381.9725
6,10.5,0.293793258688828,-0.0281420544639694,0.231861141882707,19.2996238521557,94.7684471035168,0.29798462456428,207.585,0.15965,1.6882,4.49582383106989,13.5516666666667,475.4575
6,11.5,0.311479317394844,-0.0392429915074351,0.22731365573296,21.6035197984742,109.721322105317,0.304770930481354,270.23,1.14995,2.0471,4.39878786454342,13.5466666666667,556.825
6,12.5,0.407139073083152,-0.006143669827015,0.311146642671535,23.9939676012159,148.935980069772,0.302027372555903,323.56,2.0152,2.51855,4.36962624546982,13.6633333333333,657.74
6,13.5,0.300684398694229,-0.0192213808304962,0.268864785734128,22.4857614239087,130.161173435061,0.332692188201939,304.855,2.95165,3.0433,5.24909750017926,13.7266666666667,609.4175
6,14.5,0.481937033946218,-0.0105061611952844,0.354979525498311,20.6147553376937,80.5341949817316,0.331247835823804,219.12,3.244725,3.12145,5.22411583506956,14.0583333333333,533.0675
6,15.5,0.398757101057071,0.00253558144018021,0.351859314957405,16.9078001942344,79.6913697421429,0.321357345116107,203.415,3.68615,3.06915,4.79623589707414,13.7916666666667,476.9575
6,16.5,0.365885351746041,0.0143935991675396,0.330363865148596,14.3721135044332,43.5459709094312,0.316186040813299,121.26,3.82365,3.13015,4.742668573709,14.86,291.605
6,17.5,0.402945748667587,0.00544359329060179,0.297659978418659,8.07220028113236,7.27206855959351,0.293443734215938,36.04,3.4816,3.03655,4.98665965705422,14.83,156.4825
6,18.5,0.406634146571019,0.0652079949965841,0.343805317918918,2.24777311511885,-9.46752931404328,0.240152803737393,-27.945,2.701225,2.6328,4.47754108401945,14.82,27.935
