DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.101392026660448,-0.000937527309116238,-9999,-0.609243646233487,-17.0803388678581,0.1627545580228,-61.29,-2.596,1.6865,3.51119639415057,23.82,-0.505
1,1.5,0.125913208116827,-0.0115605961344251,-9999,-0.304592626041866,-16.6725594110833,0.173831781078435,-61.61,-2.158825,1.7128,3.55578589336847,24.65,-0.4975
1,2.5,0.0918365250396252,0.0335607651680128,-9999,-0.593106418637323,-16.4706663160616,0.189770907578931,-63.055,-2.1854,1.7379,4.00041596886862,23.0933333333333,-0.6125
1,3.5,0.0965222315433218,0.0333011123074208,-9999,-1.1816087255172,-21.6386334789612,0.202456731306427,-67.65,-2.977425,1.59665,3.94824268080189,24.875,-0.6525
1,4.5,0.113747853124272,0.0174404000715927,-9999,-0.589940594812324,-23.8645664625506,0.196748790284966,-66.51,-3.41135,1.50305,4.09249074879247,24.96,-0.5975
1,5.5,0.102353538819737,-0.0220265141511357,-9999,-0.199902923960887,-25.0867227859693,0.198570751361881,-62.075,-3.539925,1.5156,4.18594104086045,25.02,-0.525
1,6.5,0.131559934588305,0.0559143337420639,-9999,-0.922703694339277,-21.9681921383194,0.197753554629772,-65.22,-3.75665,1.3981,3.96814752138773,25.46,-0.46
1,7.5,0.189240153352413,0.0310154413339704,-9999,1.72703827449302,-23.3689140335748,0.188449090989962,-40.02,-3.6901,1.4594,4.41411921822457,25.54,12.7125
1,8.5,0.247018679670607,-0.0403454153462052,-9999,2.65910959067062,-3.808271144845,0.244457964958471,25.925,-1.97235,1.9875,4.81333687621755,25.62,139.295
1,9.5,0.184861161248332,-0.0425797778259042,-9999,9.20393882142852,30.060063180442,0.282144710762932,99,0.07175,2.58525,4.87106066897832,22.155,289.36
1,10.5,0.854444201123846,-0.0530551959941454,-9999,15.4997215564784,66.9940498192467,0.303862043522513,182.385,2.08315,3.5116,5.18799929406613,19.2966666666667,410.3825
1,11.5,0.0063812228179705,-0.0329867961671715,-9999,20.6205320051082,85.4934598409137,0.336691732604738,218.835,3.775325,4.6226,5.47389497059137,15.416,471.2075
1,12.5,-0.237524393876766,-0.0123248346616492,-9999,18.1402886533003,83.3354408873835,0.33687933589248,210.8,4.8839,5.4305,5.11181195623307,15.15675,463.775
1,13.5,-0.390073052400457,-0.017258660821763,-9999,16.25415304959,72.5664680264745,0.318741856325988,156.27,5.586,5.7039,4.70722027663855,16.92,393.935
1,14.5,-0.0860432062144772,-0.00532705073291622,-9999,11.1238177178986,39.2539187886509,0.284196761826345,79.74,5.822275,5.8656,4.31703596391092,17.44875,267.0525
1,15.5,0.0785438771121412,0.00210133036888762,-9999,6.21511176294676,0.928212588892449,0.243141992658322,-4.695,5.5776,5.9157,3.83114149849995,18.29,111.3875
1,16.5,0.119211230014099,0.000987572278014592,-9999,0.222812123095538,-11.8016676674617,0.128962721436616,-61.715,3.6131,4.6404,3.15844659992271,18.59275,11.82
1,17.5,0.164025357969917,0.0280742415449574,-9999,-0.0402705458088339,-12.6224768751849,0.117888067758335,-64.48,1.73395,3.7361,3.19545843090783,18.792,-0.4325
1,18.5,0.212803365558728,0.0298636219130276,-9999,0.771234189444598,-16.7380987386223,0.126645646580074,-62.075,0.84295,3.33375,3.15743858731128,21.3975,-0.4675
1,19.5,0.132923095410559,0.0173679880611429,-9999,1.5281940832787,-16.5005057717744,0.121766827295465,-61.24,-0.41495,2.6878,3.04483418015436,25.0125,-0.6075
1,20.5,0.140989289111757,0.0151140301111664,-9999,0.548310049092514,-13.165967707071,0.131049161309553,-60.93,-0.864425,2.4438,3.40138255198169,24.1925,-0.47
1,21.5,0.156113914878629,0.0229391987049424,-9999,-0.155112723276776,-20.5586409286018,0.146011095500095,-60.86,-1.32925,2.2738,3.35584953171211,23.555,-0.4225
1,22.5,0.314624378703007,0.0367861437878655,-9999,-0.364658631811301,-16.2674009315674,0.160317195682696,-61.79,-1.220175,2.1464,3.37941485353016,24.4625,-0.32
1,23.5,0.142644803917446,0.000608991025868301,-9999,-0.826909148911163,-24.4208820506477,0.178958529356571,-63.33,-2.223875,1.7529,3.39322501173295,24.5775,-0.425
2,0.5,0.101392026660448,-0.000937527309116238,-9999,-0.609243646233487,-16.2606481068061,0.193766506943871,-56.245,-3.37515,1.4484,3.97281316580062,9.02416666666667,-0.2825
2,1.5,0.125913208116827,-0.0115605961344251,-9999,-0.304592626041866,-16.0759275920738,0.195425457810133,-53.75,-3.331675,1.493,4.05812852198081,10.245,-0.205
2,2.5,0.0918365250396252,0.0335607651680128,-9999,-0.593106418637323,-13.1055538020885,0.181407498488235,-58.675,-3.614225,1.525,3.93364319900492,10.105,-0.17
2,3.5,0.0965222315433218,0.0333011123074208,-9999,-1.1816087255172,-14.2974071926708,0.162764177961829,-55.5,-3.92655,1.49305,4.01065219926337,9.0975,-0.075
2,4.5,0.113747853124272,0.0174404000715927,-9999,0.238128558655641,-13.6938728059951,0.184514302896641,-56.62,-4.038725,1.5035,4.09907229496347,9.9625,-0.0974999999999999
2,5.5,0.102353538819737,-0.0220265141511357,-9999,-0.199902923960887,-14.9132564928477,0.209644585227532,-55.8,-4.345,1.4563,4.27976209692466,9.0425,0.125
2,6.5,0.131559934588305,0.0559143337420639,-9999,-0.922703694339277,-20.2839785128017,0.216786518879017,-53.305,-4.368975,1.3767,4.05679166021193,9.21166666666667,0.1225
2,7.5,0.189240153352413,0.0310154413339704,-9999,1.72703827449302,-18.6904865195657,0.219926842327002,-24.385,-3.922275,1.4325,4.19054271656772,9.38083333333333,19.7725
2,8.5,0.247018679670607,-0.0403454153462052,-9999,6.18886811874728,10.5562739350241,0.266101945312549,34.19,-2.549875,1.7235,4.3474377165752,9.55,138.5275
2,9.5,0.184861161248332,-0.0425797778259042,-9999,16.0567690950423,45.1248955293186,0.301344642977797,101.14,-0.69595,2.5517,4.74740530859854,9.78833333333333,285.06
2,10.5,0.369333382437996,-0.0530551959941454,-9999,18.8783965601074,81.7300951202139,0.345582358430011,162.25,1.309,3.2426,5.49475235034461,10.01,398.1375
2,11.5,0.306097217645128,-0.0329867961671715,-9999,25.8553918141661,106.307857872517,0.374319068823525,220.355,2.860125,4.1755,5.59665242021709,14.0025,485.2775
2,12.5,0.374239228156205,-0.0123248346616492,-9999,31.06350692937,107.245083144521,0.363913650475327,218.15,4.331,5.23335,5.89363528552845,14.94,461.66
2,13.5,0.183407800499688,-0.017258660821763,-9999,28.1537150423628,86.1701366818807,0.388138478623453,166.43,4.83045,5.6272,6.07809325325274,15.512,404.445
2,14.5,0.187461892246325,-0.00532705073291622,-9999,20.2827675582774,48.6720625352472,0.347188766821202,86.195,4.515925,6.0655,5.90441738319397,16.168,301.0625
2,15.5,0.129861708204382,0.00210133036888762,-9999,12.5511934856943,12.5851884417342,0.337783424813245,22.055,4.124,5.5917,5.44218762299275,16.934,156.4575
2,16.5,0.110717495602877,0.000987572278014592,-9999,2.72795998638518,-10.7076358746632,0.240434530590296,-49.185,2.998025,4.68335,4.00310248137182,17.34825,27.99
2,17.5,0.140134650280097,0.0280742415449574,-9999,1.29719401410674,-22.1416835015109,0.186548551689435,-61.225,1.182225,3.54335,4.04706914229897,17.49075,0.0575
2,18.5,0.116766291069002,0.0298636219130276,-9999,1.30458360825376,-17.0745914954321,0.169166834137336,-57.575,0.413625,2.8839,3.90976751656846,16.5041666666667,-0.255
2,19.5,0.0931702953525188,0.0173679880611429,-9999,0.565979747549133,-18.4674598172799,0.171503810464742,-59.35,-0.40935,2.6643,3.91995199515141,15.4166666666667,-0.3375
2,20.5,0.150378420713341,0.0151140301111664,-9999,-0.334572091275123,-14.4535692228872,0.204885386015926,-59.5,-1.151825,2.3156,3.80885242182408,16.625,-0.2325
2,21.5,0.0803073642917805,0.0229391987049424,-9999,-0.262896465511042,-14.9539043670645,0.158318442091962,-58.52,-1.987425,1.9798,3.584367765454,17.8075,-0.265
2,22.5,0.105265232574426,0.0367861437878655,-9999,0.139491670410631,-14.3120585135132,0.165625004868506,-58.93,-2.1737,1.8232,3.75829329960417,18.5533333333333,-0.3225
2,23.5,0.142644803917446,0.000608991025868301,-9999,-0.826909148911163,-20.1671972061681,0.18574096258362,-59.435,-2.635575,1.60835,4.26245380973076,16.6025,-0.315
3,0.5,0.164099632108696,-0.000937527309116238,-9999,0.906155853490434,-20.7488237120646,0.184541307456689,-47.8,-5.681175,0.8497,3.88963925464753,11.0345833333333,0.155
3,1.5,0.225564014288652,-0.0115605961344251,-9999,-1.79537505740239,-23.9638113141643,0.183414890415455,-45.42,-5.378575,0.8074,3.85500170369295,14.3175,0.1525
3,2.5,0.171973115657605,0.0335607651680128,-9999,-0.903257317222677,-21.7686074507959,0.201265979054194,-43.825,-5.528825,0.7058,4.17219975313112,14.32125,0.1125
3,3.5,0.127163549567925,0.0333011123074208,-9999,-0.402041650276538,-19.7425771608008,0.210931586664863,-38.935,-6.583675,0.78695,4.19805741474421,15.4904166666667,0.185
3,4.5,0.143459796658307,0.0174404000715927,-9999,0.433024140679751,-25.1399261115047,0.235602768936648,-38.275,-6.675875,0.8346,4.35668792316091,12.1055555555556,0.1025
3,5.5,0.13783386070281,-0.0220265141511357,-9999,-1.02224414885361,-17.2236615143869,0.199744719999164,-39.605,-7.12145,0.8888,3.81087784284735,12.48,-0.0325
3,6.5,0.226784424135547,0.0559143337420639,-9999,-0.732205426434869,-21.9548616169716,0.213005156357349,-38.48,-6.8328,0.8712,4.10991662646102,12.5644444444444,0.9325
3,7.5,0.216322595238741,0.0310154413339704,-9999,3.16826624102325,-14.9158445841782,0.236087261787116,-10.2,-6.5868,1.1072,4.08570031497518,12.5997222222222,35.26
3,8.5,0.313549287304949,-0.0403454153462052,-9999,13.4409205411879,25.324496925342,0.289654473224315,42.015,-5.6318,1.5601,4.66750615039764,15.8066666666667,176.725
3,9.5,0.565805268986101,-0.0425797778259042,-9999,22.5764886438403,62.3624799913075,0.333399227531886,115.61,-4.21255,2.2187,4.95729017668758,14.5154166666667,321.68
3,10.5,0.661084510577026,-0.0530551959941454,-9999,23.3379601581395,98.8207468221401,0.337317743479546,148.655,-2.4685,2.4899,5.23742737492107,14.438,461.085
3,11.5,0.485511191723878,-0.0329867961671715,-9999,20.6793482383893,106.821318181869,0.321225516467207,182.88,-1.9808,2.905,4.9735144412233,14.5775,504.5275
3,12.5,0.321801451310016,-0.0123248346616492,-9999,20.6762641399187,101.595647214245,0.324757581295916,181.325,-0.791575,2.8323,4.63661909031438,14.2525,467.8175
3,13.5,0.330078376634734,-0.017258660821763,-9999,18.6607674299797,104.473266595576,0.300435776545517,164.23,-0.19415,2.71825,4.48346178185428,14.9725,467.835
3,14.5,0.214530549873971,-0.00532705073291622,-9999,13.1772784368506,73.2610353643405,0.315138229714577,103.33,0.61905,2.8475,4.69242830614026,16.156,300.005
3,15.5,0.171835426604918,0.00210133036888762,-9999,7.51120845504401,20.6460026077054,0.298084733580918,37.95,0.988575,2.9219,4.68146992172543,16.1266666666667,196.3775
3,16.5,0.150162440107763,0.000987572278014592,-9999,2.41083159710953,-2.41515896589716,0.240224483327188,-19.765,-0.286275,2.4593,4.19531939314024,16.52,55.755
3,17.5,0.146181810833396,0.0280742415449574,-9999,1.51359508484702,-10.3259752611012,0.190266844962917,-52.14,-2.776775,1.9537,4.12581258960642,15.882,1.545
3,18.5,0.161423882049398,0.0298636219130276,-9999,-0.351235670668035,-13.4806396749254,0.181292044317432,-51.825,-4.108725,1.6055,3.77982259038042,18.96625,-0.175
3,19.5,0.177353095864217,0.0173679880611429,-9999,-0.452604522142167,-12.9787853636617,0.158762724132894,-49.33,-4.875775,1.5339,3.80397458544476,17.2366666666667,-0.2575
3,20.5,0.191637877110144,0.0151140301111664,-9999,2.2987261363644,-12.6319791438637,0.185748530245352,-45.555,-5.3475,1.5164,3.91400239726136,18.1320833333333,-0.1075
3,21.5,0.155025171184376,0.0229391987049424,-9999,2.55242333528274,-13.5081920104595,0.179962320235251,-49.115,-5.37755,1.3186,3.8559667863972,16.8366666666667,-0.105
3,22.5,0.149222621075133,0.0367861437878655,-9999,0.132987453933963,-21.5472741755002,0.183147034379751,-44.865,-6.2864,1.032,3.72176656801925,16.8166666666667,0.02
3,23.5,0.172028196058797,0.000608991025868301,-9999,1.3155176839008,-9.11588048640596,0.178968141040941,-44.12,-6.655575,0.8375,3.81779388291662,14.4025,0.0775000000000001
4,0.5,0.226807237556945,-0.000937527309116238,-9999,0.990514739894747,-7.45115191675144,0.12431478200308,-50.675,-5.15775,1.375,3.58599144696263,13.045,-0.2375
4,1.5,0.325214820460478,-0.0115605961344251,-9999,-0.330832170144257,-12.6200403347242,0.148071831806775,-47.645,-4.790425,1.29565,3.77652265702359,15.49875,-0.1225
4,2.5,0.252109706275585,0.0335607651680128,-9999,-0.00087198892314222,-14.7930266479801,0.199845792391998,-54.22,-5.772,1.0984,3.90655133614782,16.2052083333333,-0.1975
4,3.5,0.218886796115634,0.0333011123074208,-9999,0.517740313755263,-16.0643091874493,0.181750517990494,-51.305,-6.041175,0.9759,3.62840441288222,17.4802083333333,-0.265
4,4.5,0.173171740192341,0.0174404000715927,-9999,0.386842053843344,-17.6381570043751,0.180788547069953,-56.16,-6.267175,1.08555,4.00517466397047,14.2486111111111,-0.165
4,5.5,0.173314182585883,-0.0220265141511357,-9999,-0.85050237096485,-15.2445741403824,0.180082320842767,-58.22,-6.83955,1.0621,3.97444545998491,15.9175,-0.145
4,6.5,0.322008913682789,0.0559143337420639,-9999,0.0960980882119825,-16.3296489102473,0.189972264688162,-44.385,-6.5178,0.9585,4.3614912024137,15.9172222222222,2.2675
4,7.5,0.243405037125068,0.0310154413339704,-9999,5.56043560651395,-5.08703310107838,0.227829524302843,18.54,-5.916375,1.18535,4.63354418268425,15.8186111111111,100.445
4,8.5,0.380079894939291,-0.0403454153462052,-9999,19.0488757437156,22.5383642372105,0.300402234342611,98.61,-4.441375,1.6584,5.14543670747645,15.9108333333333,265.105
4,9.5,0.625826210552572,-0.0425797778259042,-9999,28.1099720301221,53.7068580335869,0.338711996122042,204.235,-2.380875,2.2259,5.82709279300852,9.955,454.7925
4,10.5,0.549485548010781,-0.0530551959941454,-9999,30.3135618843664,113.089826563922,0.369595686840569,284.26,-1.0974,2.67545,6.13934903649504,14.1633333333333,605.77
4,11.5,0.397138106344104,-0.0329867961671715,-9999,25.3887649564676,144.0953453623,0.399634255023469,320.645,0.060225,3.04855,5.83090687098925,14.4316666666667,657.085
4,12.5,0.462299898275872,-0.0123248346616492,-9999,27.407355746401,161.11599421083,0.398516641785931,313.09,1.23745,2.9502,6.30005887838282,14.6458333333333,674.775
4,13.5,0.326610679217041,-0.017258660821763,-9999,25.7165854559349,146.856449851988,0.38448963249582,277.725,2.1479,3.8963,5.72820974298444,14.765,605.925
4,14.5,0.32148130563291,-0.00532705073291622,-9999,22.7978921233897,98.9121675452964,0.372408965382451,201.48,2.4282,4.45795,5.63459020273893,14.77,492.765
4,15.5,0.30946645499392,0.00210133036888762,-9999,11.9299022192969,50.8978798790269,0.389749620691388,96.77,2.422,3.9922,4.99787998050657,15.3375,307.19
4,16.5,0.293287029834789,0.000987572278014592,-9999,6.92842087794624,10.1025080305201,0.319760694166843,-0.46,1.65525,3.4813,4.32162081162406,15.5704166666667,115.535
4,17.5,0.261920027451528,0.0280742415449574,-9999,2.32712123622899,-7.07863884312042,0.215221762245393,-64.175,0.281175,2.7563,4.26454665162486,16.06,4.6325
4,18.5,0.206081473029794,0.0298636219130276,-9999,1.37806322242794,-6.43588962475437,0.182259345701851,-72.88,-1.804925,2.115,3.92691531659692,15.1566666666667,-0.5525
4,19.5,0.261535896375914,0.0173679880611429,-9999,0.888668171582371,-6.29722212442013,0.165934317783455,-64.99,-2.983375,1.6467,3.60438185237366,14.31,-0.4075
4,20.5,0.232897333506947,0.0151140301111664,-9999,2.00565415494458,-5.65715622965493,0.158691118810503,-63.3,-3.122325,1.6988,3.62120381996397,14.3316666666667,-0.395
4,21.5,0.229742978076972,0.0229391987049424,-9999,2.19410758895669,-16.1829533406,0.157038142137887,-57.21,-3.522425,1.6181,3.82428503448868,14.5283333333333,-0.37
4,22.5,0.19318000957584,0.0367861437878655,-9999,1.3781915877689,-12.8380743150259,0.146828647779489,-53.705,-4.12125,1.4767,3.40138696933445,14.5066666666667,-0.2875
4,23.5,0.201411588200148,0.000608991025868301,-9999,1.634091814889,-9.68401899554445,0.141370007849682,-54.805,-4.4639,1.3929,3.24671120177436,14.44,-0.4075
