DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,-9999,-9999,0.10245,0.2029,-29.1698,0.3304,-24.38,-3.155,1.66,5.23345,20.0833333333333,0
1,1.5,-9999,-9999,0.10585,0.1027,-26.62965,0.25975,-25.565,-2.865,1.39,4.5245,20.15,0
1,2.5,-9999,-9999,0.10473,0.1055,-32.442,0.2887,-25.1,-2.735,1.31,4.97745,20.1125,0
1,3.5,-9999,-9999,0.08665,0.0121,-29.97455,0.29155,-25.72,-3.19,1.285,4.647365,20.075,0
1,4.5,-9999,-9999,0.118,0.122,-22.6608,0.24995,-24.3,-2.665,1.21,4.1695,20.05,0
1,5.5,-9999,-9999,0.1183,0.10855,-26.2535,0.26035,-24.04,-3.3,1.09,4.1583,20.05,0
1,6.5,-9999,-9999,0.12605,0.15575,-23.348,0.26825,-23.156,-1.785,1.11,4.08038,20.05,0
1,7.5,-9999,-9999,0.1164,0.04115,-21.25235,0.26385,-23.316,-1.945,1.155,4.1231,20.1083333333333,0
1,8.5,-9999,-9999,0.1257,0.25975,-23.4165,0.22675,-17.065,-1.85,1.115,4.23,20.15,3.4415
1,9.5,-9999,-9999,0.1314,0.9042,-16.239,0.2927,5.801,-0.935,1.56,4.3322,20.05,78.1
1,10.5,-9999,-9999,0.14205,3.53825,-0.49375,0.3401,38.24,-2.515,1.89,5.1207,19.9875,169.4
1,11.5,-9999,-9999,0.1582,5.5185,16.3908,0.3538,67.495,-1.11,2.685,5.38301,19.8916666666667,251.9
1,12.5,-9999,-9999,0.14115,6.6475,19.8434,0.3663,75.505,0.125,3.025,5.324025,19.875,280.05
1,13.5,-9999,-9999,0.15395,5.47755,19.0145,0.3638,72.22,0.785,3.235,5.2551,19.9,245
1,14.5,-9999,-9999,0.1545,4.54175,5.7588,0.34755,46.47,1.3,3.26,5.09,19.9291666666667,171.05
1,15.5,-9999,-9999,0.1567,2.1103,-7.3676,0.3566,5.4275,0.015,2.98,5.2323,19.9,107.75
1,16.5,-9999,-9999,0.155,0.394615,-28.969,0.3208,-23.7575,-1.76,2.725,5.15,20.0083333333333,16.735
1,17.5,-9999,-9999,0.154,0.15705,-34.565,0.30475,-29.785,-2.985,2.345,5.3241,20.0833333333333,0
1,18.5,-9999,-9999,0.1416,0.224,-35.0942,0.3341,-30.595,-3.15,2.115,5.15275,20.1416666666667,0
1,19.5,-9999,-9999,0.1469,0.19835,-33.0065,0.3021,-29.485,-3.225,1.96,4.89163,20.175,0
1,20.5,-9999,-9999,0.12615,0.23175,-32.4115,0.2899,-28.44,-2.985,1.86,4.6223,20.1,0
1,21.5,-9999,-9999,0.1337,0.1873,-28.763,0.3099,-27.96,-3.7,1.92,4.5773,20.0166666666667,0
1,22.5,-9999,-9999,0.1368,0.13255,-31.0423,0.316,-28.735,-3.685,1.775,5.2522,20.025,0
1,23.5,-9999,-9999,0.11805,0.291,-33.481,0.35245,-26.38,-4.045,1.71,5.42665,20.05,0
2,0.5,-9999,-9999,0.0989,0.1182,-14.937,0.1863,-20.914,-5.97,0.95,3.75372,20.3166666666667,0
2,1.5,-9999,-9999,0.0864,0.1498,-13.9115,0.1894,-19.16,-6.075,0.8,3.57988,20.2166666666667,0
2,2.5,-9999,-9999,0.0891,0.07505,-13.0164,0.204,-19.495,-6.65,0.8,3.68154,20.1166666666667,0
2,3.5,-9999,-9999,0.08255,0.2404,-15.29115,0.17695,-18.395,-7.26,0.865,3.6324,20,0
2,4.5,-9999,-9999,0.0994,0.0953,-17.778,0.1758,-16.945,-6.105,0.735,3.41055,19.9166666666667,0
