DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
17,13.5,-7.385963075393,0.521104489898626,-7.79911835567415,144.165858064518,157.191597654256,0.479427609739727,442.835,15.789875,1.78525,2.9456475314664,-9999,492.096666666667
17,14.5,-5.74060666673296,0.273221931267059,-5.57338938178451,88.7882285941874,107.347747578916,0.453811479428145,297.335,15.104775,1.62855,2.72470102724658,-9999,336.618333333333
17,15.5,-4.95513336560582,0.457287954142515,-3.34766040789486,69.6232868772736,98.5793289099812,0.455462815822679,227.515,14.82375,1.62765,2.5831569525398,-9999,244.721666666667
17,16.5,-2.16582311727203,0.387579020634867,-1.12193143400521,47.9183422029622,56.3210134025601,0.409873165427432,142.09,14.40835,0.81825,2.49450406022263,-9999,151.615
17,17.5,0.307890171951462,0.075356646502092,1.10379753988443,21.4555622779922,15.8896306401267,0.329606349989246,43.34,14.02605,0.7437,2.23931036219667,-9999,62.0933333333333
17,18.5,1.5876566756134,1.1143794936147,2.76946008812527,2.9491213997406,-5.59378684921326,0.278905616950044,-7.305,13.610375,0.9204,2.49170252728728,-9999,2.94833333333333
17,19.5,2.67752838444511,0.585497662154141,3.20713026354529,-2.3723634057616,-16.8481000179231,0.263628341507686,-11.59,13.106875,0.7347,3.01148334654928,-9999,-0.311666666666667
17,20.5,3.33038278233706,0.4069336052294,3.64480043896531,-4.70282267998313,-27.2278962657679,0.293313569320654,-15.26,12.777625,0.78405,3.6819614242601,-9999,-0.285
17,21.5,2.27606466607649,0.205309865898576,2.31301036728389,-3.30568001480102,-25.6565104532019,0.278224718778053,-18.63,12.87505,1.10115,3.57635402365288,-9999,-0.49
17,22.5,2.56501069932141,0.741389660418211,2.52557943387173,5.59893528201654,-24.4134287032939,0.3177715282367,-20.235,12.732225,1.2041,3.52786906411184,-9999,-0.48
17,23.5,2.11354667078176,0.076045327143392,3.20974321019523,6.56161003241668,-22.5028134918569,0.282052292804778,-22.845,12.63755,1.6272,3.31856272763303,-9999,-0.466666666666667
18,0.5,2.23012240437576,0.130221414597179,-9999,-6.14280342423809,-23.2593581755043,0.22870526503513,-26.85,13.10315,1.5374,3.32785906194687,-9999,-0.421666666666667
18,1.5,2.7206953871206,-0.910594551288406,-9999,-4.59336527712136,-17.8932654224301,0.248057505342515,-26.525,12.985325,1.56965,3.20534581691861,-9999,-0.373333333333333
18,2.5,2.04299664543696,0.546899103749662,2.22312117238965,-6.01905685854074,-26.000770921662,0.233261953773308,-23.46,13.3423,2.1516,3.41381082591035,-9999,-0.51
18,3.5,3.09087121139602,0.098783193206755,-9999,0.2447870615529,-22.7004570158427,0.209103295773819,-36.535,13.2297,3.20955,3.23858196726735,-9999,-0.635833333333333
18,4.5,2.87491647371073,0.114549312176336,2.2562795164277,-0.748334678877135,-32.5247239942775,0.235245031129043,-35.975,12.82255,2.6922,3.24000496089987,-9999,-0.68
18,5.5,2.12929234054354,0.659576687347065,1.22043108819349,5.24930830117314,-29.2959686706633,0.247008674318703,-41.68,12.86925,3.0973,3.4761049072104,-9999,-0.6
18,6.5,1.39469269834258,-1.3936927626169,-9999,6.0542948712396,-30.5194307321266,0.277225619768403,-7.655,12.95735,2.5964,3.49247571506287,-9999,22.1083333333333
