DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.684,-9999,-9999,-9999,-9999,0.113,-20.335,0.935,0.96,1.5245,-9999,0
1,1.5,0.684,-9999,-9999,-9999,-9999,0.1345,-21.6,0.783,0.97,1.5865,-9999,0
1,2.5,0.684,-9999,-9999,-9999,-9999,0.1295,-20.88,0.96,1.02,1.533,-9999,0
1,3.5,2.7505,-9999,-9999,-9999,-9999,0.1675,-20.31,0.8445,1.125,1.4255,-9999,0
1,4.5,0.701,-9999,-9999,-9999,-9999,0.138,-17.825,0.6385,1.19,1.27,-9999,0
1,5.5,0.912,-9999,-9999,-9999,-9999,0.111,-18.62,0.96,1.16,1.2855,-9999,0
1,6.5,1.62,-9999,-9999,-9999,-9999,0.1385,-16.7445,0.883,1.165,1.225,-9999,0
1,7.5,-1.054,-9999,-9999,-9999,-9999,0.129,-15.815,0.787,1.13,1.224,-9999,0
1,8.5,-1.642,-9999,-9999,-9999,-9999,0.192,1.7495,0.6765,1.12,1.272,-9999,17.714
1,9.5,-1.842,-9999,-9999,-9999,-9999,0.174,45.41,1.145,1.24,1.441,-9999,62.1075
1,10.5,-0.9905,-9999,-9999,-9999,-9999,0.211,111.95,2.6115,1.81,1.3595,-9999,73.05
1,11.5,-0.831,-9999,-9999,-9999,-9999,0.282,150.8,3.645,2.365,1.502,-9999,105.665
1,12.5,-2.118,-9999,-9999,-9999,-9999,0.315,157.7,4.135,2.87,1.899,-9999,115.53
1,13.5,-1.535,-9999,-9999,-9999,-9999,0.43,144.6,4.6115,2.505,2.0405,-9999,93.144
1,14.5,-1.743,-9999,-9999,-9999,-9999,0.3875,97.75,4.59,2.63,1.98,-9999,56.855
1,15.5,-2.035,-9999,-9999,-9999,-9999,0.373,20.03,3.99,2.37,1.7845,-9999,28.3615
1,16.5,-0.853,-9999,-9999,-9999,-9999,0.327,-20.34,3.335,1.675,1.735,-9999,2.695
1,17.5,-0.244,-9999,-9999,-9999,-9999,0.253,-37.47,2.62,1.58,1.6995,-9999,0
1,18.5,0.54875,-9999,-9999,-9999,-9999,0.2105,-35.005,2.245,1.4,1.3895,-9999,0
1,19.5,1.3415,-9999,-9999,-9999,-9999,0.151,-29.17,2.095,1.33,1.3835,-9999,0
1,20.5,1.3415,-9999,-9999,-9999,-9999,0.202,-24.945,1.541,1.26,1.4035,-9999,0
1,21.5,1.3415,-9999,-9999,-9999,-9999,0.2015,-21.74,0.9715,1.16,1.4835,-9999,0
1,22.5,1.3415,-9999,-9999,-9999,-9999,0.1605,-27.735,0.703,0.96,1.486,-9999,0
1,23.5,1.3415,-9999,-9999,-9999,-9999,0.1825,-24.14,0.431,0.87,1.553,-9999,0
2,0.5,3.019,-9999,-9999,-9999,-9999,0.219,-16.36,-0.475,0.99,1.4935,-9999,0
2,1.5,3.019,-9999,-9999,-9999,-9999,0.197,-14.375,-0.795,1.02,1.1615,-9999,0
2,2.5,0.684,-9999,-9999,-9999,-9999,0.168,-15.095,-0.905,0.92,0.995,-9999,0
2,3.5,2.7505,-9999,-9999,-9999,-9999,0.22,-11.565,-1.09,1.035,1.0505,-9999,0
2,4.5,0.5545,-9999,-9999,-9999,-9999,0.181,-8.87,-1.14,0.895,0.777,-9999,0
2,5.5,0.912,-9999,-9999,-9999,-9999,0.1795,-9.07,-1.075,0.7,0.792,-9999,0
2,6.5,1.62,-9999,-9999,-9999,-9999,0.223,-7.545,-1.125,0.625,0.9075,-9999,0
2,7.5,-1.059,-9999,-9999,-9999,-9999,0.206,-5.285,-1.14,0.69,0.9125,-9999,1.7135
2,8.5,-1.0525,-9999,-9999,-9999,-9999,0.276,7.585,-0.83,0.77,0.93,-9999,37.0685
2,9.5,-1.892,-9999,-9999,-9999,-9999,0.239,49.1795,-0.195,1.12,0.76,-9999,93.2165
2,10.5,-2.173,-9999,-9999,-9999,-9999,0.307,103.4,1.025,1.46,0.9825,-9999,217.825
2,11.5,-2.5575,-9999,-9999,-9999,-9999,0.327,127.5,2.1075,1.675,1.266,-9999,248.31
2,12.5,-3.0215,-9999,-9999,-9999,-9999,0.325,136.25,2.94,1.82,1.387,-9999,237.485
2,13.5,-2.831,-9999,-9999,-9999,-9999,0.4225,119.515,3.145,2.15,1.5625,-9999,208.735
2,14.5,-2.536,-9999,-9999,-9999,-9999,0.37,82.95,3.01,2.3,1.7705,-9999,128.015
2,15.5,-2.066,-9999,-9999,-9999,-9999,0.336,35.115,2.5365,2.145,1.59,-9999,78.4845
2,16.5,-1.653,-9999,-9999,-9999,-9999,0.2885,-0.6865,2.0845,1.71,1.605,-9999,14.6615
2,17.5,-0.244,-9999,-9999,-9999,-9999,0.323,-13.96,1.3015,1.28,1.512,-9999,0
2,18.5,1.267,-9999,-9999,-9999,-9999,0.227,-16.19,0.7,1.25,1.3755,-9999,0
2,19.5,1.3415,-9999,-9999,-9999,-9999,0.22,-15.285,0.5245,0.98,1.494,-9999,0
2,20.5,0.9085,-9999,-9999,-9999,-9999,0.2025,-15.635,0.25,1.025,1.192,-9999,0
2,21.5,0.4755,-9999,-9999,-9999,-9999,0.145,-13.735,0.1955,0.75,1.2295,-9999,0
