DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
2,1.5,0.0891625060589992,-9999,-9999,7.40320238639393,-40.0685545614417,0.713816067586542,-49.07,-10.3106,0.73135,11.9768391805998,-9999,-0.168333333333333
2,2.5,0.111036623779412,-9999,-9999,3.90013219499558,-40.9718149532943,0.771476980010176,-57.36,-10.402,0.7586,13.8291386294984,-9999,-0.146666666666667
2,3.5,0.128590620697172,-9999,-9999,10.7853379088368,-44.1110032539353,0.833319797369782,-55.535,-10.517,0.8093,15.1279300048305,-9999,-0.231666666666667
2,4.5,0.123917147035855,-9999,-9999,11.5988897103683,-49.0936836389873,0.895784816352619,-52.09,-10.7795,0.77555,15.8756772319592,-9999,-0.0933333333333333
2,5.5,0.0775082925655893,-9999,-9999,15.390488459264,-54.6922931208838,0.812163705253991,-49.865,-10.74045,0.9368,14.6002671619231,-9999,-0.136666666666667
2,6.5,0.0753697839902624,-9999,-9999,16.863340935059,-60.1398178691185,0.829699681531372,-49.415,-11.138,0.8479,14.6385777437008,-9999,-0.156666666666667
2,7.5,0.0730819118543094,-9999,-9999,7.28981456693882,-49.0379795834016,0.807793056506277,-45.24,-11.143875,0.72865,13.3877657957276,-9999,15.305
2,8.5,0.156861872176089,-9999,-9999,10.7378639312666,-31.3743223688136,0.808291493338789,-27,-11.048025,0.7905,13.2266038339784,-9999,132.398333333333
2,9.5,0.104012202434287,-9999,-9999,16.4006911846673,-13.3489608004399,0.82682238456473,-4.25,-10.7378,0.761,13.3825911162558,-9999,289.265833333333
2,10.5,0.14822809156955,-9999,-9999,23.3020190043914,-0.687333557359566,0.797561590370194,22.47,-10.479,0.8018,13.466488344836,-9999,401.5075
2,11.5,0.159390411739262,-9999,-9999,24.143025885461,8.86050333352641,0.803727658366049,45.23,-10.083,0.9353,13.0097868949875,-9999,463.085
2,12.5,0.18488784968305,-9999,-9999,23.7692308151691,4.59343446866144,0.797028180330894,48.73,-9.980525,1.028,13.0879471267532,-9999,506.665
2,13.5,0.170801554404988,-9999,-9999,24.9243455782475,3.88366498697294,0.73193758577395,45.94,-9.928,0.99765,11.028747515307,-9999,464.296666666667
2,14.5,0.139528906643594,-9999,-9999,22.1341663845605,-10.4650338492964,0.72077509508428,23.185,-9.77425,0.9923,12.164209715973,-9999,361.501666666667
2,15.5,0.107902987869846,-9999,-9999,13.0225533713274,-23.9816943043632,0.730514554541468,-5.295,-9.7515,0.99415,11.9401536657088,-9999,174.861666666667
2,16.5,0.0885372555746116,-9999,-9999,5.05707197830987,-40.7148016789979,0.708987299800183,-41.725,-9.868,0.9691,12.9302853442926,-9999,38.1466666666667
2,17.5,0.125551871826429,-9999,-9999,3.45781339694522,-50.5759362293465,0.746702627663023,-54.925,-10.257,0.9349,13.1479880071241,-9999,0.663333333333333
2,18.5,0.122550354143762,-9999,-9999,3.75634831825702,-55.9261297397031,0.752275673231904,-50.35,-10.201,0.7703,12.9311477016725,-9999,-0.206666666666667
2,19.5,0.113714908028418,-9999,-9999,3.38930218683822,-50.6981128194937,0.802745068408808,-50.075,-10.346,0.6819,13.2020797200475,-9999,-0.231666666666667
2,20.5,0.0759633647743416,-9999,-9999,4.81397326782662,-46.3390142089765,0.782832530275516,-52.685,-10.4355,0.6868,13.2316286052262,-9999,-0.231666666666667
2,21.5,0.0947557419098704,-9999,-9999,3.75644719835484,-51.7677105424771,0.728626573550594,-52.005,-10.47175,0.8883,13.0820781465424,-9999,-0.263333333333333
2,22.5,0.0953970617772456,-9999,-9999,5.89370523917413,-53.360705380462,0.718820196556675,-50.71,-10.392,0.7496,12.6508306355377,-9999,-0.178333333333333
2,23.5,0.0995334167193071,-9999,-9999,8.38028631349681,-46.3633968843071,0.771540470956384,-45.92,-10.318225,0.6683,12.6994991674835,-9999,-0.0833333333333334
3,0.5,0.097933028689393,-0.0114388897187007,-9999,11.4519286555952,-53.2214334286138,0.777621946023865,-39.095,-10.010875,0.7247,13.7010964934367,-9999,-0.0966666666666667
3,1.5,0.125463853164376,-9999,-9999,15.65894090078,-49.4526634391584,0.762736685657495,-38.35,-9.94275,0.89875,14.0119675989839,-9999,-0.163333333333333
3,2.5,0.0732769920839095,-9999,-9999,14.8524093017477,-53.6955775762331,0.77436595675218,-28.035,-9.7493,1.0663,13.5104244985243,-9999,0.00333333333333333
3,3.5,0.0577301723081311,-9999,-9999,15.2481925667311,-53.5027988879046,0.742988382051026,-35.115,-9.708125,1.1272,13.7408549180651,-9999,-0.0966666666666667
3,4.5,0.0893608938077974,-0.000502001891094039,-9999,13.1328859948736,-59.1234693144675,0.765587960298891,-39.51,-9.8068,0.7282,13.3423046304324,-9999,-0.15
3,5.5,0.10333852751589,-0.022324470626994,-9999,14.4192289186022,-49.1773962762745,0.781804142078602,-31.74,-10.1655,0.70235,12.9491902267511,-9999,-0.15
3,6.5,0.063589944302272,-9999,-9999,15.7201783102756,-48.0952494788121,0.748442685437063,-31.115,-10.02995,0.7321,12.7771294928065,-9999,0.233333333333333
3,7.5,0.124896473177556,-9999,-9999,20.7653601092048,-46.2262872129617,0.660681157467442,-21.575,-10.214,0.6872,12.4216184616072,-9999,31.8516666666667
3,8.5,0.123359033130689,-9999,-9999,23.9802549387558,-35.9696189101117,0.644975905530727,0.5,-9.990975,0.6521,12.3110412439004,-9999,183.743333333333
3,9.5,0.141247619115865,-9999,-9999,33.2804859482758,-25.0874900879877,0.663359305088025,23.98,-9.764325,0.7271,11.1587500711974,-9999,314.09
3,10.5,0.203253723079642,-9999,-9999,39.2720864895677,-8.99586200773533,0.632736371212249,42.44,-9.56905,0.9731,10.8740569844995,-9999,404.1525
3,11.5,0.224948632346806,-9999,-9999,49.2192305837465,-10.3379709033113,0.639161721687071,59.135,-8.8824,1.1646,11.4431563455385,-9999,486.658333333333
3,12.5,0.170858023191575,-9999,-9999,43.2243798091613,-13.293989448477,0.651102794631257,62.06,-8.454575,1.45605,11.0000855542919,-9999,463.46
3,13.5,0.202952559867925,-9999,-9999,51.4199513271724,-10.1319759135032,0.647968509349089,53.03,-8.05995,1.5343,10.6175939313417,-9999,418.363333333333
3,14.5,0.188749069099311,-9999,-9999,44.4782972939244,-30.5474173375671,0.649829444955326,34.435,-8.383875,1.01835,10.9648465663436,-9999,285.416666666667
3,15.5,0.225081348315273,-9999,-9999,32.247940251067,-48.5542360188334,0.62533970289215,8.53,-8.6461,0.87035,9.97787988822387,-9999,159.586666666667
3,16.5,0.175451294361599,-9999,-9999,34.1287426849373,-52.3243277084843,0.528994681726942,-10.81,-8.72625,1.0533,8.60027415649451,-9999,48.4516666666667
3,17.5,0.136033880038725,-9999,-9999,22.2498235797273,-51.3381912987637,0.594042674447804,-29.885,-8.82795,1.1146,8.76925891140538,-9999,2.53166666666667
3,18.5,0.119844704812416,-9999,-9999,17.3351728517419,-47.6783361898119,0.551296571113823,-33.76,-8.5875,1.0382,8.75597814162467,-9999,-0.115
3,19.5,0.0666575568362386,-0.0110871534504723,-9999,13.6238759628999,-49.2868257281012,0.557695808361041,-36.19,-8.85305,1.13485,8.67539553796871,-9999,-0.045
3,20.5,0.123839801173489,0.00419905074678559,-9999,16.7560834781936,-52.9557998828127,0.635583263327893,-38.27,-8.9199,0.8667,8.64552969364112,-9999,-0.0466666666666667
3,21.5,0.121252524833854,-9999,-9999,16.7774788502483,-47.0495710058913,0.601231859878901,-34.74,-9.197,0.82005,8.78441410567333,-9999,-0.04
3,22.5,0.113820520397237,0.0105538842646395,-9999,16.6263783595857,-52.1434347909546,0.689996628708238,-38.87,-9.300875,0.96605,10.0365209870436,-9999,-0.0933333333333334
3,23.5,0.0890655716292982,-0.0469131095951145,-9999,15.7952605194248,-50.5264044001851,0.706937629868167,-30.255,-9.43665,0.9472,10.6789078992532,-9999,-0.118333333333333
4,0.5,0.0878234085954821,-0.00165351030648536,-9999,4.43987191101275,-37.9015653387602,0.569220987408639,-37.03,-13.8035,0.64885,9.6641643174132,-9999,-0.166666666666667
4,1.5,0.0802222099482868,0.0100270775242126,-9999,3.79751330240984,-42.1290552475725,0.525773558700809,-41.035,-14.0055,0.65665,9.27732389817716,-9999,-0.095
4,2.5,0.201515282314645,0.012990392929388,-9999,3.89039452462355,-38.4633497664542,0.544814656592039,-50.365,-13.748,0.6383,8.45442409959734,-9999,-0.246666666666667
4,3.5,0.186738999460063,0.0109905018755434,-9999,5.98482717541894,-55.0495086063258,0.562511520299017,-49.135,-13.784775,0.6344,9.74291132974207,-9999,-0.241666666666667
4,4.5,0.118135788275664,0.00551772356781342,-9999,4.12702336222278,-38.1259733892763,0.567210060150054,-36.83,-13.992425,0.56665,9.4873939079757,-9999,-0.216666666666667
4,5.5,0.206134543971318,-0.0215147648768528,-9999,5.04473739839128,-38.0327243902391,0.589698502009683,-46.315,-13.655975,0.5493,10.0726838166793,-9999,-0.188333333333333
4,6.5,0.0982426981659864,-0.0113027644910048,-9999,5.10020597096575,-42.4431570897407,0.636546067543487,-55.76,-13.6415,0.5533,10.6832270218887,-9999,1.08333333333333
4,7.5,0.0688973956442324,-0.0127257396047423,-9999,5.2535355635259,-29.6655703568045,0.609090095317921,-42.78,-13.4587,0.5753,10.4101695807462,-9999,86.58
4,8.5,0.127064877902998,-0.0160412226680496,-9999,6.71574014190001,-14.8004074819915,0.606415348196528,-5.885,-13.8231,0.6955,10.9869883470085,-9999,284.29
