DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.673195936,0.0881404781010377,0.761336414101038,0.8493533255,-26.56862293,0.2822315,-26.558,-5.2053,1.010155369,1.252380907,34.887875,-0.637325
1,1.5,0.859786623,-0.00916459944087023,0.85062202355913,0.694742426,-32.14978529,0.246751979,-27.5144,-5.56255,0.9743023469,1.170279,34.90725,-0.421735
1,2.5,0.774807117,0.000204173349487108,0.775011290349487,-0.476972613,-25.48802772,0.26182312,-24.91295,-5.7796,0.96635744585,1.265367481,34.89575,-0.45561
1,3.5,0.8087519445,-0.0147369203208604,0.79401502417914,1.1406379195,-29.055659775,0.2331309,-24.45745,-5.8748,0.9584222033,1.235335,34.883625,-0.29951
1,4.5,0.64974933,0.00636289110108021,0.65611222110108,-0.6184333375,-29.3244161,0.271516782,-23.48995,-5.8941,0.8896019618,1.063836173,34.881625,-0.23216
1,5.5,0.7780326965,0.00792745655962883,0.785960153059629,0.5526083595,-34.70785583,0.2563544,-23.17495,-5.93905,0.84602307225,1.070256,34.8189583333333,-0.168835
1,6.5,0.618653857,0.0274725373196596,0.64612639431966,0.219759465,-28.40749105,0.240550453,-22.1656,-6.0008,0.8528638495,0.9177718,34.7491666666667,-0.105475
1,7.5,0.886658409,-0.0108960628768309,0.875762346123169,1.358858645,-23.18369233,0.20904616,-14.09325,-6.03805,0.76048014555,1.159003,34.6950833333333,4.4589
1,8.5,0.8710604145,-0.0250610943284534,0.845999320171547,0.734067053,1.942277523,0.201908786,21.756025,-5.6774,0.9060572446,0.9329829,34.66125,68.224
1,9.5,0.70859656,-0.0554389917350615,0.653157568264939,2.062502137,34.59247817,0.2356376,82.003,-5.0677,1.133988838,0.86104655,34.631125,154.175
1,10.5,0.8499325455,-0.121717492761973,0.728215052738027,3.65677968,67.072689135,0.31204945,122.4115,-4.4705,1.3789561603,1.1357445,34.596125,202.995
1,11.5,0.791840198,-0.0835949399093607,0.708245258090639,3.85265838,92.47287668,0.4233636,150.01585,-4.0253,1.6124580643,1.503044914,34.5755,244.385
1,12.5,0.80418377,-0.0473985403805666,0.756785229619433,6.339538599,91.1437304,0.48060403,134.29,-3.5259,1.8301380349,1.558664727,34.72925,223.445
1,13.5,0.7849183925,-0.0243356486785314,0.760582743821469,5.721004133,87.331749235,0.5501079,114.1965,-3.06865,1.9832031702,1.919941,34.75125,207.76
1,14.5,0.782116119,0.0129572313183627,0.795073350318363,5.078226658,42.95022245,0.52051375,61.282,-2.87845,1.9800313855,1.8816618975,34.75725,133.555
1,15.5,0.582398001,0.0526866178696814,0.635084618869681,2.204666968,3.75029899,0.4297973,3.858,-3.29115,1.87313592595,1.674506,34.776125,35.312
1,16.5,0.519741671,0.09826313538433,0.61800480638433,-0.351650352,-20.07709286,0.2906431,-35.59785,-3.7448,1.6647969981,1.3732640385,34.7735,2.07075
1,17.5,0.49341467,0.0884738182297354,0.581888488229735,0.617955695,-25.15029238,0.2518837,-41.4578,-4.2464,1.3966327837,1.357559,34.7465,-1.1216
1,18.5,0.608101661,0.0546910835000655,0.662792744500065,-0.365493725,-22.237932605,0.2457465,-40.53385,-4.69885,1.2358263871,1.345826,34.700625,-1.051
1,19.5,0.518155269,0.0347959115858244,0.552951180585824,0.095087962,-26.63546187,0.28394175,-40.4623,-4.7144,1.11261106775,1.507029,34.6675,-0.72129
1,20.5,0.548622928,0.0465239474731029,0.595146875473103,0.865907124,-31.36760958,0.280367261,-36.995,-4.8124,1.06960832585,1.30963,34.621,-0.683695
1,21.5,0.7910819595,0.0454164996192875,0.836498459119288,0.64591223,-26.189703,0.2423849,-31.82605,-4.9925,1.03514448525,1.1670115,34.598375,-0.468295
