DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.35000696,-9999,-9999,0.345167405,-10.237105165,0.166576253,-1.776884,-23.159,0.152351705,2.1914685,7.828066,-0.7858
1,1.5,0.237412121,-9999,-9999,0.195493237,-5.761388282,0.206495264,-2.1406,-23.170705,0.1544674,2.2948955,7.80686175,-0.880017
1,2.5,0.314163409,-9999,-9999,0.125838847,-7.030644549,0.177799999,-1.80635,-22.935,0.164079575,2.1122985,7.81773775,-0.833215
1,3.5,0.2376190945,-9999,-9999,0.057704457,-9.313397512,0.190012967,-1.234,-22.8095,0.1613,2.204782,7.82056975,-0.8612317
1,4.5,0.38253,-9999,-9999,0.249740752,-9.4366235,0.1833451975,-1.6121495,-23.07,0.156,2.1874395,7.81807875,-0.79101655
1,5.5,0.344046568,-9999,-9999,0.0344,-7.2272276175,0.212673308,-1.4086,-23.6862,0.15784163,2.0268835,7.814373,-0.6786096
1,6.5,0.25223784,-9999,-9999,0.059841456,-8.8560029925,0.154766024,-0.94608745,-23.68026,0.159646835,2.1449,7.79943175,-0.72175
1,7.5,0.224699741,-9999,-9999,0.107001857,-9.599354773,0.211194657,-0.79603225,-23.377355,0.15527746,2.0272,7.82019525,-0.67250875
1,8.5,0.128454065,-9999,-9999,0.10778792,-7.099306812,0.1946621695,-0.888735,-23.2235,0.16437608,2.0657015,7.77492325,-0.639445
1,9.5,0.1868655555,-9999,-9999,0.252428736,-9.7575068005,0.194269856,-1.1676,-22.989,0.155021238,1.951,7.7815055,-0.65792
1,10.5,0.196289994,-9999,-9999,0.030038066,-9.951920738,0.194252576,-1.1552,-22.971,0.1540325005,1.9567045,7.7754875,-0.57695
1,11.5,0.247893309,-9999,-9999,0.030121182,-9.419643395,0.175602586,-0.95243,-23.61179,0.1612353465,1.9807,7.78942,-0.1655
1,12.5,0.15821,-9999,-9999,-0.0115332115,-10.4630746785,0.1902183685,-1.754664,-23.108,0.15587732,1.820267,7.7746155,1.232014
1,13.5,0.169778746,-9999,-9999,0.1699537155,-5.8270137735,0.17411052,-1.789269,-22.56327,0.1601,1.7129,7.7644165,2.575446
1,14.5,0.150246784,-9999,-9999,0.1578587235,-4.981259662,0.1829717725,-1.773931,-22.175,0.156712035,2.1657875,7.76769525,1.905067
1,15.5,0.1735568475,-9999,-9999,0.191594887,-8.6821094015,0.179722906,-1.094979,-22.30993,0.155320139,2.1539025,7.7528555,0.08324
1,16.5,0.19062,-9999,-9999,0.125857855,-9.363187768,0.201361145,-1.0796395,-22.3815,0.152606108,2.0533465,7.7609115,-0.66035725
1,17.5,0.188059024,-9999,-9999,0.278924587,-5.445796306,0.17724296,-1.110437,-22.473,0.15050128,2.120364,7.75390025,-0.79948
1,18.5,0.173500782,-9999,-9999,0.142618087,-9.299770911,0.1931157535,-1.44375,-22.393835,0.151594955,2.0099,7.760126,-0.7304547
1,19.5,0.2423547745,-9999,-9999,0.156795555,-15.64426448,0.188110291,-1.46155,-22.339415,0.14823822,2.275667,7.73559025,-0.9614512
1,20.5,0.260700457,-9999,-9999,0.114278436,-7.35154456,0.1873184035,-1.3038,-22.50906,0.1456249,2.107637,7.72417,-0.91062085
1,21.5,0.16869998,-9999,-9999,0.0351415695,-11.40924462,0.1931819145,-1.7246235,-23.155245,0.14633225,1.819504,7.7393285,-0.68479415
1,22.5,0.313757001,-9999,-9999,0.170677381,-9.449127639,0.156186947,-1.418128,-23.734,0.14936305,1.672,7.72005725,-0.72343885
1,23.5,0.247138598,-9999,-9999,0.238023516,-12.65276944,0.16392,-0.80244,-24.11,0.1498364,2.1039,7.708837,-0.6024172
2,0.5,0.1538804915,-9999,-9999,-0.000424746,-0.0017126065,0.0923,-1.02235,-26.779,0.151351165,1.885569,7.11965725,-0.3500455
2,1.5,0.1462167185,-9999,-9999,0.0001457915,0.000186451,0.108865324,-1.3648265,-26.782605,0.156112055,1.806819,7.1269475,-0.43529375
2,2.5,0.2005331975,-9999,-9999,0.0001512095,-0.000385269,0.0937,-1.152,-26.9995,0.15715119,1.8766,7.14517675,-0.5153805
2,3.5,0.11416059,-9999,-9999,-7.01e-05,5.64e-05,0.1031439855,-0.80246,-26.62,0.153974845,1.6007,7.1232955,-0.40238
2,4.5,0.16079845,-9999,-9999,-0.0001279475,6.42e-05,0.089,-1.05435,-26.38611,0.15376177,1.60475,7.12604275,-0.54663135
2,5.5,0.19136859,-9999,-9999,4.39e-05,-0.002838906,0.091703834,-1.95915,-26.9185,0.16145663,1.7833,7.126937,-0.46233725
2,6.5,0.1813519905,-9999,-9999,-0.0001175285,-0.006564014,0.088625131,-1.9644285,-27.10656,0.15991309,1.9378,7.1123635,-0.6359218
2,7.5,0.150560718,-9999,-9999,0.000108202,-0.0015847565,0.0872,-1.22245,-26.575615,0.15037375,1.8194135,7.11935025,-0.466305
2,8.5,0.196122875,-9999,-9999,-0.000593126,-0.019125876,0.06905,-1.0914025,-26.946,0.16403117,1.8729195,7.11025925,-0.4298176
2,9.5,0.159940559,-9999,-9999,-0.000131377,-0.0047709835,0.08705,-1.00520415,-26.75788,0.15979014,1.979952,7.129366,-0.4332903
2,10.5,0.256561419,-9999,-9999,-0.000584912,-0.003525601,0.082894291,-0.65775695,-26.269,0.163777965,2.102561,7.122992,-0.100035
2,11.5,0.1390477095,-9999,-9999,0.000125207,-0.000271844,0.09925,-1.33895,-26.191165,0.1643,2.1862,7.11661975,2.1593535
2,12.5,0.166091459,-9999,-9999,0.001277949,-0.000743811,0.0886925005,-2.4562,-25.747605,0.16745,2.6084,7.1032845,9.445792
2,13.5,0.202685,-9999,-9999,-0.000482342,-0.004021347,0.109497474,-2.103424,-25.388485,0.1655,2.1131,7.0884145,15.98979
2,14.5,0.175887961,-9999,-9999,-0.000136228,-0.003283022,0.0912,-1.969064,-25.75095,0.1654572,2.412132,7.098406,13.21555
2,15.5,0.087276481,-9999,-9999,-9.03e-05,-0.00366485,0.0857,-1.27195,-25.66499,0.1653,2.1680575,7.0981075,5.516604
2,16.5,0.126107499,-9999,-9999,-0.00016443,-0.000321743,0.1004211075,-1.4047,-25.9059,0.1648265255,2.1528555,7.08507075,0.4221321
2,17.5,0.09427,-9999,-9999,0.0002160735,0.0001744305,0.106005991,-1.6944225,-26.287725,0.165291295,2.19315,7.09173725,-0.5145535
2,18.5,0.13716,-9999,-9999,0.00030716,0.000198782,0.0973,-1.7394365,-26.068,0.165612,2.2135595,7.087803,-0.5443927
2,19.5,0.19972969,-9999,-9999,-6.46e-05,0.000337189,0.0859,-1.6283895,-25.753595,0.16805868,2.2217125,7.0875,-0.474
2,20.5,0.104266692,-9999,-9999,6.85e-05,0.000390672,0.0931,-1.6044,-25.272595,0.17021476,2.2435175,7.077195,-0.56609
2,21.5,0.205062199,-9999,-9999,-0.000176028,-0.013582626,0.0973,-1.3535,-26.233,0.16613618,2.239162,7.0705275,-0.5480632
2,22.5,0.233346662,-9999,-9999,-0.0013394415,-0.009203718,0.1131022205,-1.5933,-26.167935,0.16524719,2.2507045,7.07718375,-0.47839035
2,23.5,0.2205729495,-9999,-9999,0.00014176,0.000268981,0.1075,-1.180516,-26.431,0.15830999,2.2012,7.07476725,-0.41183
3,0.5,-0.091813103,-9999,-9999,0.0461194105,-2.157245433,0.1347851045,-5.715259,-23.72,0.17449728,2.7035185,6.61523525,-1.0588
3,1.5,-0.094967379,-9999,-9999,0.02786566,-0.3732287005,0.1153079635,-6.483452,-23.681,0.1757,2.572,6.6092475,-1.2154655
3,2.5,0.1067463305,-9999,-9999,0.001095611,-1.171244483,0.106490034,-8.366184,-23.840195,0.17912117,2.503816,6.621518,-1.132516
3,3.5,0.027759254,-9999,-9999,-0.011,-4.573744981,0.122616884,-7.34228,-23.947885,0.18012113,2.4016,6.61497725,-1.36475
3,4.5,0.056312828,-9999,-9999,0.037988664,-2.952672186,0.116725969,-7.316159,-23.54904,0.17615756,2.405272,6.60781075,-1.1918215
3,5.5,0.067988075,-9999,-9999,0.0265,-4.404395592,0.140300598,-6.78255,-23.67525,0.195565737,2.2713325,6.591392,-0.8752369
3,6.5,-0.1397426865,-9999,-9999,0.02815,-1.3707513245,0.113094591,-6.3386,-23.394205,0.17004467,2.467883,6.587228,-0.857705
3,7.5,-0.106705,-9999,-9999,0.0427,-1.6269120335,0.1307412505,-5.6665,-23.268275,0.17748497,2.2162955,6.60715075,-0.99407655
3,8.5,-0.195625,-9999,-9999,-0.0358,-4.08957253,0.12685983,-5.3204405,-23.0576,0.19055,1.954826,6.59550975,-1.09265
3,9.5,0.002327132,-9999,-9999,-0.00672,-8.616945182,0.126631326,-4.7552,-23.388,0.16728056,2.2184275,6.57972075,-0.6183
3,10.5,0.0371617095,-9999,-9999,0.0053458,-4.570968448,0.116095239,-7.0775905,-23.83294,0.187948985,2.175931,6.58720225,3.582106
3,11.5,0.0894663415,-9999,-9999,0.0029301595,-4.1286712585,0.1091886975,-6.7803705,-23.642095,0.19636359,2.1557,6.5877815,24.7175
3,12.5,0.1310727495,-9999,-9999,-0.00917,-3.394321869,0.1234388425,-8.5518015,-23.3985,0.18555,2.287454,6.585766,51.427355
3,13.5,0.038942703,-9999,-9999,0.0755,-0.403190645,0.115262426,-8.141838,-23.291,0.195907442,2.202215,6.597657,65.055585
3,14.5,0.15072701,-9999,-9999,0.061,-3.144291867,0.10755,-6.8578,-22.3925,0.21864728,2.2037,6.57682225,61.113
3,15.5,0.081073919,-9999,-9999,0.053290016,-1.7674266525,0.1264145925,-5.456826,-22.844385,0.20494562,2.0647905,6.5666515,41.914335
3,16.5,-0.0340430655,-9999,-9999,0.062,-0.004119716,0.115824796,-4.777527,-23.6345,0.18890336,2.3054,6.58121725,15.7385
3,17.5,0.0007453,-9999,-9999,0.049197878,-1.4907238835,0.114253013,-4.23435,-24.60829,0.17392915,2.2741,6.560092,0.86496435
3,18.5,0.1409522805,-9999,-9999,0.01667848,-3.698061216,0.121006735,-3.9450745,-24.19745,0.17042087,2.301,6.573795,-0.92041
3,19.5,0.091939691,-9999,-9999,0.0431251075,-1.964009362,0.1174449825,-4.468537,-24.41344,0.16091735,2.38205,6.567858,-1.053591
3,20.5,0.048927841,-9999,-9999,0.0239,-5.930079377,0.1267670475,-4.34755,-24.4835,0.1706,2.453047,6.5669185,-0.894055
3,21.5,0.055503237,-9999,-9999,0.149741217,-1.5205144945,0.1212146795,-4.532363,-24.86483,0.172261895,2.535609,6.563061,-0.894495
3,22.5,0.0835226095,-9999,-9999,0.000869123,-4.02174625,0.127435018,-5.353535,-24.41268,0.18606303,2.516148,6.54640175,-0.8821124
3,23.5,0.082907942,-9999,-9999,0.032815685,-0.722120529,0.13054102,-5.2885715,-24.527,0.17642249,2.660344,6.55737425,-0.95907425
4,0.5,0.141597879,-9999,-9999,0.30740412,-11.989507615,0.1901589205,-8.276754,-24.44053,0.148569105,2.424261,6.263978,-1.4581
4,1.5,0.2462450175,-9999,-9999,0.0595,-15.10682154,0.18309,-10.60184,-24.174035,0.15352516,2.680924,6.2592845,-1.4347
4,2.5,0.211615303,-9999,-9999,0.487097466,-11.108000795,0.205066034,-9.24335,-23.648735,0.157861665,2.5865765,6.25904325,-1.506979
4,3.5,0.189003332,-9999,-9999,0.0639,-7.027608826,0.168817706,-6.81485,-23.66782,0.15874657,2.37435,6.2614565,-1.42195
4,4.5,0.109184535,-9999,-9999,0.01434,-7.23130407,0.191161773,-8.9048595,-23.7363,0.15421141,2.5000325,6.2577855,-1.3034
4,5.5,0.117753596,-9999,-9999,0.0245,-8.588357045,0.169625399,-9.4283225,-23.959795,0.15682494,2.465079,6.26310525,-1.2699
4,6.5,0.1585332595,-9999,-9999,0.1785926025,-12.8002515,0.1624433325,-9.0552,-23.6665,0.150340043,2.28936,6.2690495,-1.4328
4,7.5,0.210665318,-9999,-9999,0.0067885,-7.707852557,0.17340615,-9.111675,-24.2,0.14259143,2.40765,6.26368525,-1.388658
4,8.5,0.178840031,-9999,-9999,0.0195,-12.56194813,0.154001825,-9.7513725,-24.273,0.162541755,2.3667,6.269272,-1.023852
4,9.5,0.164327736,-9999,-9999,0.035185,-12.16370612,0.1641589885,-8.1662795,-24.098,0.1556772455,2.5386065,6.26443775,4.8878525
4,10.5,0.173516372,-9999,-9999,0.003125,-12.57518731,0.152531402,-10.877,-24.42,0.15528212,2.603,6.273061,46.253
4,11.5,0.1417544505,-9999,-9999,0.140210009,-9.515263291,0.155090933,-9.758247,-23.657,0.17941278,2.475451,6.26225075,102.62555
4,12.5,0.199941529,-9999,-9999,0.114189224,-11.38451108,0.14977,-9.590618,-22.7025,0.17973617,2.298611,6.25849175,122.225
4,13.5,0.157506406,-9999,-9999,0.284647731,-4.358341703,0.175734432,-7.477164,-23.0145,0.197576186,2.257161,6.2633925,140.135
