DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,1.336295,0.0098553825,1.3461503825,3.36273,-19.126865,0.17040155,-42.9806,13.929765,0.7271511,1.9011305,-9999,-0.3439592
1,1.5,1.9006455,-0.02360373,1.87704177,3.080701,-26.90257,0.2017734,-41.82545,13.57124,0.8042694,2.0775435,-9999,-0.409489
1,2.5,1.57693,0.03050303,1.60743303,2.1362735,-22.073745,0.224545,-41.750965,13.33536,0.7663983,2.183445,-9999,-0.35054105
1,3.5,1.646906,0.03365567,1.68056167,0.703608,-27.43715,0.1945532,-40.41049,14.1985,0.6860198,2.1339,-9999,-0.3388085
1,4.5,1.714979,0.0171719,1.7321509,2.87861,-25.533285,0.199951,-40.12627,14.847365,0.5827815,2.102574,-9999,-0.3868827
1,5.5,1.2310815,-0.00823125,1.22285025,3.898612,-23.19265,0.2185341,-32.41487,14.38139,0.6589887,2.346727,-9999,-0.4478339
1,6.5,1.868022,-0.00435545,1.86366655,3.01245,-24.29531,0.2241718,-37.732715,14.669595,0.61630845,2.3230835,-9999,-0.3574086
1,7.5,0.9355028,0.08496659,1.02046939,9.70169,-18.89874,0.2315247,-21.006595,15.438885,0.5728299,2.3606365,-9999,6.1989975
1,8.5,-0.57885475,0.07368875,-0.505166,42.4158,5.6557185,0.32888845,56.981635,17.883875,1.351713,3.0713775,-9999,150.2341
1,9.5,-2.68256,-0.04259016,-2.72515016,84.4946,58.3054,0.4127757,215.104,21.04292,4.0079875,3.5387915,-9999,356.8296
1,10.5,-3.8917105,-0.021645145,-3.913355645,101.9129,140.3254,0.4640848,345.0512,23.67342,6.608564,3.984377,-9999,503.447
1,11.5,-4.2442885,-0.079163245,-4.323451745,110.70415,183.194,0.4922955,425.11365,25.339115,8.3510755,3.822705,-9999,610.54175
1,12.5,-4.415808,-0.1047422,-4.5205502,112.2902,198.399,0.4946819,462.0718,24.29806,9.4764075,4.1058,-9999,643.8202
1,13.5,-4.527019,0.0248152,-4.5022038,105.6267,189.72655,0.48836245,417.6618,23.834705,10.58952,3.943155,-9999,611.2835
1,14.5,-4.257943,0.0058654795,-4.2520775205,87.42111,157.1801,0.461905,334.43125,24.63585,11.12975,3.740769,-9999,515.3157
1,15.5,-3.180789,-0.049817705,-3.230606705,61.63661,99.39123,0.47162655,197.72745,24.619,9.885945,3.9680785,-9999,354.7367
1,16.5,-1.1884675,-0.08271394,-1.27118144,33.8198,16.114535,0.4254114,48.402445,23.07375,7.157231,3.6962345,-9999,155.8797
1,17.5,0.9287821,-0.1291734,0.7996087,5.771629,-18.15109,0.28548685,-36.161595,19.10848,3.7063595,2.5580775,-9999,8.9827175
1,18.5,2.35411,0.03645384,2.39056384,-0.2680464,-17.32311,0.172604,-55.833,16.243,1.891197,1.88075,-9999,-0.4612832
