DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.17639,0,0.17639,-0.035263029,-8.964243,0.10499713,-62.382032,-2.05149,1.7982757,1.83915,-9999,0
1,1.5,0.16689,0,0.16689,-0.10910141,-7.6166873,0.1037705,-61.3575615,-2.90181,1.5883136,1.73271585,-9999,0
1,2.5,0.16893,0,0.16893,0.013781149,-6.5565069,0.10187736,-60.1295875,-3.153595,1.4435145,1.73602975,-9999,0
1,3.5,0.216585,0,0.216585,-0.089543884,-5.7613987,0.0983566695,-59.670414,-3.804475,1.2772066,1.63454015,-9999,0
1,4.5,0.245475,0,0.245475,-0.064916882,-4.0831307,0.093846,-59.296089,-3.973255,1.13497945,1.6093128,-9999,0
1,5.5,0.22702,0,0.22702,-0.0361120645,-3.5988154,0.098281694,-58.1102785,-4.346805,1.0196839,1.63683755,-9999,0
1,6.5,0.20612,0,0.20612,-0.05959152,-5.4586524,0.0934298165,-57.34166,-4.869885,0.97951638,1.6595894,-9999,0
1,7.5,0.20947,0,0.20947,0.81643531,-3.6460357,0.0920508395,-37.061473,-5.02103,0.97677975,1.4870174,-9999,36.01561
1,8.5,0.106285,0,0.106285,10.486299,12.21579,0.14698839,26.400314,-2.05368,1.92456115,1.24489265,-9999,149.3973
1,9.5,0.059575,0,0.059575,13.302734,63.89304,0.193086105,146.794,0.343290000000025,3.1164994,1.6622198,-9999,331.4132
1,10.5,0.12815,0,0.12815,14.647731,103.416825,0.22205406,240.6986,2.09495,3.948216,1.9918436,-9999,480.91944
1,11.5,0.0694025,0,0.0694025,16.8200545,122.11802,0.24771802,293.99218,3.57495,4.9263835,2.3140356,-9999,575.99298
1,12.5,0.071346,0,0.071346,16.25267,128.37472,0.2741236,303.14935,5.230975,5.8819207,2.3976307,-9999,596.708
1,13.5,0.088229,0,0.088229,14.387078,116.881815,0.26899408,260.668205,6.37536,6.59185695,2.39235385,-9999,535.35567
1,14.5,0.102085,0,0.102085,11.013662,90.901641,0.26591365,185.95231,7.20557,7.0524946,2.5413507,-9999,414.76526
1,15.5,0.091671,0,0.091671,7.52858865,44.636184,0.247039455,67.329186,7.385575,7.41397705,2.5333745,-9999,247.763045
1,16.5,0.082779,0,0.082779,2.8599372,0.084362585,0.177134525,-24.029971,6.765045,6.6859284,2.03602715,-9999,75.101258
1,17.5,0.052498,0,0.052498,0.27017617,-7.2765914,0.116818755,-70.568977,4.40779,4.9964037,1.7240384,-9999,0
1,18.5,0.0347745,0,0.0347745,0.069347175,-10.7132195,0.11167672,-69.0370565,1.47658,3.4509786,2.0163673,-9999,0
1,19.5,0.096403,0,0.096403,0.0258971275,-12.96585,0.11475468,-66.571211,0.23628000000002,2.7278662,2.0271978,-9999,0
1,20.5,0.11599,0,0.11599,0.133768395,-13.753,0.122884245,-65.8040815,-0.06653,2.5402685,2.0250296,-9999,0
1,21.5,0.106275,0,0.106275,0.043581843,-12.237533,0.1230612,-65.147374,-0.47010999999998,2.3261658,1.9387892,-9999,0
1,22.5,0.1056,0,0.1056,0.05834605,-11.8873355,0.11560161,-64.168114,-0.725359999999965,2.26388655,1.8496776,-9999,0
1,23.5,0.140205,0,0.140205,0.041664964,-9.9082269,0.109569475,-63.004258,-1.46159,1.9448136,1.8663907,-9999,0
2,0.5,0.15558,0,0.15558,-0.04833964,-9.5660744,0.10355535,-61.0252855,-0.984304999999975,2.0812394,1.92811005,-9999,0
2,1.5,0.168,0,0.168,-0.0703143565,-10.156002,0.1091801,-60.388483,-1.71092,1.90886505,1.8667859,-9999,0
2,2.5,0.200065,0,0.200065,-0.18156724,-8.7845,0.098172238,-60.0799915,-2.42457,1.6716984,1.86387995,-9999,0
2,3.5,0.21085,0,0.21085,-0.148287885,-7.3569688,0.10212934,-59.522503,-3.03233,1.4841734,1.79512855,-9999,0
2,4.5,0.207555,0,0.207555,-0.1747817,-6.63590125,0.10083622,-58.2728135,-3.53453,1.3966377,1.812863,-9999,0
2,5.5,0.23058,0,0.23058,-0.20951233,-7.3767,0.092598585,-57.9851575,-3.9927,1.17904125,1.7214892,-9999,0
2,6.5,0.257,0,0.257,-0.12824287,-6.2553382,0.0945694,-57.72362,-4.14415,1.1215512,1.7335,-9999,0
2,7.5,0.191005,0,0.191005,1.2761268,-5.3414588,0.097460726,-30.183663,-4.06606,1.2274128,1.52065755,-9999,61.468105
2,8.5,0.0948235,0,0.0948235,9.1292404,21.484515,0.16019828,39.524243,-0.72060999999997,2.3569322,1.3806571,-9999,172.471685
2,9.5,0.10597,0,0.10597,12.208451,74.045519,0.21100238,171.10051,1.8031,3.55131285,1.9065531,-9999,360.198285
2,10.5,0.102951,0,0.102951,14.891963,118.854885,0.25096425,269.7634,3.5314100000001,4.49947155,2.3044772,-9999,516.69926
2,11.5,0.034544,0,0.034544,15.108299,147.27731,0.27633258,321.887785,5.18495,5.5902667,2.4776204,-9999,614.025935
2,12.5,0.025199,0,0.025199,14.7668375,153.41737,0.290114555,338.45786,6.73153,6.6635386,2.4715359,-9999,638.347055
2,13.5,0.0480065,0,0.0480065,13.3178145,146.86731,0.29730363,302.00664,7.900255,7.6205416,2.66422005,-9999,594.11307
2,14.5,0.0662485,0,0.0662485,10.8866135,117.29914,0.29199376,219.10526,8.80222,8.32415995,2.7177847,-9999,468.4004
2,15.5,0.0786115,0,0.0786115,7.195895,65.393694,0.286702825,108.3372,9.28444,8.73001565,2.88270055,-9999,302.796
2,16.5,0.085155,0,0.085155,3.5215033,8.76170815,0.24331244,-4.2137725,8.914185,8.4154523,2.7947441,-9999,123.26685
2,17.5,0.061575,0,0.061575,0.54945395,-9.1368474,0.13447076,-75.444771,6.78572,6.62272645,1.8673877,-9999,0
2,18.5,0.027844,0,0.027844,-0.095887877,-12.729725,0.12220826,-71.6910265,3.79058,4.49506025,2.0793372,-9999,0
2,19.5,0.035804,0,0.035804,-0.11578531,-17.5283835,0.1256519,-68.604775,1.780915,3.5417611,2.13392905,-9999,0
2,20.5,0.067539,0,0.067539,-0.096306574,-17.649435,0.14399193,-66.904262,1.551595,3.2075598,2.14936255,-9999,0
2,21.5,0.1277,0,0.1277,-0.0950415185,-15.909098,0.14227497,-65.921704,1.21,3.0113648,2.13194025,-9999,0
2,22.5,0.11237,0,0.11237,-0.067700963,-13.4300825,0.12578027,-63.609664,0.397580000000005,2.71802915,1.9996384,-9999,0
2,23.5,0.119185,0,0.119185,-0.08526082,-12.5648535,0.11901736,-62.09575,-0.134244999999963,2.4428586,1.9743785,-9999,0
3,0.5,0.10602,0,0.10602,-0.090916196,-13.026549,0.13091207,-64.004854,1.27142,2.69884765,2.02984375,-9999,0
3,1.5,0.13287,0,0.13287,0.055582843,-8.94812865,0.12064625,-62.67074,0.86100000000002,2.6496719,1.9301274,-9999,0
3,2.5,0.11324,0,0.11324,-0.103585353,-9.8232528,0.11022504,-62.105049,-0.0520549999999675,2.30195045,1.93769075,-9999,0
3,3.5,0.21166,0,0.21166,-0.081694676,-10.0542095,0.10601683,-60.573786,-0.72136,2.011924,1.9532526,-9999,0
