DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,1.046766,0,1.046766,2.889345,-2.482317,0.1288225,-46.4540705,6.773,0.734598,1.5498485,50.133333,-2.888548
1,1.5,1.1302925,0,1.1302925,1.681714,-1.84674,0.13405,-37.7929855,6.5,0.60308,1.602931,50.133333,-2.607362
1,2.5,0.732236,0,0.732236,1.618485,-1.6016615,0.131993,-41.20429,6.195,0.505142,1.335059,50.133333,-2.5817995
1,3.5,0.797386,0,0.797386,0.33546,-2.0893935,0.1316775,-35.5632005,6.14,0.4671935,1.4310425,50.133333,-2.6329245
1,4.5,0.914251,0,0.914251,2.666924,-1.854785,0.1470395,-26.58513,5.596,0.4144045,1.465794,50.133333,-2.275051
1,5.5,0.785359,0,0.785359,3.72388,-1.9716435,0.1372625,-24.387576,5.4695,0.2957135,1.527082,50.133333,-2.3261755
1,6.5,1.659122,0,1.659122,2.3792835,-1.253961,0.135436,-20.778134,5.618,0.2078275,1.4766895,50.133333,-1.8149285
1,7.5,1.336094,0,1.336094,3.679831,-0.497079,0.135041,-9.338697,5.551,0.2132415,1.6144415,50.133333,2.3517385
1,8.5,0.854272,0,0.854272,7.9465125,2.868606,0.172176,34.6010605,6.076,0.4274215,1.8468475,50.133333,66.002045
1,9.5,0.76094,0,0.76094,14.936233,10.3177525,0.179021,111.6005565,6.9155,0.908282,1.8520565,50.133333,164.826176
1,10.5,1.077186,0,1.077186,28.266845,20.12059,0.195366,170.149941,8.04,1.6228465,1.9714855,50.133333,265.874233
1,11.5,0.600966,0,0.600966,33.649508,27.7506005,0.180727,200.83342,9.095,2.527312,1.577161,50.133333,303.7576685
1,12.5,0.6343545,0,0.6343545,41.071657,33.405037,0.2040575,245.974748,9.895,2.966782,1.7897755,50.133333,351.584867
1,13.5,1.003955,0,1.003955,42.028067,27.6584535,0.1899845,200.431735,10.875,3.4351095,1.60634,50.1166665,340.823108
1,14.5,1.218883,0,1.218883,35.162152,16.930173,0.2017835,139.9534365,11.755,3.664451,2.032925,50.1,241.206544
1,15.5,1.708836,0,1.708836,30.697898,7.401379,0.1751735,60.730696,12.06,4.008965,2.0108335,50.0916665,172.188139
1,16.5,0.925775,0,0.925775,14.373038,-1.4243255,0.1464075,-15.8054465,11.36,3.5677295,1.91757,50.0833335,27.735174
1,17.5,1.359591,0,1.359591,4.4907645,-2.089728,0.115539,-68.365861,10.3,2.4803095,1.468396,50.0833335,-2.453988
1,18.5,1.27629033333333,0,1.27629033333333,4.315259,-2.1688885,0.114488,-63.6880455,9.495,1.829376,1.4075775,50.066667,-3.476483
1,19.5,1.19298966666667,0,1.19298966666667,4.346878,-3.286231,0.132484,-58.5172745,8.915,1.405056,1.622834,50.066667,-3.374233
1,20.5,1.109689,0,1.109689,2.481479,-3.589869,0.1285795,-50.581425,8.715,1.2746385,1.6344345,50.075,-2.888548
1,21.5,1.440736,0,1.440736,2.154939,-3.30461,0.1345485,-44.8144325,8.17,1.073759,1.53618,50.066667,-3.220859
1,22.5,1.2480645,0,1.2480645,2.433142,-4.6609085,0.1428535,-47.254733,7.9005,0.875054,1.717836,50.1,-3.169734
1,23.5,1.055393,0,1.055393,3.724831,-3.069268,0.12734,-48.4707245,7.482,0.760892,1.59143,50.1,-3.01636
2,0.5,1.106419,0,1.106419,3.9771515,-2.642507,0.151236,-44.9992395,8.795,1.2591215,1.626593,49.8416665,-2.7351735
2,1.5,1.1302925,0,1.1302925,4.507004,-3.212031,0.1372895,-45.901894,8.37,1.0826305,1.672406,49.833333,-2.6584865
2,2.5,0.732236,0,0.732236,4.137063,-2.0674955,0.139479,-34.803357,8.03,0.9003125,1.6044665,49.833333,-2.5306745
2,3.5,0.797386,0,0.797386,5.1683255,-1.765,0.1300125,-29.255029,7.9445,0.845873,1.6342335,49.8416665,-2.198364
2,4.5,0.914251,0,0.914251,3.1307235,-1.96391,0.1361645,-27.9413685,7.7155,0.903339,1.753161,49.8583335,-2.275051
2,5.5,0.785359,0,0.785359,4.6890035,-1.828977,0.1389985,-27.1746975,7.6325,0.794132,1.7104225,49.866667,-2.607362
2,6.5,1.5006175,0,1.5006175,4.067067,-1.155485,0.151742,-26.142756,7.9345,0.670663,1.7297295,49.866667,-2.300613
2,7.5,1.336094,0,1.336094,6.655943,-0.8232245,0.161137,-12.643064,7.209,0.6090015,1.960895,49.866667,6.441718
2,8.5,0.854272,0,0.854272,13.463806,4.0202705,0.1617635,49.689187,7.963,0.913835,2.038432,49.85,95.2965235
2,9.5,0.76094,0,0.76094,25.1078565,13.541373,0.20438,165.1750055,9.07,1.414396,2.372847,49.85,275.562372
2,10.5,1.6576755,0,1.6576755,42.404225,22.947746,0.219532,256.326384,10.17,2.435913,2.401412,49.85,402.9907975
2,11.5,1.394111,0,1.394111,58.523945,35.042064,0.211863,334.2271615,11.56,3.241257,2.4007625,49.833333,477.7607365
2,12.5,1.702813,0,1.702813,74.173549,39.886471,0.211613,351.929519,12.775,4.4742995,2.5210195,49.8666665,506.6462165
2,13.5,1.2149065,0,1.2149065,69.049778,44.039579,0.2108785,318.7270305,13.975,5.541577,2.153103,49.866667,484.662577
2,14.5,1.0066875,0,1.0066875,69.658086,30.507114,0.2208245,212.873092,14.61,6.0337545,2.3747925,49.866667,371.7280165
2,15.5,1.708836,0,1.708836,56.0337185,14.231024,0.1928345,92.0470275,14.67,6.2711035,2.386882,49.866667,225.408998
2,16.5,0.925775,0,0.925775,31.308762,0.401804,0.1716815,-3.8278875,13.73,5.735261,2.077611,49.866667,70.322086
2,17.5,1.359591,0,1.359591,6.214287,-2.897632,0.1268915,-62.377065,13.045,4.208913,1.4636565,49.866667,-0.945808
2,18.5,1.27629033333333,0,1.27629033333333,7.05697,-3.05114,0.125196,-62.6218955,12.385,3.2000635,1.6429225,49.85,-3.6554195
2,19.5,1.19298966666667,0,1.19298966666667,4.781155,-3.602241,0.127829,-58.028501,11.66,2.6238475,1.664218,49.8583335,-3.4509205
2,20.5,1.109689,0,1.109689,4.713249,-3.601726,0.124287,-55.8155945,10.715,2.0914825,1.720637,49.85,-3.425358
2,21.5,1.440736,0,1.440736,4.568599,-3.0934935,0.1271895,-49.9326185,9.88,1.926708,1.7624965,49.8583335,-3.4764825
2,22.5,1.2480645,0,1.2480645,3.662651,-3.766097,0.129113,-51.1575995,9.465,1.778754,1.5300115,49.866667,-3.067485
2,23.5,1.055393,0,1.055393,4.5762075,-3.43129,0.1402335,-47.663389,9.07,1.555134,1.6733635,49.8583335,-3.01636
3,0.5,1.120224,0,1.120224,4.256424,-4.813537,0.1314475,-67.240247,7.9295,1.7843565,1.571166,49.791667,-3.3486705
3,1.5,1.120224,0,1.120224,6.28481,-4.333947,0.134788,-60.7586095,7.9055,1.8208645,1.7034375,49.8166665,-3.1120995
3,2.5,0.963097,0,0.963097,4.612102,-5.210744,0.125096,-56.905147,7.512,1.4429155,1.5047165,49.8166665,-3.009215
3,3.5,0.67202,0,0.67202,1.74179,-4.4361,0.130477,-57.3986025,6.9435,1.360372,1.39865,49.8166665,-3.0419225
3,4.5,0.739024,0,0.739024,3.95234,-4.086872,0.123438,-54.699724,6.3165,1.186807,1.5790385,49.8166665,-2.8374235
3,5.5,0.877227,0,0.877227,2.988578,-3.798118,0.132053,-50.141418,5.9995,1.0604435,1.6162935,49.8,-3.0419225
3,6.5,1.4709505,0,1.4709505,4.8348195,-3.778487,0.1271335,-43.500518,5.9975,1.067799,1.2838295,49.825,-2.46923
3,7.5,1.3543515,0,1.3543515,6.815476,-2.7401405,0.1160765,-14.711914,6.1065,1.025463,1.253549,49.85,21.0165565
3,8.5,0.8006965,0,0.8006965,18.200405,4.769708,0.1324965,105.0925225,7.6025,1.6431625,1.3956645,49.8583335,173.715848
3,9.5,0.526183,0,0.526183,43.408494,21.015969,0.1759075,256.6879045,8.805,2.7322015,1.5407335,49.8416665,377.0810315
3,10.5,0.514974,0,0.514974,63.4538995,42.839127,0.224706,371.921047,10.425,3.946426,2.319821,49.8416665,523.2617585
3,11.5,0.7908925,0,0.7908925,86.8634065,50.363849,0.2338095,437.8913605,11.57,5.065208,2.417157,49.816667,610.9406955
3,12.5,0.891568,0,0.891568,123.93375,57.231039,0.2284445,449.3200615,12.375,6.1401905,2.608638,49.8,637.269939
3,13.5,1.697129,0,1.697129,136.5768675,55.826119,0.229306,401.697497,13.16,7.289936,2.6123705,49.8,590.490798
3,14.5,1.261454,0,1.261454,130.092279,41.684659,0.246728,307.8676765,13.665,8.298229,2.76106,49.775,496.421268
3,15.5,1.029241,0,1.029241,100.811515,23.583589,0.229743,170.2562795,14.175,8.538625,2.884499,49.766667,329.447853
3,16.5,0.858854,0,0.858854,54.227112,0.8103065,0.184279,20.315896,14.21,8.5221845,2.2834755,49.766667,131.6751135
3,17.5,1.405225,0,1.405225,17.984878,-3.9774895,0.1305455,-66.474222,13.19,6.208968,1.8856485,49.766667,4.402285
3,18.5,1.118459,0,1.118459,12.355086,-5.282777,0.1158455,-79.7945945,11.525,4.410205,1.6944225,49.75,-4.2689165
3,19.5,1.184217,0,1.184217,10.484074,-5.640318,0.1437335,-75.4666835,10.35,3.498523,1.9407275,49.75,-3.936605
3,20.5,1.282851,0,1.282851,10.931,-5.746104,0.155787,-74.265722,9.53,2.9393495,2.0986775,49.75,-3.8087935
3,21.5,1.03345,0,1.03345,5.627604,-5.120166,0.1407285,-71.6315695,9.085,2.594448,1.7686865,49.75,-3.6554195
3,22.5,1.246022,0,1.246022,3.986104,-6.4821,0.145938,-69.042221,8.735,2.221448,1.470864,49.7416665,-3.629857
3,23.5,1.306097,0,1.306097,3.4835905,-5.053915,0.149759,-68.290393,8.265,2.076233,1.853604,49.7583335,-3.578732
4,0.5,1.393166,0,1.393166,5.650463,-8.631339,0.1554625,-67.759739,7.41,2.256646,2.2629075,49.0666665,-2.8807685
4,1.5,1.3874145,0,1.3874145,2.354202,-7.196246,0.1552255,-63.999713,6.9,2.0106595,2.053428,49.075,-2.7351735
4,2.5,1.239235,0,1.239235,3.166463,-9.52191,0.152903,-61.6543815,6.566,1.81811,2.1726335,49.083333,-2.795031
4,3.5,1.114852,0,1.114852,2.136566,-9.15975,0.151648,-62.505873,6.028,1.6840345,1.946122,49.083333,-2.700561
4,4.5,1.726318,0,1.726318,2.5444465,-8.499164,0.1499105,-63.9683145,5.9315,1.5797905,1.8961145,49.083333,-2.931893
4,5.5,0.9163955,0,0.9163955,4.399856,-11.167509,0.149608,-58.7387705,5.8015,1.670382,2.079353,49.0916665,-2.931893
4,6.5,1.518278,0,1.518278,3.068352,-8.740829,0.1307105,-58.3969895,5.2455,1.6976005,1.9765945,49.1,-1.329243
4,7.5,0.906507,0,0.906507,10.4068635,-7.0577855,0.1504345,11.595987,5.511,1.9018095,2.195307,49.166667,63.730963
4,8.5,1.160365,0,1.160365,38.8865025,8.5209925,0.224148,152.716445,7.0785,2.7171275,3.006525,49.166667,253.54793
4,9.5,0.396519,0,0.396519,88.375214,45.438485,0.290228,313.468989,8.72,4.08545,4.207273,49.166667,448.364008
4,10.5,0.193777,0,0.193777,117.132091,72.475156,0.2825315,419.123651,10.235,5.367153,3.317862,49.166667,589.4683025
4,11.5,0.862488,0,0.862488,151.66579,89.988736,0.277161,499.4856715,11.285,6.5626805,3.2728935,49.166667,701.2428715
4,12.5,1.3053055,0,1.3053055,191.374082,96.933071,0.2803795,514.138492,12.215,7.9843845,3.4280475,49.15,734.8778725
4,13.5,1.807587,0,1.807587,188.766797,83.121563,0.293005,476.3659075,12.985,8.756343,3.4652855,49.1,685.0715745
4,14.5,2.3745255,0,2.3745255,166.074077,71.9413415,0.2896195,377.080983,13.545,9.5489815,3.1141595,49.1,571.5746425
4,15.5,2.0110365,0,2.0110365,130.18492,36.0968665,0.265913,227.7163125,13.525,10.2152025,3.2680705,49.066667,406.3139055
4,16.5,2.170437,0,2.170437,81.854191,1.962634,0.239844,64.3454055,13.46,9.9183645,3.186044,49.066667,195.1631545
4,17.5,2.067484,0,2.067484,29.2952155,-6.3371485,0.1541445,-46.87868,12.255,7.5757595,2.5188185,49.0583335,25.4872725
4,18.5,2.189675,0,2.189675,9.67969,-7.472868,0.113157,-74.409769,11.08,5.6718815,2.000437,49.033333,-3.729407
4,19.5,2.472701,0,2.472701,7.3743,-8.899226,0.1205685,-72.2007325,10.37,4.745352,2.0330935,49.033333,-3.498076
4,20.5,1.78881,0,1.78881,8.771199,-13.818352,0.1499015,-74.8122955,9.345,3.9260755,2.188092,49.033333,-3.425358
4,21.5,1.4836785,0,1.4836785,7.63569,-10.9331565,0.1534755,-75.0349895,8.835,3.5372955,2.2777335,49.0166665,-3.3178685
4,22.5,1.6661435,0,1.6661435,7.6289275,-12.038368,0.1506195,-72.864778,8.27,2.9032575,2.4021745,49,-3.374233
4,23.5,1.178427,0,1.178427,7.605314,-12.1459005,0.15184,-67.9139165,7.4395,2.367661,2.316699,49,-3.0865375
5,0.5,3.020035,0,3.020035,4.213323,-9.164285,0.153199,-53.0708735,7.651,2.040291,1.9283205,48.1,-2.587992
5,1.5,3.23303,0,3.23303,1.446005,-6.6373975,0.1381675,-52.3730735,7.282,1.871074,1.9100085,48.1,-2.587992
5,2.5,2.934787,0,2.934787,2.033544,-6.735479,0.138563,-48.9766695,7.005,1.8469125,1.930163,48.125,-2.402863
5,3.5,2.489207,0,2.489207,1.503478,-7.420708,0.124977,-51.48675,6.7535,1.6241435,1.706303,48.166667,-2.453988
5,4.5,2.462904,0,2.462904,0.7395255,-6.261854,0.1181725,-53.5417845,6.643,1.4013645,1.698483,48.166667,-2.380952
5,5.5,2.245387,0,2.245387,0.8777575,-6.480781,0.113879,-52.061237,6.3,1.2680885,1.7414555,48.166667,-2.366345
5,6.5,2.139449,0,2.139449,0.739591,-6.0951275,0.1145655,-27.9725415,5.9835,1.20266,1.525781,48.166667,3.189422
5,7.5,1.23837,0,1.23837,13.9932725,-0.403955,0.1520515,52.3900055,6.8465,1.41202,1.498424,48.208333,105.3474575
5,8.5,0.131155,0,0.131155,49.088204,23.616164,0.2187315,200.4779235,8.505,2.4529665,2.444199,48.233333,307.7965235
5,9.5,-0.062259,0,-0.062259,101.670474,60.077918,0.2707515,357.7953575,9.67,3.469886,2.8923375,48.2583335,494.703667
5,10.5,-0.642636,0,-0.642636,143.7467455,87.051838,0.2920955,458.5062915,10.875,4.5984285,3.111034,48.266667,647.636195
5,11.5,0.7850665,0,0.7850665,152.0107675,106.461649,0.293847,537.0940035,12.025,5.9983245,2.9020745,48.2583335,747.95501
5,12.5,0.750914,0,0.750914,184.588524,115.232887,0.2853255,538.0592655,13.085,6.9179325,2.91216,48.233333,779.396728
5,13.5,0.941337,0,0.941337,179.178505,96.877987,0.289184,501.0614425,13.59,7.6221155,2.9636885,48.225,711.542443
5,14.5,0.8919775,0,0.8919775,162.189298,82.594254,0.300144,384.0586915,13.82,8.1827355,3.041994,48.1916665,591.5132925
