DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.5427114485,0,0.5427114485,0.659905,-4.9894,0.08749,-8.44,-17.935,0.308295,0.47021,-9999,0
1,1.5,0.642636669,0,0.642636669,0.21097,-5.72198,0.0733,-7.802,-18.01,0.45817,0.444105,-9999,0
1,2.5,0.626019065,0,0.626019065,0.357019292,-4.80591,0.07865,-8.125,-18.34,0.312075,0.415124,-9999,0
1,3.5,0.565543322,0,0.565543322,0.2796956655,-5.50907,0.07613,-8.825,-18.485,0.266525,0.455575,-9999,0
1,4.5,0.4782965625,0,0.4782965625,0.62246,-4.89986,0.07285,-7.828,-18.245,0.257475,0.434167,-9999,0
1,5.5,0.390973884,0,0.390973884,0.49070158,-4.05595,0.066225,-8.96,-18.35,0.317535,0.415285,-9999,0
1,6.5,0.428973071,0,0.428973071,0.4186746495,-6.4871,0.07708,-8.076,-18.27,0.29537,0.429045,-9999,0
1,7.5,0.715288033,0,0.715288033,0.24147,-6.516072031,0.0795,-8.07,-18.66,0.268375,0.43401,-9999,0
1,8.5,0.604534026,0,0.604534026,0.4229915305,-7.39714,0.07475,-9.73,-18.935,0.412125,0.4485,-9999,0
1,9.5,0.5945757195,0,0.5945757195,0.2435563795,-6.66703,0.08005,-9.675,-18.23,0.292415,0.4597245,-9999,0
1,10.5,0.705368515,0,0.705368515,0.353605,-5.9791,0.10095,-11.3,-17.561,0.332295,0.471557,-9999,1.90005
1,11.5,0.580769009,0,0.580769009,1.1,-4.0721463685,0.08475,-10.92,-17.26,0.43788,0.478236,-9999,10.159
1,12.5,0.4268228405,0,0.4268228405,1.8102,-1.9182,0.10011,-8.795,-16.31,0.4621,0.483171,-9999,19.86
1,13.5,0.262197765,0,0.262197765,1.3299,-2.0936560155,0.110734343,-8.31,-15.905,0.53927,0.539895,-9999,17.01
1,14.5,0.4254191375,0,0.4254191375,1.71945,-2.976282572,0.102773996,-6.211,-16.02,0.40954,0.501326,-9999,6.747
1,15.5,0.439226152,0,0.439226152,0.73543,-5.57581,0.09389,-6.508,-16.065,0.325265,0.468595,-9999,0.619
1,16.5,0.446798001,0,0.446798001,1.275851557,-4.452,0.10421,-7.369,-17.31,0.31602,0.45711,-9999,0
1,17.5,0.420794984,0,0.420794984,0.54233,-8.6723640155,0.10432381,-7.2305,-17.75,0.43379,0.48934,-9999,0
1,18.5,0.594560799,0,0.594560799,0.443715,-7.2264,0.08618,-6.697,-17.915,0.416945,0.474,-9999,0
1,19.5,0.539661475,0,0.539661475,0.6192,-5.86618,0.093035,-6.862,-18.1245,0.357755,0.48419,-9999,0
1,20.5,0.567133523,0,0.567133523,0.60461,-6.81046,0.103591031,-7.472,-18.06,0.303245,0.503539,-9999,0
1,21.5,0.49511216,0,0.49511216,0.453316355,-4.0951440715,0.08982,-6.7175,-17.985,0.293065,0.467925,-9999,0
1,22.5,0.74909409,0,0.74909409,0.686457503,-4.87553,0.078605,-7.3925,-18.59,0.26559,0.479937,-9999,0
1,23.5,0.6117443575,0,0.6117443575,1.1665,-6.5697089215,0.07687,-7.059,-18.73,0.28689,0.456084,-9999,0
2,0.5,0.4271689705,0,0.4271689705,0.0218,-2.549,0.09165,-8.42,-22.83,0.226655,0.478388,-9999,0
2,1.5,0.561938,0,0.561938,0.163985,-2.407065,0.08944,-8.14,-23.175,0.222305,0.486,-9999,0
2,2.5,0.2161443585,0,0.2161443585,0.080695,-2.6186,0.08502,-6.161,-23.2445,0.196345,0.509,-9999,0
2,3.5,0.4154764575,0,0.4154764575,0.195827314,-2.350079151,0.0935,-6.306,-22.525,0.19914,0.45958,-9999,0
2,4.5,0.375139,0,0.375139,0.07614,-2.09039,0.08308,-5.6425,-22.8915,0.201685,0.474712,-9999,0
2,5.5,0.563226009,0,0.563226009,0.30384,-1.2428,0.0986,-6.979,-22.219,0.229275,0.4642435,-9999,0
2,6.5,0.4761469015,0,0.4761469015,0.204195,-3.5564,0.08875,-5.1725,-21.915,0.22207,0.521094,-9999,0
2,7.5,0.282202023,0,0.282202023,0.419605,-3.3633852405,0.091655,-6.15,-21.875,0.211925,0.4654475,-9999,0
2,8.5,0.343936897,0,0.343936897,0.23815,-2.83341,0.096155,-7.872,-22.4,0.213495,0.478996,-9999,0
2,9.5,0.5123671825,0,0.5123671825,0.23769,-2.83424,0.096345,-8.58,-22.259,0.211615,0.480701,-9999,0.247
2,10.5,0.382601498,0,0.382601498,0.58402,-3.7014086995,0.10978,-10.84,-22.046,0.21659,0.47929,-9999,6.54535
2,11.5,0.220521193,0,0.220521193,0.934926,-1.15011,0.09239,-9.7,-20.84,0.23812,0.538,-9999,22.275
2,12.5,0.2878748715,0,0.2878748715,1.130615,-0.470076238,0.09771,-8.02,-19.425,0.32442,0.539899,-9999,36.25
2,13.5,0.272672,0,0.272672,1.2967,0.734515789,0.09834,-6.349,-18.11,0.428065,0.608014,-9999,39.82
2,14.5,0.284337691,0,0.284337691,0.545154572,-0.8248,0.092385,-4.51,-17.865,0.369895,0.58287,-9999,22.965
2,15.5,0.4386878005,0,0.4386878005,0.30601,-1.8192358915,0.08873,-4.4235,-18.775,0.287935,0.5032,-9999,6.696
2,16.5,0.3693904755,0,0.3693904755,0.26906,-3.934717309,0.089,-6.524,-19.845,0.248655,0.464465,-9999,0.2575
2,17.5,0.352521188,0,0.352521188,0.106455,-4.180800735,0.08188,-6.624,-20.645,0.26617,0.4849025,-9999,0
2,18.5,0.542528685,0,0.542528685,0.411825,-2.9422909035,0.0888,-7.918,-20.57,0.26215,0.5319155,-9999,0
2,19.5,0.5175468845,0,0.5175468845,0.323055,-2.791705,0.08513,-6.987,-20.505,0.23601,0.5184365,-9999,0
2,20.5,0.321058309,0,0.321058309,0.28595,-2.4491347015,0.09353,-6.718,-20.934,0.225215,0.482,-9999,0
2,21.5,0.493442013,0,0.493442013,0.149034635,-2.19596,0.0836,-8.28,-21.395,0.21908,0.468,-9999,0
2,22.5,0.713815364,0,0.713815364,0.111752777,-2.08191,0.08258,-9.51,-21.035,0.237805,0.489911,-9999,0
2,23.5,0.286558687,0,0.286558687,0.0728,-1.393477308,0.0803,-7.9825,-21.3815,0.22271,0.472506,-9999,0
3,0.5,0.42228259,0,0.42228259,0.440187,-4.7656,0.07852,-6.5305,-19.545,0.19846,0.498,-9999,0
3,1.5,0.259832412,0,0.259832412,0.5892905,-4.250789237,0.068425,-5.7655,-20.355,0.20127,0.480315,-9999,0
3,2.5,0.357632774,0,0.357632774,0.4905877215,-2.783865074,0.074,-6.128,-20.385,0.192915,0.455925,-9999,0
3,3.5,0.3338748195,0,0.3338748195,0.4719145,-4.9935469095,0.0834,-5.8435,-20.505,0.195125,0.47978,-9999,0
3,4.5,0.393100633,0,0.393100633,0.51561,-3.004281057,0.0764,-5.287,-20.49,0.192005,0.459355,-9999,0
3,5.5,0.377488962,0,0.377488962,0.713025,-3.4082274605,0.08401,-5.5315,-20.795,0.186655,0.47634,-9999,0
3,6.5,0.319501539,0,0.319501539,1.17989,-2.9911,0.0919,-5.667,-20.745,0.18641,0.48686,-9999,0
3,7.5,0.281057142,0,0.281057142,0.57956,-4.42728,0.080715,-6.103,-20.625,0.18258,0.47161,-9999,0
3,8.5,0.233132266,0,0.233132266,0.4219840735,-6.53802,0.0723,-6.951,-21.285,0.18665,0.485,-9999,0
3,9.5,0.327506807,0,0.327506807,0.497078631,-3.245749667,0.081825,-9.18,-21.025,0.189945,0.503199,-9999,5.732
3,10.5,0.2451197055,0,0.2451197055,1.7273,-1.8936,0.10643,-5.1895,-18.215,0.224825,0.58261,-9999,32.38
3,11.5,0.175190189,0,0.175190189,2.95431,4.155697939,0.146475,-1.35,-16.015,0.311935,0.790559,-9999,57.4
3,12.5,0.198208708,0,0.198208708,3.749035,6.53923,0.169085,0.8605,-13.86,0.50591,0.935517,-9999,63.175
3,13.5,0.0955,0,0.0955,3.786736647,8.61788,0.17760925,4.0585,-12.385,0.637265,1.08038,-9999,63.445
3,14.5,0.104531804,0,0.104531804,3.2486570975,5.6255,0.16792,4.855,-12.3,0.813665,1.12155,-9999,54.03
3,15.5,0.150018773,0,0.150018773,1.701354099,-1.1216808575,0.12365,-1.691,-12.54,0.82594,0.90546,-9999,27.09
3,16.5,0.3248135,0,0.3248135,0.105757806,-4.371125,0.08275,-3.38,-14.11,0.46796,0.615815,-9999,4.687
3,17.5,0.4072767835,0,0.4072767835,-0.0757,-4.5085,0.07157,-3.1015,-16.515,0.268325,0.484475,-9999,0.137
3,18.5,0.4209466505,0,0.4209466505,0.079,-3.2258,0.076,-4.944,-17.425,0.216245,0.495,-9999,0
3,19.5,0.459547173,0,0.459547173,-0.0568,-5.047602447,0.08119,-6.21,-18.265,0.20102,0.549185,-9999,0
3,20.5,0.323887,0,0.323887,0.1979098085,-5.29794189,0.0779,-6.3005,-18.375,0.199515,0.53233,-9999,0
3,21.5,0.453630904,0,0.453630904,0.2248356655,-6.0985853435,0.0824,-5.7025,-19.36,0.193445,0.59154,-9999,0
3,22.5,0.310737342,0,0.310737342,0.520980234,-4.27878,0.082,-7.059,-19.315,0.19626,0.5000355,-9999,0
3,23.5,0.3817685,0,0.3817685,0.1959476375,-4.68476,0.07763,-6.863,-18.79,0.19838,0.497875,-9999,0
4,0.5,0.351141916,0,0.351141916,0.39244,-4.9356,0.0794,-9.85,-13.915,0.28391,0.512175,-9999,0
4,1.5,0.3215097315,0,0.3215097315,0.47902,-5.6744979575,0.086695,-10.76,-14.01,0.340115,0.485,-9999,0
4,2.5,0.3678350095,0,0.3678350095,0.22258,-4.769187551,0.08025,-9.91,-14.12,0.281825,0.539535,-9999,0
4,3.5,0.322016377,0,0.322016377,0.269685,-7.945485015,0.08175,-10.085,-14.395,0.311145,0.4933325,-9999,0
4,4.5,0.293403762,0,0.293403762,0.65308,-6.365335,0.083,-10.5,-14.585,0.261405,0.525422,-9999,0
4,5.5,0.417267767,0,0.417267767,0.34644,-6.520915,0.08379,-9.79,-14.1,0.26645,0.484397,-9999,0
4,6.5,0.279288586,0,0.279288586,0.5143,-4.4112294635,0.073875,-9.71,-14.385,0.24757,0.4879335,-9999,0
4,7.5,0.372685323,0,0.372685323,0.44678,-3.7548469755,0.07858,-9.66,-14.315,0.234825,0.4775525,-9999,0
4,8.5,0.2279432925,0,0.2279432925,0.82609,-5.046615,0.08795,-9.7,-14.6,0.267215,0.473271,-9999,4.118
4,9.5,0.21133538,0,0.21133538,1.724583054,-0.4151345385,0.1180965,-9.905,-13,0.325795,0.628965,-9999,26.825
4,10.5,0.0754,0,0.0754,3.49082,9.526944923,0.177068504,-6.214,-11.31,0.642465,0.97566,-9999,60.835
4,11.5,0,0,0,4.196703787,17.5904,0.201749935,-4.0815,-10.02,0.91382,1.19658,-9999,91.75
4,12.5,0,0,0,5.561425,26.46595,0.2394,-3.874,-9.17,1.32855,1.3178,-9999,93
4,13.5,0,0,0,6.06762454,24.3304,0.23958,3.088,-8.54,1.61455,1.3668,-9999,97.1
4,14.5,0,0,0,5.415163535,17.444,0.2452,5.9405,-8.155,1.85675,1.37428,-9999,90.55
4,15.5,0,0,0,3.71953,6.703705,0.2195839945,1.2,-8.001,2.13825,1.34044,-9999,64.365
4,16.5,0.115938145,0,0.115938145,1.3409,-0.69332,0.1377225,-9.51,-8.545,2.05235,1.03687,-9999,23.29
4,17.5,0.212473738,0,0.212473738,0.3201495415,-5.1479362225,0.08419165,-9.68,-10.37,1.4434,0.60793,-9999,3.33
4,18.5,0.503052744,0,0.503052744,0.21636,-5.032988721,0.0701,-10.61,-12.16,0.82207,0.504,-9999,0
4,19.5,0.541158064,0,0.541158064,0.3573722015,-6.4608326225,0.08183,-12.56,-13.085,0.755385,0.519244,-9999,0
4,20.5,0.426180658,0,0.426180658,0.336236902,-5.6943767715,0.09216,-12.625,-13.535,0.73602,0.51492,-9999,0
4,21.5,0.3622880985,0,0.3622880985,0.387630518,-6.957840688,0.090805,-12.51,-13.665,0.63266,0.60958,-9999,0
4,22.5,0.5,0,0.5,0.178976,-5.23405,0.0768,-12.25,-14.1,0.54003,0.5558075,-9999,0
4,23.5,0.297561935,0,0.297561935,0.18236,-4.91249,0.07495,-11.03,-14.3,0.413535,0.518125,-9999,0
5,0.5,0.558717825,0,0.558717825,0.03031375,-7.4228331415,0.0699,-11.18,-14.2,0.299995,0.4496085,-9999,0
5,1.5,0.451385753,0,0.451385753,0.208804,-6.280785566,0.0627,-10.74,-14.705,0.26053,0.4229385,-9999,0
5,2.5,0.54,0,0.54,0.12001,-3.79539,0.0695,-10.92,-14.945,0.251235,0.436296,-9999,0
5,3.5,0.469374035,0,0.469374035,0.130949,-4.7425,0.0581,-10.81,-15.68,0.26605,0.4305,-9999,0
5,4.5,0.459338045,0,0.459338045,0.18549,-5.54558308,0.0697,-11.69,-16.54,0.23009,0.4145655,-9999,0
5,5.5,0.623271285,0,0.623271285,0.08864,-4.265937673,0.0719,-9.73,-16.975,0.22757,0.4280575,-9999,0
5,6.5,0.357316,0,0.357316,0.370945,-7.277342214,0.07058,-10.45,-17.405,0.225795,0.424689,-9999,0
5,7.5,0.412982,0,0.412982,0.0238,-4.377804283,0.0696,-12.37,-17.9,0.223855,0.425441,-9999,3.211
5,8.5,0.4319190975,0,0.4319190975,1.075385,-2.337455619,0.0846,-7.342,-16.365,0.279565,0.499645,-9999,37.21
5,9.5,0.166095926,0,0.166095926,2.9117,7.072145,0.13115,6.4625,-13.975,0.464205,0.7110655,-9999,104.95
5,10.5,0,0,0,4.904155,22.42670693,0.18558,20.37,-12.17,0.64295,1.113795,-9999,154.6
5,11.5,0,0,0,6.85023,38.29718328,0.240161883,21.46,-10.27,0.96875,1.343885,-9999,192.9
5,12.5,0,0,0,8.6538426155,50.330606895,0.276183,21.725,-9.15,1.1152,1.5817,-9999,215.4
5,13.5,0,0,0,9.024235,46.97573647,0.27705,24.12,-8.205,1.32435,1.7382,-9999,206.8
5,14.5,0,0,0,9.06845,38.26902924,0.28086,21.16,-7.068,1.6389,1.72937,-9999,180.6
5,15.5,0,0,0,7.705380557,25.89815,0.2660905415,16.87,-6.6125,1.4481,1.739725,-9999,137.9
5,16.5,0,0,0,4.9671,7.4102919445,0.23465,3.2365,-6.345,1.5625,1.523445,-9999,79.66
5,17.5,0.0477,0,0.0477,2.163840758,-1.6209,0.166440067,-9,-7.033,1.4362,1.05931,-9999,24.03
5,18.5,0.451755726,0,0.451755726,0.771712,-5.35134,0.104368318,-15.245,-9.145,1.051,0.609928,-9999,2.3625
5,19.5,0.553418889,0,0.553418889,0.216478,-6.36473,0.0719,-13.26,-10.92,0.81905,0.541714,-9999,0
5,20.5,0.523379441,0,0.523379441,0.307427,-7.055095,0.08372,-11.74,-11.905,0.67631,0.503195,-9999,0
5,21.5,0.6031464465,0,0.6031464465,0.317202632,-7.80606,0.0817,-13.645,-12.605,0.5813,0.556275,-9999,0
5,22.5,0.45400505,0,0.45400505,0.224407736,-8.260655,0.0854,-13.25,-13.295,0.437185,0.55885,-9999,0
5,23.5,0.563216205,0,0.563216205,0.1915175805,-7.2966,0.0785,-13.18,-13.705,0.378825,0.53205,-9999,0
6,0.5,0.674527928,0,0.674527928,0.636,-6.679481305,0.09092,-19.58,-7.4995,0.526565,0.5040665,6,0
6,1.5,0.646364,0,0.646364,0.3105935,-4.21455477,0.08602,-20.2,-7.8455,0.525585,0.4691085,6,0
6,2.5,0.5536635,0,0.5536635,0.169637,-5.50976,0.07899,-19.45,-8.83,0.397415,0.45293,6,0
6,3.5,0.582913216,0,0.582913216,0.22733,-5.47888,0.07414,-17.95,-9.625,0.34573,0.47014,6,0
6,4.5,0.524163,0,0.524163,0.244279463,-3.5741,0.066505,-18.01,-10.285,0.29569,0.4328475,6,0
6,5.5,0.7950880345,0,0.7950880345,0.035025,-5.2975682475,0.0681,-18.61,-10.045,0.28195,0.441645,6,0
6,6.5,0.588006835,0,0.588006835,0.378475206,-4.9878,0.073615,-16.21,-10.73,0.27142,0.459575,6,3.867
6,7.5,0.456446845,0,0.456446845,0.60991,-2.9178,0.07519,-6.1985,-9.645,0.46117,0.576442,6,45.98
6,8.5,0.1809712945,0,0.1809712945,2.286235,3.295668931,0.1157,12.16,-7.5005,0.980105,0.8559065,6,139.7
6,9.5,0,0,0,5.325482247,20.039,0.18728,36.38,-5.085,1.8274,1.222145,6,255.5
6,10.5,0,0,0,8.02588,44.73,0.248871,55.335,-3.27,2.46855,1.5563,6,336
6,11.5,-0.2632519105,0,-0.2632519105,11.30425,53.07863422,0.2787085,73.88,-1.784,3.22215,1.798695,6,394.3
6,12.5,-0.42128307,0,-0.42128307,13.485,61.83815046,0.290425215,85.05,-0.6315,4.0627,1.87053,6.1,438.65
6,13.5,-0.4475178575,0,-0.4475178575,17.7356,66.41835852,0.30062,93.2,0.372,4.66065,1.92565,6.1,435.1
6,14.5,-0.5093026525,0,-0.5093026525,16.9988,59.834,0.312049,91.1,0.7165,5.0786,1.97881,6.2,376
6,15.5,-0.276554,0,-0.276554,15.794,43.279,0.30148,72.465,1.0895,5.46155,1.87585,6.3,286.85
6,16.5,-0.0999,0,-0.0999,12.13925,23.272,0.272939545,42.35,1.371,5.0595,1.733,6.35,182.3
6,17.5,0,0,0,8.1287858435,4.2381,0.2380458245,1.7795,0.473,4.8523,1.40066,6.4,78.44
6,18.5,0.264134191,0,0.264134191,3.16307,-4.64334,0.16778,-25.295,-1.489,3.29725,0.851295,6.4,18.59
6,19.5,0.444181786,0,0.444181786,0.643573,-4.3906225575,0.08232,-26.795,-2.9965,2.10745,0.5567065,6.4,0.43
