DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.1831,-9999,0.1865941,0.018015,-3.5610205,0.2472621,-12.6415,-9.934102,-9999,2.2230655,-9999,0
1,1.5,0.1951499,-9999,0.1950576,0.006529936,-4.1145195,0.2524378,-13.035,-9.6644,-9999,2.212753,-9999,0
1,2.5,0.199274,-9999,0.2047709,0.1474296,-3.4097855,0.25372005,-12.155995,-9.543833,-9999,2.309753,-9999,0
1,3.5,0.2006752,-9999,0.1435697,0.02725472,-2.6828515,0.2451551,-11.67432,-9.417248,-9999,2.2408575,-9999,0
1,4.5,0.137504,-9999,0.148573,0.07138757,-2.956109,0.2653,-11.57584,-9.007267,-9999,2.296957,-9999,0
1,5.5,0.18138315,-9999,0.1873444,0.033340055,-3.382574,0.2718821,-11.195,-9.0078485,-9999,2.4100165,-9999,0
1,6.5,0.2160448,-9999,0.2007635,0.02287,-4.1243065,0.26947845,-9.5514145,-8.920433,-9999,2.3545685,-9999,0
1,7.5,0.2099579,-9999,0.2210509,0.01532683,-3.341,0.2531004,-8.76393,-9.179134,-9999,2.3719935,-9999,0
1,8.5,0.1782774,-9999,0.1973565,0.301637,2.738958,0.29523055,5.616913,-9.0473,-9999,2.5406375,-9999,33.523
1,9.5,0.1781716,-9999,0.1542565,1.661,23.36377,0.3440827,38.95633,-8.7953005,-9999,2.95,-9999,99.145845
1,10.5,0.2159658,-9999,0.156415,3.918273,47.43123,0.3693284,77.42644,-7.7143075,-9999,3.04728,-9999,162.7395
1,11.5,0.1842603,-9999,0.1108842,6.50486,59.265675,0.4027438,100.59555,-7.0035335,-9999,3.208,-9999,207.9739
1,12.5,0.1799477,-9999,0.13119785,7.53611,61.50457,0.4069746,94.178775,-6.493067,-9999,3.389168,-9999,202.66165
1,13.5,0.1449886,-9999,0.1048117,7.3399295,48.66108,0.4058644,69.27702,-6.0084335,-9999,3.3422135,-9999,166.55365
1,14.5,0.1467797,-9999,0.10491,5.549,27.83442,0.3894457,39.469895,-6.1371,-9999,3.292197,-9999,113.587
1,15.5,0.1692919,-9999,0.1312865,3.339608,5.543921,0.3586116,3.862333,-6.1693495,-9999,3.140495,-9999,52.58903
1,16.5,0.1305197,-9999,0.11675535,0.4951783,-5.65039,0.30846555,-17.04,-6.396266,-9999,2.647617,-9999,2.3238255
1,17.5,0.1335284,-9999,0.155055,0.2225553,-5.685313,0.26599635,-19.29766,-6.980767,-9999,2.45108,-9999,0
1,18.5,0.1560839,-9999,0.1620782,0.1081627,-5.59923,0.2660756,-18.91543,-7.5561835,-9999,2.535254,-9999,0
1,19.5,0.1650944,-9999,0.18671195,-0.06947591,-5.782706,0.2734943,-18.8205,-7.8408815,-9999,2.5135485,-9999,0
1,20.5,0.183179,-9999,0.1853973,-0.032564895,-5.130064,0.2685734,-19.925265,-8.3861665,-9999,2.444163,-9999,0
1,21.5,0.1436811,-9999,0.1795486,-0.0082262215,-5.4197435,0.2553339,-17.07933,-8.5652,-9999,2.372777,-9999,0
1,22.5,0.1646335,-9999,0.1734338,0.02351006,-3.820146,0.2437497,-15.521165,-8.821766,-9999,2.303664,-9999,0
1,23.5,0.17429855,-9999,0.167211,0.01913084,-3.47529,0.24541935,-13.332835,-9.397,-9999,2.29523,-9999,0
2,0.5,0.14418,-9999,0.1280534,0.02251797,-3.591061,0.2184671,-11.162835,-10.97727,-9999,2.166687,-9999,0
2,1.5,0.1476719,-9999,0.1524908,-0.016064235,-3.537987,0.2176,-11.86035,-11.338085,-9999,2.12837,-9999,0
2,2.5,0.1446777,-9999,0.14989995,-0.03769302,-3.120875,0.22496875,-10.684335,-11.3387,-9999,2.182667,-9999,0
2,3.5,0.1512591,-9999,0.1620324,0.01119689,-3.485572,0.2114183,-10.596675,-11.42312,-9999,2.06195,-9999,0
2,4.5,0.173532,-9999,0.1619157,0.00076152655,-3.28181,0.20929635,-9.626885,-11.74697,-9999,2.123394,-9999,0
2,5.5,0.2186065,-9999,0.1930689,0.01599563,-4.230963,0.2271016,-9.734002,-11.74133,-9999,2.060005,-9999,0
2,6.5,0.1675854,-9999,0.1858724,-0.0071209175,-3.936623,0.2257583,-9.275,-11.83435,-9999,2.059,-9999,0
2,7.5,0.1945939,-9999,0.1764299,0.03892485,-3.0520405,0.2237347,-6.060875,-11.390165,-9999,2.1476535,-9999,0.5500507
2,8.5,0.2166731,-9999,0.2253807,0.2976616,3.446861,0.2947471,9.132,-11.954515,-9999,2.429578,-9999,49.37302
2,9.5,0.2142053,-9999,0.1661844,1.602392,24.0979,0.347683,42.40855,-11.16967,-9999,2.951307,-9999,138.4383
2,10.5,0.2135795,-9999,0.16930855,3.4234495,47.707925,0.385812,77.963675,-10.27692,-9999,3.2108715,-9999,218.2035
2,11.5,0.1897563,-9999,0.16134,5.396921,58.894455,0.4057472,98.59504,-9.412767,-9999,3.386933,-9999,264.3969
2,12.5,0.1855717,-9999,0.16085245,6.405965,65.32514,0.4012144,105.7559,-8.6263505,-9999,3.486237,-9999,264.55375
2,13.5,0.19936675,-9999,0.1746179,6.636323,54.64566,0.4038392,84.31015,-8.2731335,-9999,3.477121,-9999,225.9856
2,14.5,0.1800926,-9999,0.1581277,5.4643,36.89123,0.3767321,57.71823,-8.0754,-9999,3.389497,-9999,174.9046
2,15.5,0.16770755,-9999,0.1256933,2.888804,11.97829,0.3600656,16.64931,-8.136,-9999,3.170819,-9999,90.40749
2,16.5,0.1521466,-9999,0.1420704,0.996687,-3.552338,0.3088202,-13.592495,-8.384,-9999,2.6862805,-9999,12.571665
2,17.5,0.156848,-9999,0.18445085,0.1550496,-7.524984,0.24808895,-22.79467,-9.0003505,-9999,2.378894,-9999,0
2,18.5,0.11705425,-9999,0.16787095,0.1143803,-6.776689,0.25212885,-19.086225,-9.7093,-9999,2.345287,-9999,0
2,19.5,0.1597031,-9999,0.1875024,0.06433046,-5.844632,0.2549,-17.743075,-10.2099,-9999,2.412938,-9999,0
2,20.5,0.1219426,-9999,0.1713114,0.043449925,-5.036259,0.262528,-16.21105,-10.59487,-9999,2.3744585,-9999,0
2,21.5,0.19010275,-9999,0.15394095,0.02888963,-4.8437505,0.23286515,-15.26509,-10.57243,-9999,2.223559,-9999,0
2,22.5,0.1486489,-9999,0.1358514,0.04093007,-4.175997,0.21036955,-13.21376,-10.556,-9999,2.125962,-9999,0
2,23.5,0.14794905,-9999,0.1525527,0.03574772,-3.760733,0.2030172,-12.211015,-10.6791,-9999,2.146805,-9999,0
3,0.5,0.13132395,-9999,0.1326037,-0.08659277,-4.714025,0.2077091,-17.37644,-13.020835,-9999,2.060652,-9999,0
