DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.009,0.0119277394091211,0.0209277394091211,0.091,-12.8715,0.376,-1.119,-19.8035,0.2,2.8285,6.126,-0.647
1,1.5,0.2145,0.0183212799705791,0.232821279970579,-0.085,-10.953,0.395,-1.0285,-20.796,0.195,2.867,6.1265,-0.636
1,2.5,0.07,0.000937916445329371,0.0709379164453294,-0.0105,-21.597,0.352,-1.007,-21.3635,0.19,2.8505,6.127,-0.3725
1,3.5,0.1975,-0.0133655290956475,0.184134470904353,-0.0595,-9.7255,0.3485,-1.1355,-21.1125,0.2,2.889,6.221,-0.437
1,4.5,0.401,0.0252435408153532,0.426243540815353,-0.0758,-20.356,0.391,-1.0185,-21.468,0.19,2.903,6.315,-0.522
1,5.5,0.267,-0.00848195839963737,0.258518041600363,-0.0921,-29.6555,0.4435,-1.1445,-21.484,0.19,3.136,6.316,-0.6465
1,6.5,0.165,-0.0554346480588395,0.109565351941161,-0.1084,-28.027,0.4305,-1.5545,-21.3845,0.195,3.008,6.317,-0.6875
1,7.5,0.35,-0.00875390136138277,0.341246098638617,-0.1247,-21.6095,0.4255,-1.603,-21.148,0.2,3.043,6.317,-0.797
1,8.5,0.198,0.0166078071084824,0.214607807108482,-0.141,-9.393,0.476,-1.1905,-21.5555,0.2,3.0005,6.317,-0.231
1,9.5,0.316,-0.0475031066942047,0.268496893305795,0.367,-7.287,0.4965,2.053,-21.075,0.2,3.0805,6.317,9.2915
1,10.5,0.4165,-0.0292212058469742,0.387278794153026,-0.2325,9.955,0.4905,13.8115,-20.0265,0.2,3.1075,6.317,37.5775
1,11.5,0.134,-0.126849898207367,0.00715010179263298,0.224,26.57,0.5445,25.882,-18.5165,0.21,3.125,6.318,56.276
1,12.5,0.072,-0.057946410454134,0.014053589545866,1.302,42.5245,0.525,35.341,-17.508,0.22,3.208,6.319,77.054
1,13.5,0.183,-0.0718341442029312,0.111165855797069,0.1215,30.0795,0.5355,38.084,-17.0745,0.24,3.244,6.321,78.8125
1,14.5,0.168,-0.00605616849258003,0.16194383150742,-2.003,26.4705,0.5265,26.0545,-16.8175,0.26,3.1365,6.323,57.668
1,15.5,0.1565,0.028715221315032,0.185215221315032,-1.131,9.545,0.461,8.446,-16.8645,0.255,2.713,6.321,22.7185
1,16.5,0.02,0.0396251636220776,0.0596251636220776,0.799,-9.5965,0.392,-0.7985,-17.746,0.235,2.779,6.319,1.3355
1,17.5,-0.2005,0.03340420131598,-0.16709579868402,-0.616,-9.2515,0.3795,-2.1205,-18.1385,0.225,2.892,6.318,-1.047
1,18.5,0.6895,0.0151610028279286,0.704661002827929,0.9275,-7.798,0.38,-2.3645,-18.4185,0.22,2.9515,6.317,-1.046
1,19.5,0.163,0.0420289564730315,0.205028956473032,0.988,-8.4515,0.3605,-2.379,-18.6775,0.23,2.9065,6.316,-1.08
1,20.5,0.0315,0.015108417682853,0.046608417682853,0.2085,-8.729,0.3515,-1.9135,-18.977,0.22,2.9225,6.315,-1.085
1,21.5,0.066,-0.000745431985274971,0.065254568014725,0.1175,-7.546,0.359,-1.615,-19.438,0.21,2.8345,6.316,-0.98
1,22.5,0.171,0.0116379678396631,0.182637967839663,-0.2225,-17.7045,0.371,-1.24,-19.6275,0.2,3.074,6.317,-0.9245
1,23.5,0.07,0.0349230799943243,0.104923079994324,-0.389,-20.78,0.3875,-1.419,-20.082,0.2,2.922,6.317,-0.7355
2,0.5,0.009,0.00351721443019148,0.0125172144301915,0.0035,-12.103,0.204,-3.6415,-29.8115,0.14,2.769,5.973,-1.7605
2,1.5,0.2145,0.0136392729517561,0.228139272951756,-0.01,-15.189,0.204,-4.605,-30.205,0.14,2.697,5.969,-1.8975
2,2.5,0.07,0.0118285775528882,0.0818285775528882,-0.017,-9.803,0.2255,-4.231,-30.7395,0.14,2.7355,5.965,-1.7395
2,3.5,0.1975,0.0128996823929047,0.210399682392905,0.016,-12.3715,0.223,-3.909,-31.104,0.13,2.749,5.962,-1.443
2,4.5,0.401,0.0165100398068253,0.417510039806825,-0.0145,-15.021,0.222,-4.6835,-31.62,0.13,2.545,5.959,-1.46
2,5.5,0.267,0.0137350055789458,0.280735005578946,-0.016,-11.822,0.2255,-4.5485,-31.673,0.13,2.5365,5.96,-1.378
2,6.5,0.165,0.00861889133148853,0.173618891331489,0.035,-11.383,0.225,-4.1125,-32.1315,0.12,2.541,5.961,-1.2105
