DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,1.67061,0,1.67061,-0.0642405,-6.3333315,0.1410475,-47.364592,5.8225,0.8630485,1.1141935,-9999,0
1,1.5,1.416272,0,1.416272,0.185638,-5.9399295,0.1266115,-43.096234,5.504,0.796062,1.0626905,-9999,0
1,2.5,1.703397,0,1.703397,0.989736,-5.8474445,0.13731,-38.7676055,5.036,0.737818,1.05536,-9999,0
1,3.5,1.6624825,0,1.6624825,0.648404,-4.9807125,0.139423,-37.359155,4.548,0.700608,1.063598,-9999,0
1,4.5,1.233977,0,1.233977,1.528688,-5.0629395,0.138992,-38.071866,4.628,0.672266,0.983852,-9999,0
1,5.5,1.0064005,0,1.0064005,0.593158,-4.07726,0.126992,-35.5985915,4.672,0.6244095,0.962145,-9999,0
1,6.5,0.865452,0,0.865452,0.351738,-2.568005,0.137018,-30.704225,4.49,0.577375,0.942141,-9999,0
1,7.5,1.2546645,0,1.2546645,1.423283,-3.124454,0.1357505,-23.9523155,4.052,0.565064,0.9775835,-9999,6.14800755
1,8.5,1.7635785,0,1.7635785,8.01977,3.434386,0.162457,24.595577,5.44,0.731009,1.136795,-9999,84.321937575
1,9.5,1.158925,0,1.158925,23.046052,17.55,0.2082295,106.555488,7.01,1.326538,1.533437,-9999,201.26185965
1,10.5,1.456234,0,1.456234,33.4995955,30.4390305,0.237371,206.969599,8.675,2.248072,1.625653,-9999,316.16856135
1,11.5,1.017093,0,1.017093,34.1659885,39.865123,0.247295,266.3732395,9.72,3.18326,1.667186,-9999,372.79421955
1,12.5,1.4487895,0,1.4487895,39.128067,48.568402,0.272406,283.8007065,10.66,4.135183,1.831233,-9999,397.443074175
1,13.5,1.228279,0,1.228279,31.402826,40.873131,0.269614,236.197183,11.21,4.753078,1.864515,-9999,362.4762807
1,14.5,1.279403,0,1.279403,24.343943,25.901525,0.255138,157.323944,11.85,5.258543,1.827539,-9999,274.69639485
1,15.5,1.211909,0,1.211909,17.1285085,12.418074,0.23041,55.28169,11.825,5.3386135,1.610461,-9999,160.27514235
1,16.5,1.237372,0,1.237372,4.207691,-2.571061,0.1402355,-19.9667625,11.1,4.447593,1.2752135,-9999,32.4478179
1,17.5,1.7124455,0,1.7124455,0.1235155,-5.158368,0.1012625,-56.091549,9.5,2.840626,0.9588385,-9999,0.298861425
1,18.5,1.251419,0,1.251419,0.126421,-3.39964,0.102035,-56.180328,8.37,1.901721,0.88903,-9999,0
1,19.5,0.965076,0,0.965076,0.4891605,-2.9371545,0.099804,-54.190141,7.7475,1.499418,0.856651,-9999,0
1,20.5,0.971178,0,0.971178,1.168378,-4.295253,0.104044,-54.788732,7.39,1.325715,0.906978,-9999,0
1,21.5,0.61103,0,0.61103,0.3946335,-3.9564095,0.105865,-53.586098,6.89,1.195009,0.868688,-9999,0
1,22.5,0.997043,0,0.997043,0.5526375,-5.30834,0.1183745,-50.7042255,6.552,1.1087695,0.9486585,-9999,0
1,23.5,2.410678,0,2.410678,0.133655,-5.306956,0.120463,-46.197183,6.257,0.993242,0.984547,-9999,0
2,0.5,1.442619,0,1.442619,2.980766,-4.374218,0.126382,-50.1372945,7.18,0.886048,1.088978,-9999,0
2,1.5,0.997023,0,0.997023,2.361938,-4.2337475,0.1246715,-47.3359125,6.7825,0.7561055,1.0947845,-9999,0
2,2.5,1.370825,0,1.370825,2.786708,-3.4276645,0.1380535,-40.070423,6.496,0.716395,1.078882,-9999,0
2,3.5,1.4054025,0,1.4054025,3.7863145,-3.898925,0.1310615,-38.098592,6.356,0.685232,1.0416835,-9999,0
2,4.5,1.287368,0,1.287368,3.200202,-2.3478625,0.1229505,-36.690141,6.0845,0.635919,1.077619,-9999,0
2,5.5,1.582616,0,1.582616,4.1905775,-3.241892,0.1250345,-35.4116355,6.008,0.604809,1.143396,-9999,0
