DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.464453913,0,0.464453913,0.023786445,-1.07925846,0.0673904,-1.597585,-26.1125,0.19123973756567,0.1954954035,8.2,-0.213483
1,1.5,0.262941,0,0.262941,0.117884,-0.402335,0.074,-2.0781683335,-25.3165,0.212101269902747,0.205912,4.9,-0.1643335
1,2.5,0.2924535,0,0.2924535,0.1715219575,-1.465365,0.07335,-1.46782,-24.3935,0.212970169107306,0.1998155,4.9,-0.155433
1,3.5,0.5781155,0,0.5781155,-0.2183695,-3.3752,0.0795,-1.743965,-24.493,0.208474939014942,0.1957,4.9,-0.2065665
1,4.5,0.364991,0,0.364991,-0.02717185,-0.294172889,0.0768,-1.827815,-25.3535,0.193324088867835,0.187277429,4.9,-0.02266665
1,5.5,0.49065941,0,0.49065941,0.01535,-0.28274555,0.07235,-1.4556,-25.090666665,0.191277721371232,0.1497339635,4.9,-0.264567
1,6.5,0.6846195,0,0.6846195,-0.74333021,-2.9517396475,0.0841,-1.16793,-25.3205,0.19595521574419,0.2131637045,4.9,-0.22565
1,7.5,0.421276,0,0.421276,0.099108,-3.05856,0.07355,-1.576365,-25.198,0.199277424971651,0.203387,11.47,-0.252767
1,8.5,0.349599,0,0.349599,0.119666,-0.5894545,0.07305,-1.583815,-26.4995,0.172952995037969,0.1890236975,8.15,-0.2743665
1,9.5,0.499748,0,0.499748,-0.0525,-1.166599766,0.06265,-1.414585,-26.2475,0.177493096477558,0.1848210275,8.85714285714286,-0.1536165
1,10.5,0.2029965,0,0.2029965,-0.0174,-2.127905,0.0669,-2.80585,-25.023333335,0.190274528744956,0.189724,9.56428571428571,0.9483501665
1,11.5,0.2711605,0,0.2711605,-0.2893065,-1.470681857,0.0688,-5.0296,-24.1355,0.201321269366142,0.1917458585,10.2714285714286,7.7814
1,12.5,0.367085,0,0.367085,0.0308,0.397995588,0.06625,-7.3538,-22.878,0.219783737835342,0.1547618645,10.9785714285714,24.140333335
1,13.5,0.2162665,0,0.2162665,0.0197,-0.695915226,0.08205,-7.20095,-22.2555,0.235464435352639,0.231841745,11.6857142857143,20.918166665
1,14.5,0.379748,0,0.379748,-0.8303625,-2.8863200665,0.078825,-3.74995,-22.01666667,0.238696324603626,0.203389,12.3928571428571,7.303615
1,15.5,0.24633,0,0.24633,-0.0233,-1.802285,0.0743,-2.26075,-23.226,0.227150207921898,0.186561257,13.1,0.5430166665
1,16.5,0.208742951,0,0.208742951,-0.446043,-3.739855,0.08206825,-1.60675,-24.1065,0.205955491941505,0.1873713915,4.95,-0.2727
1,17.5,0.3277409465,0,0.3277409465,-0.646685,-3.4849707275,0.09226575,-1.79382,-25.278166665,0.191422825423694,0.1973331065,4.95,-0.2393335
1,18.5,0.824454,0,0.824454,-0.3399855,-2.359075,0.0794,-1.955485,-25.032,0.19395915364916,0.203644,4.9,-0.1259665
1,19.5,0.6999295,0,0.6999295,-0.167235,-4.673476775,0.08575,-2.024965,-25.7025,0.198961005698241,0.1600620415,11.5,-0.1327
1,20.5,0.219515,0,0.219515,-0.305016,-1.221199083,0.078907,-1.7394166665,-25.286,0.200302970576007,0.144269637,11.3,-0.161217
1,21.5,0.429442715,0,0.429442715,-0.0658,-1.83931,0.0788,-1.28503,-26.243,0.180589746163088,0.1750385,4.95,-0.1730165
1,22.5,0.527551,0,0.527551,0.2415895,-2.310235,0.0723,-1.510385,-26.128,0.175687889547493,0.140013408,4.9,-0.2921998335
1,23.5,0.592282051,0,0.592282051,-0.252043,-2.664120859,0.0722,-1.5739816665,-26.4765,0.17683449410933,0.194076,11.5,-0.3162998335
2,0.5,0.495758805,0,0.495758805,-0.117851,-1.32998,0.0784,-1.1903333335,-20.9525,0.234697249532822,0.233621879,8.2,-0.208667
2,1.5,0.429198088,0,0.429198088,-0.0907519,-1.813489219,0.0686,-0.7516666665,-21.9895,0.225536748395825,0.1796789005,4.9,-0.111467
2,2.5,0.305315,0,0.305315,-0.163362,-1.971915,0.0726,-1.34607,-21.615,0.228004617355111,0.1541968405,4.9,-0.1739668335
2,3.5,0.4505218565,0,0.4505218565,-0.165260284,-2.339319894,0.0721975,-1.11515,-22.2425,0.224789880773795,0.1355501055,4.9,-0.07065
