DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.244381,0,0.244381,0.0557,-5.8881905,0.162403,-9999,-13.4366665,0.299547054634062,2.0458335,14.283605,-2.7962325
1,1.5,0.2965175,0,0.2965175,0.0304855,-5.599968,0.1526765,-9999,-13.6566665,0.293501166862159,1.953167,14.283605,-2.779024
1,2.5,0.266576,0,0.266576,-0.000508,-10.5449,0.156549,-9999,-13.735,0.301687467054217,1.881,14.283605,-2.7962665
1,3.5,0.2638245,0,0.2638245,0.048,-6.702792,0.167092,-9999,-13.678333,0.300868664328491,1.8891665,14.245142,-2.7590865
1,4.5,0.2029595,0,0.2029595,0.0662485,-6.431714,0.150648,-9999,-13.93,0.287891502968865,2.001167,14.2643735,-2.899155
1,5.5,0.198241,0,0.198241,0.066972,-8.851863,0.1787795,-9999,-14.258333,0.276258825460832,1.8726665,14.245142,-2.9098795
1,6.5,0.2208625,0,0.2208625,0.113987,-6.3501815,0.1812525,-9999,-14.62,0.290278842975353,1.993333,14.245142,-2.679061
1,7.5,0.260104,0.00235,0.262454,0.006454,-5.7149785,0.1707425,-9999,-14.425,0.289545650614641,1.777,14.283605,-2.647858
1,8.5,0.295857,0.01435,0.310207,0.0319365,-4.4346065,0.134519,-9999,-14.835,0.306709431237313,1.646667,14.283605,-2.572689
1,9.5,0.210638,0,0.210638,0.0061245,-4.6290715,0.1674,-9999,-14.925,0.292558573428036,1.7298335,14.245142,-2.419896
1,10.5,0.2869075,0,0.2869075,0.0219,-4.587793,0.174904,-9999,-14.8716665,0.299875039170783,1.7835,14.245142,-0.3466145
1,11.5,0.28959,0,0.28959,0.0173,-5.1164795,0.1696275,-9999,-14.975,0.293819804460338,1.691,14.2643735,5.9312155
1,12.5,0.2847245,0,0.2847245,-8.05e-05,-5.128888,0.165343,-9999,-14.9516665,0.295891467968939,1.712667,14.2643735,13.346805
1,13.5,0.2457035,0,0.2457035,0.048283,-5.7863845,0.150099,-9999,-14.588333,0.297315865082883,1.792333,14.245142,12.735934
1,14.5,0.192768,0,0.192768,0.067661,-3.315199,0.15757,-9999,-14.6508335,0.301767273821556,1.7311665,14.283605,6.9136415
1,15.5,0.24699,0,0.24699,0.1006985,-1.845585,0.170539,-9999,-14.2045,0.29510349694188,1.739833,14.283605,-0.49832
1,16.5,0.213445,0,0.213445,0.055945,-3.967821,0.158805,-9999,-13.7166665,0.28952224122011,1.8871665,14.283605,-2.5459635
