DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.218,-9999,-9999,-0.004,-10.4945,0.3015,-16.1025,-22.9795,0.24,1.6915,4.436,-1.8645
1,1.5,0.1795,-9999,-9999,-0.026,-9.541,0.286,-15.2845,-23.5955,0.235,1.707,4.434,-1.7385
1,2.5,0.18,-9999,-9999,5e-04,-9.6595,0.308,-16.8895,-23.7755,0.23,1.764,4.432,-1.5275
1,3.5,0.217,-9999,-9999,-0.031,-12.763,0.323,-10.945,-23.8805,0.245,1.792,4.7385,-1.6765
1,4.5,0.211,-9999,-9999,-0.018,-4.5665,0.281,-10.2475,-23.912,0.26,1.479,5.045,-1.864
1,5.5,0.205,-9999,-9999,-0.005,3.63,0.267,-10.6485,-23.618,0.26,1.5145,5.046,-1.543
1,6.5,0.199,-9999,-9999,0.008,1.034,0.278,-11.045,-23.479,0.27,1.72,5.047,-1.529
1,7.5,0.193,-9999,-9999,0.021,-13.102,0.2975,-10.9865,-23.5885,0.275,1.7325,5.046,-1.866
1,8.5,0.187,-9999,-9999,-0.044,-13.781,0.311,-8.97,-24.658,0.275,1.6525,5.045,-0.6275
1,9.5,0.115,-9999,-9999,0.038,-11.223,0.339,-3.2035,-25.8485,0.27,1.784,4.8895,13.608
1,10.5,0.365,-9999,-9999,0.124,6.914,0.3665,9.1365,-25.0385,0.27,1.9755,4.734,67.804
1,11.5,0.1935,-9999,-9999,0.438,22.894,0.423,24.049,-22.0575,0.28,2.1975,4.5815,123.0625
1,12.5,0.18,-9999,-9999,0.3365,24.38,0.413,27.4195,-20.3885,0.29,2.228,4.429,154.4905
1,13.5,0.2015,-9999,-9999,0.4465,24.556,0.4,24.4015,-20.831,0.3,2.2065,4.4305,163.817
1,14.5,0.2255,-9999,-9999,0.5195,16.677,0.3875,15.342,-20.7035,0.315,2.0985,4.432,125.2585
1,15.5,0.1735,-9999,-9999,0.0625,-4.5925,0.3535,0.492,-20.297,0.315,1.831,4.434,32.1725
1,16.5,0.2125,-9999,-9999,-0.151,-18.473,0.271,-12.891,-20.675,0.28,1.423,4.436,0.867
1,17.5,0.1715,-9999,-9999,-0.0885,-9.0895,0.2625,-12.253,-21.046,0.26,1.4535,4.437,-1.9175
1,18.5,0.169,-9999,-9999,-0.076,-8.9405,0.25,-12.956,-21.11,0.26,1.444,4.438,-1.9175
1,19.5,0.171,-9999,-9999,-0.012,-17.1425,0.2525,-10.802,-21.65,0.26,1.3805,4.439,-2.224
1,20.5,0.126,-9999,-9999,0.021,-19.0365,0.217,-14.3525,-22.4085,0.265,1.381,4.44,-2.1345
1,21.5,0.187,-9999,-9999,-0.001,-12.428,0.2505,-12.875,-23.39,0.26,1.503,4.439,-1.8335
1,22.5,0.223,-9999,-9999,0.025,-11.111,0.2745,-13.126,-24.6215,0.25,1.602,4.438,-1.899
1,23.5,0.21,-9999,-9999,-0.0285,-12.99,0.2965,-14.1205,-24.7125,0.25,1.689,4.438,-2.0055
2,0.5,0.1415,-9999,-9999,-0.0055,-4.465,0.279,-18.238,-27.1545,0.235,1.559,4.69,-1.2395
2,1.5,0.1285,-9999,-9999,0.049,-6.1205,0.2405,-16.6765,-27.421,0.245,1.2725,4.6915,-1.6345
2,2.5,0.083,-9999,-9999,0.0655,-4.8915,0.214,-17.415,-27.2185,0.24,1.177,4.693,-1.276
2,3.5,0.0795,-9999,-9999,-0.0125,-3.622,0.1875,-16.8845,-26.657,0.23,1.1295,4.40275,-1.377
