DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.242099866,0,0.242099866,1.830510551,-12.64044013,0.245132915,-45.315093335,-0.7,1.5949935915,4.375024607,-9999,-2.2087625
1,1.5,0.202617741,0,0.202617741,2.2462504455,-9.65808854,0.221863229,-49.44647333,-1.3,1.559903404,4.27490594,-9999,-2.4896529215
1,2.5,0.135993481,0,0.135993481,2.223379871,-8.3223379305,0.2125286035,-38.580232645,-1.5,1.510069012,4.077569602,-9999,-2.224183425
1,3.5,0.295603268,0,0.295603268,2.57268352,-11.44942493,0.236523414,-32.67368531,-1.9,1.447595727,4.49888791,-9999,-2.142130833
1,4.5,0.1988009855,0,0.1988009855,3.017368881,-9.165177843,0.222362898,-33.7328408,-2.15,1.454560386,4.42765478,-9999,-2.22567307
1,5.5,0.330131219,0,0.330131219,3.955296212,-9.859912883,0.239254312,-37.22410084,-2.6,1.39186462,4.488795899,-9999,-2.32126207
1,6.5,0.292942475,0,0.292942475,3.2245309625,-10.08279887,0.241582808,-37.31184667,-2.5,1.329340857,4.414205306,-9999,-2.166317335
1,7.5,0.272669187,0,0.272669187,4.022825709,-7.147716063,0.241514232,-35.32659755,-2.75,1.29062359,4.142348133,-9999,4.5257556665
1,8.5,0.220867528,0,0.220867528,9.5216965855,-0.8048525625,0.293251775,12.21997557,-2.5,1.4011939195,4.827530943,-9999,86.47945388
1,9.5,0.211540821,0,0.211540821,15.28789559,15.112483025,0.3235722175,77.698533165,-1.4,1.680857467,5.5498491045,-9999,235.21336665
1,10.5,-0.008855,0,-0.008855,26.99584331,29.23278042,0.3601321015,157.2969141,-0.25,1.9491406035,5.6962256665,-9999,351.72212185
1,11.5,-0.166651169,0,-0.166651169,35.54728088,38.550679975,0.396289919,187.7247465,0.55,2.279920295,6.232861992,-9999,405.28438785
1,12.5,-0.2271916215,0,-0.2271916215,32.507382035,29.51926106,0.386473656,181.39306665,0.7,2.724163071,5.912037366,-9999,370.122253
1,13.5,-0.219214015,0,-0.219214015,31.77150311,20.06387888,0.371736998,131.6578466,1.1,2.87379376,5.934668103,-9999,299.3087092
1,14.5,-0.160177502,0,-0.160177502,24.17620968,2.744035155,0.357583238,70.053912835,1.25,2.9702977405,5.442323993,-9999,183.36035135
1,15.5,-0.0345,0,-0.0345,14.33579385,-5.677334466,0.305751966,3.4759570665,1.4,2.8176457015,5.158066989,-9999,67.48443
1,16.5,0.156274632,0,0.156274632,4.4705031135,-9.238357248,0.241824765,-61.020095,1.4,2.68221345,4.297581264,-9999,1.585506222
1,17.5,0.1656328445,0,0.1656328445,2.904137502,-10.1138686555,0.2257051325,-64.63050722,0.8,2.2866533915,4.240338819,-9999,-3.090758833
1,18.5,0.21155054,0,0.21155054,2.456281932,-11.34634664,0.227187485,-59.50258,0.2,2.051858615,4.482978243,-9999,-2.314420333
1,19.5,0.296748485,0,0.296748485,2.163128155,-11.068675875,0.2499992225,-62.56107663,-0.45,1.9157816765,4.4901188005,-9999,-2.529618627
1,20.5,0.1564647825,0,0.1564647825,1.710025929,-11.28951598,0.2325096415,-53.07133333,-0.8,1.775682012,4.2837244085,-9999,-2.20550432
1,21.5,0.2533354995,0,0.2533354995,0.758629636,-11.43183833,0.233156883,-56.318273075,-0.8,1.7309537155,4.217363137,-9999,-2.7192006665
1,22.5,0.315331168,0,0.315331168,0.890730861,-10.74884959,0.223215913,-50.62134666,-1.05,1.615208902,4.337269771,-9999,-2.5145540735
1,23.5,0.270461976,0,0.270461976,1.741479919,-12.399699,0.2363197455,-49.66123833,-0.75,1.52951146,4.35271709,-9999,-2.571055
2,0.5,0.1922993645,0,0.1922993645,3.967127513,-8.4598447525,0.249940414,-34.986563335,-2.25,1.6918598555,4.2973496635,-9999,-1.87712926
2,1.5,0.25749,0,0.25749,4.342185541,-10.516029775,0.257153206,-32.358634735,-2.5,1.6240941795,4.3203786075,-9999,-1.8895922
2,2.5,0.207265872,0,0.207265872,4.968678504,-9.6860638665,0.270500348,-36.74251228,-2.85,1.544475849,4.340390187,-9999,-1.9684420485
2,3.5,0.221274512,0,0.221274512,3.934031941,-8.8865649355,0.250679431,-40.24781471,-3.05,1.511701142,4.321891552,-9999,-1.692500563
2,4.5,0.1868615735,0,0.1868615735,4.1872,-10.32596217,0.25708175,-46.467118335,-3.3,1.4358,4.548794763,-9999,-2.011626105
2,5.5,0.223992767,0,0.223992767,3.1908279385,-9.69404,0.2327171905,-46.03087154,-3.55,1.3124637025,4.478791695,-9999,-2.2028596665
2,6.5,0.1955677845,0,0.1955677845,3.127489199,-10.864385205,0.229891154,-36.346969475,-3.9,1.191990335,4.263313359,-9999,-1.6065473335
