DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.23,-9999,0.14,0.04,-2.12,0.14,-3.275,-14.425,0.203759442157507,1.28,-9999,-0.67
1,1.5,0.23,-9999,0.15,0.03,-1.515,0.135,-3.82,-14.1275,0.199981123673876,1.245,-9999,-0.61
1,2.5,0.2,-9999,0.15,0.045,-1.455,0.145,-3.995,-13.63,0.192470075633472,1.245,-9999,-0.505
1,3.5,0.22,-9999,0.15,0.02,-1.49,0.14,-3.18,-14.1975,0.192052406091974,1.18,-9999,-0.465
1,4.5,0.17,-9999,0.14,0.025,-1.76,0.155,-2.85,-14.8425,0.189583858000999,1.26,-9999,-0.38
1,5.5,0.22,-9999,0.145,0.025,-1.99,0.17,-3.11,-14.97,0.188350604621757,1.32,-9999,-0.495
1,6.5,0.2,-9999,0.14,0.05,-1.2,0.16,-2.985,-15.26,0.191496955992312,1.12,-9999,-0.63
1,7.5,0.19,-9999,0.14,0,-1.9,0.15,-3.215,-15.6525,0.192494471463986,1.225,-9999,-0.585
1,8.5,0.2,-9999,0.14,0.01,-1.585,0.16,-2.49,-15.66,0.183250365986237,1.22,-9999,0.32
1,9.5,0.17,-9999,0.155,0.04,-1.665,0.16,2.26,-15.69,0.181134006436967,1.21,-9999,19.465
1,10.5,0.15,-9999,0.145,0.595,6.64,0.22,18.615,-14.4375,0.211403213596052,1.24,-9999,64.075
1,11.5,0.12,-9999,0.12,1.47,17.56,0.27,31.99,-13.0025,0.268846990951806,1.48,-9999,106.45
1,12.5,0.12,-9999,0.09,1.93,26.12,0.27,40.51,-11.6625,0.312991600828948,1.52,-9999,125.5
1,13.5,0.135,-9999,0.12,1.975,24.34,0.26,35.54,-11.2825,0.33228990225302,1.56,-9999,116.85
1,14.5,0.09,-9999,0.105,1.165,14.85,0.25,16.71,-10.395,0.353547622975248,1.57,-9999,86.05
1,15.5,0.13,-9999,0.125,0.34,1.98,0.21,1.975,-10.675,0.344651796285985,1.45,-9999,34.65
1,16.5,0.17,-9999,0.09,-0.01,-2.47,0.13,-6.155,-11.6025,0.288955040029243,1.25,-9999,0.89
1,17.5,0.18,-9999,0.11,-0.005,-2.18,0.115,-5.755,-12.8825,0.246677785699912,1.22,-9999,-1.135
1,18.5,0.2,-9999,0.14,0.015,-2.4,0.12,-4.125,-13.0875,0.217130515167495,1.28,-9999,-0.78
1,19.5,0.19,-9999,0.125,-0.01,-3.175,0.15,-3.02,-14.385,0.218672069603737,1.32,-9999,-0.755
1,20.5,0.16,-9999,0.14,0.03,-2.085,0.145,-2.805,-14.0325,0.211803042088428,1.325,-9999,-0.68
1,21.5,0.18,-9999,0.12,0.01,-1.95,0.17,-2.855,-14.0875,0.205895247843944,1.325,-9999,-0.6
1,22.5,0.15,-9999,0.12,0.03,-1.61,0.18,-3.005,-13.8925,0.209927486803223,1.415,-9999,-0.58
1,23.5,0.17,-9999,0.13,0.01,-1.69,0.15,-2.955,-14.0275,0.201508746196049,1.365,-9999,-0.485
2,0.5,0.155,-9999,0.15,0.01,-3.58,0.14,-6.41,-12.935,0.215811798668887,1.295,-9999,-0.325
2,1.5,0.16,-9999,0.12,0.07,-3.67,0.17,-5.72,-12.77,0.218891713755452,1.395,-9999,-0.28
2,2.5,0.195,-9999,0.11,0.12,-1.95,0.19,-4.835,-12.5825,0.210234894263916,1.355,-9999,-0.35
2,3.5,0.2,-9999,0.12,0.13,-2.46,0.17,-4.23,-12.705,0.21019958028698,1.455,-9999,-0.475
2,4.5,0.18,-9999,0.12,0.085,-3.12,0.175,-5.305,-13.3,0.204296865236084,1.43,-9999,-0.51
2,5.5,0.16,-9999,0.13,0.02,-3.88,0.18,-5.71,-13.3175,0.204116835411637,1.385,-9999,-0.56
2,6.5,0.19,-9999,0.15,0.06,-4.155,0.17,-5.585,-13.28,0.199747033431297,1.39,-9999,-0.485
2,7.5,0.15,-9999,0.12,0.05,-2.695,0.18,-5.31,-13.275,0.197902628215105,1.365,-9999,-0.395
2,8.5,0.19,-9999,0.16,0.145,-2.77,0.165,-2.795,-13.1475,0.200204803653811,1.3,-9999,1.72
2,9.5,0.18,-9999,0.145,0.26,-0.42,0.21,8.65,-12.8475,0.214251494351272,1.445,-9999,33.93
2,10.5,0.15,-9999,0.1,0.93,9.73,0.28,24.98,-11.6325,0.260033805037283,1.77,-9999,78.9
2,11.5,0.18,-9999,0.12,1.96,23.09,0.31,40.085,-10.055,0.397698730139591,2.03,-9999,116.05
2,12.5,0.11,-9999,0.1,2.51,32.73,0.32,42.33,-8.765,0.486824185526255,2.055,-9999,133.6
2,13.5,0.12,-9999,0.1,2.85,28.54,0.31,39.145,-7.9975,0.600406235006739,2.075,-9999,128.5
2,14.5,0.13,-9999,0.11,2.225,20.095,0.31,25.41,-7.2675,0.672958814919717,1.995,-9999,105.85
2,15.5,0.14,-9999,0.13,1.085,6.335,0.28,3.87,-6.9425,0.77241127318873,1.89,-9999,64.035
2,16.5,0.11,-9999,0.12,0.195,-4.33,0.22,-11.675,-7.87,0.661570275403286,1.69,-9999,9.57
2,17.5,0.18,-9999,0.13,0,-4.1,0.15,-15.995,-9.14,0.474298033984575,1.53,-9999,-0.865
2,18.5,0.2,-9999,0.15,0.01,-3.675,0.15,-10.77,-9.9125,0.373619373972525,1.555,-9999,-0.715
2,19.5,0.17,-9999,0.11,0.03,-2.74,0.145,-9.215,-11.1225,0.342780994409135,1.385,-9999,-0.56
2,20.5,0.17,-9999,0.11,0,-2.695,0.14,-8.725,-11.995,0.289324138154698,1.41,-9999,-0.55
2,21.5,0.14,-9999,0.12,0,-2.42,0.12,-8.35,-12.175,0.27625165449125,1.285,-9999,-0.52
2,22.5,0.145,-9999,0.15,0.01,-2.57,0.14,-8.125,-11.95,0.250120673947136,1.43,-9999,-0.48
2,23.5,0.145,-9999,0.13,0.015,-3.1,0.14,-7.83,-12.9325,0.250813344494785,1.415,-9999,-0.46
3,0.5,0.19,-9999,0.13,0.04,-2.83,0.15,-12.48,-15.5175,0.233667427425777,1.395,-9999,-0.98
3,1.5,0.19,-9999,0.155,0.01,-2.65,0.15,-15.795,-15.6975,0.225538774446724,1.52,-9999,-0.965
3,2.5,0.21,-9999,0.14,0.04,-3.26,0.18,-15.465,-15.945,0.228484503397945,1.41,-9999,-0.855
3,3.5,0.17,-9999,0.14,0.05,-3.57,0.21,-9.675,-15.7,0.240421706069759,1.425,-9999,-0.95
3,4.5,0.165,-9999,0.14,0.01,-3.27,0.19,-9.1,-15.705,0.233917205440329,1.42,-9999,-0.89
3,5.5,0.17,-9999,0.14,0.075,-2.955,0.17,-8.655,-15.49,0.214514458428947,1.295,-9999,-0.76
3,6.5,0.245,-9999,0.145,0.02,-2.135,0.175,-8.79,-15.725,0.207334997652668,1.375,-9999,-0.81
3,7.5,0.255,-9999,0.155,0.1,-2.81,0.19,-6.1,-16.4375,0.200944444001791,1.37,-9999,-0.32
3,8.5,0.22,-9999,0.16,0.17,-2.35,0.21,-0.31,-16.62,0.216616606536345,1.35,-9999,13.93
3,9.5,0.23,-9999,0.16,0.84,5.78,0.28,21.92,-15.1575,0.272676580850462,1.62,-9999,80.3
