DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.59052,0.0335155,0.50156,-0.0962385,-11.703,0.442415,-15.796,-5.55345,0.657141158826714,3.8674,9.8,-0.46474
1,1.5,0.56859,0.02121,0.5499,-0.1317,-13.866,0.443135,-14.795,-5.67435,0.608175374904833,3.86405,9.38,-0.455885
1,2.5,0.61768,0.055863,0.5612,-0.105373,-13.882,0.44981,-15.3135,-5.82425,0.576542799176887,3.8887,9.38,-0.461725
1,3.5,0.58923,0.0467365,0.59571,-0.037568,-13.674,0.42139,-15.088,-5.97695,0.566613525222369,3.753,9.365,-0.46787
1,4.5,0.580265,0.046517,0.51854,-0.060789,-11.373,0.414955,-15.263,-6.0732,0.551310253478589,3.70705,9.3625,-0.51553
1,5.5,0.53156,0.0579015,0.4622,-0.2369,-12.313,0.40342,-14.945,-6.2214,0.503226241933809,3.6362,9.375,-0.508745
1,6.5,0.62365,0.0270665,0.52902,-0.098029,-11.493,0.37892,-14.302,-6.2923,0.502421737712624,3.6177,9.385,-0.492955
1,7.5,0.59214,0.0410445,0.55315,-0.27071,-12.5395,0.38702,-13.446,-6.3762,0.493439517918571,3.544,9.4,-0.481885
1,8.5,0.5762,0.034789,0.53931,-0.137075,-10.2435,0.36303,-7.3775,-6.2893,0.501803663502558,3.43365,9.4225,5.0694
1,9.5,0.748875,-0.134395,0.63653,0.13031,-6.0712,0.43974,22.066,-6.13025,0.51858871492257,3.40015,9.4425,50.6765
1,10.5,0.775025,-0.25691,0.66787,1.94345,16.571,0.53217,72.6865,-5.63285,0.598247742373949,3.5409,9.425,113.89
1,11.5,0.73073,-0.29526,0.62765,4.32385,40.168,0.6067,114.29,-5.18075,0.750636618878563,3.6815,9.435,169.66
1,12.5,0.75594,-0.25934,0.62111,5.5248,56.056,0.652755,126.24,-4.75905,0.829698577963847,3.9459,9.4075,185.57
1,13.5,0.692415,-0.150575,0.57258,5.26735,56.391,0.63666,120.39,-4.43715,0.917007823574019,3.9592,9.4025,176.645
1,14.5,0.69669,-0.109295,0.64419,4.3842,44.311,0.648265,86.359,-4.22065,1.03458076343323,4.12745,9.4075,136.41
1,15.5,0.62144,0.014147,0.60388,2.9869,22.0645,0.63007,40.3785,-4.2674,1.01280491423557,3.9604,9.4,82.565
1,16.5,0.534775,0.12176,0.518335,1.02805,0.47104,0.538285,-1.64695,-4.39225,0.970866018158159,3.63925,9.415,25.935
1,17.5,0.59697,0.146415,0.590185,0.098705,-7.9091,0.459535,-19.9955,-4.7885,0.919406469409225,3.55295,9.45,0.0881145
1,18.5,0.62155,0.125515,0.56608,-0.072903,-10.4745,0.42928,-20.6885,-4.9518,0.83901508690519,3.56025,9.47,-0.601295
1,19.5,0.58182,0.099214,0.54407,-0.062699,-12.053,0.44353,-19.9855,-5.264,0.814037389067546,3.7903,9.45,-0.55334
1,20.5,0.61313,0.099906,0.54068,-0.0635895,-11.179,0.45118,-18.815,-5.4664,0.783845147982245,3.9158,9.475,-0.555695
1,21.5,0.617665,0.043576,0.582285,-0.04143,-11.3905,0.452995,-16.9615,-5.6485,0.75417187419586,3.8634,9.475,-0.50556
1,22.5,0.602885,0.0439455,0.58463,-0.093781,-12.336,0.47221,-17.8175,-5.7712,0.725725560287126,3.9337,9.475,-0.53914
1,23.5,0.564265,-0.0052663,0.5241,-0.046556,-12.6155,0.453955,-17.596,-5.81425,0.678182923643577,3.84175,9.45,-0.533595
2,0.5,0.50626,0.070315,0.50356,-0.15545,-12.7685,0.37936,-16.4425,-7.5328,0.524689391123927,3.4221,9.5475,-0.55861
2,1.5,0.42945,0.068361,0.45511,0.017693,-11.325,0.38317,-15.454,-7.7015,0.488893348869733,3.5579,9.4775,-0.53582
2,2.5,0.53479,0.094038,0.50274,-0.10189,-11.79,0.3962,-14.337,-7.8747,0.478988762225266,3.401,9.45,-0.49584
2,3.5,0.58901,0.039365,0.50564,-0.10646,-11.7575,0.37466,-13.602,-8.09675,0.47543951076751,3.5145,9.45,-0.525655
2,4.5,0.58761,0.073414,0.585245,-0.15644,-12.176,0.384715,-12.352,-8.1661,0.438332503037569,3.50735,9.45,-0.506595
2,5.5,0.56269,0.0604835,0.49703,-0.142115,-10.545,0.36094,-11.3865,-8.5976,0.42568140015513,3.4763,9.4575,-0.483425
2,6.5,0.51097,0.0913405,0.4788,-0.11515,-11.099,0.36081,-12.572,-8.5202,0.413455027438847,3.44675,9.475,-0.510015
2,7.5,0.654475,0.10464,0.56736,0.0157715,-9.7942,0.36691,-12.633,-8.34295,0.401537025081003,3.38075,9.4725,-0.37817
2,8.5,0.60129,0.02779,0.53345,-0.0630925,-8.2746,0.354725,-2.6571,-8.23685,0.412438234886779,3.401,9.4625,10.711
2,9.5,0.623615,-0.165355,0.538435,0.28845,-1.0702,0.44165,38.0095,-7.8998,0.461629072510078,3.4125,9.4625,70.7195
2,10.5,0.73635,-0.227045,0.68547,2.4348,24.6525,0.52413,91.797,-7.4049,0.551989346293383,3.48675,9.455,140.565
2,11.5,0.75797,-0.24779,0.64286,4.9065,58.0775,0.59341,140.02,-6.7192,0.679933292989018,3.6677,9.4575,200.7
2,12.5,0.59409,-0.236925,0.4489,5.6341,72.15,0.604875,150.215,-6.3657,0.815586869510813,3.936,9.4575,220.145
2,13.5,0.77242,-0.20067,0.667855,6.46545,74.2115,0.625405,145.775,-5.9936,0.89768150774035,3.7985,9.4575,208.56
2,14.5,0.648835,-0.0720955,0.62099,5.49395,56.7245,0.623415,115.025,-5.90075,0.96407745843531,3.81105,9.45,169.685
2,15.5,0.64004,-0.036282,0.5869,3.93,36.297,0.60864,63.806,-5.8512,0.985673360593877,3.7847,9.455,111.635
2,16.5,0.546535,0.09692,0.561815,1.9721,9.3657,0.53439,13.118,-6.0529,0.954871033873908,3.5991,9.4575,45.8735
2,17.5,0.51861,0.218385,0.5676,0.062426,-5.509,0.45676,-13.9955,-6.49975,0.857761155640255,3.4372,9.46,2.369
2,18.5,0.51089,0.14989,0.49473,-0.0956305,-8.21755,0.38635,-18.0835,-6.7078,0.765859607519646,3.2944,9.4575,-0.61304
2,19.5,0.54998,0.146015,0.478315,-0.0025926,-9.0547,0.380975,-17.007,-6.8173,0.694304736138678,3.32405,9.455,-0.55271
2,20.5,0.56053,0.0976915,0.51345,-0.15754,-8.8134,0.3816,-16.996,-7.0485,0.628355317346654,3.3458,9.445,-0.56756
2,21.5,0.562535,0.11124,0.493185,-0.049111,-10.6975,0.375755,-16.49,-7.2226,0.604762109047612,3.39845,9.4525,-0.58538
2,22.5,0.52192,0.0778935,0.494815,-0.013526,-11.729,0.35434,-16.448,-7.30945,0.610366862247067,3.4307,9.46,-0.57796
2,23.5,0.597575,0.020429,0.52855,-0.18856,-13.192,0.36754,-16.54,-7.56925,0.564828799161478,3.4889,9.46,-0.56382
3,0.5,0.48829,0.0715075,0.41231,-0.12132,-11.7195,0.385885,-20.4845,-8.24385,0.626469976648177,3.55785,9.1,-0.756855
3,1.5,0.4555,0.0678095,0.3795,-0.18368,-11.16,0.346395,-24.2205,-8.1765,0.594482288630134,3.55905,9,-0.86078
3,2.5,0.45957,0.1025965,0.40481,-0.130385,-10.536,0.3388,-21.247,-8.34805,0.587702555283518,3.565,9,-0.886645
3,3.5,0.468295,0.09827,0.442255,-0.114255,-11.852,0.3356,-20.569,-8.42755,0.538242656082832,3.5725,9,-0.81226
3,4.5,0.5348,0.114885,0.49434,-0.12999,-11.2515,0.310885,-18.862,-8.5319,0.517086730702651,3.5125,9,-0.737225
3,5.5,0.459965,0.030744,0.42859,-0.17822,-10.082,0.32837,-16.702,-8.90885,0.487744321064574,3.592,9,-0.65068
3,6.5,0.48243,0.0654715,0.43002,-0.10913,-9.9382,0.33467,-16.36,-9.3049,0.472480970526002,3.60165,9,-0.656025
3,7.5,0.5618,0.076149,0.491695,-0.176685,-10.511,0.31661,-15.2815,-9.57655,0.476508718131121,3.58375,9,-0.0065988
3,8.5,0.53498,-0.022743,0.4658,-0.0909895,-8.097,0.354715,4.99245,-9.3871,0.487193251261179,3.56075,9,31.988
3,9.5,0.60136,-0.236055,0.52911,0.73227,6.9428,0.43644,63.728,-8.98995,0.520929908979558,3.4248,9,117.51
3,10.5,0.73306,-0.41214,0.58685,3.8718,46.8565,0.56707,141.875,-8.22335,0.668242463430273,3.5212,9,215.725
3,11.5,0.71189,-0.323605,0.56388,6.4516,92.4365,0.65434,197.225,-7.3028,0.881961749126076,3.9496,9,274.8
3,12.5,0.73772,-0.285475,0.57575,7.8994,121.05,0.7045,223.18,-6.69285,1.08790561659898,4.2446,9,308.715
3,13.5,0.690705,-0.22045,0.56131,8.2418,117.65,0.700705,205.66,-6.41745,1.18492059926752,4.2279,8.95,290.73
3,14.5,0.674985,-0.13513,0.56515,7.5459,100.98,0.7098,163.36,-6.1766,1.21877619074834,4.27275,8.95,236.135
