DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.646186,0,0.646186,0.387568,-2.404825,0.05923295,-30.8124,-0.352296,1.30642304021316,0.356892,-9999,0
1,1.5,0.440513,0,0.440513,0.0692154,-1.452,0.0587157,-27.7259,-1.73374,1.17463247655592,0.423253,-9999,0
1,2.5,0.3588705,0,0.3588705,0.0526613,-2.752655,0.06359115,-26.36975,-1.86118,0.996825364430204,0.342753,-9999,0
1,3.5,0.365136,0,0.365136,0.232669,-1.81548,0.0597993,-24.10855,-2.39321,0.826714709384465,0.3663025,-9999,0
1,4.5,0.450396,0,0.450396,0.05541585,-3.15752,0.061611,-21.06,-3.142085,0.796435410891009,0.37109,-9999,0
1,5.5,0.305517,0,0.305517,0.185688,-1.51951,0.0603997,-23.4403,-3.413035,0.655070615248867,0.3824635,-9999,0
1,6.5,0.590591,0,0.590591,0.131316,-1.890965,0.056885,-20.75945,-3.659565,0.481963032846699,0.3619345,-9999,0
1,7.5,0.361394,0,0.361394,0.0488761,-1.489915,0.05736215,-7.619115,-4.20503,0.437274996810563,0.314696,-9999,4.799205
1,8.5,0.22703,0,0.22703,6.89296,19.7531,0.0907447,74.454,0.822085,1.30650003538074,0.435999,-9999,106.5762
1,9.5,0.385552,0,0.385552,24.15475,96.5199,0.154383,179.1635,7.825895,4.75705067817881,0.83274,-9999,269.106525
1,10.5,0.658483,0,0.658483,25.2746,162.1425,0.1599275,299.5545,12.2847,7.92317168637276,0.810367,-9999,412.452
1,11.5,0.725065,0,0.725065,24.0287,202.798,0.212711,364.7435,14.98385,11.1734165310729,1.06673,-9999,476.18325
1,12.5,0.784803,0,0.784803,24.04925,217.389,0.213689,389.9895,16.60105,13.432793350595,1.129655,-9999,529.965
1,13.5,0.747149,0,0.747149,20.91195,199.318,0.254897,359.8025,18.15255,15.7353691180096,1.43882,-9999,502.56675
1,14.5,0.622915,0,0.622915,15.5778,151.2285,0.2397025,258.804,18.7559,15.9916130400739,1.48466,-9999,406.752975
1,15.5,0.603475,0,0.603475,10.5987,71.13075,0.2849725,144.332,18.7779,15.6106506495427,1.704865,-9999,273.924
1,16.5,0.5153575,0,0.5153575,5.69935,0.428701,0.2505815,25.1949,17.68185,14.7652051805376,1.729335,-9999,111.889575
1,17.5,0.3785415,0,0.3785415,-0.106454,-19.3256,0.12367,-44.48305,14.25045,11.6672159533348,1.14393,-9999,7.0215975
1,18.5,0.450604,0,0.450604,0.123624,-12.2538,0.08412375,-42.8733,9.648745,7.45572604055364,0.644835,-9999,0
1,19.5,0.428533,0,0.428533,-0.159893,-8.98307,0.0737255,-40.17415,6.59831,4.88654216868034,0.51114,-9999,0
1,20.5,0.398405,0,0.398405,-0.0710094,-4.324685,0.0707971,-37.9659,4.263845,3.23751495248133,0.4009655,-9999,0
1,21.5,0.5541715,0,0.5541715,-0.1643365,-6.110165,0.0642714,-34.6257,2.516635,2.635009373135,0.398338,-9999,0
1,22.5,0.5571775,0,0.5571775,0.187139,-2.40001,0.0575671,-32.72105,1.45979,1.832244411662,0.3689555,-9999,0
1,23.5,0.405708,0,0.405708,0.310566,-2.01447,0.0616641,-32.9858,0.6614395,1.47668730471515,0.385492,-9999,0
2,0.5,0.382347,0,0.382347,0.2457465,-1.86309,0.05377205,-22.6195,-1.40414,0.869938060007315,0.396611,-9999,0
2,1.5,0.2190695,0,0.2190695,-0.345714,-1.23037,0.0499696,-21.21455,-1.636865,0.641287717357174,0.349729,-9999,0
2,2.5,0.363181,0,0.363181,0.0279601,-1.759655,0.0572318,-17.8797,-2.97022,0.558591698868674,0.3195055,-9999,0
