DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,1.3298795,0.036562,1.799561,2.636704,-10.546917,0.1099315,-26.9053135,3.515591,0.3774433715,1.0321415,34.86355,-0.621946
1,1.5,1.5149545,0.009306,1.028542,1.348358,-7.3473995,0.105651,-29.69296,2.982706,0.351779,0.966377,34.8565,-0.570442
1,2.5,1.06549,-0.035186,0.9309975,2.990986,-8.722886,0.1257285,-27.9328,3.152092,0.339257,1.0534115,34.75075,-0.565213
1,3.5,1.973304,0.037783,1.1729705,3.22888,-10.863735,0.1359015,-19.696735,3.219426,0.361672,1.11657,34.739,-0.725643
1,4.5,1.272664,-0.017218,1.185654,6.100206,-12.08292,0.153718,-18.82701,2.351155,0.349128,1.017515,34.7202,-0.640796
1,5.5,1.8342645,0.029317,1.173173,4.388002,-10.405085,0.146799,-22.1581455,2.733352,0.4179905,0.998527,34.66945,-0.729888
1,6.5,1.649323,0.009763,1.345274,4.114432,-11.148161,0.1190825,-23.46082,2.174092,0.288345021,1.080748,34.7857,-0.756885
1,7.5,1.1498245,0.007205,1.6187805,8.650176,-9.491638,0.1567395,-4.813848,1.751956,0.278072045,1.201382,34.7578,5.788325
1,8.5,0.268573,-0.093783,0.338831,31.959884,3.840715,0.285954,51.75387,3.856375,0.934047,1.469092,34.95835,118.1527
1,9.5,-0.2366985,-0.085982,-0.242959,51.582442,45.967312,0.399864,156.16025,6.46657,1.813986332,2.0959175,34.95835,238.4918
1,10.5,-1.0178945,-0.061002,-1.074783,69.6428,107.439139,0.4429915,250.307515,7.9741495,2.7232154235,2.362442,35.0859,369.1772
1,11.5,-1.4403825,-0.055378,-1.518338,85.644178,130.997,0.493736,295.2729,9.24224,3.5246371325,2.40059,35.2483,427.9153
1,12.5,-1.444272,-0.047408,-1.444272,85.648552,121.7071245,0.476438,278.8524,10.2805,3.855174243,2.420723,35.2483,391.6232
1,13.5,-1.1489865,-0.0154415,-1.170666,70.787096,110.459402,0.448781,233.79738,10.65387,3.962868,2.340341,35.23375,352.8276
1,14.5,-0.335044,-0.0137005,-0.332628,59.6120625,57.8922995,0.425864,149.8237,10.99522,4.148126,2.173985,35.21955,260.0642
1,15.5,0,-0.003595,0.035823,44.34288,12.0023305,0.323114,48.693865,10.56975,4.1836125965,1.904805,35.1885,143.78155
1,16.5,0.458833,0.042362,0.5247385,14.412175,-10.208465,0.2571335,-16.498545,9.9497925,3.778559143,1.55064,35.04085,35.710615
1,17.5,1.90065,0.0727285,1.41374,6.498193,-13.834114,0.165463,-59.39375,8.047088,2.52225,1.1971405,34.99215,0.025768
1,18.5,1.915827,0.053957,1.328216,6.423169,-13.726944,0.1309455,-61.170262,5.909276,1.814485092,1.0943605,34.87995,-1.266646
1,19.5,1.717046,0.0687915,1.6745875,4.378033,-11.412719,0.118567,-50.1216165,4.896966,1.320378172,0.967754,34.9097,-1.127378
1,20.5,1.622192,0.041503,1.852366,3.261374,-9.234501,0.1103765,-38.24133,4.3158895,0.903201,0.986655,34.949,-0.903027
1,21.5,1.684768,0.068978,1.684248,2.893393,-8.1733165,0.1014565,-41.60353,3.598826,0.643774,0.83292,34.80595,-0.738041
1,22.5,1.579091,0.025212,1.577846,2.74877,-8.15209,0.1136065,-34.026435,3.802233,0.570399545,0.916368,34.79065,-0.704972
1,23.5,1.600588,0.050943,1.335924,3.200986,-8.553185,0.113914,-24.0277,3.907164,0.4381189555,1.068666,34.77855,-0.720366
2,0.5,1.42259,-0.0029495,0.957401,1.6269675,-12.2643545,0.129299,-42.707105,1.918455,0.607631993,1.024835,34.6847,-0.7377055
