DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.106241,0,0.106241,1.05443,-11.8087,0.1040035,-67.544215,2.72122985,3.11176357132029,-9999,5.52555555555556,-1.719468
1,1.5,0.144024,0,0.144024,0.769933,-10.19135,0.09394325,-66.847665,2.62036363016666,2.94113814575544,-9999,5.44055555555556,-1.641232
1,2.5,0.1116025,0,0.1116025,0.988483,-9.704885,0.0938104,-65.64644,2.02752613333333,2.77772319810519,-9999,5.31666666666667,-1.650394
1,3.5,0.107387,0,0.107387,0.829107,-9.43657,0.09195935,-63.335435,1.38463813,2.5439596942615,-9999,5.23777777777778,-1.58164
1,4.5,0.140134,0,0.140134,0.555081,-9.37918,0.0903564,-63.617245,0.771865316166667,2.40812196203423,-9999,5.14,-1.6055555
1,5.5,0.127609,0,0.127609,0.609408,-8.09009,0.08462575,-62.515335,0.58030364,2.37345420923798,-9999,4.9875,-1.568586
1,6.5,0.114777,0,0.114777,0.352345,-7.59722,0.0902857,-62.86239,0.391037717666667,2.19788466362076,-9999,4.79777777777778,-1.425098
1,7.5,0.0436667,0,0.0436667,2.10306,-7.8311,0.09668825,-37.534245,0.0771637028,1.99459535375299,-9999,4.60861111111111,12.99365
1,8.5,-0.29404,0,-0.29404,10.15365,21.2136,0.148446,48.037145,2.2232401,2.72111403071239,-9999,4.68416666666667,145.842
1,9.5,-0.580201,0,-0.580201,18.6318,60.5303,0.1818055,170.7549,4.2827142,3.74930037506688,-9999,5.04861111111111,330.2923
1,10.5,-0.7236695,0,-0.7236695,25.9395,99.88045,0.211722,278.4456,5.93936315,4.9144246029455,-9999,5.45611111111111,485.01105
1,11.5,-0.7352055,0,-0.7352055,29.4386,133.034,0.2503135,341.46735,7.85639626666667,6.71255879166107,-9999,5.67888888888889,582.60445
1,12.5,-0.829601,0,-0.829601,29.9946,144.293,0.2529585,338.86045,9.6433764,7.68432828612827,-9999,5.84305555555556,608.28945
1,13.5,-0.75026,0,-0.75026,28.4382,139.585,0.287059,303.4236,10.4265685333333,8.55217992828767,-9999,5.89444444444445,548.3353
1,14.5,-0.766909,0,-0.766909,24.4378,116.54,0.283355,218.13795,11.1955241666667,8.92779315879024,-9999,5.93972222222222,428.9755
1,15.5,-0.5433565,0,-0.5433565,18.63695,69.7939,0.2660125,99.360105,11.5175453333333,9.11745321168449,-9999,6.24694444444444,260.361
1,16.5,-0.1860435,0,-0.1860435,9.64699,14.0134,0.2282715,-13.33909,11.0253333333333,8.9951044022728,-9999,6.23305555555556,77.68524
