DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,2.27,-0.002988391,1.2576689965,-8.12134645,-13.05717119,0.1647242345,-40.30445,3.59045,1.1453645905,1.37876,35.2,-1.06674
1,1.5,2.0435836695,0.037141079,1.138686417,-30.65044675,-21.25425691,0.168734015,-38.67425,3.68764,1.140522668,1.35191,35.15,-1.083675
1,2.5,1.9755020565,0.018695698,0.784678164,-20.889357,-21.024497955,0.158772758,-41.159,3.22628,1.1545907415,1.34112,35.15,-1.23267
1,3.5,1.916321387,0.038118267,0.981141114,-25.2214118,-19.25846047,0.166501,-41.3188,3.006445,0.971265668,1.338504,35.15,-1.24699
1,4.5,1.836563151,0.0330052575,1.256846697,-38.5790228,-14.877144135,0.1973940935,-39.83005,3.06328,0.816338185,1.315499,35.1,-1.26247
1,5.5,1.9620816175,0.021012562,0.6270093495,-23.09052,-12.73526736,0.160137959,-34.4236,2.78938,0.8610186525,1.329319,35.1,-1.244975
1,6.5,2.034457353,-0.002152571,1.0884222505,-30.6222665,-13.403655,0.161929274,-27.9245,2.559165,0.7265475,1.2191225,35.1,-1.233285
1,7.5,1.494071439,0.0531484775,0.859017794,-3.9374925,-11.680522,0.150355,-15.2154,2.73994,0.697048921,1.279633,35.05,3.3571
1,8.5,0.691299137,-0.060085348,0.290366431,15.973999,-0.828611445,0.260904112,38.77815,4.0023,1.087641335,1.52948,35,102.9395
1,9.5,-0.466515911,-0.278212013,-2.790256859,40.6604223,48.429956925,0.371535492,139.7525,6.982635,2.4099767125,2.073545,35,263.2055
1,10.5,-1.340203012,-0.198240625,-4.901837744,51.0747367,104.4667285,0.428032584,241.36,8.954365,3.946006336,2.4299,34.95,382.303
1,11.5,-1.741340492,-0.097944922,-6.439146722,57.8945525,148.0635016,0.444578436,285.757,10.8664,5.300833633,2.632977,34.9,458.1165
1,12.5,-1.7707688405,-0.060881661,-8.465019262,58.925009065,158.68482735,0.456742,291.9935,11.67445,6.1466421525,2.6700355,35.1,462.4955
1,13.5,-1.8431341145,-0.042550121,-7.7831759605,57.9814473,137.7721055,0.4649747365,248.973,12.3124,6.829695633,2.67543,34.7,423.901
1,14.5,-1.642600607,-0.0348545635,-7.49992443,48.23127392,103.6886377,0.443018828,169.2665,12.3583,7.1217872495,2.59159,34.7,325.353
1,15.5,-1.400983462,0.0016114565,-4.691122745,30.944522,38.60540142,0.4006761375,63.6435,12.0028,6.982676794,2.47246,34.6,196.117
1,16.5,0.256821474,0.02689333,-2.2948500115,12.31458155,-8.59438848,0.300133189,-19.7392,11.2531,6.116426671,1.99318,34.6,57.9802
1,17.5,1.68,0.171827858,0.392539617,4.42334629166667,-15.29218146,0.1628778245,-71.08665,8.938575,4.088294852,1.4406855,34.4,-0.1501175
1,18.5,2.157259617,0.194002773,0.941278161,-3.46788896666667,-9.641403905,0.126505301,-65.48945,7.26908,2.760221453,1.31966,34.4,-2.121425
1,19.5,2.126234326,0.103168763,1.046774742,-11.359124225,-8.6842945,0.1043064765,-62.7208,6.28081,1.9994453965,1.2863565,34.4,-1.839145
1,20.5,2.156205002,0.074595256,1.147068059,-19.2503594833333,-8.204963875,0.1115112465,-60.8019,5.501445,1.6675070085,1.2942165,34.4,-1.586145
1,21.5,2.15689432,0.068104023,1.373430385,-27.1415947416667,-8.900588525,0.1040289025,-60.90795,4.72176,1.495985703,1.30324,34.4,-1.419745
1,22.5,2.028037359,-0.019208012,1.218956585,-35.03283,-10.614361,0.1268854695,-51.77555,4.04105,1.4080587295,1.320025,34.4,-1.367615
1,23.5,2.11727969,-0.0069228465,0.955429794,-65.1530066,-10.849236145,0.1418648695,-47.82325,3.44375,1.370167773,1.33311,34.35,-1.26739
2,0.5,1.662184223,0.02623889,1.5543878945,-6.0875,-13.53270124,0.182926275,-39.9848,2.015795,1.049150784,1.4467295,33.65,-0.916818
2,1.5,1.399032938,0.001083468,1.048611264,-43.48571,-14.468777635,0.1824303735,-44.266,2.076685,0.9596116515,1.472175,33.65,-1.21473
2,2.5,1.2475692285,0.0180312255,1.00350573,-45.6795394,-14.29526642,0.1895943735,-43.6693,1.940545,0.8537731865,1.50817,33.6,-1.25399
2,3.5,1.31,0.0200902945,0.788968417,-44.5320278,-12.894896445,0.1904509215,-37.61585,1.400795,0.7962300465,1.4388695,33.8,-1.214225
2,4.5,1.273850652,0.060322865,1.217362779,-18.0419109,-11.201106,0.164717345,-25.0742,0.92191,0.740274862,1.415978,33.9,-0.982888
2,5.5,1.183707834,0.01723733,1.17888322,-25.34214615,-8.47980549,0.1512276385,-22.3678,0.8099605,0.618424766,1.300735,33.85,-0.996691
2,6.5,1.01,0.050843695,1.103466836,-12.68357375,-8.210685675,0.156828337,-20.19275,0.702715,0.658254254,1.36817,33.65,-0.9459075
2,7.5,1.215842416,0.0281578605,0.84854433,-1.56748725,-6.336497465,0.1323809455,-6.81375,0.585026,0.583833926,1.26194,33.9,4.3735
2,8.5,0.506789221,-0.1195164,0.71744926,12.856161365,3.55498719,0.225864,31.84685,2.18158,0.977193761,1.55197,34.3,90.1075
2,9.5,-0.05646185,-0.15757102,-1.571885514,38.34425165,45.342942605,0.3502551855,128.3395,4.27409,2.1391871795,2.06798,34.3,236.8865
2,10.5,-0.92,-0.155609963,-6.473838796,48.469376,115.7615166,0.404366,242.5185,5.62671,2.9470510185,2.40158,34.25,376.0725
2,11.5,-1.662206967,-0.1186984945,-7.204708786,60.6938213,147.82508685,0.434344015,295.539,7.16859,3.795744563,2.47003,34.2,450.3565
2,12.5,-1.8779473685,-0.06521284,-8.288576146,65.071529,161.89498895,0.451636551,311.839,8.235,4.542876061,2.468309,34.15,460.197
2,13.5,-1.846833707,-0.0550223545,-7.6690447735,65.5882995,140.149764,0.450214488,262.5545,8.84977,5.3700553695,2.536375,33.8,435.7505
2,14.5,-1.702114317,-0.02332514,-6.871892351,52.0210124,116.7645136,0.437699356,187.256,9.34191,5.600707227,2.620626,34.05,361.6935
2,15.5,-1.4347066585,-0.032529723,-5.840869661,42.183121,56.79815026,0.424824234,92.5851,9.252,5.7587763415,2.634302,34.05,226.0655
2,16.5,0.13,0.016100854,-1.895371982,15.5860842,0.11187849,0.342314183,0.6972305,8.52477,4.697521564,2.193332,33.95,86.5863
2,17.5,0.898697327,0.098423242,0.754608905,-12.895279,-13.9511626,0.210795642,-68.71165,6.38311,3.4171854375,1.63291,33.95,1.89844
2,18.5,1.3861150205,0.1294727665,1.160954084,-25.41919165,-9.30859718,0.152556,-68.701,4.86839,2.234163135,1.38437,34.3,-2.15893
2,19.5,1.5690604915,0.0678585805,1.635921654,-37.9431043,-7.686139,0.159021,-58.6301,4.154575,1.6952424665,1.385394,34.4,-1.65547
2,20.5,1.7127621095,0.0691363825,1.141552077,-50.108521,-8.162726,0.150608297,-49.5975,3.125265,1.229128643,1.45188,34.65,-1.470405
2,21.5,1.756835589,0.020918981,1.330368174,-25.81407425,-8.51542587,0.1558419235,-47.56415,2.922295,1.113947689,1.384201,34.6,-1.097935
2,22.5,1.6853606925,0.00948445,1.6481574985,-22.43023864,-9.704097315,0.1509750955,-50.35155,2.622995,0.9388750265,1.419821,34.55,-1.155125
2,23.5,1.44187763,0.015385803,1.939359552,-19.04640303,-17.53350921,0.1814825415,-41.99105,2.521075,0.8823033035,1.464213,34.55,-1.18596
3,0.5,1.107669319,0.0361849685,1.1971841835,-23.2220708175,-11.554359905,0.130971924,-50.6103,1.776745,1.1436394095,1.3049975,36.4,-1.43857
3,1.5,1.2039722385,0.01794744,1.228935978,-42.7901383,-11.65718308,0.1340622305,-45.0874,1.260125,1.0712082325,1.3586475,36.4,-1.510535
3,2.5,1.2876910875,0.034374002,1.1823756995,-34.15751785,-8.06266225,0.110839824,-28.79475,1.0091,0.8859191275,1.3020925,36.4,-1.23687
3,3.5,1.305,0.079211092,1.168238498,-26.2831758,-8.32349785,0.1245129905,-23.1505,0.897123,0.8327624735,1.3810035,36.3,-1.363915
3,4.5,1.0755027055,0.022522457,1.3047138025,-24.06321535,-10.95978336,0.133167377,-22.2684,0.524457,0.7837203365,1.432774,36.3,-1.416935
3,5.5,1.1523161665,-0.02310631,1.110878114,-26.62217225,-11.592411315,0.149785408,-24.86585,1.027125,0.7592430545,1.36116,36.2,-1.317125
3,6.5,1.1684058055,-0.0049523205,1.436588384,-22.85145585,-14.2157939,0.162275496,-22.9898,1.000255,0.704997663,1.47661,36.15,-1.173505
3,7.5,0.89,-0.0222499595,0.7105718605,0.935274,-10.622483355,0.165409,-4.72431,1.273305,0.817136975,1.40626,36.05,12.8594
3,8.5,0.262593662,-0.168226059,0.18538467,24.21831327,7.067260035,0.298945391,56.4101,2.74856,1.5512084505,1.817119,36.05,149.4215
3,9.5,-0.635,-0.173703766,-6.924557052,46.89457323,80.58008865,0.4046486555,193.4285,4.556045,2.8695173005,2.49377,36,343.383
3,10.5,-1.498058254,-0.156530488,-7.848607237,57.571818,153.4281545,0.45972648,298.091,6.371275,4.3300163975,2.546816,35.95,479.956
