DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.8511085,0,0.8511085,0.3048795,-13.24895,0.2016565,-13.3282,-7.925965,-9999,0.869254,64.2072,-0.016695
1,1.5,1.133795,0,1.133795,0.0865,-9.057345,0.279416,-11.14815,-6.85671,-9999,1.036359,64.4941,-0.011565
1,2.5,0.326502,0,0.326502,7.262955,-25.6888,0.304966,-10.997655,-6.048795,-9999,1.205435,64.56885,-0.00402975
1,3.5,-0.196677,0,-0.196677,5.7596,-22.14865,0.3041015,-7.756735,-5.50315,-9999,1.293475,64.6112,-0.00504
1,4.5,-0.090422,0,-0.090422,6.481345,-24.5081,0.2968375,-5.3704,-5.00937,-9999,1.326645,64.57455,-0.01017
1,5.5,0.9420725,0,0.9420725,2.41971,-17.0465,0.3052375,-5.157145,-4.859585,-9999,1.486225,64.4757,-0.0119025
1,6.5,-0.23596,0,-0.23596,3.25535,-17.1932,0.2757175,-5.73982,-4.89543,-9999,1.233765,64.34835,-0.01188
1,7.5,-0.376048,0,-0.376048,3.08838,-17.1705,0.294618,-6.00345,-4.717215,-9999,1.38354,64.21665,0.146636775
1,8.5,0.3143025,0,0.3143025,8.0284,-10.37806,0.2762255,5.16124,-3.9191,-9999,1.400745,63.8405,17.8722
1,9.5,0.366579,0,0.366579,19.9486,4.81216,0.2567205,41.9097,-3.139495,-9999,1.383785,63.73785,92.767725
1,10.5,0.263193,0,0.263193,24.8758,19.381,0.28041,82.8207,-0.439104,-9999,1.56312,63.3053,154.69875
1,11.5,0.020905,0,0.020905,19.95185,23.07475,0.289253,93.1643,0.2554505,-9999,1.49022,62.32985,247.538025
1,12.5,0.267937,0,0.267937,24.7198,57.9663,0.376994,108.489,0.788541,-9999,1.556215,62.3838,304.4205
1,13.5,0.008705,0,0.008705,20.3646,40.332,0.353892,100.323,0.639409,-9999,1.76649,62.8699,225.2628
1,14.5,0.059572,0,0.059572,15.74945,23.7197,0.36753,52.3791,1.550765,-9999,1.697525,62.87845,177.144525
