DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.28315,-9999,0.06408610219,1.9298,-22.60145,0.16865,-72.53215,7.8415,6.22703454023177,1.9734,-9999,0
1,1.5,0.2787,-9999,0.061896009995,1.92275,-22.67865,0.16405,-72.20915,7.508,6.12243598515539,1.97165,-9999,0
1,2.5,0.2747,-9999,0.00894445892565,1.9213,-23.073,0.1639,-71.74255,7.2535,6.00211810969625,2.0949,-9999,0
1,3.5,0.2647,-9999,0.071196316445,2.1779,-23.9266,0.1652,-71.4839,7.33,6.11048815158956,1.9818351445,-9999,0
1,4.5,0.2854,-9999,0.019507782979,2.075,-25.12169854,0.1672,-70.8044,7.439,6.06510535325112,2.044,-9999,0
1,5.5,0.2476,-9999,0.047443394745,2.63805,-25.0168,0.1749,-71.2749,7.513,6.28995147919153,2.0249,-9999,0
1,6.5,0.26555,-9999,0.1336417968,2.35595,-26.2028,0.17795,-71.80825,7.419,6.32137845043876,2.082,-9999,0
1,7.5,0.2232,-9999,0.099364969035,2.1195,-25.42075,0.18895,-65.90405,7.548,6.54979691197614,2.0941,-9999,4.3265
1,8.5,0.1476,-9999,-0.3959666687,7.312,-10.511599755,0.19825,8.9333,9.11,7.84628733324362,1.5964172815,-9999,99.7775
1,9.5,-0.02959509168,-9999,-0.4402841263,20.4434,39.78,0.20626735,133.0659,12.335,10.2491623941282,1.046711239,-9999,314.69555
1,10.5,0.05505,-9999,0.02480583214,30.6822,94.6879,0.21905,252.97825,13.645,11.4635965482658,1.4643679505,-9999,487.1738
1,11.5,0.0774,-9999,0.0461224770145,37.228,139.0405,0.226,322.19425,14.725,12.5722766084247,1.6817,-9999,602.6895
1,12.5,0.0592,-9999,0.22095662595,38.4079,154.59965,0.2353,346.52165,15.575,13.3614751475426,1.667,-9999,646.45425
1,13.5,0.11111086225,-9999,0.51877728895,38.4014,153.3465,0.24789065,313.9406,16.295,14.4732472957047,1.8099,-9999,608.09
1,14.5,0.1769,-9999,0.5410105,32.8136,123.479,0.26226775,236.913,16.455,15.0476978743947,1.9684,-9999,507.01395
1,15.5,0.1883,-9999,0.5643844452,23.1121,71.6974,0.25680125,119.7839,16.14,14.7066433712146,2.2156846155,-9999,337.97745
1,16.5,0.2266,-9999,0.3581581602,11.899,10.7996,0.23204285,3.44475,15.525,13.6241995104287,2.003139938,-9999,142.70435
1,17.5,0.2425,-9999,0.202607403,2.03635,-14.23355,0.1857,-73.6305,12.88,10.6315267901386,1.4389632915,-9999,6.59315
1,18.5,0.3469,-9999,0.35979775895,1.8324,-20.7607,0.14725,-79.1259,10.32,8.21810092491605,1.9119,-9999,0
1,19.5,0.30515,-9999,0.1388991388,1.9088138165,-21.90535,0.15835,-77.15,9.505,7.36852637760122,2.02445,-9999,0
1,20.5,0.28285,-9999,0.1371682701,1.9896,-22.21871766,0.1647,-76.305,9.03,7.13431511328439,2.0799,-9999,0
1,21.5,0.27635,-9999,0.097494054365,2.1664,-23.8767,0.1657,-76.02085,8.9,7.02121915582151,2.06025,-9999,0
1,22.5,0.2747,-9999,0.14146407665,1.6623,-23.3457,0.1594,-74.2613,8.535,6.61759059487392,2.031,-9999,0
1,23.5,0.2886,-9999,0.07498625557,1.62075,-23.40885,0.1622,-72.58215,8.15,6.51456826713982,2.0033,-9999,0
2,0.5,0.30415,-9999,0.16878494565,1.8125959815,-21.8197,0.1539,-72.8681,9.145,6.95099132187071,2.0641642705,-9999,0
2,1.5,0.28745,-9999,0.11673561465,1.9567,-22.62455,0.1606,-70.87405,8.895,6.51699045061683,2.03995,-9999,0
2,2.5,0.2946,-9999,0.1242669096,1.8517,-22.3059,0.1625,-71.31455,8.795,6.42336010230708,2.0949,-9999,0
2,3.5,0.2896,-9999,0.090025012025,2.3099,-23.97155,0.1653,-71.33,8.68,6.37423984704174,2.0533,-9999,0
2,4.5,0.3172,-9999,0.2079526231,2.30355,-25.1326,0.16605,-71.2728,8.575,6.0263378676933,2.17525,-9999,0
2,5.5,0.26805,-9999,0.089170831105,2.16280386,-24.72,0.1671888,-71.11975,8.405,6.10443012642939,2.1592,-9999,0
2,6.5,0.25225,-9999,0.173129939,2.5307,-26.15,0.17692205,-70.9,8.285,6.30930442756214,2.2641,-9999,0
2,7.5,0.23185,-9999,0.2367082052,3.08055,-24.5599,0.17345,-65.56655,8.365,6.43020064789428,2.2614,-9999,8.10435
2,8.5,0.13225,-9999,-0.1054007773,10.32305,-8.243,0.2114,22.14,10.52,8.17103031620504,1.765,-9999,115.57545
2,9.5,-0.01514,-9999,0.07575636753,24.5892,48.0245,0.23445,153.6769,13.415,10.7440125230013,1.33695,-9999,340.0869
2,10.5,-0.0899,-9999,0.6517975714,35.985,111.26435,0.2399,273.03475,14.59,12.3753162003258,1.6196,-9999,525.8195
2,11.5,-0.102,-9999,0.47406363475,38.9229,152.1553,0.2459,348.5948,15.44,13.3024204723559,1.837192352,-9999,645.25595
2,12.5,-0.0092,-9999,0.6783568848,42.6351,179.3997908,0.2558,380.6956,16.17,14.1505274739202,1.9661,-9999,690.0868
2,13.5,0.0268,-9999,0.68910614835,43.52,172.3415,0.2823,344.6956,16.725,14.6497209175587,2.16545,-9999,661.9998
2,14.5,0.1202,-9999,0.55740417495,34.5098,142.05,0.29685,270.1738,17.16,15.1917753081596,2.3576,-9999,551.82595
