DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,-1.6315,-0.08390342,1.153047,-4.181951,-31.450385,0.3516985,-83.919385,-2.25745,1.2835715,2.245887,-9999,0
1,1.5,-1.6315,0.052692985,1.0998785,-5.3912875,-32.12698,0.27467745,-87.27744,-1.9842,0.9252548,2.343727,-9999,0
1,2.5,-1.6315,-0.48293615,1.826313,-6.600624,-49.06852,0.35425865,-89.736475,-2.290125,0.64006225,2.573239,-9999,0
1,3.5,-1.6315,-0.2412994,1.9742445,-4.203882,-49.516,0.47927855,-81.74325,-3.42755,0.50274265,2.435011,-9999,0
1,4.5,-1.6315,-0.01628439,2.064857,-3.107058,-46.49338,0.4518936,-84.25411,-4.048333,0.3593905,2.425961,-9999,0
1,5.5,-1.6315,-0.032102115,2.3728215,-3.563047,-42.0656,0.3884282,-77.28664,-3.5907835,0.404586,2.7781385,-9999,0
1,6.5,-1.6315,-0.04791984,1.232401375,0.56537475,7.5694125,0.4811784375,-55.72245,-2.8405335,0.701355,2.408831,-9999,0
1,7.5,-1.6315,-0.063737565,0.0919812499999999,4.6937965,57.204425,0.573928675,15.234,-2.8583,0.998124,2.7182895,-9999,0
1,8.5,-1.6315,-0.07955529,-1.048438875,8.82221825,106.8394375,0.6666789125,163.1684,-2.996367,1.294893,2.756462,-9999,97.076725
1,9.5,-1.6315,-0.095373015,-2.188859,12.95064,156.47445,0.75942915,166.8474,-7.473057,1.591662,1.1613035,-9999,194.15345
1,10.5,-3.9582485,-0.11119074,-3.976287,23.16566,253.06375,0.918151,182.21715,-4.782346,2.311048,1.412298,-9999,291.230175
1,11.5,-2.258192,-0.6506872,-2.4859685,21.91669,146.4681,0.6689027,246.6871,-0.4683688,1.561224,2.224881,-9999,388.3069
1,12.5,-2.35564,-0.21302565,-2.425061,14.81552,118.9207,0.6911379,204.0528,0.14911433,1.228377,3.1464095,-9999,294.7785
1,13.5,-0.8584774,-0.1457394,-1.1848355,13.06455,75.47464,0.602809,144.66915,-0.1107,1.408317,2.59768,-9999,234.69075
1,14.5,-0.1972669,0.029887825,-0.09749061,9.573546,44.720765,0.55422615,76.267275,-1.4015,1.178952,2.781498,-9999,121.2442
1,15.5,-1.042915,0.1760781,-1.013036,12.50232,52.4793,0.5531994,25.37522,-2.718067,2.8756035,2.146214,-9999,47.51206
1,16.5,0.208164745,-0.020558155,0.1034086,5.2145865,9.4355505,0.4450902,-8.4745,-2.0363165,2.495234,2.2910235,-9999,0
1,17.5,1.308401,-0.3286247,0.7810041,4.730051,-24.63116,0.4051574,-19.85597,-4.517867,2.153065,1.942978,-9999,0
