DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.0795375,0.0047455,0.101203,0.2069885,-4.886649,0.129046,-29.216315,-8.803046,0.4704383015,2.208439,9.635,0
1,1.5,0.081543,0.007154,0.11427,0.082654,-5.1506775,0.142178,-29.53133,-9.061957,0.4348682835,1.959911,9.63,0
1,2.5,0.059913,0.008434,0.085035,0.248323,-4.218864,0.1251135,-30.85993,-9.559136,0.405990599,2.0946355,9.64,0
1,3.5,0.080718,0.004572,0.125201,0.23233,-4.88702,0.132753,-28.14231,-9.8799775,0.3812036005,1.9853575,9.645,0
1,4.5,0.152957,0.005335,0.138212,0.162828,-4.1281495,0.1280015,-30.44912,-9.976209,0.3743333635,2.04324,9.635,0
1,5.5,0.0956155,0.0033915,0.1193375,-0.080422,-4.69672,0.124855,-26.226648195,-9.2997725,0.365351908,1.8783215,9.64,0
1,6.5,0.047176,0.008736,0.1254285,-0.018741,-3.62683,0.1292825,-26.080065,-9.2196205,0.3538587655,2.0014965,9.65,0
1,7.5,0.046909,0.007875,0.092107,-0.041889,-3.915659,0.143164,-22.978702475,-9.19362,0.354999826,2.161992,9.63,0.37420435
1,8.5,0.0586665,0.008713,0.125316,0.2656605,-2.716365,0.1713905,-3.4794425,-8.807368,0.384770503,2.145703,9.61,41.654525
1,9.5,0.028321,-0.0083495,0.005467,2.353072,2.285464,0.1891255,16.597915,-8.185234,0.4870078065,2.4601545,9.61,155.49445
1,10.5,0.056008,-0.004106,-0.035261,4.259167,6.9386565,0.201522,33.503175,-7.205785,0.598282804,2.8502125,9.57,231.93185
1,11.5,0.09796,-0.005121,-0.005118,7.4919,11.011906,0.206206,43.618985,-6.534257,0.7248754065,3.075389,9.6,286.5552
1,12.5,-0.072087,-0.005905,-0.094115,8.1759065,11.132819,0.217205,45.34194885,-5.857135,0.84864702,3.221405,9.6,305.4599
1,13.5,0.0478855,-0.006619,0.031601,8.26944,7.3687055,0.216438,33.57132,-6.187541,0.944182673,3.363737,9.6,262.4338
