DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.3519,-0.00354433872258202,0.348355661277418,1.5048702,-29.999863,0.485173195,-84.2353695,-3.48086,2.70596595,4.289142,-9999,0
1,1.5,0.39276,-0.00280321403315888,0.389956785966841,1.72127995,-30.1815525,0.48700365,-83.6206885,-3.418675,2.65046,4.4269209,-9999,0
1,2.5,0.42069,-0.013406030551053,0.407283969448947,1.6613767,-31.2031105,0.50385501,-82.4628725,-3.5281,2.66752765,4.335502,-9999,0
1,3.5,0.39329,-0.00565958279466265,0.387630417205337,2.1884046,-33.06926,0.51357637,-83.035275,-3.60277,2.5647012,4.4039621,-9999,0
1,4.5,0.43242,0.00365256736936971,0.43607256736937,2.8539595,-32.739704,0.51959019,-82.332065,-3.635835,2.72576735,4.254286,-9999,0
1,5.5,0.38804,-0.00611631223698259,0.381923687763017,2.3083281,-32.88867,0.52706039,-81.139725,-3.63756,2.6859199,4.4218953,-9999,0
1,6.5,0.463345,0.00395634404538355,0.467301344045384,2.55101775,-33.515171,0.54371635,-81.984082,-3.67768,2.6774726,4.4798441,-9999,0
1,7.5,0.34556,0.0218812531670873,0.367441253167087,4.59747085,-28.109791,0.56346585,-56.596544,-3.76024,2.7794748,4.38971,-9999,36.51778
1,8.5,0.53483,0.0147015430744242,0.549531543074424,8.2295805,-3.5851022,0.53687074,22.791081,-3.49784,2.9548554,3.9728722,-9999,172.2948
1,9.5,0.44752,0.0295396261583035,0.477059626158303,11.19373,40.866112,0.550668475,131.71383,-2.622825,3.1926748,3.8019844,-9999,368.94495
1,10.5,0.096692,0.0376885456289816,0.134380545628982,18.6290445,96.173933,0.57730171,208.71616,-2.12032,3.58061965,3.52663845,-9999,529.71285
1,11.5,-0.046238,0.0238877379852309,-0.0223502620147691,23.75401,123.24902,0.65265365,261.58125,-1.6977,3.6942286,3.57968855,-9999,624.022
1,12.5,-0.0729155,0.0086991355391128,-0.0642163644608872,25.884296,143.132085,0.6504472,263.05278,-1.13938,3.7652957,3.73800975,-9999,639.2521
1,13.5,-0.29283,0.00625144758103933,-0.286578552418961,25.7133,134.04383,0.63323755,228.93624,-0.75239999999997,3.6646085,3.82727375,-9999,570.9947
1,14.5,-0.016545,0.00271076879644816,-0.0138342312035518,21.209974,108.39476,0.62259497,165.819215,-0.656284999999965,3.6004052,3.6471584,-9999,432.54045
1,15.5,0.052303,-0.00902167009461111,0.0432813299053889,14.0227945,52.996462,0.5999361,50.6076165,-1.11176,3.3857571,3.9662142,-9999,235.2406
1,16.5,0.165925,-0.00781781793065748,0.158107182069343,9.1551193,-2.85991135,0.53516635,-34.288755,-2.00555,2.9126507,3.89203,-9999,68.67123
1,17.5,0.42172,-0.0450344595469739,0.376685540453026,3.0461722,-22.8762505,0.545743145,-91.0077335,-2.54757,2.61439435,4.0879462,-9999,0
1,18.5,0.41565,-0.0362519232723433,0.379398076727657,2.211232,-27.7143565,0.557335335,-87.71904,-2.89416,2.5963093,4.2556922,-9999,0
1,19.5,0.357,-0.0138841820312756,0.343115817968724,2.423789,-29.654058,0.53400403,-86.602601,-3.12092,2.5450357,4.18500605,-9999,0
1,20.5,0.34231,-0.0075743670822863,0.334735632917714,1.8397882,-30.273555,0.53313634,-87.8118275,-2.9887,2.4987231,4.0667302,-9999,0
1,21.5,0.33414,-0.00915265615033013,0.32498734384967,2.12607475,-29.1329475,0.50371819,-85.753683,-2.90798,2.5857065,4.04513875,-9999,0
1,22.5,0.387825,-0.00725329304750582,0.380571706952494,1.3801319,-28.745177,0.49696216,-84.359379,-3.164365,2.6371892,4.0270674,-9999,0
1,23.5,0.3767,-0.0056389860670519,0.371061013932948,1.4170219,-29.4734925,0.469893785,-84.523973,-3.153,2.79060785,4.0793686,-9999,0
2,0.5,0.39895,-0.0060028369022758,0.392947163097724,1.36588445,-27.085658,0.50985212,-79.219353,-3.787755,2.34448795,4.276426,-9999,0
2,1.5,0.38397,-0.00698199244327954,0.37698800755672,1.5336282,-29.2773805,0.539453135,-79.553155,-3.691995,2.45230145,4.3668538,-9999,0
2,2.5,0.44119,-0.00806494065510175,0.433125059344898,1.42728905,-34.250435,0.5540711,-79.323628,-3.67939,2.4340024,4.56478895,-9999,0
2,3.5,0.447065,-0.00871741834196172,0.438347581658038,1.2571683,-31.376374,0.534064545,-80.049257,-3.92242,2.2681486,4.5940188,-9999,0
2,4.5,0.48716,-0.0149270738857646,0.472232926114235,1.19181105,-31.451383,0.528811155,-79.4510475,-3.770935,2.4380077,4.3496146,-9999,0
2,5.5,0.44387,-0.00619201131426143,0.437677988685739,1.7562921,-31.202206,0.54385937,-81.932986,-3.87164,2.35645435,4.5616449,-9999,0
2,6.5,0.459885,0.010639944239372,0.470524944239372,1.3627708,-31.722129,0.525957575,-80.3780535,-4.02101,2.35717865,4.3929488,-9999,0
2,7.5,0.40604,0.0317018075467377,0.437741807546738,2.99316425,-22.127824,0.48590823,-43.330353,-4.215965,2.39780105,4.3485575,-9999,55.5817
2,8.5,0.65393,0.00683670886970466,0.660766708869705,5.8660306,2.0305106,0.54945916,29.952128,-3.5504299999999,2.6272089,4.3194546,-9999,199.2379
2,9.5,0.64759,0.0284374725022223,0.676027472502222,11.176724,48.377405,0.59883149,133.872555,-3.02332,3.0136744,4.2170787,-9999,405.5914
2,10.5,0.082731,0.0220561419052737,0.104787141905274,17.776762,94.285187,0.62726011,195.16309,-2.42826,3.2361885,3.9882725,-9999,561.8137
2,11.5,-0.170615,0.0297472172742188,-0.140867782725781,22.3938825,122.67866,0.63801648,234.06424,-1.62748,3.3834561,3.9395342,-9999,659.5038
2,12.5,-0.143075,0.0141079012616159,-0.128967098738384,25.024252,141.86307,0.64700864,254.44442,-1.29812,3.4914636,3.7080764,-9999,679.2867
2,13.5,-0.17432,0.00701328152552275,-0.167306718474477,25.2743665,128.37523,0.6514429,227.47275,-1.02774,3.57915645,4.023213,-9999,613.7567
2,14.5,-0.087778,0.00243965828489228,-0.0853383417151077,20.975154,107.11207,0.66888254,174.50363,-0.949194999999975,3.6761533,3.98052365,-9999,487.78255
2,15.5,0.132525,-0.00762623079420892,0.124898769205791,16.8559135,61.3424995,0.61790101,72.038412,-1.323975,3.45833575,3.9982298,-9999,294.0198
2,16.5,0.12231,-0.000684023832118135,0.121625976167882,8.5697084,10.81968,0.550081895,-19.89285,-2.164075,3.05239355,3.9893624,-9999,78.56844
2,17.5,0.253765,-0.0285880930521103,0.22517690694789,3.0675325,-17.790366,0.49883786,-87.545977,-2.98861,2.5541894,3.9028298,-9999,0
2,18.5,0.343535,-0.0398737256533735,0.303661274346627,1.63060105,-23.267798,0.52191341,-82.841435,-3.37503,2.47950285,4.2665157,-9999,0
2,19.5,0.42802,-0.0201001414088123,0.407919858591188,1.539209,-26.5790795,0.54412774,-81.6900885,-3.42799,2.52121295,4.3591292,-9999,0
2,20.5,0.40515,-0.0110871288071651,0.394062871192835,1.6736581,-27.811708,0.50706146,-80.544008,-3.49622,2.44598175,4.3805547,-9999,0
2,21.5,0.42358,-0.00154956956181757,0.422030430438182,1.72492595,-30.2863595,0.52958697,-81.225533,-3.45983,2.382387,4.3224897,-9999,0
2,22.5,0.44772,-0.00814904744504821,0.439570952554952,0.83761686,-27.910669,0.52478275,-78.696448,-3.49272,2.3479076,4.3787381,-9999,0
2,23.5,0.46684,-0.00714218083197028,0.45969781916803,0.921125475,-28.832349,0.516299405,-76.599293,-3.68527,2.3898851,4.3793302,-9999,0
3,0.5,0.435765,-0.00800313999010663,0.427761860009893,2.2729814,-34.639378,0.63575706,-81.935102,-3.16181,2.4944655,4.5767999,-9999,0
3,1.5,0.41616,-0.00556085518469132,0.410599144815309,2.14425255,-35.5016875,0.65100074,-81.790835,-3.2283,2.6094342,4.74389565,-9999,0
3,2.5,0.46818,-0.000410001488051876,0.467769998511948,2.26237395,-32.9628705,0.64556308,-79.497084,-3.57025,2.5120202,4.7434578,-9999,0
3,3.5,0.38086,-0.00543838787795264,0.375421612122047,1.94478355,-31.6423285,0.631095225,-78.848087,-3.68606,2.4553601,4.78920735,-9999,0
3,4.5,0.43235,-0.00352926466602931,0.428820735333971,2.5747534,-31.448313,0.62170362,-78.058671,-3.90071,2.3823014,4.53347,-9999,0
3,5.5,0.43117,-0.00765438623723866,0.423515613762761,2.6860379,-33.41503,0.6294403,-77.79926,-3.79026,2.3478208,4.67471,-9999,0
3,6.5,0.41288,0.0146620323825038,0.427542032382504,2.2383848,-34.688851,0.608996585,-78.96793,-3.556415,2.2726941,4.5945011,-9999,0
3,7.5,0.40539,0.021269417655031,0.426659417655031,6.4885486,-21.9602195,0.59903723,-36.7394585,-3.35425,2.4259457,4.55019055,-9999,66.79005
