DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,2.86670218175153,-9999,-9999,-3.59079810836347,-31.7573037670962,0.267857125976006,-66.7,23.538425,8.1031,2.62623354871416,5.27791666666667,-1.06833333333333
1,1.5,2.96060925935806,-9999,-9999,-5.56178948642676,-25.8156028298111,0.252943120643415,-65.185,23.3972,7.8535,2.60851691925635,5.50375,-1.015
1,2.5,3.05451633696459,-9999,-9999,-2.48185975780353,-17.796950948249,0.209895615708342,-64.215,23.364525,7.82215,2.60311172219878,5.47333333333333,-0.935
1,3.5,3.14842341457112,-9999,-9999,-2.28867568905811,-28.0536339403834,0.238599691795951,-64.15,23.318,7.8975,2.65208694850297,5.93208333333333,-1.00166666666667
1,4.5,3.24233049217765,-9999,-9999,-4.73094227386943,-25.6946626956355,0.2282872861099,-66.27,23.341225,7.9121,2.62926617809004,5.47333333333333,-1.06
1,5.5,3.33623756978418,-9999,-9999,-1.1578060600347,-18.8027575197615,0.212593695516749,-65.825,23.2858,8.07165,2.65141210125712,5.6825,-1.02666666666667
1,6.5,2.12093989398683,-9999,-9999,-4.51911547112527,-19.9139572707196,0.195462395372355,-66.6,23.3152,8.5273,2.72155556514184,5.91,-0.483333333333333
1,7.5,2.07233139145443,-9999,-9999,14.1508959718992,-24.4638879798738,0.274793516253081,-21.14,23.5086,8.7845,2.66215546202175,5.82666666666667,37.7933333333333
1,8.5,-7.99115095954984,-9999,-9999,67.8904650088924,15.7572848631629,0.424442903147151,137.42,24.948575,10.6952,2.79558879418565,5.46666666666667,241.926666666667
1,9.5,-9.48578995884262,-9999,-9999,147.70050893603,88.4796211897923,0.585831986249379,324.82,26.149475,12.4394,3.78097931593848,5.81875,463.86
1,10.5,-11.6998527914383,-9999,-9999,155.305270758251,128.003915379917,0.630056526119445,478.85,26.8187,13.21525,4.3172199438335,5.645,643.97
1,11.5,-12.6622398197706,-9999,-9999,193.353882800203,184.796234287905,0.700305846696111,594.44,26.965575,13.0418,4.80503097603829,5.9375,775.4
1,12.5,-11.1954709226066,-9999,-9999,174.340329375902,206.579325679655,0.777050594768301,638.4,27.09535,12.502,4.92380528863437,5.81,822.96
1,13.5,-11.838681749529,-9999,-9999,198.952413438013,212.441717272996,0.775149629862237,612.49,26.83735,11.595,4.83560859813689,5.765,786.836666666667
1,14.5,-10.9658432113155,-9999,-9999,142.618180276988,162.066353800518,0.714074588502401,524.205,26.73755,11.3702,4.58971025101268,5.34,668.12
1,15.5,-8.10541760694576,-9999,-9999,122.4212320877,110.788457219092,0.667408483523558,367.61,26.58715,11.1969,4.53221834388643,5.61,484.28
1,16.5,-4.81301411893521,-9999,-9999,66.9538557482085,38.1023527759494,0.564702927639364,182.775,26.277375,10.38965,4.05780950427132,5.49875,265.355
1,17.5,-0.047294367788805,-9999,-9999,28.4261271360156,-11.4143935613885,0.424019106440073,5.705,25.5739,8.76385,3.07921969473597,5.435,57.9233333333333
1,18.5,2.94787461739657,-9999,-9999,2.97076246239917,-23.1655454616777,0.296290616187888,-57.71,24.83305,7.24465,2.38907602302464,5.595,0.421666666666667
1,19.5,3.28437490827361,-9999,-9999,-1.71942166453941,-18.1547518577568,0.272242622752911,-63.215,24.4542,6.7881,2.42340316413308,5.275,-0.968333333333333
1,20.5,3.12397200100125,-9999,-9999,-2.82311832932744,-19.5482212081693,0.270056938690733,-66.04,24.24305,6.73965,2.46417232487586,5.165,-0.985
1,21.5,2.96356909372889,-9999,-9999,-4.43457668756637,-18.4145299662884,0.197647890914061,-66.09,23.852475,6.76565,2.40144561642489,5.24833333333333,-1.01
1,22.5,2.96356909372889,-9999,-9999,-3.97766703960701,-18.51156100774,0.230432477805939,-67.425,23.7715,7.5216,2.44523773513114,5.4925,-0.985
1,23.5,2.96356909372889,-9999,-9999,-2.14444247567896,-24.2277146086923,0.240632602940456,-67.465,23.549675,7.8304,2.49656905633925,5.48,-0.99
2,0.5,-9.30248682101349,-9999,-9999,3.20269370565443,-16.9462173770807,0.178584889324728,-70.525,23.260475,7.64245,2.69965953196246,5.48416666666667,-0.87
2,1.5,-9.30248682101349,-9999,-9999,-2.14652422955059,-16.2260457099055,0.191846877494137,-70.205,23.269,8.05455,2.47811315297663,5.64,-0.943333333333333
2,2.5,-9.30248682101349,-9999,-9999,-2.39256213185461,-15.5215158411943,0.160754436016165,-71.25,23.11825,7.9147,2.37291862321978,5.63333333333333,-0.97
