DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,1.221,-0.064861,1.156139,0.13,-14.4365,0.1655,-46.043,7.495,1.55,2.172,32.5,0
1,1.5,1.3125,0.012472,1.324972,0.265,-14.219,0.174,-44.676,7.202,1.58,2.185,32.4,0
1,2.5,1.306,0.194847,1.500847,0.3025,-14.602,0.17,-44.532,7.1275,1.63,2.169,32.4,0
1,3.5,1.4375,-0.519757,0.917743,0.344,-16.8085,0.186,-46.475,6.826,1.59,2.234,32.4,0
1,4.5,1.445,-0.192319,1.252681,0.5945,-16.677,0.1875,-44.917,6.723,1.64,2.256,32.4,0
1,5.5,1.385,0.0877985,1.4727985,0.6205,-15.609,0.175,-45.1385,6.588,1.59,2.1665,32.4,0
1,6.5,1.48,-0.2727985,1.2072015,0.948,-14.291,0.161,-37.669,6.435,1.8,2.152,32.4,0
1,7.5,1.184,-0.009347,1.174653,0.456,-11.83,0.157,-30.7165,6.3805,1.71,2.068,32.6,7.8
1,8.5,1.061,-1.849528,-0.788528,5.4,-7.487,0.177,18.633,7.24,2,1.702,33.15,97.5
1,9.5,-0.2785,-3.3154655,-3.5939655,24.484,14.821,0.238,99.179,8.633,2.54,1.251,33.2,210.6275
1,10.5,-1.818,-0.8692635,-2.6872635,39.9235,57.016,0.2965,171.134,9.63,2.92,1.527,33.3,298.2
1,11.5,-1.7175,-0.815472,-2.532972,45.821,98.036,0.33,238.562,10.46,3.49,1.7425,33.4,382.128775
1,12.5,-1.906,-0.6671945,-2.5731945,40.7515,105.803,0.3525,217.1245,10.96,4.01,1.8455,33.35,353.116425
1,13.5,-1.5535,-0.508194,-2.061694,38.816,93.5835,0.347,196.33,11.39,4.49,1.8815,33.6,331.8
1,14.5,-1.547,-0.346458,-1.893458,27.093,64.641,0.335,131.078,11.81,4.6,1.858,33.5,255.880475
1,15.5,-0.67,0.020653,-0.649347,16.488,27.5005,0.311,37.122,11.8,4.565,1.868,33.4,145.93675
1,16.5,0.174,0.883875,1.057875,3.098,-0.7065,0.198,-30.216,11.23,3.97,1.575,33.3,27.362325
1,17.5,0.906,1.44584,2.35184,0.906,-2.757,0.107,-54.316,10.135,2.975,1.545,33.3,0
1,18.5,0.942,0.738514,1.680514,0.553,-3.961,0.1025,-54.64,9.37,2.41,1.5745,33.2,0
1,19.5,1.0995,0.298035,1.397535,0.302,-6.873,0.126,-53.2005,8.96,1.955,1.857,33.2,0
1,20.5,1.263,0.381431,1.644431,0.047,-10.588,0.162,-51.87,8.455,1.81,2.0515,33.15,0
1,21.5,1.0685,0.0789935,1.1474935,-0.046,-12.2515,0.1625,-50.355,8.135,1.715,2.0285,33.05,0
1,22.5,1.178,-0.0250415,1.1529585,0.201,-12.1985,0.158,-47.266,7.873,1.61,2.1305,33,0
1,23.5,1.09,-0.134653,0.955347,0.1845,-12.9115,0.158,-45.899,7.6655,1.66,2.138,32.95,0
2,0.5,1.564,-0.201875,1.362125,0.88,-17.081,0.194,-49.067,7.765,1.755,2.3415,34.5,0
2,1.5,1.327,0.021736,1.348736,0.7415,-17.724,0.1865,-48.309,7.64,1.73,2.3885,34.5,0
2,2.5,1.423,0.302583,1.725583,1.061,-17.59,0.196,-45.683,7.495,1.745,2.346,34.7,0
2,3.5,1.6,-0.184222,1.415778,1.981,-16.138,0.1895,-44.485,7.273,1.745,2.1955,34.75,0
2,4.5,1.457,-0.2617845,1.1952155,1.7785,-15.256,0.178,-45.323,6.871,1.81,2.214,34.8,0
2,5.5,1.322,-0.066375,1.255625,1.4355,-16.814,0.172,-47.122,6.546,1.775,2.218,34.8,0
2,6.5,1.269,0.115556,1.384556,1.495,-14.711,0.174,-39.46,6.3905,1.775,2.271,34.75,0.08715
2,7.5,1.371,0.214681,1.585681,1.396,-14.699,0.181,-28.417,6.4375,1.755,2.154,34.85,9.9365
2,8.5,1.43,-2.742194,-1.312194,7.7215,-8.315,0.218,28.003,7.579,2.245,1.8275,35,111.3048625
2,9.5,-0.923,-2.794083,-3.717083,32.2235,24.41,0.26,125.071,9.23,2.93,1.343,35,243.765175
2,10.5,-1.953,-0.8693615,-2.8223615,45.567,63.118,0.293,207.948,10.24,3.42,1.534,34.9,353.4309125
2,11.5,-2.296,-0.72166,-3.01766,52.822,99.478,0.336,281.9115,10.7,3.97,1.724,34.9,429.402
2,12.5,-2.355,-0.7276045,-3.0826045,50.7795,108.834,0.359,285.466,11.55,4.56,1.854,34.8,426.5748
2,13.5,-2.093,-0.503903,-2.596903,47.382,108.594,0.3635,257.4495,11.875,5.08,1.899,34.8,416.5120375
2,14.5,-1.595,-0.318986,-1.913986,36.007,79.539,0.337,172.517,12.39,5.51,1.881,34.8,325.176175
2,15.5,-1.137,-0.161542,-1.298542,22.189,42.384,0.314,68.561,12.44,5.47,1.786,34.65,192.551225
2,16.5,0.048,0.5902225,0.6382225,5.9345,2.005,0.241,-13.189,12.07,4.81,1.658,34.6,53
2,17.5,0.71,2.163479,2.873479,1.208,-2.634,0.116,-58.92,11,3.8,1.468,34.6,0
2,18.5,0.923,0.841778,1.764778,0.769,-3.8,0.1045,-58.237,10.4,3.275,1.547,34.55,0
2,19.5,0.8705,0.685889,1.556389,0.568,-7.458,0.128,-55.539,9.845,2.92,1.8045,34.8,0
2,20.5,1.192,0.6073545,1.7993545,0.2085,-11.763,0.164,-53.777,9.235,2.4,2.074,34.8,0
2,21.5,1.258,0.1249095,1.3829095,0.245,-12.8385,0.168,-52.769,8.87,2.055,2.163,34.8,0
2,22.5,1.214,0.296757,1.510757,0.301,-15.6765,0.169,-51.978,8.36,1.86,2.247,34.8,0
2,23.5,1.396,-0.314528,1.081472,0.7385,-16.9015,0.188,-50.827,8.105,1.815,2.331,34.8,0
3,0.5,1.794,0.0453195,1.8393195,1.137,-21.185,0.2065,-56.618,8.61,2.65,2.507,35.4,0
3,1.5,2.202,-0.2435555,1.9584445,1.194,-21.984,0.213,-55.647,8.37,2.585,2.5275,35.4,0
3,2.5,2.125,-0.238889,1.886111,1.8305,-23.458,0.2075,-55.683,8.025,2.455,2.5255,35.4,0
3,3.5,1.8585,-0.109306,1.749194,2.083,-20.536,0.2025,-53.597,7.71,2.455,2.514,35.4,0
3,4.5,1.934,-0.1066595,1.8273405,2.122,-21.101,0.2085,-53.777,7.54,2.45,2.494,35.4,0
3,5.5,1.7395,-0.131826,1.607674,1.4505,-21.366,0.198,-53.453,7.316,2.605,2.4635,35.4,0
3,6.5,2.109,0.053792,2.162792,2.034,-19.191,0.1965,-51.223,7.111,2.58,2.3835,35.5,0.544975
3,7.5,1.9525,-0.5863195,1.3661805,2.361,-18.374,0.205,-22.338,7.2105,2.78,2.314,35.4,24.851
3,8.5,1.754,-3.420521,-1.666521,14.904,-4.209,0.235,53.021,8.81,3.7,1.757,35.4,166.83265
3,9.5,-1.414,-2.952486,-4.366486,43.105,46.1515,0.267,179.477,10.9,4.625,1.362,35.5,329.5581875
3,10.5,-2.627,-0.980917,-3.607917,59.1495,108.015,0.336,289.495,11.875,5.275,1.736,35.5,471.4278625
3,11.5,-2.6285,-0.7365695,-3.3650695,66.6355,152.2375,0.387,355.861,12.73,5.935,2.016,35.5,550.95
3,12.5,-2.846,-0.797361,-3.643361,72.225,153.859,0.399,366.0425,13.435,6.665,2.083,35.5,573.705575
3,13.5,-2.295,-0.515014,-2.810014,68.59,144.94,0.407,320.43,14.165,7.375,2.124,35.5,521.8946
3,14.5,-2.058,-0.351528,-2.409528,52.928,116.166,0.387,238.65,14.5,7.83,2.118,35.4,419.7
3,15.5,-1.234,-0.0419935,-1.2759935,37.2045,66.546,0.36,113.366,14.525,8.135,2.027,35.4,263.3643125
3,16.5,-0.1315,0.3239515,0.1924515,15.5315,12.841,0.285,3.3975,14.185,7.53,1.847,35.3,104.644925
3,17.5,0.718,1.527785,2.245785,2.6025,-3.1495,0.133,-60.805,13.13,6.26,1.5605,35.3,0
3,18.5,1.331,0.997653,2.328653,1.92,-3.697,0.097,-65.251,12.27,5.315,1.627,35.3,0
3,19.5,1.239,0.8814515,2.1204515,1.325,-7.019,0.1195,-62.374,11.55,4.455,1.8745,35.3,0
3,20.5,1.351,0.668931,2.019931,0.777,-13.169,0.152,-60.359,10.63,3.69,2.17,35.2,0
3,21.5,1.7495,0.337847,2.087347,0.736,-17.573,0.1885,-58.777,9.925,3.14,2.384,35.3,0
3,22.5,1.705,0.299111,2.004111,0.6795,-19.187,0.192,-58.057,9.555,2.945,2.385,35.3,0
3,23.5,1.787,-0.0698545,1.7171455,0.756,-21.3105,0.199,-57.338,9.115,2.755,2.463,35.2,0
4,0.5,1.7555,-0.218639,1.536861,1.491,-20.568,0.207,-56.043,8.675,3.14,2.464,35.5,0
4,1.5,1.9295,-0.116139,1.813361,1.576,-21.428,0.22,-55.065,8.315,3,2.566,35.5,0
4,2.5,2.148,-0.081653,2.066347,1.2045,-21.139,0.216,-54.316,7.8915,2.835,2.467,35.55,0
4,3.5,1.933,-0.1224515,1.8105485,1.897,-21.987,0.217,-53.885,7.65,2.735,2.552,35.55,0
4,4.5,1.962,-0.203514,1.758486,1.569,-19.415,0.204,-53.129,7.5,2.715,2.4645,35.5,0
4,5.5,2.1,-0.364014,1.735986,1.785,-20.974,0.2095,-50.575,7.283,2.61,2.4145,35.5,0
4,6.5,2.268,0.0615695,2.3295695,1.1885,-18.0845,0.201,-44.964,7.18,2.535,2.373,35.5,2.267775
4,7.5,1.9865,-1.4620555,0.5244445,4.203,-13.288,0.2125,-5.036,7.404,2.81,2.099,35.5,58.3634625
4,8.5,0.4625,-3.9586805,-3.4961805,26.3005,8.363,0.2635,96.906,8.76,3.635,1.6625,35.5,220.9348
4,9.5,-2.754,-1.769903,-4.523903,50.649,68.869,0.3195,231.869,10.015,4.665,1.651,35.55,399.744175
4,10.5,-3.1475,-0.923431,-4.070931,72.56,130.758,0.386,349.458,11.035,5.35,2.035,35.7,537.355575
4,11.5,-3.3405,-0.8673195,-4.2078195,88.3095,163.388,0.436,425.813,11.9,6.145,2.319,35.6,626.8157125
4,12.5,-3.452,-0.6953545,-4.1473545,88.3235,171.7675,0.451,420.933,12.615,6.915,2.4445,35.55,630.324075
4,13.5,-2.9655,-0.437069,-3.402569,89.382,171.096,0.456,394.386,13.345,7.745,2.519,35.65,600.6
4,14.5,-2.551,-0.265986,-2.816986,74,134.199,0.4465,297.696,13.865,8.565,2.522,35.5,480.8454
4,15.5,-1.741,-0.1689445,-1.9099445,54.3445,86.001,0.4145,169.172,14.145,8.685,2.455,35.5,327.6372
4,16.5,-0.521,0.197486,-0.323514,28.455,25.4895,0.355,27.985,13.93,8.465,2.222,35.55,150.422
4,17.5,0.465,1.130569,1.595569,7.125,-2.788,0.2175,-46.36,13.05,7.615,1.8195,35.75,15.8525
4,18.5,1.43,1.431014,2.861014,2.876,-4.792,0.1405,-61.692,11.885,6.55,1.796,35.75,0
4,19.5,1.565,0.65125,2.21625,2.6265,-8.837,0.1435,-62.985,11.34,5.615,1.935,35.7,0
4,20.5,1.787,0.758569,2.545569,2.102,-14.063,0.1765,-60.4645,10.56,4.765,2.211,35.7,0
4,21.5,1.809,0.6313405,2.4403405,1.736,-17.1785,0.2015,-59.928,9.97,4.115,2.339,35.7,0
4,22.5,1.727,0.217653,1.944653,1.5785,-17.8435,0.2,-57.985,9.42,3.61,2.3955,35.6,0
4,23.5,1.696,0.216472,1.912472,1.056,-21.028,0.208,-57.482,9.07,3.305,2.489,35.6,0
5,0.5,2.1905,0.070347,2.260847,2.3165,-19.2615,0.213,-57.877,9.755,2.99,2.4395,36.1,0
5,1.5,2.546,0.165521,2.711521,2.287,-20.111,0.219,-56.618,9.282,2.815,2.498,36.1,0
5,2.5,2.594,-0.097111,2.496889,3.043,-21.221,0.221,-56.331,8.885,2.705,2.54,36.1,0
5,3.5,2.6655,-0.030792,2.634708,2.539,-19.661,0.2245,-55.467,8.745,2.69,2.4635,36.1,0
5,4.5,2.6115,0.077167,2.688667,2.9805,-18.523,0.21,-54.892,8.56,2.56,2.4205,36.1,0
5,5.5,2.786,-0.094819,2.691181,2.8705,-20.5055,0.224,-52.733,8.335,2.59,2.462,36.1,0
5,6.5,2.456,-0.033708,2.422292,2.905,-19.0885,0.206,-42.086,8.21,2.555,2.382,36.1,7.1
