DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.224487515,0.00916743466811758,0.233654949668118,-0.026245554,-1.5643310135,0.1100545885,-9999,-21.9615,0.203407143438262,0.200835,3.45583925,-0.438522108
1,1.5,0.0812624735,0.00503474419509479,0.0862972176950948,-0.113633905,-2.9789314755,0.1092762435,-9999,-22.071931415,0.201695716423546,0.2051839135,3.44625,-0.389598546
1,2.5,0.162751878,0.0258962170886201,0.18864809508862,-0.204557905,-2.774330588,0.108994974,-9999,-21.4857341,0.205185043390463,0.21417,3.44025,-0.446047679
1,3.5,0.062590994,0.00482695384018119,0.0674179478401812,-0.148802954,-2.36404097,0.099643507,-9999,-22.00528565,0.202634083613009,0.206875,3.438283,-0.43080427
1,4.5,0.072598625,0,0.072598625,-0.1274608715,-1.8392847025,0.096600847,-9999,-22.3595005,0.198849835184832,0.20417,3.43743175,-0.336159903
1,5.5,0.088118796,-0.015921846401145,0.0721969495988549,-0.1048426315,-3.1589387255,0.122542317,-9999,-22.74718036,0.195450466930614,0.20208,3.4339,-0.355676166
1,6.5,0.0132823825,0,0.0132823825,-0.227263864,-2.9504981735,0.12177512,-9999,-22.70569689,0.195706437826029,0.18989307975,3.4287935,-0.3297423635
1,7.5,0.023524819,0.012086279694849,0.035611098694849,-0.1115623085,-2.730903902,0.1146259765,-9999,-22.621,0.195871387433628,0.2043341645,3.4237875,-0.365838886
1,8.5,0.021091381,-0.00594574296291687,0.0151456380370831,-0.011753875,-2.7716025385,0.117809581,-9999,-22.622,0.198307939888791,0.2076434575,3.41878175,-0.263476681
1,9.5,0.172622985,0.00299755552509952,0.1756205405251,-0.115481927,-3.23202951,0.1161003805,-9999,-22.583333855,0.197016321308985,0.20292,3.414951,-0.3348907585
1,10.5,0.284481494,-0.0115289815768277,0.272952512423172,-0.2755856845,-3.1307201945,0.1232417285,-9999,-22.50801614,0.19612230130368,0.20479,3.41208725,0.327892122
1,11.5,0.151608226,0.0133868848912842,0.164995110891284,-0.1455729565,-2.845143402,0.120524378,-9999,-22.6997971,0.196938716508028,0.20708,3.411237,6.099333737
1,12.5,0.034473149,-0.0118027886905304,0.0226703603094697,-0.0858370825,-2.564793368,0.109989136,-9999,-22.0165,0.203662735912437,0.2350719045,3.4083355,10.92973955
1,13.5,-0.018981599,0.0211299025534607,0.00214830355346071,-0.166412632,-4.853907734,0.122056528,-9999,-21.31090772,0.211218229331805,0.263908617,3.40816975,10.87390213
1,14.5,0.114697227,0.0525640215925896,0.16726124859259,-0.0859930095,-3.6086716075,0.109029108,-9999,-20.8925,0.214098777010928,0.243256725,3.407838,5.227089718
1,15.5,-0.087286395,0.00909781451812874,-0.0781885804818713,-0.270913866,-2.860897843,0.112161385,-9999,-21.28811859,0.213504579467861,0.208545,3.41019225,0.04966556
1,16.5,-0.06089333,0.0505706637057004,-0.0103226662942996,-0.115761987,-2.5454238645,0.1088132355,-9999,-21.968,0.206402854676967,0.211799257,3.41249675,-0.393601787
1,17.5,-0.047786866,-0.00194763190161662,-0.0497344979016166,-0.094458122,-3.968815424,0.100687288,-9999,-22.005191565,0.202612990867669,0.214214171,3.436124,-0.3288013345
1,18.5,-0.165208419,0.0419654931036634,-0.123242925896337,-0.119209956,-4.561235805,0.111695414,-9999,-22.0335,0.204340678716917,0.207545003,3.435207,-0.38037553
1,19.5,-0.070336104,0,-0.070336104,-0.090071523,-2.4412119035,0.108212227,-9999,-22.305711545,0.201049811468105,0.2172148635,3.43472475,-0.388106292
1,20.5,-0.026083822,0.000699358474532554,-0.0253844635254674,-0.055630907,-3.277228603,0.114960714,-9999,-22.4,0.198346692615969,0.218249866,3.434092,-0.3840072215
1,21.5,-0.031895852,0.00788987298256981,-0.0240059790174302,-0.074207589,-3.218479626,0.104468454,-9999,-22.249506925,0.20088685232473,0.2191132565,3.4329925,-0.382192611
