DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.5825,0.031,0.401,0.166,-19.7245,0.6375,-22.859,-0.386,1.09483905544146,3.717,16.15,-1.34
1,1.5,0.849,0.0435,0.677,0.1565,-21.038,0.589,-27.703,-1.15,1.05551141058741,3.7,16.15,-1.536
1,2.5,0.841,0.041,0.722,0.13,-21.695,0.594,-26.1905,-1.144,0.934818691939411,3.6735,16.15,-1.442
1,3.5,0.695,0.068,0.563,0.1715,-21.7235,0.606,-29.1565,-1.555,0.881792551605195,3.739,16.15,-1.494
1,4.5,0.7135,0.047,0.586,0.077,-18.027,0.618,-34.627,-1.6535,0.916701823918563,3.654,16.15,-1.4325
1,5.5,0.762,-0.0355,0.625,0.3845,-19.1345,0.58,-25.034,-2.0205,0.902020509232471,3.5595,16.15,-1.2105
1,6.5,0.823,0.055,0.559,0.298,-18.451,0.5895,-19.4735,-1.903,0.853935286518584,3.4765,16.15,-1.161
1,7.5,0.665,0.0205,0.615,0.2625,-17.3385,0.5995,-18.123,-1.8665,0.864018057289727,3.2555,16.125,-0.165
1,8.5,0.5475,0.04,0.508,0.788,-11.7255,0.624,4.0845,-1.94,0.921622367505176,3.4305,16.05,24.485
1,9.5,0.583,-0.046,0.4915,2.9095,8.5325,0.68,63.488,-1.834,1.03763116506503,3.3115,16.05,103.414
1,10.5,0.584,-0.0155,0.514,6.376,44.587,0.751,121.679,-1.439,1.30953687715272,3.6,16.1,185.011
1,11.5,0.526,-0.0345,0.431,9.226,68.542,0.806,146.4775,-0.709,1.45998478699043,3.722,16.1,210.1555
1,12.5,0.5265,-0.027,0.454,9.624,86.227,0.8125,152.625,-0.283,1.3939513839745,3.723,16.1,210.467
1,13.5,0.435,0.001,0.444,9.749,79.723,0.808,127.4325,-0.3625,1.38029283127174,3.9335,16.25,176.6315
