DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
18,11.5,-5.23090522890467,-0.117096574128664,-10.2168933740056,158.577527253662,134.040963599145,0.421578020242602,504.845,26.781725,15.5597,4.47819280718454,21.8596666666667,726.975
18,12.5,-1.09329580750068,-0.0228759157298623,-11.8603560222875,154.15716066599,150.061068683358,0.400034888071282,507.01,27.6787,17.73945,4.90657718486426,21.225,749.8
18,13.5,-0.628021639140676,-0.0535305119556675,-10.3153797963976,153.490898965487,148.170121130284,0.403627171914926,468.08,28.145,19.9529,4.71931840849562,22.434,686.7
18,14.5,0.191599632168905,-0.029272790646125,-6.79823029939228,129.9762259902,133.908247563542,0.38715608943087,379.895,28.7014,21.4385,4.29990049300707,22.3793333333333,605.205
18,15.5,-0.615572243247246,0.0395610765694168,-5.67116338805831,121.679585702868,85.224581162942,0.38958151578007,272.61,28.77315,22.16075,4.31750913595633,22.63,463.4175
18,16.5,0.79896244225372,0.109709507062363,-1.77850126924228,75.8505111218973,41.9169763428601,0.340272069905893,125.21,28.0036,20.1179,4.27460210249111,22.424,279.985
18,17.5,1.30220358647451,0.241300577966541,0.860634975224599,34.5938684033786,-2.71861472220305,0.244696817694319,-2.06,27.06265,16.6856,3.07812881780445,22.821,94.7175
18,18.5,1.631647253395,0.692535104317328,3.68275064582356,7.69365164971235,-11.9366305155981,0.134315563149085,-57.205,24.89495,10.5469,2.11259778642634,22.767,5.08
18,19.5,3.55667487997555,0.0276766148559723,4.69893167874209,7.93915883104725,-17.3383728831882,0.155622651141466,-58.19,23.540925,7.2805,2.35188016266325,22.77075,-0.515
18,20.5,2.74686700338365,0.0522285531928897,4.70790526825385,6.10589960083951,-22.958733630452,0.220449741400538,-60.24,22.5324,6.3935,2.77198643399954,22.77375,-0.5625
18,21.5,3.13186973954695,0.128157638726535,5.04703050761249,12.1640021652106,-27.8015394550999,0.221093251289527,-61.855,21.919575,5.675,3.26844824228591,22.485,-0.6275
18,22.5,3.18931072943997,0.273755176942334,5.18803389109588,5.53630619028483,-23.6190900760352,0.214731519103219,-60.075,21.477325,5.2545,2.95946931839465,22.1576666666667,-0.52
18,23.5,3.31211237494545,0.255890236586279,5.46957928583913,4.8919585418326,-20.5854102201028,0.217427976439527,-60.43,21.073275,5.0591,3.28914237723548,21.6875,-0.7625
19,0.5,1.91860770866889,0.091358799315506,-9999,10.7043890439571,-12.1788083382297,0.192326831171088,-40.19,14.80365,2.54435,1.98777275745777,25.1233333333333,-0.1125
19,1.5,1.62241049994342,-0.0192535408200579,-9999,8.96046921151195,-12.2040312876799,0.183700035913078,-44.82,14.538325,2.41455,1.92561158053628,25.237,-0.0775
19,2.5,1.84713467644222,0.0510013770070408,-9999,14.4306553346228,-9.43805636108253,0.169381707144659,-31.47,13.52665,2.24815,1.78118227938034,25.2175,0.0125
19,3.5,1.56231575060838,0.0480208428096658,-9999,10.2616506745954,-9.54461734031209,0.188734550556584,-31.55,13.031275,2.1082,1.94019976134621,25.102,0.0675
19,4.5,2.16745492004789,0.00985339735462538,-9999,11.7194608253422,-13.5787609842863,0.210501433131401,-30.34,13.255725,2.0064,2.04895908013453,25.042,-0.0775
19,5.5,1.85724111929904,0.0164206194521918,-9999,9.30995479512598,-10.2057946855385,0.21592420566287,-34.04,13.308775,1.94755,2.36979733892763,25.1325,-0.0974999999999999
19,6.5,1.92027808562645,-0.12895354498974,-9999,5.65058097740091,-10.3562860250925,0.207337077911433,-17.84,13.015075,1.8192,2.0810232023772,25.1333333333333,2.975
19,7.5,1.33423242404934,-0.463196453864105,-9999,20.1501644362019,-1.17094984612465,0.242115849574583,32.99,13.845225,2.2542,2.41427490146638,24.257,74.6575
19,8.5,1.17803119743598,-0.167041200620016,-9999,49.8228465358102,32.341478504865,0.309380702323869,150.48,15.58865,3.3495,3.37908153471508,25.08625,237.295
19,9.5,1.19457814650066,-0.174950596079334,-2.33374084507767,62.1875787167927,54.1505189602384,0.40013989026811,268.57,16.65175,5.3402,3.85978147422364,24.758,360.28
19,10.5,0.630568913919898,-0.030037421664466,-2.08543473167359,79.3672125278256,99.7547898542574,0.40409657959948,387.59,17.96255,6.7139,4.41955308005251,24.9685,555
19,11.5,-1.07837114117504,-0.097902690396486,-1.88160535169203,129.576277907248,135.074710557367,0.463692851289042,437.645,19.316925,8.53895,4.68077351884607,25.57425,644.5675
19,12.5,0.760098168195859,-0.0553071458061476,-9999,124.538735065406,147.16483731228,0.434515341529391,421.635,20.01775,10.5754,4.27922554472223,25.58725,652.23
19,13.5,0.910561181557747,-0.0375514015720033,-9999,96.0477077330768,122.081079293743,0.395373369255957,365.88,20.2536,11.8599,4.13488027797749,25.433,604.935
19,14.5,0.874302578601183,-0.0422601232698573,-9999,75.8084869077544,97.0680571823677,0.431157099388218,282.63,21.55365,14.7931,4.43702096829964,25.51825,466.355
19,15.5,1.19144942181698,0.0525201170880161,-9999,66.9564085237895,54.6280559916464,0.426824082264096,158.17,21.469475,14.73135,4.44503938000732,25.45,320.87
19,16.5,1.33502368913129,0.0720356669315333,-9999,49.5053440261863,13.1440147214315,0.353862280324315,47.005,20.847375,12.2725,3.88574429350073,25.5855,151.6825
19,17.5,1.483181098843,0.254866893648238,-9999,21.4243025556175,-11.7978698221877,0.243925764033457,-18.58,19.50375,9.3721,2.94411446071403,25.1565,26.78
19,18.5,1.70572693828645,0.407320585235758,-9999,7.77771080287236,-7.72910737581291,0.155840072571166,-21.37,17.571625,5.89595,2.17049323876097,25.458,0.9825
19,19.5,2.09151968120165,0.0878942329644314,-9999,6.5838875036442,-6.78566301775309,0.181545135687364,-32.64,16.205,4.04375,1.85402528204644,25.4666666666667,0.065
19,20.5,1.6678977984175,0.116892035259493,-9999,6.38871800767178,-9.18163860015941,0.192800958232117,-34.26,15.6754,3.9914,2.20702679398778,25.486,-0.085
19,21.5,2.67214062701477,0.192696660217322,-9999,7.97358690520661,-11.9698217884442,0.199261456885163,-51.885,15.099925,3.12855,2.13872112812566,25.07,-0.2775
19,22.5,1.80800208572644,0.112472455205145,-9999,12.8164061757803,-10.6962845677619,0.195816118931734,-41.19,15.237075,2.6957,2.330759456078,25.4015,-0.0725
19,23.5,1.45399983122901,0.0607245209764915,-9999,14.8542421016566,-12.0242568758354,0.187602243924026,-42.425,15.194275,2.4893,2.28683288938313,25.26325,-0.15
20,0.5,1.11124270480898,0.0283867861334269,1.06978600128063,4.11983755252362,-9.70689529778733,0.139874829002303,-60.95,8.181675,2.24235,1.54847082325844,22.347,-0.5775
20,1.5,0.969204566140823,-0.0390480252229281,0.979295353313427,2.62800418496221,-9.85528281601108,0.192902950400061,-60.93,7.783975,2.01795,1.95365838546217,22.3366666666667,-0.7975
20,2.5,0.881761191256753,-0.0234203008622845,0.843373389948796,2.60007683966158,-13.535898862366,0.221779214401237,-61.51,7.515375,2.07255,1.92430308983807,22.09875,-0.8325
20,3.5,0.854482601932574,0.0127531560093309,0.860270934009088,3.35025100915264,-15.5836147961314,0.201355261016412,-60.735,7.3085,1.9652,2.35625940242585,22.40375,-0.645
20,4.5,0.829209223391529,-0.0466152149165238,0.927444861297679,2.24474998817586,-18.769738198572,0.207186896316393,-54.785,6.7122,2.0715,2.41446203879042,22.385,-0.6175
20,5.5,0.982882963122725,-0.0452348374175241,1.09933904907244,8.05267735530857,-16.225474731911,0.195018416407473,-61.05,6.413075,2.192,1.9957858138947,22.5833333333333,-0.455
20,6.5,0.944745818548261,-0.0281338312523281,0.781652642208758,4.41968748368351,-15.7542231120939,0.185841449162793,-57.16,5.842875,2.0842,2.05561074226484,22.215,1.865
20,7.5,1.01122715518004,-0.075037984673682,0.547235319116888,10.0765472414219,-5.55500938874727,0.223796918733976,13.085,6.645325,2.38165,2.42280620304388,22.23525,67.71
20,8.5,0.781265650109145,-0.0734631191927476,0.299816171221916,37.5935174841881,37.4167236995537,0.347310340358435,152.735,9.6237,4.05975,3.40417453867386,22.34475,245.6125
20,9.5,0.681023807533786,-0.026725664631087,0.678972358388925,58.260732227556,77.1728374028139,0.397180348263861,289.84,12.4197,6.6045,4.40984803872201,22.83,430.935
20,10.5,0.652902742959455,-0.0905693462528021,0.166929392235321,69.0487795518089,118.997230729334,0.40418050093219,374.575,14.587925,8.5176,4.66232599251515,22.9095,560.54
20,11.5,0.522456328410337,-0.0256852804174515,0.356374134397095,78.7011988909676,159.62444812156,0.429002416168677,414.32,16.4652,10.4293,4.72014995794633,22.324,638.265
20,12.5,0.636903329819184,-0.0374177496110173,0.545818876558869,73.3142437669605,162.224681130111,0.434757756356688,406.05,17.66295,12.0992,5.06645225728071,22.6126666666667,648.47
20,13.5,0.735331013368843,-0.0322548878324363,0.615497426680083,80.8113402910963,141.465527596423,0.419831486092563,357.75,18.2294,12.65255,5.1729764689995,22.5233333333333,594.63
20,14.5,0.656400789033978,-0.0154794056689363,0.553159794850433,68.8054750249173,99.6971492612178,0.39556056985939,277.23,18.2633,14.123,4.38041633175053,22.9166666666667,478.895
20,15.5,0.496461069174882,0.0217980718769763,0.429684564594831,44.5438702407239,50.628002545383,0.358921400938541,133.615,18.168325,13.96705,4.13724050819742,22.35,308.325
20,16.5,0.634881633542572,0.0713608337302143,0.809626797355168,31.1469840692237,12.7501186676013,0.30480182359863,8.37,17.940975,13.1426,3.8298877855598,22.594,129.4475
20,17.5,0.708263436391128,0.268433209329935,0.881132971677611,16.9073063683033,-13.8669790386217,0.184906826230767,-56.28,16.09565,10.208,2.47965589356338,22.843,11.52
20,18.5,0.644090642698342,0.122106066154188,0.749267069001272,1.28903175149398,-6.51920709383236,0.128317599274283,-33.615,12.07665,5.358,1.84474369377791,21.875,1.6075
20,19.5,0.895733157604057,0.0782199342950849,0.617401166324933,3.24055305153887,-8.85248612137377,0.155907383323199,-52.96,10.425575,4.1415,2.0271552812693,22.0415,0.475
20,20.5,0.803174234654779,-0.00894040118043099,0.998770432389274,5.19806510899539,-14.8640216499611,0.193658293065393,-54.94,9.3767,3.48505,1.88301460310345,22.472,-0.2475
20,21.5,1.00797126032322,0.0342698931514292,0.997522744531035,3.79141615351788,-11.9581338736782,0.207312673012977,-57.325,9.343075,3.86085,2.4387573308753,21.7725,-0.2775
20,22.5,0.930105084229056,0.0706429474659142,1.0465209801642,2.88657558220786,-19.6549771743982,0.189313082026129,-59.05,9.225575,3.5571,1.97763239161722,21.6433333333333,-0.415
20,23.5,1.08691332252356,0.0988046661677394,1.08201083684493,2.98974085857712,-21.0689605643572,0.194941934989705,-56.76,8.744925,2.7389,2.02692330797951,21.9958333333333,-0.515
21,0.5,0.648292441265002,0.0419690214234252,-9999,7.20481570007834,-14.682189797611,0.19549131690559,-58.22,4.393775,2.3522,2.07201572648101,19.8704166666667,-0.2
21,1.5,0.726827594624212,0.0227756863413478,-9999,7.77755873211308,-10.3985110014552,0.191939975121355,-58.275,4.30785,2.17605,2.33292818605666,20.15,-0.185
21,2.5,0.649302719101058,0.00790749991301436,-9999,7.61079520911522,-10.2786576589833,0.195840132043959,-56.5,3.410375,2.09965,1.86044712416588,19.9679166666667,-0.1275
21,3.5,0.733521592430439,0.0426368355719314,-9999,7.71465265136621,-10.2670369373112,0.170142778083794,-44.06,2.944825,2.0836,1.86233853574018,19.7533333333333,0.1175
21,4.5,0.636337482084918,0.00125349626135097,-9999,1.90853792289461,-8.84075421277522,0.177760921914254,-51.3,3.4086,1.95225,1.71574246691089,20.1079166666667,0.0725
21,5.5,0.707120416996966,0.0496881083484678,-9999,1.15325258053253,-9.94398486080647,0.179973613700213,-55.555,3.039925,1.87975,1.83109753250243,19.97,0.13
21,6.5,0.608541805046305,0.00906787448378,-9999,1.85370931976823,-9.93259802723627,0.20083258864811,-49.375,2.29955,1.68195,2.26381440025427,19.96875,0.515
21,7.5,0.714117818739769,-0.0523740453088592,-9999,5.47048944688247,-7.37805443069628,0.225585041485414,-5.31,2.362175,1.8365,2.24628893177122,19.75,26.0575
21,8.5,1.54338647797216,-0.0993634098804289,-9999,21.8462525796745,20.4305155665031,0.287703379933858,78.98,4.717675,2.3293,3.49133877167866,19.886,147.4575
21,9.5,0.429571984718904,-0.0892807534396944,-9999,40.5419204864152,48.7221937443791,0.328344335721873,173.345,7.142,3.15235,3.91592665455626,19.58,300.44
21,10.5,0.604272737006353,-0.0722409510864277,-9999,49.7043333822376,85.2638087928406,0.35621581530686,295.495,8.06185,4.46975,4.40549474708219,19.652,465.035
21,11.5,0.557298411382585,-0.0674473424740626,-9999,44.9217862220771,100.882249934043,0.350420148325392,273.77,9.349625,5.6244,4.12454066385779,19.792,447.62
21,12.5,0.480976855528413,-0.0188344838232921,-9999,48.1872915569471,109.866198274225,0.364954315810296,252.86,10.16695,6.40955,3.97324792121398,20.2195833333333,402.115
21,13.5,0.627547291435376,-0.0601804606990992,-9999,41.6909478690874,102.342643840702,0.361338161413023,243.68,10.36715,6.5393,3.98094336658052,19.7825,429.955
21,14.5,0.546790847274144,-0.0446676895804814,-9999,36.1680368368208,77.7621279249841,0.352530873402503,160.62,10.81275,6.71155,3.41924737067053,19.52,366.0675
21,15.5,0.618269278515864,-0.00128593959305515,-9999,26.1341959261093,36.2683442999587,0.327813849332574,71.835,11.01515,7.3608,3.71471317639295,19.8933333333333,225.295
21,16.5,0.516457222426325,0.0425907644745285,-9999,17.0114702952028,-2.40095036491795,0.277123837264366,-9.045,10.61745,6.7957,3.51073014580586,20.11325,71.3475
21,17.5,0.480839510731938,0.106253890543634,-9999,4.02179647671697,-13.6895258011097,0.157899352945599,-66.7,9.3307,5.4477,2.33326503594796,20.184,4.8425
21,18.5,0.583853151451081,0.0732513565524118,-9999,3.24342426276303,-9.89236501998736,0.158391221928255,-59.22,6.79615,4.4442,1.92267399012032,20.096,0.18
21,19.5,0.830470593882954,0.0254574766500188,-9999,4.3690030513501,-15.2044046755403,0.176831794726729,-67.505,6.1847,3.4679,2.27168276044173,19.981,-0.35
21,20.5,0.730920850157084,0.01023999816984,-9999,3.97243967716333,-16.4592121920042,0.184711519542717,-65.92,5.157275,2.96535,2.51653080911573,20.356,-0.295
21,21.5,0.693174489554656,0.0121440416053128,-9999,3.21635216188214,-19.0333882042927,0.179634077325967,-63.26,5.16705,2.51755,2.03705496902382,20.28,-0.2175
21,22.5,0.682002399032482,0.0660843730440605,-9999,5.24664231651712,-16.1738673897838,0.178548220741985,-61.15,5.312725,2.16105,2.18452229837094,20.16,-0.1825
21,23.5,0.68003445205713,0.0227676494736322,-9999,8.34853154219887,-9.31906614877251,0.174954504776455,-59.48,4.449925,2.06095,2.01796335357948,20.095,-0.235
22,0.5,0.407572686084042,0.0589028761063182,0.529517739327592,4.27868210268519,-14.4355790406022,0.13809163789185,-58.74,4.9238,1.61295,1.88784215697977,21.4415,0.28
