DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.375655476,0,0.375655476,0.1390035,-21.4518374,0.141311,-25.91,-17.79,0.23024,2.036,6.8,0
1,1.5,0.2962356275,0,0.2962356275,0.3188166815,-24.03402649,0.12846,-25.245,-18.64,0.22922,1.9735,6.85,0
1,2.5,0.407,0,0.407,0.2582839785,-19.37434853,0.118042,-23.11,-18.125,0.233105,2.119,6.85,0
1,3.5,0.225,0,0.225,0.46533,-18.93435,0.121194,-21.48,-18.125,0.221675,1.9415,6.85,0
1,4.5,0.23370279,0,0.23370279,0.598,-19.293,0.133484,-19.59,-18.16,0.221505,1.907,6.85,0
1,5.5,0.3279721545,0,0.3279721545,0.651397246,-18.3,0.121122,-18.835,-17.57,0.225765,1.879,6.85,0
1,6.5,0.251131911,0,0.251131911,0.589318893,-19.79157415,0.1248,-20.1,-17.475,0.23,2.1845,6.85,0
1,7.5,0.266186851,0,0.266186851,0.313859485,-17.39262892,0.133381632,-22.05,-18.03,0.23,2.372,6.85,0
1,8.5,0.345433274,0,0.345433274,0.3575,-24.0538621,0.132896813,-20.925,-18.58,0.22938,2.065,6.85,0
1,9.5,0.457307863,0,0.457307863,0.542073652,-20.300746585,0.123242112,-25.135,-18.66,0.228495,1.965,6.85,0
1,10.5,0.2245563985,0,0.2245563985,0.553963734,-20.929,0.1294943605,-25.88,-18.28,0.22575,1.912,6.85,0
1,11.5,0.42151167,0,0.42151167,0.65404,-20.373201145,0.122586217,-26.955,-18.54,0.226635,1.996,6.85,0.519
1,12.5,0.241168676,0,0.241168676,0.386040186,-21.207863595,0.122779612,-27.34,-18.445,0.22069,2.161,6.85,2.334
1,13.5,0.4131026405,0,0.4131026405,0.298934556,-21.33,0.128531321,-32.439,-18.345,0.222405,2.317,6.8,3.077
1,14.5,0.386336644,0,0.386336644,0.230901686,-23.057744775,0.13116,-30.09,-18.335,0.220475,2.261,6.8,1.326
1,15.5,0.298958432,0,0.298958432,0.3717987875,-24.165,0.1263010425,-31.97,-18.42,0.226685,2.033,6.8,0
1,16.5,0.511498517,0,0.511498517,0.38311192,-21.996887135,0.129679,-28.08,-18.44,0.224885,2.152,6.9,0
