DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.5940299,-9999,0.4438634,-0.2140752,-13.22988,0.5818288,-15.03796,-10.37327,0.1337882,2.770389,31.544335,0
1,1.5,0.6560203,-9999,0.4807757,-0.085399745,-13.27648,0.55529535,-14.41179,-10.595985,0.1329694,2.72183,31.701165,0
1,2.5,0.555004,-9999,0.4896373,-0.09449007,-11.250085,0.53824465,-13.136305,-10.649845,0.123606,2.627889,31.8,0
1,3.5,0.61043375,-9999,0.5033246,-0.04286341,-11.07387,0.5471853,-13.05713,-10.37123,0.1283545,2.654594,31.603,0
1,4.5,0.6147447,-9999,0.5463987,-0.13228,-11.481305,0.57249525,-10.97254,-10.2033,0.12834085,2.6368275,31.66517,0
1,5.5,0.5884945,-9999,0.4812424,-0.06774992,-12.389545,0.5466273,-10.27126,-10.30235,0.126569,2.56546,31.5,0
1,6.5,0.5440762,-9999,0.4499985,-0.067397915,-10.93252,0.5624278,-9.666016,-10.24667,0.113788,2.678787,31.386835,0
1,7.5,0.5606096,-9999,0.4840894,-0.1318635,-9.212033,0.5664335,-6.817605,-10.22133,0.1041986,2.645333,31.44434,1.2394435
1,8.5,0.6088534,-9999,0.4976714,0.20187395,-1.430501,0.5871589,14.06442,-10.02786,0.1057443,2.701345,31.29583,39.791645
1,9.5,0.6816143,-9999,0.50710285,1.227047,18.844645,0.6301933,63.89238,-9.8036,0.10250725,2.687645,31.36133,112.5333
1,10.5,0.5971005,-9999,0.51318925,3.570091,44.81665,0.6647198,117.5808,-8.903467,0.1263509,2.805643,31.315,185.3793
1,11.5,0.5874512,-9999,0.4982628,5.254448,65.11709,0.6867926,138.623,-7.924593,0.1915579,2.904465,31.16666,221.858
1,12.5,0.6255601,-9999,0.4727111,5.155859,73.70068,0.7075851,138.89965,-7.4862665,0.2808821,2.98802,31.384,229.2245
1,13.5,0.6062,-9999,0.5567858,5.830054,63.07847,0.6835125,109.2894,-7.208201,0.36662655,2.969943,31.485665,185.6223
1,14.5,0.55548765,-9999,0.5079552,4.116462,44.50155,0.68761575,62.73166,-6.969966,0.435849,2.9585335,31.50333,131.1129
1,15.5,0.5313802,-9999,0.5068677,1.927719,18.03058,0.6371146,10.86125,-7.2862675,0.4362655,2.8421235,31.1345,59.593295
1,16.5,0.4653233,-9999,0.48399155,0.42286605,-2.782364,0.5951962,-17.7527,-7.680267,0.3650047,2.651177,31.12934,3.896605
1,17.5,0.472852,-9999,0.41665375,-0.029685895,-9.3626725,0.5784598,-19.149995,-8.2240465,0.3135252,2.7329525,31.13867,0
1,18.5,0.5302195,-9999,0.43956035,-0.1196811,-12.43134,0.6138983,-20.559535,-8.854434,0.27480115,2.805515,31.14133,0
1,19.5,0.5632455,-9999,0.50980925,-0.252669,-13.77159,0.5974702,-16.72123,-9.308479,0.2544553,2.859153,31.122665,0
1,20.5,0.4662181,-9999,0.4509307,-0.2481135,-12.939855,0.5899549,-16.06569,-9.453476,0.22954915,2.779313,31.119665,0
1,21.5,0.482446,-9999,0.4594318,-0.1676681,-10.72574,0.5758665,-14.71417,-9.3692105,0.1986732,2.872989,31.14467,0
1,22.5,0.5783999,-9999,0.4741573,0.0330827,-12.31173,0.5729787,-12.583325,-9.70173,0.1828296,2.7767655,31.14433,0
1,23.5,0.54339375,-9999,0.4505543,-0.1701574,-12.13402,0.5902443,-12.09598,-9.914997,0.160552,2.843785,31.256335,0
2,0.5,0.37435295,-9999,0.3881222,-0.2113001,-8.1926065,0.52983955,-11.58114,-9.7669145,0.16048965,2.716407,30.462835,0
2,1.5,0.381193,-9999,0.3467345,-0.29998175,-8.378716,0.5372697,-11.85848,-10.1588,0.14390605,2.648618,30.46533,0
2,2.5,0.4528857,-9999,0.3720464,-0.1426745,-8.238591,0.5427006,-9.9626185,-10.068825,0.13715755,2.67661,30.5,0
2,3.5,0.4557724,-9999,0.3964168,-0.1216807,-6.758472,0.51471435,-9.037659,-10.18653,0.1334255,2.606314,30.47767,0
2,4.5,0.4619828,-9999,0.37618955,-0.093507875,-6.18173,0.513076,-8.326828,-10.5368,0.124521,2.5899155,30.475,0
2,5.5,0.4590624,-9999,0.4341941,-0.10401249,-7.1318875,0.50754675,-8.860541,-10.497215,0.1166425,2.625192,30.541165,0
2,6.5,0.4426928,-9999,0.4042366,-0.063261015,-5.6182975,0.51601075,-8.075623,-10.67023,0.1143577,2.627934,30.554,0
2,7.5,0.52006165,-9999,0.4871471,0.0023622625,-5.723407,0.529098,-4.4573365,-10.64553,0.11012725,2.60859,30.569,2.2549535
2,8.5,0.5251088,-9999,0.44732925,0.2894948,1.962016,0.5564563,19.23793,-10.489255,0.100203775,2.6546495,30.55133,41.50581
2,9.5,0.57900155,-9999,0.4788761,1.75198,24.162045,0.62435335,65.45387,-10.00493,0.087369565,2.775167,30.551,111.8689
2,10.5,0.5477679,-9999,0.4471771,4.040667,50.22757,0.6598186,118.004,-9.149484,0.1106451,2.797165,30.563835,183.2618
2,11.5,0.5501881,-9999,0.4041706,6.37055,72.67497,0.65369015,144.4405,-8.351713,0.20885515,2.740989,30.62933,228.21345
2,12.5,0.5359635,-9999,0.47679935,6.895116,76.59498,0.6759956,141.4766,-7.786875,0.33997775,2.918226,30.6485,229.8348
2,13.5,0.503273,-9999,0.4190846,5.745749,70.86526,0.6756422,121.72725,-7.52081,0.4290786,2.9110605,30.637005,203.88115
2,14.5,0.5494745,-9999,0.5132222,5.071447,54.15094,0.6841224,82.055005,-7.277241,0.4734581,2.9110435,30.63567,141.66785
2,15.5,0.41576225,-9999,0.40181465,2.500476,26.470625,0.6548202,25.68035,-7.425034,0.47500135,2.896257,30.56833,79.42534
2,16.5,0.4273892,-9999,0.3662857,0.4537991,3.1398405,0.5653448,-8.9495155,-7.690344,0.43632565,2.605157,30.49966,12.828195
2,17.5,0.45855695,-9999,0.34040765,-0.1459121,-5.461586,0.5099737,-21.7074,-7.8656655,0.36256575,2.458842,30.499665,0
2,18.5,0.3711863,-9999,0.3252433,-0.2721442,-7.4806275,0.5338467,-17.32946,-8.3302395,0.3032175,2.642723,30.501,0
2,19.5,0.3691233,-9999,0.36276945,-0.3584311,-7.44504,0.5472403,-17.12744,-8.877799,0.24528305,2.73719,30.491,0
2,20.5,0.4373502,-9999,0.4139217,-0.2442929,-8.049337,0.54405225,-16.028725,-9.1699795,0.2282851,2.6613,30.463,0
2,21.5,0.4455005,-9999,0.36428735,-0.20761915,-9.436601,0.5625696,-16.9549,-9.458296,0.22238725,2.70745,30.531835,0
2,22.5,0.4710042,-9999,0.4130403,-0.24773635,-11.191805,0.5435848,-16.359525,-9.6718305,0.2047651,2.6754415,30.496335,0
2,23.5,0.4667241,-9999,0.417557,-0.2080876,-9.197428,0.5227965,-15.4181,-9.7739745,0.1909142,2.688688,30.496165,0
3,0.5,0.39604635,-9999,0.4119525,-0.59272755,-12.39444,0.5325238,-20.01874,-9.656702,0.23699005,2.7940945,30.49366,0
3,1.5,0.4371746,-9999,0.3857136,-0.38720475,-12.89189,0.5326674,-16.398665,-9.886443,0.20507835,2.758363,30.49067,0
3,2.5,0.3877825,-9999,0.3953837,-0.3732645,-12.36656,0.5232131,-16.260025,-10.41233,0.1912234,2.763137,30.512,0
3,3.5,0.4425378,-9999,0.36287515,-0.45173875,-11.74078,0.53250165,-15.25202,-10.64634,0.18147,2.7138435,30.522,0
3,4.5,0.377557,-9999,0.309605,-0.37610475,-11.502125,0.5256215,-16.05546,-10.736375,0.1657915,2.735084,30.5185,0
3,5.5,0.4299191,-9999,0.4009049,-0.2868918,-12.77672,0.5185943,-14.708865,-10.93994,0.1682005,2.7310965,30.52467,0
3,6.5,0.4219437,-9999,0.3594762,-0.308682,-11.58328,0.5176186,-14.72378,-11.26191,0.16351905,2.695137,30.52933,0
3,7.5,0.4194961,-9999,0.4040426,-0.17084145,-9.8276355,0.522643,-1.869343,-11.16027,0.16577965,2.695195,30.544,10.91293
3,8.5,0.510638,-9999,0.4641139,0.5584433,7.692566,0.5919613,39.578675,-10.521075,0.1486425,2.75565,30.544,81.56147
3,9.5,0.5823277,-9999,0.4531916,2.315926,42.88182,0.64136395,111.4546,-9.57677,0.139787,2.8541835,30.5515,182.9186
3,10.5,0.6073125,-9999,0.4490249,6.03375,84.80328,0.6562223,178.13165,-8.474661,0.1887579,2.82826,30.544,282.2975
3,11.5,0.63533505,-9999,0.553272,8.0461045,114.809,0.68669,226.58365,-7.552921,0.3372804,3.06231,30.544,355.2137
3,12.5,0.6727093,-9999,0.5369757,9.223442,134.6638,0.7147989,239.4263,-6.941466,0.4842602,3.081438,30.54167,392.0832
3,13.5,0.7249084,-9999,0.59017185,8.8286375,125.8863,0.72156065,218.837,-6.701666,0.6284537,3.099567,30.546,369.55965
3,14.5,0.5775712,-9999,0.5392559,7.3976825,101.25065,0.73921055,150.9843,-6.2243835,0.69662775,3.205242,30.54367,280.91795
3,15.5,0.46422395,-9999,0.47591695,4.290947,61.79998,0.69945595,61.966565,-6.2593135,0.78794215,3.0553095,30.529835,161.88665
3,16.5,0.4037966,-9999,0.4313141,1.518001,14.26742,0.61626285,-0.9306991,-6.560866,0.7643409,2.793705,30.54067,46.12133
3,17.5,0.3737192,-9999,0.35565125,-0.03161358,-7.6802205,0.5407363,-47.77082,-7.082865,0.61124735,2.583047,30.54333,0.5236666
3,18.5,0.37191425,-9999,0.3162074,-0.1899308,-12.33086,0.5344257,-46.24377,-7.592252,0.5078444,2.6602465,30.52333,0
3,19.5,0.3750847,-9999,0.3689884,-0.4479351,-14.60581,0.54852995,-38.409855,-8.168099,0.43145615,2.669653,30.44767,0
3,20.5,0.3878442,-9999,0.3558335,-0.3639099,-12.88328,0.5587556,-34.457355,-8.643839,0.374211,2.733638,30.531,0
3,21.5,0.4484855,-9999,0.3948201,-0.3555845,-14.001885,0.5260196,-29.91241,-9.069345,0.32355655,2.7355845,30.510165,0
3,22.5,0.4258243,-9999,0.3878807,-0.37825585,-13.00113,0.5521504,-24.41229,-9.310346,0.28132045,2.8964295,30.438665,0
3,23.5,0.4350394,-9999,0.37843965,-0.44923755,-13.43088,0.5529069,-22.16145,-9.2983585,0.2586979,2.823181,30.468495,0
4,0.5,0.46199405,-9999,0.437239,-0.2703374,-14.431035,0.5277714,-36.15634,-7.859499,0.34629185,2.6840425,30.7565,0
4,1.5,0.4585102,-9999,0.3828863,-0.3885605,-15.49003,0.5339094,-33.80902,-8.094815,0.3148655,2.731341,30.6335,0
4,2.5,0.47753275,-9999,0.3793766,-0.2547575,-13.88139,0.5159717,-28.691175,-8.5466,0.2867422,2.7017795,30.53967,0
4,3.5,0.4796562,-9999,0.3524203,-0.3700219,-12.41559,0.50739,-24.9703,-8.8220165,0.2536659,2.768393,30.714505,0
4,4.5,0.3799439,-9999,0.3650292,-0.2442261,-11.43371,0.50175535,-20.828155,-9.0438505,0.2292543,2.7014565,30.76583,0
4,5.5,0.3913864,-9999,0.3664619,-0.2512362,-12.854105,0.5084639,-18.0027,-9.363698,0.2296392,2.7446395,30.849,0
4,6.5,0.42328975,-9999,0.35773155,-0.08948449,-13.44126,0.4888681,-13.9973,-9.2519355,0.20549465,2.632395,30.667335,0.079
4,7.5,0.4839708,-9999,0.45859395,-0.083273135,-4.650003,0.52083275,8.400283,-9.360168,0.2006483,2.645005,30.646,37.902
4,8.5,0.5451483,-9999,0.42487755,1.194441,21.45788,0.608774,79.24735,-8.599458,0.1835351,2.682185,30.88534,147.3817
4,9.5,0.59576425,-9999,0.5022743,4.172148,63.112785,0.6784622,178.3627,-7.691167,0.22103765,2.88875,30.615335,284.3904
4,10.5,0.6681973,-9999,0.5998873,7.654954,107.5955,0.7342894,239.5553,-6.625232,0.3746108,3.056238,30.90667,382.4457
4,11.5,0.6629349,-9999,0.5842466,10.33488,134.9871,0.7387113,279.67015,-5.6661665,0.5926645,3.1007505,30.9585,437.1597
4,12.5,0.7029868,-9999,0.6201657,11.603595,143.9365,0.75074905,293.91175,-4.7925685,0.815217,3.155077,30.979665,463.02255
4,13.5,0.61775225,-9999,0.59977915,11.068205,134.4928,0.7618787,251.29115,-4.332731,0.9753744,3.1911425,30.966,407.87585
4,14.5,0.69277395,-9999,0.6347691,9.3006805,115.42845,0.7723413,189.1093,-4.185883,1.0107415,3.237137,31.711,323.5122
4,15.5,0.6290511,-9999,0.5888942,6.7963755,79.07857,0.7427414,106.3205,-4.0643535,1.080279,3.1135805,32.01617,219.7945
4,16.5,0.48941605,-9999,0.55326325,2.926013,28.283475,0.6761774,16.19601,-4.209067,1.1012035,2.9540655,31.60117,81.72317
4,17.5,0.41437545,-9999,0.46605,0.37538145,-1.246904,0.57290155,-37.830315,-4.8623965,0.9954911,2.6497085,32.43633,5.7222055
4,18.5,0.3559978,-9999,0.3810343,-0.3048531,-9.468457,0.51579165,-50.99584,-5.720372,0.8382504,2.4831355,31.25033,0
4,19.5,0.4714025,-9999,0.44971045,-0.25683625,-11.166125,0.50965965,-49.023365,-6.198957,0.68050525,2.596831,31.23233,0
4,20.5,0.48969425,-9999,0.3790756,-0.3575503,-11.38508,0.5441597,-45.050185,-6.7254995,0.5708218,2.626695,31.02767,0
4,21.5,0.43025625,-9999,0.3448006,-0.3547145,-12.34761,0.5470451,-42.51066,-7.27451,0.5000851,2.707817,31.370665,0
4,22.5,0.4997679,-9999,0.3641335,-0.35114265,-13.53403,0.5251489,-41.94526,-7.538668,0.4522884,2.679397,32.28367,0
4,23.5,0.47642005,-9999,0.40106175,-0.3590053,-12.108525,0.5083527,-34.70045,-7.7166535,0.3815107,2.653955,31.046,0
5,0.5,0.5278441,-9999,0.4492806,-0.3128726,-13.807535,0.5021495,-47.62463,-5.770413,0.6139778,2.6484975,31.03033,0
5,1.5,0.532148,-9999,0.4598363,-0.32738725,-14.0474,0.4885376,-41.87802,-5.958033,0.51832055,2.647097,30.98433,0
5,2.5,0.50585485,-9999,0.4174649,-0.34642885,-14.61074,0.4898925,-40.820445,-6.1846665,0.42690825,2.611404,31.1605,0
5,3.5,0.5372173,-9999,0.46839455,-0.3377392,-14.28584,0.4902272,-37.245055,-6.4254835,0.36782085,2.610512,31.123,0
5,4.5,0.4823899,-9999,0.4406188,-0.2644507,-12.25512,0.4851531,-34.64153,-6.853699,0.3478224,2.533202,31.143335,0
5,5.5,0.49855395,-9999,0.4647612,-0.338245,-13.48788,0.4904429,-29.13782,-7.0584405,0.3161737,2.550606,31.18567,0
5,6.5,0.5500293,-9999,0.4552532,-0.1521357,-11.346345,0.4995451,-14.75468,-7.203631,0.3225605,2.53872,31.087,4.9361665
5,7.5,0.6304362,-9999,0.55017815,0.1318171,3.7029945,0.5452939,28.81958,-6.963208,0.2893436,2.613213,31.23567,79.195085
5,8.5,0.7293922,-9999,0.5156392,3.298258,40.616495,0.6133677,125.43895,-5.922386,0.2792741,2.661443,30.935995,206.9487
5,9.5,0.8051861,-9999,0.6244481,8.175316,92.13846,0.68536415,226.70755,-4.6190925,0.4555688,2.8267885,30.88233,355.87
5,10.5,0.8416938,-9999,0.74901265,11.915905,137.38675,0.6990234,315.5433,-3.751934,0.730325,2.953082,30.898835,488.6327
5,11.5,0.8948224,-9999,0.7960288,14.49903,163.99765,0.6973798,366.6025,-2.8028145,1.1370525,2.928709,30.888,565.1632
5,12.5,0.87281895,-9999,0.81994535,15.944385,173.25415,0.7070487,352.7375,-1.9661,1.452869,2.954348,30.738665,557.3642
5,13.5,0.7867938,-9999,0.8259417,17.24126,160.2761,0.73518035,333.4038,-1.4223995,1.684941,3.1064035,30.749335,529.2432
5,14.5,0.9485076,-9999,0.8986553,14.33373,145.30395,0.74484875,261.6552,-1.1993,1.819831,3.063797,30.73667,435.3607
5,15.5,0.703098,-9999,0.7657309,9.998533,104.8146,0.7417762,155.135,-1.234083,1.841134,3.085554,30.81333,307.7573
5,16.5,0.6196941,-9999,0.6482466,5.464811,51.43581,0.691781,39.31904,-1.5094665,1.8180185,3.034714,30.792,142.10635
5,17.5,0.5403249,-9999,0.5393041,1.473274,6.38751,0.59011085,-23.87723,-1.9572835,1.686835,2.7101,30.7715,19.83735
5,18.5,0.4433601,-9999,0.4397482,0.04762585,-8.238144,0.51502555,-69.4917,-2.6043,1.5043795,2.519723,30.53233,0
5,19.5,0.5261031,-9999,0.4405606,-0.23278235,-11.105735,0.4949536,-66.71301,-3.174467,1.2649595,2.5247215,30.48933,0
5,20.5,0.4728019,-9999,0.3908716,-0.19480985,-12.86757,0.4825731,-62.01332,-3.787674,1.078648,2.5166635,30.47634,0
5,21.5,0.58903555,-9999,0.3903748,-0.1849782,-13.74443,0.5220012,-58.77001,-4.1033335,0.9394009,2.6498505,30.5705,0
5,22.5,0.577161,-9999,0.4648329,-0.3430074,-14.37537,0.515711,-58.553435,-4.5100965,0.8358776,2.611169,30.765,0
5,23.5,0.5085926,-9999,0.4353211,-0.06149607,-15.42752,0.5124204,-55.529295,-5.0417495,0.7221298,2.7186365,30.763,0
6,0.5,0.8532834,-9999,0.5924415,-0.3348787,-14.68777,0.4328311,-49.75253,-1.7864685,0.8364315,2.3779635,33.044,0
6,1.5,0.8053278,-9999,0.6183717,-0.2644463,-14.05157,0.4379687,-42.604595,-2.0465515,0.7419355,2.37463,33.06017,0
6,2.5,0.7543249,-9999,0.6319362,-0.4007898,-13.01205,0.4343798,-36.834045,-2.326815,0.6238427,2.31625,32.998165,0
6,3.5,0.7848913,-9999,0.5719732,-0.4120728,-14.38625,0.427408,-45.27774,-2.81105,0.62966845,2.329379,33.15366,0
6,4.5,0.74098735,-9999,0.58727105,-0.31543385,-13.2282,0.43054795,-38.27464,-3.143533,0.5538542,2.296903,32.775,0
6,5.5,0.7704462,-9999,0.5602009,-0.3193257,-13.52218,0.4447776,-30.03066,-3.471483,0.49639595,2.44115,32.945165,0
6,6.5,0.83684025,-9999,0.61732905,0.08424054,-5.414009,0.45832175,0.95126125,-3.560165,0.4694099,2.396988,32.98567,28.2305
6,7.5,0.9325574,-9999,0.6914287,1.59035,20.18107,0.53045135,71.89271,-2.817263,0.4918613,2.441452,32.771835,149.93175
6,8.5,0.89502465,-9999,0.6754826,6.166175,65.16347,0.62556635,187.4725,-1.64488,0.64139295,2.64022,32.756835,291.1173
6,9.5,0.85391405,-9999,0.76301935,12.67292,118.7416,0.6877535,282.9792,-0.6884556,0.89616625,2.8180355,33.1335,423.4664
6,10.5,0.9621265,-9999,0.8341626,17.95761,160.7421,0.7107192,388.4086,0.3323874,1.2802145,2.913444,33.215165,545.1081
6,11.5,0.9690556,-9999,0.8288738,20.9223,174.0914,0.72534165,404.169,1.0699695,1.7378125,2.891627,33.24866,579.92755
6,12.5,1.0820245,-9999,0.97872225,23.27239,185.776,0.7267136,399.36935,1.721807,2.229666,3.0636335,33.32933,578.851
6,13.5,1.0289425,-9999,1.0212645,21.37045,173.4649,0.73023675,356.39005,2.1683145,2.514976,2.931262,33.49867,522.1018
6,14.5,1.02592,-9999,1.020825,18.441325,152.2765,0.7232485,287.112,2.427533,2.59002,2.978962,33.76333,432.6282
6,15.5,0.8457845,-9999,0.8807958,14.43855,110.6976,0.7060636,177.5834,2.340167,2.697813,3.0161035,33.922665,298.346
6,16.5,0.85114165,-9999,0.8341637,10.02357,59.20611,0.6687137,73.52014,2.447455,2.728583,2.863201,33.88717,175.2427
6,17.5,0.80543285,-9999,0.84564425,3.887039,12.13709,0.5888807,-0.6349726,2.175282,2.4988155,2.6681385,33.939335,48.07722
6,18.5,0.6829993,-9999,0.5605662,0.3547594,-8.2035405,0.4828582,-61.556745,1.285083,2.0182185,2.380739,33.86667,0.2533333
6,19.5,0.61292345,-9999,0.6068653,-0.08866018,-12.25039,0.4323185,-66.436,0.37284515,1.752352,2.3157535,33.640335,0
6,20.5,0.6432402,-9999,0.5620315,-0.38613955,-12.517945,0.4219956,-64.18051,-0.16741665,1.396778,2.2745685,33.56033,0
6,21.5,0.64822695,-9999,0.5573793,-0.2573818,-13.52908,0.42601315,-60.18695,-0.57320555,1.273619,2.279936,33.500335,0
6,22.5,0.76312345,-9999,0.5743415,-0.258421,-12.81254,0.4210773,-50.773265,-0.8956835,1.147578,2.26375,33.39267,0
6,23.5,0.809455,-9999,0.6045892,-0.39511155,-13.53366,0.4225366,-48.83599,-1.0980995,0.9588609,2.3406535,33.236,0
7,0.5,0.89113465,-9999,0.6015011,-0.1514758,-12.61732,0.4849933,-38.4776,1.148283,1.2728,2.498776,37.227835,0
7,1.5,0.8581364,-9999,0.71674055,-0.1802432,-11.68136,0.4601929,-34.11871,0.6438,1.084415,2.440582,37.26266,0
7,2.5,0.9330431,-9999,0.7193651,-0.2960308,-14.77471,0.4413554,-30.3718,0.2647667,0.85464695,2.47726,37.358165,0
7,3.5,1.003228,-9999,0.68488175,-0.3028824,-12.33483,0.4641368,-27.12781,0.067616335,0.7145369,2.5364905,37.457,0
7,4.5,0.8905262,-9999,0.6877169,-0.2322905,-13.380305,0.46589925,-23.70223,0.08792822,0.64198495,2.538051,37.407,0
7,5.5,0.9086052,-9999,0.7074482,-0.1109686,-14.34438,0.4570639,-17.530465,0.036095635,0.5608225,2.5028815,37.445,3.043412
7,6.5,1.072112,-9999,0.8081292,0.7494641,0.3875872,0.52126245,20.575595,0.12275835,0.536376,2.58223,37.438,63.78066
7,7.5,1.0931585,-9999,0.8554783,4.961011,35.549215,0.62169845,113.1748,0.5554334,0.602895,2.628405,37.37733,180.4282
7,8.5,1.18686,-9999,0.836611,13.57623,79.54959,0.6591356,226.0846,1.6533,0.9328575,2.738837,37.339835,322.589
7,9.5,1.25869,-9999,0.9744027,21.191655,134.7594,0.68517765,319.13255,2.4939245,1.4878145,2.843436,37.31333,464.1068
7,10.5,1.20741,-9999,0.9927322,25.74663,171.54655,0.73584385,396.64255,3.5769785,2.087579,2.9533445,37.29,561.5368
7,11.5,1.231588,-9999,1.06445,29.03078,189.40015,0.74480425,439.7182,4.408866,2.596057,3.069174,37.229665,612.3278
7,12.5,1.284499,-9999,1.208228,31.351505,192.88085,0.7702496,435.98105,5.5152,3.2616005,3.069295,37.175,603.79015
