DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,-9999,-9999,-9999,-9999,-9999,-9999,-62.73,23.764575,7.99735,-9999,10.1516666666667,-0.853333333333333
1,1.5,-9999,-9999,-9999,-9999,-9999,-9999,-58.5,23.659,7.53215,-9999,10.24,-0.993333333333333
1,2.5,-9999,-9999,-9999,-9999,-9999,-9999,-60.27,23.615725,7.4324,-9999,8.76,-0.925
1,3.5,-9999,-9999,-9999,-9999,-9999,-9999,-62.94,23.45335,7.3192,-9999,11.9958333333333,-0.988333333333333
1,4.5,-9999,-9999,-9999,-9999,-9999,-9999,-66.225,23.439875,7.45995,-9999,9.01333333333333,-1.06833333333333
1,5.5,-9999,-9999,-9999,-9999,-9999,-9999,-65.78,23.3336,7.8664,-9999,9.42833333333333,-1.075
1,6.5,-9999,-9999,-9999,-9999,-9999,-9999,-66.055,23.367425,7.7943,-9999,10.9033333333333,-0.473333333333333
1,7.5,-9999,-9999,-9999,-9999,-9999,-9999,-23.39,23.616025,8.31055,-9999,9.98375,38.195
1,8.5,-9999,-9999,-9999,-9999,-9999,-9999,138.795,24.992,10.4376,-9999,10.7483333333333,239.803333333333
1,9.5,-9999,-9999,-9999,-9999,-9999,-9999,299.96,26.40625,12.3939,-9999,9.985,463.86
1,10.5,-9999,-9999,-9999,-9999,-9999,-9999,463.7,27.23165,13.2066,-9999,9.86625,648.22
1,11.5,-9999,-9999,-9999,-9999,-9999,-9999,584.345,27.28645,13.0418,-9999,9.7175,780.446666666667
1,12.5,-9999,-9999,-9999,-9999,-9999,-9999,633.095,27.3014,12.44215,-9999,9.58625,829.46
1,13.5,-9999,-9999,-9999,-9999,-9999,-9999,622.29,26.95355,11.55645,-9999,9.515,789.823333333333
1,14.5,-9999,-9999,-9999,-9999,-9999,-9999,536.525,26.7525,11.3324,-9999,9.28125,676.858333333333
1,15.5,-9999,-9999,-9999,-9999,-9999,-9999,388.57,26.6124,11.1232,-9999,9.09708333333333,498.36
1,16.5,-9999,-9999,-9999,-9999,-9999,-9999,192.945,26.386175,10.379,-9999,8.96125,268.988333333333
1,17.5,-9999,-9999,-9999,-9999,-9999,-9999,3.41,25.588625,8.62965,-9999,8.255,57.9233333333333
