DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.37365,0,0.37365,0.617982725,-23.733317,0.2501486,-74.88709,-1.19363999999995,1.8024889,2.49512825,-9999,0
1,1.5,0.39818,0,0.39818,0.28089219,-23.3599795,0.25402462,-73.803062,-1.21999,1.9346866,2.5020862,-9999,0
1,2.5,0.36076,0,0.36076,0.31877696,-24.574747,0.24556382,-73.2101035,-1.58134,1.73564425,2.52727665,-9999,0
1,3.5,0.411035,0,0.411035,0.11316684,-20.189103,0.21994538,-72.0965255,-1.99782,1.64412275,2.40257285,-9999,0
1,4.5,0.399405,0,0.399405,-0.066329778,-21.0941215,0.217446485,-68.537397,-2.453755,1.5898928,2.2996508,-9999,0
1,5.5,0.42238,0,0.42238,0.2671571,-19.696637,0.20351795,-67.166309,-2.52562,1.5173983,2.40468405,-9999,0
1,6.5,0.375635,0,0.375635,0.010802963,-24.908524,0.22670464,-68.709708,-2.70797,1.4223585,2.3230348,-9999,0
1,7.5,0.300225,0,0.300225,1.4953886,-17.140329,0.224701615,-31.065667,-2.35021,1.5317733,2.22429,-9999,57.848527
1,8.5,-0.10916,0,-0.10916,9.95990835,17.80776,0.330685615,74.899272,-1.061335,1.9380658,2.1926685,-9999,186.6831
1,9.5,-0.51378,0,-0.51378,20.245957,79.982117,0.444028285,214.76265,1.17541,2.7093428,2.9972726,-9999,371.49546
1,10.5,-0.82903,0,-0.82903,25.7120835,121.99215,0.503484885,327.999895,2.79628,3.748425,3.6375337,-9999,522.84973
1,11.5,-0.85639,0,-0.85639,27.750262,151.38009,0.578931385,390.82513,4.437075,4.59714285,3.96171185,-9999,613.041815
1,12.5,-0.9069,0,-0.9069,30.076986,158.27424,0.62991191,389.086305,5.44499,5.455894,4.25735865,-9999,622.300285
1,13.5,-0.88291,0,-0.88291,30.712042,153.22062,0.636498195,333.951685,6.34266,5.9432039,4.4589191,-9999,550.505785
1,14.5,-0.76227,0,-0.76227,23.902437,115.87072,0.62416531,229.00005,6.441015,6.27799645,4.3170518,-9999,412.8077
1,15.5,-0.50386,0,-0.50386,18.370761,62.2063635,0.60844057,95.8134575,6.59183,6.3932771,4.4434857,-9999,238.4648
1,16.5,-0.06688,0,-0.06688,9.2428097,-3.538731,0.48996714,-22.934933,5.78523,5.62997175,3.8479599,-9999,64.97889
1,17.5,0.31632,0,0.31632,1.4370384,-29.2582795,0.330927305,-86.168833,3.90227,4.41671835,2.9492988,-9999,0
1,18.5,0.34247,0,0.34247,0.96282835,-27.726654,0.28318163,-81.387422,2.5521,3.6226565,2.8273453,-9999,0
1,19.5,0.37654,0,0.37654,0.733478225,-27.097448,0.29336631,-78.877287,1.234715,3.0877986,2.8682593,-9999,0
1,20.5,0.323415,0,0.323415,1.0342156,-27.584853,0.28457115,-77.819748,0.69381500000003,2.796381,2.7707745,-9999,0
1,21.5,0.37231,0,0.37231,0.7653744,-28.119744,0.27954357,-77.369718,0.39501000000001,2.5145185,2.7246683,-9999,0
1,22.5,0.37346,0,0.37346,0.8158267,-27.6407495,0.276550985,-76.8082465,-0.14734999999996,2.29467245,2.7637884,-9999,0
1,23.5,0.380615,0,0.380615,0.58959624,-25.8505505,0.278782925,-74.679298,-0.60442999999998,2.118036,2.67163265,-9999,0
2,0.5,0.34262,0,0.34262,0.72898986,-29.7273995,0.29097954,-77.568489,0.25945500000003,2.46112185,2.8943176,-9999,0
2,1.5,0.31911,0,0.31911,0.36830203,-27.333045,0.29778994,-78.684437,-0.00468999999998225,2.3058724,2.8867939,-9999,0
2,2.5,0.38421,0,0.38421,0.429000225,-27.001057,0.30801872,-79.824957,-0.45463999999998,2.0136227,2.7957372,-9999,0
2,3.5,0.384245,0,0.384245,0.35344226,-23.262311,0.27595591,-77.7239525,-0.940214999999995,1.8934538,2.7213143,-9999,0
2,4.5,0.38278,0,0.38278,0.15141606,-22.803095,0.25213562,-76.710434,-1.432085,1.7567255,2.5943513,-9999,0
2,5.5,0.36573,0,0.36573,0.17372122,-17.775502,0.238550495,-74.650516,-2.13121,1.69621765,2.4153086,-9999,0
2,6.5,0.38528,0,0.38528,0.35601943,-21.101088,0.25594589,-74.966273,-2.405095,1.49480635,2.66605475,-9999,0
2,7.5,0.174185,0,0.174185,2.7704889,-14.770573,0.26087773,-22.74378,-2.27509,1.50308815,2.58221535,-9999,64.5835095
2,8.5,-0.310885,0,-0.310885,12.270285,22.651502,0.38108023,87.52821,-0.40429,2.0737381,2.6360949,-9999,198.83082
2,9.5,-0.740045,0,-0.740045,24.348155,95.73703,0.50364461,239.62787,2.4053,2.9283503,3.482345,-9999,395.534035
2,10.5,-0.94502,0,-0.94502,29.755046,145.72603,0.587350265,355.347935,4.0159200000001,4.15925025,4.3663337,-9999,553.25808
2,11.5,-1.1558,0,-1.1558,32.575466,189.21703,0.63391488,428.437465,5.5510200000001,5.22092545,4.7130191,-9999,651.42725
2,12.5,-1.2774,0,-1.2774,33.050895,203.298915,0.666049405,436.52532,6.755395,6.1038157,4.94889695,-9999,667.039965
2,13.5,-1.2358,0,-1.2358,31.0939755,194.043635,0.6829272,390.40589,7.91021,6.8447123,5.00528735,-9999,613.091635
2,14.5,-0.99445,0,-0.99445,25.156471,156.17216,0.6683595,289.57497,8.39501,7.3396216,4.9054273,-9999,482.8795
2,15.5,-0.71416,0,-0.71416,19.343325,92.5262315,0.64758249,150.251015,8.511585,7.57170355,4.83357555,-9999,305.17073
2,16.5,-0.30451,0,-0.30451,12.323503,15.490378,0.56324561,2.507533,8.049985,6.8681406,4.34879755,-9999,120.92195
2,17.5,0.264185,0,0.264185,2.83824225,-24.300858,0.37681093,-88.305546,5.76565,5.50672705,3.29575035,-9999,0
2,18.5,0.3635,0,0.3635,0.77822782,-29.930253,0.29647959,-87.909507,3.883675,4.4378929,3.06564475,-9999,0
2,19.5,0.35665,0,0.35665,1.1316918,-32.9476665,0.29701966,-86.351985,2.772255,3.72493695,2.8504632,-9999,0
2,20.5,0.303305,0,0.303305,0.50177369,-30.5731675,0.30729395,-84.136322,1.848135,3.3435333,2.9361885,-9999,0
2,21.5,0.33181,0,0.33181,0.42629418,-32.292009,0.308522935,-83.276041,1.30601,2.91903045,3.00879385,-9999,0
2,22.5,0.34452,0,0.34452,0.306882145,-32.172634,0.31188592,-81.664303,0.87090000000001,2.8119604,2.9047055,-9999,0
2,23.5,0.38927,0,0.38927,0.664846285,-34.37335,0.31413805,-80.434526,0.60213000000005,2.5812717,2.8759708,-9999,0
3,0.5,0.34753,0,0.34753,0.29033473,-31.9236125,0.312742635,-77.8999775,1.15848,2.681513,2.9094587,-9999,0
3,1.5,0.34616,0,0.34616,0.25017415,-28.4833155,0.276291565,-77.421157,0.607180000000025,2.4268377,2.7561985,-9999,0
3,2.5,0.34721,0,0.34721,0.20937576,-27.1917845,0.27796457,-77.226499,0.595075000000035,2.2743229,2.63855155,-9999,0
3,3.5,0.319245,0,0.319245,-0.0435154415,-23.579158,0.259789625,-76.0535985,0.0695300000000425,1.9872587,2.502899,-9999,0
3,4.5,0.35819,0,0.35819,0.348800275,-26.0667805,0.258131405,-75.9529525,-0.11284999999998,1.8683228,2.5503581,-9999,0
3,5.5,0.34131,0,0.34131,0.31406517,-25.1399895,0.24063283,-74.360987,-0.45168999999999,1.7983615,2.53336155,-9999,0
3,6.5,0.348055,0,0.348055,0.20660994,-25.7292025,0.23478626,-74.529581,-0.34940999999998,1.6480199,2.50991215,-9999,0
3,7.5,0.061089,0,0.061089,3.74172755,-11.17949,0.27274743,-11.121145,-0.46945999999997,1.8114388,2.41786085,-9999,69.07052
3,8.5,-0.654775,0,-0.654775,14.7102495,40.952362,0.4259106,127.92915,2.14656,2.72150395,3.04963265,-9999,254.9096
3,9.5,-1.0907,0,-1.0907,25.3237035,114.33212,0.55495683,281.55786,4.53953,4.05282585,4.0645885,-9999,455.686935
