DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,2.32034169944644,-9999,-9999,-0.653955592114213,-5.94255835515198,0.0810987230287778,-50.81,16.55905,2.26455,1.4550747674892,-9999,-0.405
1,1.5,2.32034169944644,-9999,-9999,-0.0821017092338395,-6.37628710828414,0.0892572400338637,-46.695,16.14285,1.8174,1.40294068964333,-9999,-0.3025
1,2.5,2.32034169944644,-9999,-9999,-0.151947005275079,-5.5971283703683,0.0902507728472341,-47.765,15.31205,1.2963,1.44987457630986,-9999,-0.4375
1,3.5,2.32034169944644,-9999,-9999,-0.629782754960669,-5.29607775486682,0.0884975024668937,-40.215,14.6973,1.26425,1.42059154057349,-9999,-0.3
1,4.5,2.7875501471193,-9999,-9999,-0.123002606352542,-7.82004109905676,0.104732697774371,-34.525,14.42225,1.24,1.46345694664142,-9999,-0.16
1,5.5,2.34104669633127,-9999,-9999,0.175759107351902,-4.69962041333269,0.101245595809579,-23.68,14.250775,1.42355,1.49963179182744,-9999,-0.0675
1,6.5,2.37156154770889,-9999,-9999,-0.393784107741529,-5.58580551479864,0.112515852416617,-25.315,14.132,1.5527,1.58906745023021,-9999,-0.0825
1,7.5,1.4562404825686,-9999,-9999,-0.0488095473794238,-4.31779272115453,0.114347081111595,-13.595,14.207775,1.2535,1.75345426564034,-9999,6.01
1,8.5,0.112324744118967,-9999,-9999,5.47434618501073,4.38596485584514,0.19846217115038,59.24,16.29465,1.9352,1.73092743895759,-9999,129.855
1,9.5,-2.04093651259578,-9999,-9999,54.7091859041466,46.2540403507637,0.278033739359422,193.19,18.76645,4.16215,3.05976655138389,-9999,329.065
1,10.5,-4.11485005391572,-9999,-9999,81.00175168531,121.70858017633,0.348171463334197,320.015,21.3867,7.3358,3.3753618460139,-9999,503.69
1,11.5,-5.33956206681887,-9999,-9999,113.719020045081,162.192832082809,0.379983725679937,419.27,23.298425,9.4687,3.62422164159157,-9999,616.64
1,12.5,-4.68202363815307,-9999,-9999,112.218713825102,155.778143127583,0.357685781804957,429.93,23.9227,11.429,3.48832723828921,-9999,610.6325
1,13.5,-4.34247865989117,-9999,-9999,122.556906303125,167.443525779348,0.35976691922951,441.58,24.299675,13.2599,3.36751319483403,-9999,636.085
1,14.5,-4.46721936326264,-9999,-9999,123.80391470821,112.735115686563,0.322326671888368,339.62,24.3483,14.0765,3.17383951181449,-9999,518.265
