DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.0439762389087259,-9999,-9999,-0.0783931381550099,-10.3211515019971,0.262484855790964,-21.475,-24.035075,0.241,6.01620607633079,-9999,0.7075
1,1.5,0.083427651067968,-9999,-9999,-0.0135999364164969,-11.6709596530706,0.212152897922673,-17.68,-24.00295,0.2284,3.58824246682976,-9999,0.9325
1,2.5,0.0314078420736754,-9999,-9999,-0.0353673608065471,-9.65084299524812,0.171905332664059,-16.15,-23.98,0.23185,3.26046687811642,-9999,0.795
1,3.5,0.00991859986110277,-9999,-9999,-0.0297990772973828,-6.47143207288484,0.178260578020508,-18.405,-24.299925,0.22565,3.31375260044066,-9999,0.735
1,4.5,0.019278791534899,-9999,-9999,-0.00348097175276672,-9.22539409135342,0.172178977329435,-21.95,-24.234,0.22175,4.81037122966221,-9999,0.94
1,5.5,0.0341442445134582,-9999,-9999,-0.0442371769150482,-6.59442494241739,0.109146755800373,-21.73,-24.182225,0.2132,3.29642626365939,-9999,0.7925
1,6.5,0.0241942011241461,-9999,-9999,0.0143974973219563,-5.4480759354044,0.15626894285159,-20.635,-24.21365,0.2117,4.82458304462792,-9999,0.825
1,7.5,0.00224210585763087,-9999,-9999,-0.0092598243467706,-9.15146623829533,0.182322884227074,-25.095,-24.3455,0.227,4.65013725039299,-9999,0.9925
1,8.5,0.0229805559277267,-9999,-9999,0.0161269301952073,-8.41579054329301,0.125426816623989,-23.04,-24.368,0.2225,4.82204903155144,-9999,0.965
1,9.5,0.0417311879403614,-9999,-9999,-0.00710857548959507,-6.93633291149072,0.126983019685837,-22.98,-24.297225,0.22595,3.94274836655416,-9999,1.0275
1,10.5,0.0286093292033577,-9999,-9999,-0.022780639716819,-4.73059207565305,0.147701260191801,-21.345,-24.3823,0.2304,4.05014747718221,-9999,0.92
1,11.5,0.0418585227845133,-9999,-9999,-0.073077158019624,-6.11875644729699,0.169385976562688,-18.97,-24.346325,0.2311,4.30129068526043,-9999,0.975
1,12.5,0.0271857541912867,-9999,-9999,0.104028295222041,-9.03816372019616,0.204069825228565,-22.53,-24.2716,0.2338,6.93665225512983,-9999,1.1775
1,13.5,0.00479474468916209,-9999,-9999,-0.0195981803687556,-11.2570282060755,0.204426601460822,-23.8,-23.558,0.2351,6.91682409207988,-9999,1.335
1,14.5,0.0286269029808925,-9999,-9999,-0.0172835527235108,-12.4307217127074,0.214961942313011,-25.57,-23.828325,0.2372,6.67287069905195,-9999,1.1575
1,15.5,0.0354617011279601,-9999,-9999,0.0140633740901257,-11.7985043225656,0.226139585491243,-16.19,-23.697575,0.2385,6.12410416202552,-9999,0.9625
1,16.5,0.0274155518616467,-9999,-9999,-0.0738386493464494,-7.07516438457614,0.203099386310054,-13.82,-23.4275,0.2382,5.62406989747627,-9999,0.8475
1,17.5,0.0435844670732504,-9999,-9999,-0.0898344822798449,-13.4788421585862,0.17746145347588,-22.71,-23.490475,0.2371,5.52364386956393,-9999,0.85
1,18.5,0.029912192725047,-9999,-9999,-0.0292826413638204,-10.1180362124354,0.167720643578805,-27.315,-23.81465,0.24455,5.64260446681352,-9999,0.8825
1,19.5,0.0379076528565443,-9999,-9999,-0.0356761345253112,-8.93674189997715,0.184547237787012,-23.23,-23.759775,0.2518,5.12521002014875,-9999,0.84
1,20.5,0.0369512673783837,-9999,-9999,0.0778154497886933,-10.3016210983128,0.201161708230712,-21.36,-23.725475,0.2573,5.55365593057617,-9999,0.84
1,21.5,0.0285009012856617,-9999,-9999,-0.0401351906126226,-11.8891599778928,0.190661088877347,-15.05,-24.36275,0.2449,5.8945310102793,-9999,0.9325
1,22.5,0.0438982410581788,-9999,-9999,-0.0295817690687832,-9.47751833273314,0.194723068455626,-13.39,-24.410525,0.23615,5.84099049833843,-9999,0.9
1,23.5,0.022633790386954,-9999,-9999,0.0355763641013828,-7.58418019634544,0.174501839350664,-18.41,-24.2502,0.2406,6.48742497850096,-9999,0.765
2,0.5,-9999,-9999,-9999,-9999,-6.28084203619425,0.230279493103092,-1.33,-21.0125,0.2789,5.89722967141538,-9999,0.805
2,1.5,-9999,-9999,-9999,-9999,-8.79827513466025,0.222531000710487,-1.61,-21.365,0.25415,5.34935782436006,-9999,0.8225
2,2.5,-9999,-9999,-9999,-9999,-6.47224029785674,0.246598584178985,-1.77,-21.8245,0.27555,5.42449913734158,-9999,0.8575
2,3.5,-9999,-9999,-9999,-9999,-5.4659035166691,0.226216622272095,-2.24,-21.53975,0.2754,5.24766374157906,-9999,0.79
2,4.5,-9999,-9999,-9999,-9999,-4.94994316263177,0.171156675505997,-2.21,-21.7555,0.259,5.29274638676964,-9999,0.7925
2,5.5,-9999,-9999,-9999,-9999,-5.18301230152004,0.181904918279284,-1.785,-22.2885,0.25525,4.77278989728896,-9999,0.8225
2,6.5,-9999,-9999,-9999,-9999,-7.10515477675126,0.203458108041452,-1.51,-22.624,0.2475,4.80835055882142,-9999,0.9375
2,7.5,-9999,-9999,-9999,-9999,-6.14340559851773,0.186878528514976,-1.47,-22.0865,0.23735,5.08561568901439,-9999,0.9625
2,8.5,-9999,-9999,-9999,-9999,-9.03314135649144,0.221994598896741,-1.21,-21.63915,0.2357,5.47475141991054,-9999,0.89
2,9.5,-9999,-9999,-9999,-9999,-7.02179956561137,0.247805787989934,-1.55,-22.079,0.2447,4.88759953675597,-9999,0.9
