DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
16,14.5,-10.1955690724777,-9999,-9999,239.831263539303,65.033514631356,0.403487387422485,517.975,27.527175,15.54965,1.89779640614713,14.492,656.543333333333
16,15.5,-14.7411356216474,-9999,-9999,207.493186027725,48.6310105831174,0.385910377112502,444.085,27.58965,16.45795,2.04734862523616,14.386,571.603333333333
16,16.5,-5.5398239276778,-9999,-9999,91.6929456624115,15.2223274552673,0.338168804960736,306.07,27.778975,16.7939,1.82277475747066,14.324,422.608333333333
16,17.5,-4.94920899617594,-9999,-9999,44.7528357988225,-2.30938417096777,0.27143469471365,149.7,27.324425,14.074,1.91277592256182,14.376,237.785
16,18.5,-9999,-9999,-9999,33.2501021175562,-8.67522872733902,0.176460706756985,0.84,26.33255,12.4359,2.04718710018328,13.955,60.1933333333333
16,19.5,-9999,-9999,-9999,17.4261364017795,-16.2030179178034,0.166034395453429,-56.2,25.49095,11.02585,2.19964985722544,14.55875,0.4925
16,20.5,-9999,-9999,-9999,16.0517686661339,-20.2240281468554,0.189710499544398,-59.12,24.911075,9.59795,2.17676400778031,14.3166666666667,-1.01833333333333
16,21.5,-9999,-9999,-9999,10.5655313226384,-10.8643414190633,0.155491079307352,-57.485,24.4045,8.8858,2.05475534262091,14.9725,-0.963333333333333
16,22.5,-9999,-9999,-9999,7.87814961160423,-11.0977250832265,0.151837246059756,-54.06,23.6814,7.8982,2.13455763041147,13.7033333333333,-0.856666666666667
16,23.5,-9999,-9999,-9999,4.76055408483547,-9.2203492092799,0.14662426983761,-57.2,23.34525,5.7824,2.18757473809355,14.54,-0.931666666666667
17,0.5,-9999,2.41433458937895,-9999,8.2870487233406,-18.8713908493189,0.176947861500959,-58.85,21.957075,5.1779,2.15682652644808,13.2816666666667,-0.98
17,1.5,-9999,-0.0660748081089148,-9999,-0.126477530815525,-14.8323483857219,0.152741670359528,-57.69,21.712725,4.63345,2.07074650046853,13.779,-0.936666666666667
17,2.5,-9999,1.8360288954879,-9999,6.22685077405526,-14.6629947413138,0.175487300886459,-57.36,21.236875,4.12205,2.05474300606298,13.35,-0.893333333333333
17,3.5,-9999,-0.55307803399191,-9999,6.17575058022624,-16.4481410411375,0.175969132585721,-57.4,20.728825,3.3391,2.04559141302753,13.9275,-0.906666666666667
17,4.5,-9999,1.13260555570626,-9999,7.2776568164476,-14.2376124286069,0.158188375268222,-56.93,20.8111,2.713,1.956736474039,13.372,-0.845
17,5.5,-9999,1.66656189364808,-9999,9.5347819569418,-18.5547433988528,0.17451535527047,-55.66,20.459775,2.1401,1.9574119732148,13.8575,-0.793333333333333
17,6.5,-9999,0.0691840539237054,-9999,14.1661796628985,-12.7417906797691,0.148609952540603,-32.88,20.42125,1.8033,1.95446181675462,14.64,12.1
17,7.5,-9999,-2.32356436826539,-9999,25.2739671370375,5.08496795650865,0.279958190206268,69.19,20.703125,2.43205,1.75854480419228,14.1625,140.08
17,8.5,-9999,-2.89018595506078,-9999,96.6428336779452,76.6867042987488,0.355458924868517,202.8,22.00375,4.48965,1.73154031201921,13.9433333333333,346.275
17,9.5,-12.9599637685237,-3.65643247203128,-9999,269.015588546434,161.002008304229,0.386969302640117,365.67,23.3805,7.11575,1.62568088987239,13.9566666666667,539.036666666667
17,10.5,-13.482664574749,-3.37236072520801,-9999,289.189227188818,194.046046597743,0.392157956935291,504.225,24.503775,9.30375,1.62130664737093,14.0975,691.566666666667
17,11.5,-15.931877396559,-1.81585057131013,-9999,309.96313382431,222.983607989683,0.438321868111292,595.255,26.0498,11.7824,1.71743929536618,14.89675,803.248333333333
17,12.5,-14.8933346587076,-1.30431091998834,-9999,320.002311726808,203.7611861605,0.436214011796479,619.72,27.010875,13.70395,1.77947921692384,14.0575,815.313333333333
