DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.0641581685975937,-0.0117270187544755,-0.00494919702292534,-0.148139897772478,-4.01059615763108,0.0785857889391295,-62.57,1.7391,2.5558,1.8965718386971,14.045,0.355
1,1.5,0.0436247997082496,-0.0014641990873223,-0.0142759530519733,-0.129147789190567,-5.47619535228146,0.092127801212421,-60.46,1.0574,2.4059,1.76460935676848,14.0066666666667,0.4725
1,2.5,0.0634732396299126,-0.0007374585460204,0.0283855753383116,-0.42831650204202,-6.56012599681848,0.0829297266706018,-60.91,0.050225,2.2775,1.71152574175303,13.815,0.2125
1,3.5,-0.009593211270969,-0.0120861408455525,-0.00696251928642337,-0.230530049675118,-5.24716361854518,0.0875795128645116,-59.97,-0.1224,2.0859,1.75745141689431,13.58,0.205
1,4.5,0.0711895627400858,0.00981584561160713,-0.00735675790504402,0.260019038291199,-6.36218371910847,0.0826988259811929,-61.095,-0.16145,1.6848,1.79134677451712,13.505,0.225
1,5.5,0.0487687772102069,0.00822732053318802,0.0249230940524961,-0.239082241279622,-7.04758142995447,0.0879600838839491,-55.855,-0.665675,1.6794,1.77089825110407,12.375,0.4
1,6.5,0.0697481261089492,-0.0328601162445525,-0.0267900738915045,0.0770701337179555,-3.4060488716455,0.0820951975714325,-61.115,-1.8225,1.6182,1.60155332185232,11.095,0.32
1,7.5,0.0907274750076914,0.00736152130003246,-0.00685815583790699,-0.167287659500244,-3.94805612935721,0.0866039220021009,-24.335,-1.928375,1.58485,1.47532725700556,12.32,18.705
1,8.5,-0.0528970263134017,0.114768834859158,-0.0314172406795754,5.5315643995375,35.8922962769263,0.157153312545691,71.74,1.7594,2.4067,1.63382637569682,12.785,180.525
1,9.5,-0.0549092484034227,0.0256531003465878,-0.0549374631483236,9.01437158430504,92.5310683231625,0.229680177419379,187.115,5.044,3.79715,2.19319034319609,13.68,367.9025
1,10.5,0.10211027064361,-0.0227421540446817,0.0373479668303239,12.0509389088541,134.854706348281,0.237567724043328,284.835,7.816,5.49845,1.84648383794437,13.9958333333333,517.77
1,11.5,0.216154267815568,-0.0320977293895802,0.199372975027954,16.0810853154868,165.959604288236,0.256447548133191,353.7,10.56405,6.8015,2.10051933301657,14.32,612.26
1,12.5,0.172668020983567,-0.0139232957415449,0.195314966893349,14.1186271893375,170.901250693197,0.275107775958542,363.39,11.4583,7.66565,2.47143647984723,14.5383333333333,631.31
1,13.5,0.190227310886076,-0.0143776314339133,0.15475968770557,12.4224285552937,166.032884411686,0.291464690784726,321.215,12.344,8.6331,3.19934185749197,14.7933333333333,582.2375
