DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.356,0,0.356,12.12,-58.415,1.065,-62.465,-6.105,1.3,6.81,-9999,-2
1,1.5,0.356,0,0.356,12.8,-58.19,1.05,-62.37,-6.295,1.3,6.51,-9999,-1.945
1,2.5,0.373,0.003,0.376,12.47,-54.44,1.01,-62.44,-6.25,1.265,6.5,-9999,-1.91
1,3.5,0.363,0,0.363,12.295,-57.1475,1.05,-61.83,-6.275,1.35,6.43,-9999,-2.03
1,4.5,0.3095,0.0075,0.317,11.13,-56.42,1.11,-61.75,-6.505,1.4,6.73,-9999,-1.985
1,5.5,0.323,0.0105,0.3335,12.01,-54.615,1.04,-61.64,-6.755,1.345,6.33,-9999,-1.91
1,6.5,0.3405,0,0.3405,8.95,-52.29,0.9985,-62.15,-6.92,1.365,6.32,-9999,-1.935
1,7.5,0.329,-0.0535,0.2755,11.11,-45.135,0.9615,-44.46,-6.675,1.37,6.055,-9999,7.325
1,8.5,0.3495,-0.104,0.2455,18.89,-0.68,0.978,30.62,-5.925,1.525,5.82,-9999,128.87
1,9.5,0.313,-0.141,0.172,24.8,65.235,0.957,143.7,-5.37,1.65,5.43,-9999,262.98
1,10.5,0.34,-0.0685,0.2715,35.865,127.14,0.9395,240.575,-4.955,1.74,5.355,-9999,384.52
1,11.5,0.361,-0.035,0.326,35.54,161.21,0.965,299.65,-4.47,1.86,5.375,-9999,459.985
1,12.5,0.393,0.0075,0.4005,35.38,186.96,0.969,326.79,-4.22,1.96,5.42,-9999,504.88
1,13.5,0.4,0.0575,0.4575,34.58,164.885,0.997,274.745,-4.27,1.96,5.57,-9999,442.95
1,14.5,0.332,0.092,0.424,25.74,102.3,0.988,165.93,-4.325,2.01,5.79,-9999,321.66
1,15.5,0.366,0.1135,0.4795,22.09,32.43,0.9995,50.41,-4.56,1.885,5.54,-9999,156.385
1,16.5,0.311,0.0845,0.3955,15.18,-25.55,0.9645,-32.73,-5.115,1.69,5.445,-9999,15.33
1,17.5,0.346,0.02,0.366,11.595,-43.09,0.9145,-67.665,-5.45,1.59,5.365,-9999,-1.775
1,18.5,0.372,0.006,0.378,10.515,-45.845,0.9055,-63.76,-5.69,1.385,5.34,-9999,-2
1,19.5,0.3755,0,0.3755,9.235,-50.43,0.9135,-64.66,-5.76,1.395,5.8,-9999,-2.07
1,20.5,0.358,0.001,0.359,11.265,-53.415,0.917,-61.815,-5.91,1.34,5.635,-9999,-1.98
1,21.5,0.32,0,0.32,12.83,-52.15,0.916,-62.74,-5.885,1.31,5.765,-9999,-1.99
1,22.5,0.337,0,0.337,12.305,-51.13,0.925,-61.285,-5.92,1.34,5.61,-9999,-2.08
1,23.5,0.357,0.003,0.36,13.03,-55.0275,0.969,-61.37,-6.05,1.39,6.03,-9999,-1.935
2,0.5,0.371,0.013,0.384,13.64,-54.455,0.9515,-64.54,-6.155,1.37,6.01,-9999,-1.915
2,1.5,0.3305,0,0.3305,12.52,-53.6,0.985,-63.6,-6.165,1.33,6.345,-9999,-1.895
2,2.5,0.3895,0,0.3895,12.96,-56.4775,0.9845,-66.185,-6.23,1.32,6.495,-9999,-1.975
2,3.5,0.331,-0.012,0.319,12.48,-55.165,1.015,-62.905,-6.36,1.335,6.36,-9999,-1.9
2,4.5,0.375,0,0.375,12.53,-57.455,1.06,-63.19,-6.425,1.365,6.42,-9999,-1.875
2,5.5,0.3745,0,0.3745,13.185,-54.175,1.05,-63.015,-6.585,1.33,6.515,-9999,-1.835
2,6.5,0.367,0,0.367,11.77,-55.0675,1.06,-62.785,-6.6,1.33,6.43,-9999,-1.805
2,7.5,0.35,-0.092,0.258,12.91,-38.265,1.02,-35.96,-6.44,1.34,6.19,-9999,14.87
2,8.5,0.3825,-0.118,0.2645,25.83,10.67,1.035,46.255,-5.96,1.5,6.31,-9999,149.855
2,9.5,0.358,-0.191,0.167,34.71,90.99,1.02,168.575,-5.375,1.7,5.86,-9999,306.57
2,10.5,0.403,-0.084,0.319,34.93,156.65,1.04,272.485,-4.87,1.85,5.88,-9999,433.585
2,11.5,0.386,-0.06,0.326,37.435,197.96,1.06,345.9,-4.425,1.995,5.95,-9999,522.31
2,12.5,0.376,0,0.376,39.69,219.125,1.06,370.245,-4.155,2.02,6.095,-9999,552.6
2,13.5,0.384,0.002,0.386,36.26,205.555,1.01,326.8,-4.055,2.07,5.82,-9999,507.05
2,14.5,0.372,0.0945,0.4665,28.875,147.765,1.03,223.26,-4.18,2.1,5.775,-9999,387.57
2,15.5,0.353,0.13,0.483,20.24,67.55,0.9685,89.19,-4.43,1.935,5.54,-9999,210.68
2,16.5,0.289,0.139,0.428,16.1,-6.075,0.87,-4.99,-5.16,1.69,5.1,-9999,36.135
2,17.5,0.32,0.027,0.347,12.03,-39.81,0.877,-64.13,-5.745,1.57,5.48,-9999,-0.668
2,18.5,0.354,0.008,0.362,14.58,-44.985,0.896,-61.9,-5.915,1.46,5.49,-9999,-1.965
2,19.5,0.34,0.003,0.343,10.89,-46.38,0.9085,-63.305,-5.945,1.4,5.58,-9999,-1.99
2,20.5,0.386,0.032,0.418,11.13,-46.8325,0.933,-60.31,-5.9,1.33,5.88,-9999,-1.89
2,21.5,0.348,0.0015,0.3495,11.785,-48.195,0.969,-62.535,-6.02,1.335,6.075,-9999,-1.955
2,22.5,0.403,0,0.403,12.845,-53.9025,0.985,-65.3,-6.205,1.32,6.025,-9999,-1.99
2,23.5,0.309,0.008,0.317,12.18,-54.7025,1.01,-62.2,-6.19,1.29,6.185,-9999,-1.975
3,0.5,0.348,0.01,0.358,10.45,-54.2225,0.925,-54.695,-7.06,1.14,5.55,-9999,-1.85
3,1.5,0.324,0,0.324,11.23,-57.35,0.959,-56.62,-7.045,1.155,5.71,-9999,-1.8
3,2.5,0.359,0,0.359,11.81,-58.4825,1.01,-57.7,-7.05,1.16,5.985,-9999,-1.81
3,3.5,0.375,-0.019,0.356,14.77,-60.2625,1.035,-58.86,-7.44,1.14,6.27,-9999,-1.795
3,4.5,0.369,0.013,0.382,12.08,-58.3825,1.03,-59.16,-7.51,1.14,6.22,-9999,-1.815
3,5.5,0.319,0,0.319,15.39,-59.265,1.075,-59.16,-7.63,1.12,6.35,-9999,-1.825
3,6.5,0.363,0,0.363,14.18,-59.14,1.045,-56.34,-7.75,1.075,6.16,-9999,-1.3
3,7.5,0.35,-0.184,0.166,15.61,-28.815,0.948,-5.19,-7.55,1.16,5.765,-9999,33.935
3,8.5,0.315,-0.201,0.114,29.56,24.06,0.913,78.445,-6.855,1.395,5.44,-9999,176.33
3,9.5,0.366,-0.217,0.149,38.755,96.605,0.9055,199.8,-6.08,1.525,5.42,-9999,316.815
3,10.5,0.323,-0.105,0.218,48.63,167.7125,0.947,311.85,-5.53,1.64,5.38,-9999,440.34
3,11.5,0.3535,-0.054,0.2995,44.765,211.065,0.9685,373.485,-4.89,1.805,5.175,-9999,515.33
3,12.5,0.469,-0.002,0.467,48.165,232.145,1,392.25,-4.345,1.89,5.33,-9999,534.67
3,13.5,0.3655,0.0045,0.37,42.91,215.17,1.005,349.42,-4.23,1.94,5.52,-9999,490.97
3,14.5,0.3915,0.056,0.4475,35.27,161.13,0.925,252.12,-4.64,1.84,5.01,-9999,395.755
3,15.5,0.3695,0.1515,0.521,25.91,80.2025,0.8345,120.31,-4.8,1.72,4.69,-9999,228.18
3,16.5,0.337,0.149,0.486,16.7,13.995,0.7905,15.05,-5.14,1.565,4.44,-9999,66.235
3,17.5,0.293,0.0755,0.3685,11.18,-29.0375,0.716,-48.17,-5.875,1.42,4.1,-9999,0.668
3,18.5,0.331,0.0355,0.3665,13.44,-38.95,0.7365,-59.185,-6.075,1.31,4.355,-9999,-1.8
3,19.5,0.354,0.005,0.359,10.53,-40.8,0.6955,-59.085,-6.225,1.215,4.075,-9999,-1.8
3,20.5,0.3475,0.035,0.3825,10.175,-46.0175,0.69,-56.65,-6.575,1.17,4.27,-9999,-1.8
3,21.5,0.377,0,0.377,10.22,-48.435,0.726,-54.7,-6.515,1.18,4.36,-9999,-1.865
3,22.5,0.322,0,0.322,8.94,-50.94,0.7985,-51.965,-6.89,1.13,4.62,-9999,-1.785
3,23.5,0.3655,0,0.3655,10.95,-50.33,0.807,-52.19,-6.86,1.1,4.99,-9999,-1.695
4,0.5,0.3215,0.022,0.3435,11.72,-49.295,0.811,-49.76,-7.34,1.165,4.74,-9999,-1.95
4,1.5,0.401,0,0.401,11,-51.225,0.84,-54.005,-7.51,1.19,5.12,-9999,-1.95
4,2.5,0.361,0.031,0.392,12.8,-51.1925,0.913,-55.025,-7.62,1.19,5.455,-9999,-1.935
4,3.5,0.3345,0,0.3345,12.82,-53.5925,0.9095,-56.85,-7.645,1.18,5.545,-9999,-1.925
4,4.5,0.3785,0.0125,0.391,9.605,-52.54,0.8785,-59.24,-7.775,1.14,5.445,-9999,-1.92
4,5.5,0.3335,0,0.3335,13.77,-52.65,0.856,-61.165,-7.735,1.16,5.33,-9999,-1.985
4,6.5,0.3205,-0.032,0.2885,12.51,-51.965,0.886,-56.645,-7.7,1.155,5.595,-9999,-0.148
4,7.5,0.351,-0.239,0.112,21.7,-9.825,0.88,11.39,-7.3,1.29,5.47,-9999,80.385
4,8.5,0.342,-0.195,0.147,32.12,70.6225,0.893,141.015,-6.36,1.54,5.09,-9999,273.005
4,9.5,0.332,-0.1875,0.1445,45.11,168.125,0.957,292.245,-5.77,1.7,5.36,-9999,452.07
4,10.5,0.412,-0.111,0.301,51.74,241.09,0.998,413.87,-5.48,1.785,5.38,-9999,591.675
4,11.5,0.4215,-0.0725,0.349,54.28,291.7625,1.015,483.17,-4.845,1.94,5.33,-9999,677.46
4,12.5,0.3745,0,0.3745,48.35,297.205,0.9895,496.78,-4.605,1.99,5.15,-9999,687.59
4,13.5,0.381,0,0.381,46.62,267.52,0.938,434.455,-4.375,2.12,4.955,-9999,630.215
4,14.5,0.412,0.081,0.493,35.525,194.6725,0.892,304.21,-4.49,2.095,4.68,-9999,475.795
4,15.5,0.353,0.137,0.49,25.79,101.355,0.801,153.205,-4.815,1.89,4.29,-9999,268.345
4,16.5,0.3685,0.184,0.5525,17.41,27.74,0.709,33.82,-5.445,1.63,4.015,-9999,94.995
4,17.5,0.3235,0.108,0.4315,11.505,-22.2475,0.67,-34.135,-6.02,1.41,3.94,-9999,7.245
4,18.5,0.326,0.025,0.351,8.83,-31.87,0.662,-50.25,-6.495,1.305,4.015,-9999,-1.86
4,19.5,0.3435,0.035,0.3785,9.29,-37.95,0.677,-52.35,-6.66,1.29,4.17,-9999,-1.875
4,20.5,0.348,0.0365,0.3845,6.82,-39.955,0.677,-54.18,-6.8,1.2,4.22,-9999,-1.915
4,21.5,0.345,0,0.345,8.97,-44.265,0.7455,-55.905,-7.095,1.18,4.495,-9999,-2
4,22.5,0.385,0,0.385,10.545,-44.32,0.728,-52.225,-7.225,1.195,4.49,-9999,-2
4,23.5,0.332,0,0.332,10.81,-46.3975,0.7775,-51.48,-7.23,1.185,4.7,-9999,-2.055
5,0.5,0.429,0.016,0.445,9.315,-49.7775,0.632,-68.105,-4.525,1.67,4.16,-9999,-2.29
5,1.5,0.491,0,0.491,9.055,-51.235,0.711,-69.87,-4.555,1.695,4.37,-9999,-2.29
5,2.5,0.4845,0,0.4845,10.01,-54.8,0.7745,-70.215,-4.545,1.65,4.89,-9999,-2.26
5,3.5,0.4385,-0.018,0.4205,10.57,-57.34,0.8075,-69.38,-4.665,1.6,5.13,-9999,-2.3
5,4.5,0.439,0.01,0.449,11.59,-58.0775,0.82,-70.31,-4.65,1.62,5.23,-9999,-2.185
5,5.5,0.4345,0.005,0.4395,11.95,-53.8125,0.791,-69.08,-4.665,1.63,5.19,-9999,-2.27
5,6.5,0.45,-0.104,0.346,10.16,-38.6545,0.7505,-55.28,-4.7,1.645,4.84,-9999,9.6
5,7.5,0.44,-0.249,0.191,21.31,11.66,0.756,45.625,-3.96,1.87,4.58,-9999,141.8
5,8.5,0.439,-0.2125,0.2265,33.385,109.16,0.8155,206.85,-3.36,2.13,4.37,-9999,352.055
5,9.5,0.4155,-0.1385,0.277,40.47,206.97,0.808,362.72,-2.74,2.38,4.48,-9999,524.77
5,10.5,0.49,-0.108,0.382,50.45,276.47,0.8415,476.19,-2.18,2.695,4.57,-9999,649.305
5,11.5,0.4855,-0.0635,0.422,53.67,334.7575,0.877,573.7,-1.3,3.015,4.59,-9999,760.16
5,12.5,0.442,0,0.442,49.47,341.715,0.8835,592.78,-0.8875,3.14,4.685,-9999,802.3
5,13.5,0.488,0.027,0.515,46.165,323.6175,0.8965,531.93,-0.5495,3.1,4.71,-9999,738.15
5,14.5,0.4635,0.076,0.5395,39.61,244.645,0.852,395.405,-0.729,3.11,4.63,-9999,595.705
5,15.5,0.419,0.172,0.591,30.82,156.21,0.7845,238.15,-1.055,2.87,4.18,-9999,410.93
5,16.5,0.3775,0.2095,0.587,18.86,51.1775,0.698,73.865,-1.39,2.695,3.89,-9999,183.185
5,17.5,0.366,0.1645,0.5305,11,-11.3825,0.617,-15.795,-2.315,2.415,3.87,-9999,23.21
5,18.5,0.417,0.096,0.513,8.005,-37.04,0.5715,-66.455,-2.975,2.175,3.67,-9999,-1.61
5,19.5,0.442,0.056,0.498,7.32,-40.635,0.528,-65.59,-3.42,1.97,3.605,-9999,-2.31
5,20.5,0.417,0.0555,0.4725,6.02,-38.8375,0.5215,-65.005,-3.87,1.87,3.61,-9999,-2.31
5,21.5,0.3815,0.009,0.3905,7.09,-41.2175,0.508,-65.015,-4.02,1.81,3.72,-9999,-2.29
5,22.5,0.466,0.005,0.471,6.27,-44.875,0.5345,-64.385,-3.885,1.79,3.8,-9999,-2.345
5,23.5,0.451,0,0.451,8.39,-47.61,0.625,-66.105,-3.985,1.74,4,-9999,-2.275
6,0.5,0.628,0.013,0.641,9.13,-48.305,0.55,-62.335,-3.335,1.72,3.705,-9999,-2.24
6,1.5,0.649,0.005,0.654,7.97,-45.78,0.61,-63.85,-3.46,1.72,3.85,-9999,-2.21
6,2.5,0.6115,0,0.6115,9.52,-50.4025,0.662,-65.83,-3.64,1.73,4.08,-9999,-2.285
6,3.5,0.6275,-0.0315,0.596,8.2,-51.7,0.65,-65.395,-3.755,1.7,4.02,-9999,-2.28
6,4.5,0.645,0.018,0.663,9.19,-54.95,0.682,-64.92,-3.8,1.72,4.2,-9999,-2.24
6,5.5,0.564,0,0.564,9.09,-51.31,0.661,-64.84,-3.84,1.74,3.905,-9999,-1.515
6,6.5,0.5765,-0.152,0.4245,12.3,-22.53,0.651,-23.245,-3.665,1.87,3.895,-9999,39.35
6,7.5,0.506,-0.23,0.276,26.72,36.0025,0.68,93.215,-2.93,2.08,3.755,-9999,216.195
6,8.5,0.4265,-0.193,0.2335,39.215,147.865,0.736,267.38,-2.11,2.42,3.91,-9999,422.91
6,9.5,0.4335,-0.157,0.2765,48.87,243.0725,0.764,412.6,-1.24,2.78,4.06,-9999,580.8
6,10.5,0.4285,-0.116,0.3125,56.55,309.11,0.787,524.125,-0.755,2.985,4.035,-9999,686.53
6,11.5,0.4105,-0.053,0.3575,58.245,330.51,0.786,582.635,-0.175,3.1,4.105,-9999,767
6,12.5,0.4985,0,0.4985,56.79,340.27,0.7935,583.3,0.117,3.27,4.14,-9999,767.19
6,13.5,0.4275,0,0.4275,51.72,311.27,0.7835,490.18,0.179,3.46,4.05,-9999,666.2
6,14.5,0.4535,0.038,0.4915,42.525,246.045,0.7665,386.53,-0.004,3.265,3.92,-9999,528.03
6,15.5,0.4805,0.125,0.6055,36.23,161.9225,0.705,247.89,-0.08,3.15,3.79,-9999,369.79
6,16.5,0.4405,0.15,0.5905,22.655,61.3125,0.632,92.275,-0.57,2.75,3.39,-9999,170.13
6,17.5,0.435,0.187,0.622,12.845,-0.231,0.524,2.175,-1.465,2.35,2.98,-9999,36.205
6,18.5,0.5325,0.1,0.6325,7.29,-20.32,0.409,-52.92,-2.02,1.95,2.86,-9999,-0.192
6,19.5,0.583,0.034,0.617,6.03,-25.115,0.4285,-54.13,-2.3,1.8,3.01,-9999,-1.955
6,20.5,0.605,0.02,0.625,6.34,-34.025,0.459,-57.135,-2.725,1.65,3.095,-9999,-1.94
