DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.113561,-9999,0.0519393,-0.0507856,-8.46994,0.256053,-7.18277,-15.86725,0.185601334876776,2.0738,-9999,-0.014493
1,1.5,0.127711,-9999,0.0920558,-0.0036285105,-7.8387,0.2763235,-4.557715,-16.20325,0.175455553857927,2.182,8.97671,0.05797525
1,2.5,0.138989,-9999,0.0938279,0.0915416,-10.0657,0.305806,-2.10776,-16.30175,0.17358144472518,2.2368,-9999,0.1613815
1,3.5,0.200793,-9999,0.135238,-0.0804053,-9.22739,0.26237,-3.691265,-16.15225,0.175158645111966,2.1367,-9999,0.0880599
1,4.5,0.191206,-9999,0.133492,0.0444715,-7.29765,0.2311445,-1.690315,-16.09325,0.177664520489869,2.107,-9999,0.0228035
1,5.5,0.144003,-9999,0.1022015,0.167219,-6.640675,0.2903075,-1.567625,-16.33275,0.180744623607571,1.9481,8.97474,0.013561495
1,6.5,0.06920115,-9999,0.09425645,-0.0664518,-6.05162,0.285599,-1.000142,-16.43525,0.182051037069896,2.0333,-9999,0.0547297
1,7.5,0.0907944,-9999,0.0637807,0.0144651,-4.09992,0.280263,-1.1281335,-16.30175,0.185257140210637,2.0046,-9999,0.1389445
1,8.5,0.1398135,-9999,0.104145,0.0669587,-6.69857,0.2692925,-0.992904,-16.5095,0.187878052661525,2.01885,-9999,0.2702735
1,9.5,0.11852,-9999,0.108751,0.452772,-2.2543,0.264921,2.25135,-16.36875,0.19196040009795,2.14295,8.97712,7.752075
1,10.5,0.169997,-9999,0.1003385,0.9589505,4.13388,0.284882,21.62195,-15.595,0.200889826649356,2.2126,-9999,40.22375
1,11.5,0.0878263,-9999,0.112142,2.24055,17.40025,0.330059,40.746,-14.5825,0.212825233550527,2.39035,-9999,74.6656
1,12.5,0.121454,-9999,0.106074,3.63111,31.6363,0.354125,65.2809,-13.17725,0.249483724228138,2.37955,-9999,99.5008
1,13.5,0.122766,-9999,0.134727,3.66423,32.89495,0.36135,68.2966,-12.8985,0.285170412226296,2.418,8.98325,110.392
1,14.5,0.114275,-9999,0.131755,3.75028,28.00325,0.3659655,45.7311,-12.69725,0.320430699597341,2.55195,-9999,90.2878
1,15.5,0.1241225,-9999,0.1076405,1.29429,6.71734,0.3569955,15.7712,-12.5235,0.300693482742482,2.41455,-9999,48.3447
1,16.5,0.06627435,-9999,0.0925808,-0.213501,-10.130135,0.27207,-3.687615,-12.85875,0.274484420010848,2.19885,-9999,12.61095
1,17.5,0.0836163,-9999,0.08534845,-0.745777,-16.86075,0.222398,-11.9132,-13.747,0.231204334620553,2.2443,8.98469,0.006747425
1,18.5,0.0841666,-9999,0.09122865,-0.3524735,-12.69995,0.22075,-15.06305,-14.269,0.212726538941095,2.30455,-9999,-0.2374535
1,19.5,0.138807,-9999,0.09634135,-0.377191,-9.272475,0.2322815,-9.82908,-14.77825,0.203878939834757,2.15875,-9999,-0.0497786
1,20.5,0.1398825,-9999,0.104387,-0.147228,-8.74128,0.2420205,-9.493095,-15.1365,0.200750613418543,2.23335,-9999,0.05124335
1,21.5,0.142962,-9999,0.1111805,-0.1414535,-8.771645,0.255312,-8.6016,-15.277,0.198528696922472,2.17685,9.01426,0.0298891
1,22.5,0.235262,-9999,0.1287365,-0.04904195,-7.373445,0.22931,-7.248455,-15.526,0.193207635915039,2.17055,-9999,-0.00156381
1,23.5,0.141013,-9999,0.0924579,0.0074126,-10.98995,0.243588,-6.83207,-15.7845,0.192475096633532,2.15735,-9999,0.01619045
2,0.5,0.0313659,-9999,0.0457107,0.114359,-5.60814,0.21912,-14.1121,-16.82725,0.200905842396125,2.43485,-9999,0.0347912
