DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.75481,0.00797976602581642,0.762789766025816,0.6214928,-13.887946,0.306632895,-76.375537,-2.14214,2.40294995,2.3409612,-9999,0
1,1.5,0.560115,-0.00256381602682533,0.557551183973175,-0.127401235,-12.093839,0.29924702,-75.03242,-2.49901,2.17923935,2.20305055,-9999,0
1,2.5,0.644605,-0.00348168260326134,0.641123317396739,0.322603505,-14.148139,0.30568205,-75.078027,-2.10382,2.2791854,2.2926234,-9999,0
1,3.5,0.44945,-0.00251872521964091,0.446931274780359,0.7271604825,-12.952119,0.30691584,-78.131999,-2.82844,2.24616505,2.2079959,-9999,0
1,4.5,0.85583,-0.0112118729979482,0.844618127002052,0.514112015,-11.110242,0.31103967,-77.329073,-3.105665,2.11733325,2.2138592,-9999,0
1,5.5,0.73775,0.000729336749524089,0.738479336749524,0.14484058,-16.222154,0.329464005,-77.386195,-3.1763,2.013853,2.2702685,-9999,0
1,6.5,0.88129125,0.00259843263882475,0.883889682638825,-0.0518094115,-12.096735,0.306017975,-76.653984,-3.08181,2.032712,2.25900035,-9999,0
1,7.5,0.6077,-0.0119459259765239,0.595754074023476,0.91668454,-11.057453,0.325231045,-48.795818,-2.80387,2.1063269,2.1604415,-9999,3.5913915
1,8.5,0.49498,0.0688910780033947,0.563871078003395,5.38874085,8.32222995,0.366703745,41.12848,-2.46024,2.54939155,1.96960305,-9999,145.9425
1,9.5,0.18163,0.0116909544916176,0.193320954491618,16.666102,62.884335,0.458610835,188.22331,-1.47616,2.98032945,2.0285978,-9999,312.6388
1,10.5,0.04887,-0.037470459281331,0.011399540718669,29.66425,123.768525,0.55244901,314.141635,-0.528839999999975,3.50327365,2.2759577,-9999,467.4857
1,11.5,-0.14564,-0.00779660483602064,-0.153436604836021,33.056713,181.30298,0.63044393,372.27504,0.235415000000015,4.10189165,2.8310661,-9999,530.0746
1,12.5,-0.224645,-0.0049295388316751,-0.229574538831675,36.684526,189.669705,0.68822869,403.79718,0.43031999999999,4.0893186,3.1109913,-9999,561.7349
1,13.5,-0.0299813,-0.0348632564327775,-0.0648445564327775,27.7624555,151.32502,0.71070037,299.826485,0.338685000000025,3.68489385,3.2503302,-9999,415.60835
1,14.5,-0.073991,0.0333449356489785,-0.0406460643510215,19.544749,114.36285,0.676474905,229.358805,0.553960000000045,3.8607227,3.12267785,-9999,377.24395
1,15.5,0.041127,0.000571947359702501,0.0416989473597025,14.6405695,55.979426,0.62019997,103.06076,0.39304000000004,3.7154758,2.7410378,-9999,185.47255
1,16.5,0.418395,0.0445485272843064,0.462943527284306,7.5015172,6.40527775,0.48448523,-0.475839,-0.353039999999965,3.4684126,2.49503615,-9999,59.13195
1,17.5,0.40862,-0.00463556997895533,0.403984430021045,0.909040605,-11.019484,0.37545193,-76.8882015,-0.981904999999975,2.78081605,2.1728708,-9999,0
1,18.5,0.601442,-0.00136348994626135,0.600078510053739,0.050749978,-13.7289345,0.291822595,-81.5091225,-1.329815,2.5215701,2.2258123,-9999,0
1,19.5,0.5497,-0.0212228299236944,0.528477170076306,0.18219982,-17.944014,0.37258721,-80.916346,-1.541525,2.49709925,2.2408683,-9999,0
1,20.5,0.59122,-0.0140082670887666,0.577211732911233,0.160696862,-13.280272,0.33556879,-77.2028235,-1.470995,2.39622325,2.1114045,-9999,0
1,21.5,0.58316,0.0025916822878616,0.585751682287862,0.85325396,-16.146178,0.2882798,-77.989194,-1.797845,2.22610225,2.17035855,-9999,0
1,22.5,0.62494,-0.0190658473555135,0.605874152644487,0.165799975,-13.7487825,0.31240365,-77.562875,-1.4771,2.5129015,2.2004233,-9999,0
1,23.5,0.726555,-0.000699794188940622,0.725855205811059,0.29824903,-17.147768,0.31608285,-71.463529,-1.55022,2.2409697,2.4113681,-9999,0
2,0.5,0.86436,-0.000469917964786231,0.863890082035214,0.194193775,-20.515387,0.40352403,-81.515513,-3.279765,1.6143511,2.74368265,-9999,0
2,1.5,0.719705,-0.0109786196687474,0.708726380331253,0.64839448,-19.8392145,0.36321746,-82.706705,-3.601915,1.74978195,2.542279,-9999,0
2,2.5,0.84685,0.000811430390596186,0.847661430390596,0.58279137,-21.174829,0.354677575,-83.371578,-3.483435,1.6784396,2.5700867,-9999,0
2,3.5,0.787505,-0.012841306043985,0.774663693956015,0.9338854975,-19.6146305,0.35486818,-83.600331,-3.512425,1.69438165,2.59859295,-9999,0
