DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
1,0.5,0.919,-9999,-9999,1.389,-19.626,0.321,-9999,-9999,-9999,1.229,-9999,-9999
1,1.5,1.111,-9999,-9999,1.245,-24.483,0.287,-9999,-9999,-9999,1.251,-9999,-9999
1,2.5,0.927,-9999,-9999,0.362,-24.221,0.277,-9999,-9999,-9999,1.229,-9999,-9999
1,3.5,0.698,-9999,-9999,0.093,-20.394,0.24,-9999,-9999,-9999,1,-9999,-9999
1,4.5,0.594,-9999,-9999,0.021,-24.303,0.25,-9999,-9999,-9999,1.123,-9999,-9999
1,5.5,0.449,-9999,-9999,0.207,-20.696,0.249,-9999,-9999,-9999,1.173,-9999,-9999
1,6.5,0.6205,-9999,-9999,0.458,-18.362,0.252,-9999,-9999,-9999,1.159,-9999,-9999
1,7.5,0.2465,-9999,-9999,0.5465,-17.729,0.2675,-9999,-9999,-9999,1.2435,-9999,-9999
1,8.5,-1.042,-9999,-9999,5.764,3.106,0.3085,-9999,-9999,-9999,1.106,-9999,-9999
1,9.5,-2.86,-9999,-9999,27.4645,39.8295,0.4435,-9999,-9999,-9999,1.323,-9999,-9999
1,10.5,-5,-9999,-9999,50.788,102.265,0.541,-9999,-9999,-9999,1.643,-9999,-9999
1,11.5,-8.203,-9999,-9999,79.745,161.09,0.619,-9999,-9999,-9999,2.024,-9999,-9999
1,12.5,-7.963,-9999,-9999,95.489,150.357,0.714,-9999,-9999,-9999,2.319,-9999,-9999
1,13.5,-7.668,-9999,-9999,86.2275,123.293,0.7035,-9999,-9999,-9999,2.3215,-9999,-9999
1,14.5,-7.734,-9999,-9999,93.594,100.568,0.725,-9999,-9999,-9999,2.183,-9999,-9999
1,15.5,-5.895,-9999,-9999,77.635,46.78,0.641,-9999,-9999,-9999,2.193,-9999,-9999
1,16.5,-2.3035,-9999,-9999,49.9625,-14.912,0.4935,-9999,-9999,-9999,1.659,-9999,-9999
1,17.5,0.002,-9999,-9999,11.492,-20.275,0.239,-9999,-9999,-9999,1.107,-9999,-9999
1,18.5,0.454,-9999,-9999,3.669,-18.679,0.191,-9999,-9999,-9999,1.086,-9999,-9999
1,19.5,0.362,-9999,-9999,2.8,-20.3625,0.208,-9999,-9999,-9999,1.0945,-9999,-9999
1,20.5,0.454,-9999,-9999,1.5265,-21.8345,0.266,-9999,-9999,-9999,1.3045,-9999,-9999
1,21.5,0.682,-9999,-9999,2.109,-22.673,0.296,-9999,-9999,-9999,1.247,-9999,-9999
1,22.5,0.833,-9999,-9999,1.559,-17.2575,0.278,-9999,-9999,-9999,1.195,-9999,-9999
1,23.5,0.881,-9999,-9999,1.507,-17.555,0.367,-9999,-9999,-9999,1.408,-9999,-9999
2,0.5,0.63,-9999,-9999,1.124,-22.747,0.24,-9999,-9999,-9999,1.305,-9999,-9999
2,1.5,0.436,-9999,-9999,0.495,-23.354,0.222,-9999,-9999,-9999,1.145,-9999,-9999
2,2.5,0.626,-9999,-9999,0.401,-18.891,0.241,-9999,-9999,-9999,1.149,-9999,-9999
2,3.5,0.502,-9999,-9999,0.725,-19.064,0.226,-9999,-9999,-9999,1.093,-9999,-9999
2,4.5,0.345,-9999,-9999,0.99,-19.013,0.224,-9999,-9999,-9999,1.129,-9999,-9999
2,5.5,0.758,-9999,-9999,0.982,-16.426,0.221,-9999,-9999,-9999,1.207,-9999,-9999
2,6.5,0.967,-9999,-9999,0.581,-21.936,0.244,-9999,-9999,-9999,1.274,-9999,-9999
2,7.5,0.49,-9999,-9999,0.775,-15.109,0.246,-9999,-9999,-9999,1.171,-9999,-9999
2,8.5,0.091,-9999,-9999,5.143,-3.721,0.309,-9999,-9999,-9999,1.332,-9999,-9999
2,9.5,-1.7775,-9999,-9999,18.715,26.637,0.377,-9999,-9999,-9999,1.369,-9999,-9999
2,10.5,-4.084,-9999,-9999,39.9475,81.517,0.5095,-9999,-9999,-9999,1.842,-9999,-9999
2,11.5,-7.312,-9999,-9999,68.059,150.273,0.597,-9999,-9999,-9999,1.922,-9999,-9999
2,12.5,-8.544,-9999,-9999,92.783,162.125,0.641,-9999,-9999,-9999,2.083,-9999,-9999
2,13.5,-7.711,-9999,-9999,101.08,157.9565,0.6835,-9999,-9999,-9999,2.215,-9999,-9999
2,14.5,-8.5775,-9999,-9999,91.868,149.946,0.636,-9999,-9999,-9999,2.101,-9999,-9999
2,15.5,-6.8315,-9999,-9999,86.318,111.8285,0.6045,-9999,-9999,-9999,2.0745,-9999,-9999
2,16.5,-4.803,-9999,-9999,60.793,27.46,0.553,-9999,-9999,-9999,1.962,-9999,-9999
2,17.5,-1.296,-9999,-9999,35.917,-12.614,0.376,-9999,-9999,-9999,1.505,-9999,-9999
2,18.5,-0.104,-9999,-9999,19.453,-22.6365,0.324,-9999,-9999,-9999,1.3155,-9999,-9999
2,19.5,0.3225,-9999,-9999,7.3795,-22.4195,0.269,-9999,-9999,-9999,1.3185,-9999,-9999
2,20.5,0.254,-9999,-9999,2.9095,-20.2925,0.2275,-9999,-9999,-9999,1.282,-9999,-9999
2,21.5,0.5045,-9999,-9999,1.505,-20.8595,0.241,-9999,-9999,-9999,1.3015,-9999,-9999
2,22.5,0.531,-9999,-9999,1.6215,-19.3615,0.2245,-9999,-9999,-9999,1.323,-9999,-9999
2,23.5,1.0115,-9999,-9999,1.5435,-25.291,0.2735,-9999,-9999,-9999,1.3515,-9999,-9999
3,0.5,0.711,-9999,-9999,0.609,-22.34,0.264,-9999,-9999,-9999,1.251,-9999,-9999
3,1.5,0.8845,-9999,-9999,2.1995,-24.1,0.2475,-9999,-9999,-9999,1.232,-9999,-9999
3,2.5,0.6055,-9999,-9999,0.9245,-18.4675,0.2665,-9999,-9999,-9999,1.203,-9999,-9999
3,3.5,1.2055,-9999,-9999,0.96,-17.984,0.2935,-9999,-9999,-9999,1.3245,-9999,-9999
3,4.5,0.831,-9999,-9999,-0.192,-17.284,0.233,-9999,-9999,-9999,1.2,-9999,-9999
3,5.5,0.672,-9999,-9999,-0.059,-12.796,0.278,-9999,-9999,-9999,1.222,-9999,-9999
3,6.5,0.44,-9999,-9999,1.211,-13.132,0.279,-9999,-9999,-9999,1.421,-9999,-9999
3,7.5,0.737,-9999,-9999,0.178,-13.387,0.268,-9999,-9999,-9999,1.262,-9999,-9999
3,8.5,-0.481,-9999,-9999,8.086,1.832,0.354,-9999,-9999,-9999,1.665,-9999,-9999
